input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
21,-0.3930927526207509,1.6354606614263507,1.39732684294251,1.604979686346388,0.1115883858039979,-0.0366010680878055
15,-0.3490211212826412,1.0084529054280218,1.690030195811067,1.837163572584036,0.1999958520141484,-0.1952152294932493
32,-0.5056182494070324,1.7314066675453124,1.1973704109576089,0.9645811725029936,-0.1999750699493033,-0.0789206108101782
48,-1.0660297328279955,0.7284391162121089,1.4967831345882754,1.30463486815803,-0.2000000099941026,0.4015640618388599
8,-0.0642399991812163,0.3503974806994581,2.09264895419148,1.908238170566532,0.1999935250015574,-0.1313265776526263
48,-1.036511296929923,0.6987465561175987,1.4025429832425456,1.3115880840510252,-0.2000000099525425,0.5539465789732652
0,0.0555555555555556,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.1995388147093179,-0.2005827059243218
47,-1.0772697419321515,0.749125816980944,1.590568688758884,1.414822411102895,-0.2000000099683488,0.1106732546960791
6,0.0105680637916714,0.2571061618553771,2.280107789733682,1.7295671981540717,0.1999564668648812,-0.0569687508048889
47,-1.0605253528368823,0.726335281940665,1.523332924642835,1.2822883093460302,-0.2000000096451161,0.1385106500834411
49,-1.1118062910939488,0.6156220269601179,1.8577795858171324,0.9010440636962966,0.2000000099622868,0.4859826851763343
34,-0.5679263172314841,1.6923540074513228,1.041028677610492,0.9009893326838088,-0.1999980871566021,-0.1381428129223232
45,-1.0216959998383972,0.8312518452634581,1.26235192359493,1.4043983441031025,-0.1999999789114617,0.2594161136323333
15,-0.3513325145509717,1.022850944296137,1.698942639925752,1.8498040689654327,0.1999871663826595,-0.1959192404292942
47,-1.0389175111349007,0.7386159199330589,1.4241748503002516,1.3118100453450288,-0.2000000099185223,0.5110379581504014
4,-0.0268217184773067,0.1423987781117259,2.074098371961389,1.2521053867584933,0.0602758855325855,0.1464045421930342
45,-0.9677001485157404,1.1382446176750671,0.7674768829241745,1.2254092584513554,-0.2000000099962599,0.1151398567728413
22,-0.3332888349641886,1.533513256093075,1.4678914556887488,1.6193723514793426,0.2000000072586755,-0.4113652166014566
35,-0.5847097216247298,1.5990328558796327,0.9979695128884654,0.8894775465629216,0.2000000085568504,-0.0470871645141508
31,-0.4268344421240874,1.886864976646889,1.4755470948901517,1.104486395376396,-0.1999922261481733,-0.0623826399907903
17,-0.2557057341790756,1.1940494008028,1.6517093191531045,1.838219688662941,0.2000000099709566,0.1662679781125611
6,-0.0120072915907394,0.2197937076659789,2.2795323888447623,1.734716506488799,0.1999688383280937,-0.1027809220398498
17,-0.2787785534703556,1.1695384437826908,1.630986382314239,1.766952152572946,0.2000000099665849,0.2019940480718539
7,0.0051369637823765,0.4260711691356102,2.1844233284380774,1.8944075765270467,0.1999599528725166,-0.0671394149286509
29,-0.3501324199177021,1.966247436327046,1.489554808535848,1.2421222051144838,0.2000000093272207,0.1325782807391294
6,-0.0526281104654459,0.2865694269268006,2.1935234228756766,1.6912647244901553,0.1999481461030236,-0.0070491074843097
24,-0.375423644720354,1.7837333904023165,1.3079982899175633,1.5301522269677954,0.1999470380707062,-0.0887868995415475
41,-0.9547063723906724,1.1219754845235324,0.8526577998706057,1.2373168924935158,-0.1999998795304941,0.1177165732674476
49,-1.0762596884888955,0.647417337671638,1.7518261481154929,1.0633668800204463,0.2000000099610808,0.7049018274736478
9,-0.018929436297463,0.5234229287935758,2.08880972961453,2.01049881889674,0.1999899734579144,-0.0611353489526957
0,0.0777777777777779,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.1998398960525328,0.0661424112384353
16,-0.3757455012681272,1.2037179142706895,1.673330762484346,1.8017667193130904,0.1999613689789066,-0.2535434276996829
11,-0.1485200371281898,0.6434573388685778,1.797440775730882,2.0479428016602514,0.1999903027005184,0.0187751121090738
36,-0.6764691707843964,1.5503330066626415,0.947423924752746,0.8977867810165234,-0.1999999025277734,-0.2815937689073399
25,-0.3305400260585233,2.0284124354455333,1.2210769280722102,1.4237240080140197,0.1999312071398584,0.1366857167787132
14,-0.2000646990245517,0.9643377788008476,1.7490603802960232,1.9981278477839293,0.1999820111097725,-0.1084628027079936
8,0.09558931124784,0.5148466620814139,2.1378892297532897,1.7518422586968598,0.1999719532088326,0.0028124986889445
4,-0.0793835942972528,0.1185161543784317,1.715086088576589,1.5038901092606096,-0.0412913796305486,0.3935384030850075
30,-0.4142241144918228,1.9223888570235683,1.483159233876739,1.1544706497556136,-0.1999619196924284,-0.0572376223161163
