input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.05134967,-0.025418833
1,-0.10004833139498041,0.1756840906286416,1.5580869103458266,1.574327741290245,0.05623047,-0.073164955
4,-0.10056394551036901,0.23338754517090637,1.526742779710565,1.5750752304808668,0.03031922,0.008364737
5,-0.10060067619779543,0.24851356976293948,1.530925148227487,1.571440067558002,0.027900921,0.019447923
6,-0.10057557412632905,0.26242389965937496,1.540649109580789,1.56665676521809,0.027029498,0.020078257
7,-0.10049069456598647,0.27591694968179525,1.5506882379439215,1.5624624509042535,0.026695231,0.02555786
31,-0.37794975793166596,1.8624686726223116,1.277187374481235,1.521108005417523,0.1648549,-0.13671371
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.040195227,-0.01478456
1,-0.10002259057461914,0.19232307247707006,1.5634040469911437,1.5729374865004897,0.04289165,-0.0420523
2,-0.10012970390174097,0.2138104871,1.5423778975990157,1.5783080832556757,0.039304912,-0.027987912
5,-0.10045021145073507,0.26313512661758337,1.5420420105245451,1.5713856066206442,0.027750095,0.018092602
6,-0.10042950979495265,0.2769858969846209,1.5510883117702345,1.5673194850680097,0.027157372,0.023630336
7,-0.1003522946379704,0.2905541770292522,1.5629034797337393,1.5630141903927433,0.024383234,0.04083758
31,-0.3718021247368028,1.9427588521276065,1.2149422551181654,1.4740608004815823,0.1798724,-0.057825103
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.033109233,-0.0114477575
1,-0.10001464887990102,0.21100104268364495,1.5650724480536322,1.5724975199143463,0.038851015,-0.022272483
4,-0.1002471201378219,0.2655777518567873,1.5484012822296958,1.573885484870249,0.02929355,0.017288283
5,-0.10026363552933679,0.2802051160350737,1.557045423486505,1.570067209200769,0.02863331,0.02315107
6,-0.10022294708383643,0.29451544166838795,1.568620958426271,1.5659644387622418,0.02404805,0.045946427
7,-0.10012152493521921,0.3065773779186535,1.5915941717710833,1.5590182032608524,0.0085852835,0.15857229
30,-0.37140128936120614,1.9467232541727784,1.2001372511175017,1.474146313386363,0.18671474,-0.03326921
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.030808462,0.004449621
1,-0.09999467403894897,0.23207119904213763,1.5730211372163634,1.5701295962192052,0.026653616,0.023719504
6,-0.10080110560098667,0.22012681100803644,2.01760017598537,1.403517143788524,0.10378379,0.08016949
7,-0.09520193854572369,0.2650875535445214,2.0576849217203,1.4887823087505527,0.12245408,0.07138878
8,-0.09337283276659482,0.3194177456951652,2.0933793122556548,1.583245542374504,0.16503851,-0.018685028
9,-0.09899840955210104,0.3932771792436453,2.0840367982771735,1.7037651988990516,0.18770213,-0.10424584
10,-0.11575345128354539,0.47977005896161873,2.031913877525602,1.8116294151866028,0.20508943,-0.1743311
11,-0.1437537784197432,0.576091703115706,1.9447483281281333,1.8862977939143695,0.20194735,-0.17150715
12,-0.17671902477011595,0.6714861609990895,1.858994753160749,1.9143208843791324,0.19376856,-0.1518713
13,-0.20939890770011127,0.7629750870677967,1.783059106269155,1.9095840608001913,0.19654678,-0.107482076
14,-0.24075441332046266,0.8558816697618175,1.7293180684235434,1.881581281200201,0.19246608,-0.08496925
15,-0.26840799860614944,0.9475216101776238,1.6868334422495703,1.8457987698386022,0.19064154,-0.052497238
16,-0.2922659902923082,1.0390763584276257,1.6605848232891898,1.8063342736022363,0.19234793,-0.044812575
17,-0.31281870228940345,1.1323995527364026,1.6381785357978682,1.7695717987083943,0.19284481,-0.030872822
18,-0.33011131772876906,1.2267184162253628,1.6227421248939375,1.735670486129528,0.19489494,-0.041886806
28,-0.35446933923026613,2.057432111679026,1.2003809000041823,1.3858230818589192,0.17868555,0.33325696
30,-0.3600850811718438,2.0530649977402393,1.4009011621263365,1.2736395247562446,-0.10651032,0.152392
36,-0.5733311194963405,1.6864963070629528,1.0641346211221556,0.9146998147750234,-0.17335057,-0.14558193
37,-0.6268099408792364,1.6179886245966373,0.9913436556842665,0.9042744692665852,-0.1748111,-0.12802231
38,-0.6808967294318611,1.5490728089749173,0.927332499125276,0.9098657190593659,-0.19510902,-0.057532772
39,-0.7404762888723455,1.471836495203338,0.8985661129143576,0.9197125166965728,-0.1843792,-0.06620909
40,-0.7953231472089654,1.398099178441325,0.8654615665462355,0.9458625534611884,-0.1855367,-0.064532444
48,-1.0372695199837085,0.7825350423003063,1.375491471090589,1.334037522067505,-0.137238,0.37120286
49,-1.0550149933375201,0.7211024975345529,1.5610928992417197,1.2325983814807346,-0.13084964,0.37178272
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.029083462,0.019377828
