input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.050072715,-0.007463932
1,-0.10001387578816065,0.17503715847201803,1.5670643607762198,1.5718383355975498,0.06657246,-0.040403157
4,-0.10039532756880915,0.2650885222557368,1.5573236058142523,1.5664845515505492,0.06213862,0.0042358935
5,-0.10023764310188887,0.2961550224004336,1.5594415525582175,1.5650186312697527,0.04920411,0.03843078
6,-0.10001954986273345,0.32076847874733544,1.5786569426443915,1.5591970888800828,0.024483029,0.09012371
7,-0.09979149076541942,0.33321091272352943,1.6237187991526465,1.5461824810337967,-0.042416845,0.1963604
31,-0.3643260778771512,1.9566213466601776,1.2612662921336035,1.4566999320895415,0.2021634,0.036907375
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.05770833,-0.02634412
1,-0.10005543583393561,0.20108614234361244,1.5576242665436606,1.574368669219469,0.087040305,-0.061034888
2,-0.10034101099850534,0.2446831150805469,1.5271068225291113,1.5794611709739188,0.032979563,0.071514666
5,-0.10000270191597585,0.3179127992478184,1.5810702751067023,1.5606218412557182,0.023635102,0.089113146
6,-0.09980038754918756,0.32993237139293524,1.625626848140035,1.5477332185793629,-0.040685277,0.1930801
7,-0.10060183205752991,0.311247689497155,1.7221668968584876,1.5060458031931903,-0.13262244,0.32957247
30,-0.3644656862915374,1.9572770205195633,1.260948502519403,1.4562501661690175,0.20264941,0.038282633
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.06408334,-0.033609807
1,-0.1000773420501954,0.22650169039196288,1.5539914230492453,1.575242498058795,0.07715042,-0.03884676
4,-0.1001472533296032,0.3104237543091013,1.575196192660604,1.5632010378187415,0.036298674,0.0655255
5,-0.0999233984772277,0.3286686745671752,1.6079589436438422,1.5542855453864834,-0.019421637,0.15489288
6,-0.10019295672253414,0.3198463525463073,1.6854053820159773,1.5251837938240125,-0.09758596,0.27589285
7,-0.10389234869386564,0.27677145300090333,1.823351808884416,1.4376340278179758,-0.06968993,0.29056865
29,-0.36627097404044134,1.9331050034182709,1.271552943685327,1.4685006767748103,0.18516316,-0.010054886
30,-0.3545132463186125,2.0236184610946273,1.2665255005147795,1.4171508230356973,0.19220991,0.20413023
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.06202978,-0.02018711
1,-0.10004517510917946,0.24768721059815477,1.5607027719405036,1.573488461121292,0.07112322,-0.02064988
2,-0.10016683786306425,0.28326149260838057,1.5503778318550925,1.5747158051173706,0.048449207,0.032556355
3,-0.1001797974631875,0.3074626785149413,1.5666560093548636,1.5682554935350015,0.046393182,0.04596275
4,-0.10003940310901806,0.33068665451873025,1.58963738481072,1.5616315936652494,0.013003364,0.10960202
5,-0.0999177393239608,0.33752269888860253,1.644438394406114,1.5447908207212213,-0.06906317,0.23512006
6,-0.10162377215287935,0.30586672182202457,1.7619984234359602,1.4849912674071186,-0.12074731,0.3370569
7,-0.10857455175419072,0.2584971073813796,1.9305268759515624,1.3515064785796576,0.008134188,0.20337397
29,-0.3591098567489718,1.9880075237287524,1.252266057827745,1.4398055182751301,0.21641655,0.10017015
41,-0.7161213328373088,1.5045164819888404,0.8942888687041144,0.8699451506874601,-0.20149164,-0.08919379
42,-0.7805657345068064,1.4271272160961428,0.849691973128591,0.8862949836503551,-0.17424203,-0.12270865
43,-0.8337063317912011,1.3592539490070534,0.78833764890698,0.9320519055508111,-0.15656741,-0.08641949
44,-0.8771138119005789,1.2969863034303644,0.7451279024269919,0.9968218230949331,-0.15956019,-0.029516727
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.059976093,-0.0067643523
2,-0.10003097599988438,0.30037383122459194,1.568631232776914,1.5709545275814631,0.050100632,0.035913497
6,-0.10732315734490089,0.2615316752087121,1.8964632088926177,1.3787228141786592,-0.016771082,0.23001698
7,-0.10740887102790518,0.2610979628053176,2.01147169719008,1.3313535128038363,0.06934942,0.17300668
8,-0.10059421014618174,0.29249262083356314,2.097975038984094,1.3835007593135829,0.16174069,0.114419475
9,-0.09329824581145459,0.35914611852481165,2.15518477658299,1.5349156746716996,0.17204942,0.001195699
29,-0.3456233106477315,2.0726041989278903,1.2856062213566641,1.3886723845195263,0.06627763,0.27902612
30,-0.3388197941100513,2.1048706184246258,1.425119281807218,1.3413611864517454,-0.16732681,0.10208394
31,-0.3594694063216601,2.025322092643789,1.4761612499740462,1.2872893391565856,-0.099928156,0.11949438
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.057922542,0.006658256
1,-0.09998594974988946,0.29007300490516796,1.5741254548218588,1.5698941463638727,0.04941448,0.033117235
