input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.05160131,-0.097857356
1,-0.1001880011642844,0.17593767267438368,1.5218676487591605,1.5843695587741964,0.14821593,-0.404445
2,-0.10243774619001413,0.25226997647395427,1.319645152488027,1.6065522321590968,0.23788814,-0.4327448
3,-0.10290718534742814,0.37101416177942836,1.103272751965795,1.5332048486407532,0.0626378,-0.09265286
8,-0.09010273932694766,0.4963286679764344,0.8777512619879584,1.4048298271480733,0.040223453,-0.097862124
9,-0.08664203481971358,0.5157792002202626,0.8288201997664313,1.3842596559395774,0.03318664,-0.09836668
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.05367737,-0.09932709
1,-0.10019748980739615,0.19920119812815232,1.5211327830937247,1.5844651129052614,0.14285435,-0.36846143
2,-0.10225218017662302,0.2725560245508065,1.3369020680573325,1.6047346707956034,0.20782334,-0.32800585
3,-0.10307144630783095,0.3762210793718838,1.1728991428997855,1.5464130296965235,0.05431903,-0.0032701641
4,-0.10204587545285958,0.40168871113380766,1.1712640608337264,1.5151600867754331,0.03755857,0.072296426
5,-0.10085030097399304,0.4184216615754657,1.2074122736838202,1.484582342262895,0.025720747,0.15392062
7,-0.10125731000859611,0.418561947816298,1.4359433064844946,1.4020077310966241,-0.06845494,0.24778885
8,-0.10751280597217797,0.3867473453232119,1.5598377297308783,1.3472421212237309,-0.19246632,0.3182758
30,-0.34445720466381746,1.9427164065303897,1.2323289858785014,1.4375539368367767,0.199044,0.08809988
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.05662869,-0.10179165
1,-0.10021197846057985,0.2229048326961419,1.519900501766477,1.5846468415199813,0.13687225,-0.33377498
3,-0.10298667103102893,0.3818153947281271,1.2397082904961447,1.5556990645830187,0.044663824,0.086869024
4,-0.10232179285324955,0.4020942187540128,1.2831428023662905,1.5214440434842753,0.024604686,0.21324779
5,-0.10158205970982927,0.41245772603826214,1.3897666978326182,1.4797329456702304,-0.06829193,0.35730353
6,-0.1055772328254788,0.3791588447395348,1.5684184628215174,1.4171250919151668,-0.14450489,0.27166378
7,-0.11877837744172369,0.31462527366149207,1.7042503553119044,1.30986837016854,-0.16864587,0.2890334
29,-0.3307601339663715,2.008285036160832,1.2419222491469721,1.3944652372157087,0.12632222,0.28944737
30,-0.3178265742266706,2.069212423796201,1.3866459327426295,1.3363572967305548,-0.14959778,0.14553872
31,-0.3365429320033597,1.998140475688476,1.4594152914967875,1.284947700526578,-0.15224753,0.08364466
47,-1.0031083371357532,0.8098958634425778,1.2064438919213156,1.3638082801388676,-0.16568634,0.3338321
48,-1.021475032612074,0.7284088666183208,1.373359934487615,1.3246490983971875,-0.09771805,0.29809088
49,-1.03412797480136,0.684383383139241,1.5224053720620017,1.2501735230284388,-0.12207968,0.3289369
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.06317355,-0.112157226
1,-0.10025653340407076,0.2484272847884238,1.5147177139904837,1.5856733753310155,0.13620003,-0.310857
2,-0.1020475161357027,0.3180234008100152,1.3592892150071005,1.6007521913329603,0.15008755,-0.11676723
3,-0.10270216930690812,0.39217557578593504,1.3009056011822562,1.5578409779610207,0.029397951,0.189205
4,-0.10227303558103637,0.4048167103658958,1.3955081040647368,1.5176898491252988,-0.07087087,0.3790391
5,-0.10514735036332755,0.36963073056979817,1.585027658441339,1.454484791970269,-0.106716804,0.2360912
6,-0.11260947706940183,0.32093223821832584,1.7030732567098479,1.376421351171098,-0.18247871,0.32397175
7,-0.13240689663535443,0.2516664669483047,1.8650591308858733,1.1851476863298476,0.064164795,0.31037712
28,-0.3327892143227709,1.9749123321903748,1.2365244227137904,1.414958840919797,0.19517204,0.17597619
29,-0.3145674064200746,2.0692903545402292,1.3245125162091593,1.3534548004672444,-0.07867851,0.25901622
30,-0.3237252291318903,2.031950366163679,1.4540206241097788,1.3026610391815914,-0.16839099,0.07286315
31,-0.3478424905210664,1.953873778279754,1.4904521974411349,1.2347107154310957,-0.10725631,0.093163386
36,-0.5346948658639301,1.65390044381655,1.0508228140559535,0.9026600394324913,-0.16694391,-0.11635974
37,-0.587037107531701,1.5888120754063535,0.9926429438081126,0.8863190631360239,-0.18324362,-0.10074654
38,-0.6454416195158471,1.5181090588659112,0.9422696727004389,0.8764842671555538,-0.20185028,-0.089268
39,-0.7101817184872826,1.440566537027821,0.8976356732335429,0.8762750700670029,-0.19203578,-0.1748761
40,-0.7700270879466758,1.3661181730555003,0.8101976263013224,0.9181214500741549,-0.18192326,-0.07528108
49,-1.0429845318585313,0.6754425520107594,1.5868900651719908,1.2236196091558833,-0.12142977,0.5693337
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07035912,-0.11659005
7,-0.12658423157576162,0.2557197909071371,1.8679162571814398,1.2337427703118986,0.037838478,0.26748425
8,-0.11900580250420069,0.27751283225497536,2.001658381023679,1.2401643705921719,0.13400215,0.22422346
29,-0.3175169977971938,2.0557257977757972,1.304805432507072,1.3604252733331414,-0.02945922,0.30600348
30,-0.32077198407836954,2.042136513860193,1.4578071730819087,1.3072847901462863,-0.17476402,0.06699069
31,-0.34548602454224425,1.960872220961225,1.4913025173035006,1.2387507752816689,-0.10780184,0.09206806
42,-0.8670899203404338,1.2272765101502876,0.7610485079374651,1.0467425718889836,-0.19096673,0.078158066
43,-0.9099308144871151,1.1456694614150544,0.8001275407758097,1.1304630508767308,-0.2165599,0.16653924
44,-0.9502727328173189,1.0487588595679405,0.883397159227405,1.2227697011024048,-0.22367477,0.1264046
45,-0.9811409561334435,0.9465782543901236,0.9465994584050517,1.335280441833011,-0.17357962,0.36155242
46,-0.9999321677481929,0.8606068402558136,1.1273756670441966,1.3686351794044442,-0.15296309,0.34051067
