input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.05160131,-0.097857356
1,-0.1001880011642844,0.17593767267438368,1.5218676487591605,1.5843695587741964,0.14821593,-0.404445
2,-0.10243774619001413,0.25226997647395427,1.319645152488027,1.6065522321590968,0.23788814,-0.4327448
3,-0.10290718534742814,0.37101416177942836,1.103272751965795,1.5332048486407532,0.0626378,-0.09265286
4,-0.10131297941698457,0.4012973059469763,1.0569463233139853,1.5029040072546547,0.052753672,-0.07811996
5,-0.09925148910434088,0.4266448840957418,1.017886341610227,1.4761962578092624,0.049518857,-0.08048785
6,-0.09669529295301506,0.4504348344785372,0.977642417946134,1.4510993178716476,0.049245685,-0.09692788
7,-0.09354280526221638,0.4742626681236175,0.9291784773257117,1.427060241389358,0.045467842,-0.10285443
8,-0.09010273932694766,0.4963286679764344,0.8777512619879584,1.4048298271480733,0.040223453,-0.097862124
9,-0.08664203481971358,0.5157792002202626,0.8288201997664313,1.3842596559395774,0.03318664,-0.09836668
10,-0.08343194130383591,0.5320790364075215,0.7796368608858923,1.3680987631290709,0.018830206,-0.11326367
11,-0.08121367163247516,0.5428077330943667,0.7230050275709967,1.365389028887565,0.0076656765,-0.14275843
12,-0.07972804436949125,0.5501358643314747,0.6516258130457739,1.3757679165038936,0.01750512,-0.17733485
13,-0.07732451291561555,0.5623533206165731,0.5629583905127387,1.376707062329039,0.06077915,-0.21438643
14,-0.07118047249810587,0.5899063206761129,0.45576517383125825,1.3249523774276766,0.07907068,-0.20939618
15,-0.06183680076596259,0.6217668610522564,0.35106708208588167,1.2453986222103575,0.0791272,-0.17973256
16,-0.0504486632895558,0.651346473835898,0.26120080153015657,1.1610189041406322,0.06939958,-0.13826561
17,-0.03873039537828986,0.6757394729357701,0.1920679966595511,1.0850674799584594,0.07122583,-0.13623625
18,-0.024829931088456974,0.6997521765266094,0.12394987145927949,1.007289359479798,0.08524672,-0.17458579
19,-0.005470672627886033,0.7275025743900407,0.036656976738248304,0.9161672785488929,0.12328233,-0.20700991
20,0.026171302286176725,0.7634176222351275,-0.0668479790303369,0.7823373642718096,0.14202741,-0.1796324
21,0.06813566425197072,0.7991012035535312,-0.15666417678328948,0.6302487245866154,0.14243977,-0.106057376
22,0.11587956195992088,0.828671926315019,-0.20969286461802916,0.48354022936810476,0.17665157,0.122136585
23,0.18140345762933335,0.8554879534384789,-0.14862457191082434,0.3078858316529697,0.12648611,0.42028004
24,0.23441880323855563,0.8683224970215907,0.06151544774440332,0.18225653646593937,0.10262613,0.30906832
25,0.28482868424753516,0.8760513189665136,0.21604960883525415,0.12851272570693037,0.063159145,0.1719624
26,0.31704260945985996,0.8799574342388828,0.3020308064904551,0.11464994071987669,0.047257427,0.08912425
27,0.34092034239856706,0.8827221100659696,0.34659293020633264,0.11646399005373882,0.03350825,0.027549043
28,0.35741933303476925,0.8847223914881694,0.36036745185521646,0.12488217885080527,0.01832658,-0.036292642
29,0.36589165436322446,0.8858408489914678,0.34222113067773385,0.13745188690436239,0.0050514597,-0.09347227
30,0.3675570514530485,0.8860859843330305,0.2954849945988993,0.15424433870380216,-0.009155463,-0.124578536
31,0.36244719835123346,0.8852427714272928,0.2331957268205027,0.17336376966618244,-0.027533455,-0.10302651
32,0.348779373113873,0.8827408321165057,0.18168247217801614,0.18931639271434775,-0.034130603,-0.0661771
33,0.332146759021239,0.8794477104083588,0.14859392220643564,0.20206513543196938,-0.02984372,-0.014001712
34,0.3176031412353739,0.8764289615827616,0.14159306610492273,0.20735562393708637,-0.017259594,0.028750643
35,0.3090891222043673,0.8746513773403511,0.1559683876719813,0.2042117592065834,-0.0071018864,0.029941484
36,0.30555652585955956,0.8739280413180097,0.17093912983802362,0.1996810195757731,-0.0015755366,0.018761888
37,0.3047636627974996,0.8737688432859478,0.18032007391122384,0.1966139829272451,0.0006924146,0.008772418
38,0.3050974706598401,0.8738350767279447,0.18470628286269708,0.1951366267837517,0.0021677222,0.0068637133
39,0.3061581124613796,0.8740440663248769,0.18813813949492975,0.19396335408844073,0.0025695995,0.004046619
40,0.30741800605633396,0.8742910958973834,0.19016144896415277,0.1932697990141125,0.0021969206,0.0013388395
41,0.3084958608297786,0.8745019151770139,0.19083086872962518,0.19303693145485204,0.0014401996,-0.0006480962
42,0.3092026533805696,0.87464011014879,0.19050682062772317,0.19313914010966315,0.0006334651,-0.0017153472
43,0.30951375613741117,0.874701000373442,0.18964914704230829,0.19342164869752607,-1.1173077e-05,-0.0019647777
44,0.3095087008278827,0.8747000093318649,0.1886667581882815,0.19374919086299863,-0.00040517095,-0.0016528219
45,0.30931037145757584,0.8746610662765588,0.1878403472390513,0.19402846214470706,-0.0005536312,-0.0010699034
46,0.30903910460012857,0.8746077362321998,0.18730539555219217,0.19421281720137606,-0.0005157273,-0.0004556924
47,0.3087862550363642,0.8745579919707791,0.18707754934695764,0.19429483438692371,-0.0003708764,3.3453107e-05
48,0.30860429890775354,0.8745221872527643,0.18709427590039773,0.1942937146614393,-0.00019339193,0.0003298074
49,0.30850930951531397,0.8745034982117107,0.18725917960074945,0.19424103358224604,-3.7358608e-05,0.00043606758
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.05367737,-0.09932709
1,-0.10019748980739615,0.19920119812815232,1.5211327830937247,1.5844651129052614,0.14285435,-0.36846143
2,-0.10225218017662302,0.2725560245508065,1.3369020680573325,1.6047346707956034,0.20782334,-0.32800585
3,-0.10307144630783095,0.3762210793718838,1.1728991428997855,1.5464130296965235,0.05431903,-0.0032701641
4,-0.10204587545285958,0.40168871113380766,1.1712640608337264,1.5151600867754331,0.03755857,0.072296426
5,-0.10085030097399304,0.4184216615754657,1.2074122736838202,1.484582342262895,0.025720747,0.15392062
