input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.08455756,-0.08112107
1,-0.10023448669911127,0.19236407044023254,1.5302357907083373,1.5806736453620365,0.084543064,-0.024047181
4,-0.10050365626535793,0.29563627531487313,1.5375219965961318,1.5614718175202624,0.040521484,0.036499053
5,-0.10024281921516233,0.3158729280260418,1.555771523216043,1.5546286084273153,0.024830576,0.047587305
6,-0.09999506840432618,0.32832336820634356,1.579565175869737,1.5473925748347497,0.005916469,0.06497072
7,-0.09990556736535584,0.33144984203167277,1.6120505342867713,1.5371086833324505,-0.03607749,0.12962107
31,-0.347125151193469,1.9471726500414608,1.226528019705091,1.4389393001064101,0.21318176,0.0046706945
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.07964048,-0.06312348
1,-0.10017385913999553,0.21209488464760523,1.5392345870521407,1.578641223982398,0.07256946,-0.012504756
2,-0.10040727615762986,0.24837386310098428,1.5329822088268141,1.5757513504045035,0.06125349,0.011028096
3,-0.10046991915725448,0.2789588096278465,1.5384962568667273,1.57012742428691,0.049755838,0.024658665
4,-0.10037608183260792,0.3038023850929217,1.5508255893972258,1.5641647644647292,0.03806411,0.032978
5,-0.10019406126723937,0.3228295489438629,1.5673145885255675,1.5585314586743795,0.022406187,0.046567976
6,-0.10001629817894049,0.3340833404221547,1.5905985767629485,1.5516669708861401,0.0035796799,0.06725566
7,-0.09996724070590048,0.3360746652097125,1.624226407208715,1.540844346562411,-0.04383456,0.14048949
31,-0.34441885615039475,1.957816848439618,1.22117126832274,1.433415941790056,0.21409395,0.040310696
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.07217902,-0.038871065
1,-0.10009876852811339,0.2305542884173748,1.5513607944038252,1.5757762272988198,0.06211174,-0.0050971955
4,-0.10020732573249799,0.3116433931797714,1.5646062279727797,1.5662051377520654,0.03502241,0.029858455
5,-0.10008581088554816,0.32916555222823896,1.579535455503736,1.5617081129435924,0.019938037,0.04493904
6,-0.09996159549156512,0.3392008925287675,1.6020049760725836,1.5552971556356863,0.000295043,0.07009989
7,-0.09995307428378121,0.339593237232904,1.6370549211886267,1.5436779632412572,-0.05356665,0.15506831
31,-0.3404756581419493,1.968694782568431,1.21555341134337,1.4270446419133431,0.2138434,0.07911514
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.062238548,-0.022219613
1,-0.10004986769989188,0.24779278671918595,1.5596865201976637,1.5737570888742947,0.0557899,-0.00078968704
3,-0.10012633646883748,0.30020805647327786,1.5652220184591155,1.5699075270836773,0.040608626,0.021517321
5,-0.09997543134061981,0.334841318075741,1.592961580553327,1.5618029211626623,0.013463028,0.05131276
6,-0.09988781614985841,0.34168681066574647,1.6186179603126387,1.5543327072043773,-0.016315747,0.08992362
7,-0.10008023800937274,0.33399799897795485,1.6635797704246382,1.5368265272961175,-0.07277834,0.19853377
30,-0.3503398152185783,1.918009757238783,1.2428806583073477,1.4559419162270713,0.20948508,-0.08564715
41,-0.7075677127041716,1.4955013505065893,0.8794860775258879,0.8701471024934639,-0.20434563,-0.05553551
42,-0.773013121487695,1.4170911151423935,0.8517183224346976,0.8826979798206612,-0.17365335,-0.11872177
43,-0.8263886107284423,1.3496131844296158,0.7923574383046965,0.9254116786602998,-0.16157681,-0.10826929
44,-0.8714289076822291,1.2856786243676097,0.73822279373673,0.9944614826946423,-0.17847286,-0.020096496
45,-0.9144719854317912,1.212677427758416,0.7281745458629469,1.0869688670351854,-0.19538242,0.115230076
46,-0.9534613032196908,1.1284654469898021,0.7857895838704447,1.1900159616449966,-0.18499835,0.238659
47,-0.9835544617813571,1.0434556702698334,0.9051190810885767,1.2689547001838986,-0.18889245,0.23818767
48,-1.008070673024895,0.9537477892795919,1.024212916442428,1.3362909810581522,-0.18511565,0.21911997
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.054305162,-0.008873358
2,-0.10003378637529717,0.29087825359959085,1.5686736787345748,1.5709189554313299,0.043182377,0.01470612
7,-0.10063879550143727,0.3207523728795136,1.7095963741329054,1.5160896684850085,-0.09371975,0.2423315
8,-0.10448484590342184,0.2796681164639311,1.830762126543794,1.4323722336184872,-0.049459793,0.19842008
30,-0.34108900302707595,1.9576529499915365,1.221899532773767,1.4336330863043396,0.2144641,0.04568474
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.049367283,0.00081013143
1,-0.09999851269784443,0.28579476183875024,1.5712013925102095,1.5706829267282105,0.043753352,0.011414409
4,-0.09984397078993572,0.338514321459078,1.603726358213697,1.5622721653456155,0.007948987,0.058109894
5,-0.0997900410848021,0.34265649527047765,1.6327813054111342,1.5534058936227522,-0.03326881,0.11800648
6,-0.1002643826289465,0.3268731841265678,1.6917845467713217,1.5271641904447433,-0.08606967,0.2343121
29,-0.3453165631536657,1.9406662076370544,1.2310747216132025,1.443710583068023,0.21313924,-0.013648257
30,-0.32860824977884634,2.0442069008176866,1.2242505932834487,1.3812418210885518,0.16074398,0.25673717
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.044429403,0.010493621
1,-0.09998245534636618,0.30554964504163773,1.5760431374099593,1.5693001396743613,0.037596967,0.01855877
6,-0.10279342036722208,0.2923686658952987,1.79560632357863,1.4626361393554597,-0.0737461,0.19578467
29,-0.3319720954696696,2.0334828108399536,1.2118601883437972,1.3893975033747603,0.17586061,0.23676215
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.03885973,0.021211892
1,-0.09996855953258399,0.3249921093415433,1.5814022729781012,1.5677093246075406,0.02638613,0.03525473
6,-0.10720449800451372,0.26371787784891093,1.8877072791245322,1.3841062134461817,-0.018272858,0.22065838
7,-0.10752151364204704,0.26219043140285697,1.9980364675309996,1.336690743887538,0.10195562,0.18892097
8,-0.09868135996704651,0.30717822998431743,2.0924969548967223,1.417294927646314,0.16844486,0.10674451
28,-0.3331070961239576,2.0280275014391114,1.2058006460454802,1.3935742793103596,0.18325539,0.22714406
30,-0.33183952454341525,2.0506372045343233,1.4364153603699545,1.2713722806787398,-0.15666856,0.079136
31,-0.35644265052973567,1.9791619245895422,1.475983359911714,1.2022853007012326,-0.1233017,0.060834333
35,-0.524760253013133,1.709104893005842,1.1321724514153342,0.8913427320978983,-0.18878768,-0.23483159
36,-0.5853749376460707,1.6361692681491269,1.0147566581752638,0.868445899136787,-0.17610472,-0.1742035
38,-0.7065895892848618,1.4936289876131472,0.8797368193652968,0.8701255136806468,-0.20401675,-0.055421546
39,-0.7719375436635121,1.4153496048124299,0.8520260463145117,0.8825270763823074,-0.17346716,-0.11832531
40,-0.8252827836845047,1.3479518769963468,0.7928633923318724,0.9249468377497247,-0.16147895,-0.10844393
41,-0.8703454616353758,1.2840666593389412,0.73864142695931,0.9937175786909097,-0.1784617,-0.020746946
42,-0.9134589016675594,1.2110886600922142,0.7282679537918906,1.086008669966598,-0.19562319,0.114385545
43,-0.9525809226384849,1.126803624245726,0.7854607264187674,1.189072877077107,-0.18517488,0.23799984
44,-0.9827779285649327,1.041746497542563,0.9044606472041945,1.2680990722691698,-0.18883668,0.2377764
45,-1.0073630744419124,0.9520896875753689,1.0233488465335707,1.3354385448207375,-0.18505266,0.21883377
46,-1.026334752247528,0.8622176574352364,1.1327657336976866,1.387039562573241,-0.16294181,0.37235874
47,-1.041928159590777,0.7804620316033454,1.3189451033857207,1.3680848905229213,-0.15121941,0.16287616
48,-1.0579981848802686,0.7066484817424885,1.4003831828620772,1.3401307259517696,0.0062868223,0.26574576
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.02856328,0.041069865
1,-0.09995408120700597,0.3420852683470843,1.5913312594082694,1.564593623528795,0.013069063,0.054165795
2,-0.0998855944140291,0.34873278370300087,1.6184141571309905,1.5565414316094377,-0.015512537,0.088592514
4,-0.1019359418221182,0.30844904904197046,1.759710387387548,1.4844354857003337,-0.09980635,0.23809534
5,-0.10742895149708284,0.2670296503478024,1.8787580589440207,1.3858607083841583,-0.02429717,0.22212154
6,-0.1082887066461508,0.26296564933648353,1.9898188273098807,1.3328338442138732,0.09615919,0.19292831
7,-0.09955297209333282,0.3057834590452974,2.086282984414373,1.4069245231615763,0.16570455,0.11526263
8,-0.09342000102722714,0.3756566820526474,2.1439142982151846,1.5546566104391817,0.18607219,-0.025507852
9,-0.09868564964850834,0.45622628284145,2.1311603719976286,1.7076162061601525,0.19057429,-0.14340325
10,-0.1164883171721195,0.5423502423931652,2.059458748498235,1.8304683773994763,0.19136527,-0.27696282
11,-0.14464890784474846,0.6312903590693447,1.920977340140615,1.9121899016114672,0.17514977,-0.2132896
12,-0.1751388927959978,0.7138195366806935,1.8143325383451323,1.9310319779826686,0.18011853,-0.115149006
21,-0.3528463045460716,1.503991080736029,1.4886064837363104,1.658585243422004,0.14033431,-0.090938315
28,-0.3150796258808755,2.1152306519694575,1.3102322975781302,1.3284029611119057,-0.1287382,0.25270382
29,-0.3317875878256967,2.0542525728311576,1.436584205427442,1.2714014044424098,-0.15941928,0.076284245
30,-0.3568523910444474,1.9814753836775376,1.4747263277557234,1.2018883395429487,-0.1231191,0.061204955
31,-0.3794175430747523,1.9287579786186102,1.5053288052466254,1.1269386942358364,-0.15965681,-0.07492907
32,-0.4145718513496682,1.8627289234088429,1.4678642685201506,1.0335328083426047,-0.21108952,-0.21476425
33,-0.4706910644143109,1.7799049182905882,1.3604821423676352,0.9164244957945329,-0.1704629,-0.45917815
34,-0.5253304724871285,1.7111696988642997,1.1308930675175528,0.8919654566317007,-0.19052027,-0.23135494
35,-0.5864553513410655,1.6375896089968565,1.0152155990388732,0.8681337862613108,-0.17549801,-0.17701466
36,-0.6436265753762205,1.5704735945779535,0.926708267131124,0.8666070343458439,-0.19771071,-0.093890086
37,-0.7076526329920366,1.4950300597909745,0.8797632242229323,0.8703333124172092,-0.20419674,-0.05574493
38,-0.7730350785934392,1.4166642761353152,0.8518907586720328,0.8829063940592038,-0.17356776,-0.11871983
39,-0.8263697365223086,1.3492089932600488,0.7925308431175093,0.9256187890077513,-0.16155803,-0.10809018
40,-0.871394038115046,1.2852714441598976,0.7384857545283179,0.9946257769963218,-0.17851357,-0.020002216
41,-0.9144387731465959,1.2122425327792676,0.7284846464779715,1.0870996699819586,-0.19540143,0.11520561
42,-0.9534249504535336,1.128013188427889,0.7860874506321291,1.1901020022084567,-0.18503869,0.23854464
43,-0.9835185341202696,1.0429811872470793,0.9053597720947604,1.2690261067990978,-0.18887465,0.23807982
44,-1.008028550123384,0.9532786998007033,1.0243996801462512,1.3363184142119882,-0.18509947,0.2189591
45,-1.026929651128812,0.863363400935437,1.1338792266931872,1.3878498031967563,-0.1633066,0.37073585
46,-1.0424720998158563,0.7814242486085895,1.3192471536484103,1.3693410549078349,-0.1510597,0.16399038
48,-1.0572903124166144,0.71209113490266,1.5343501838531832,1.2988427970089076,-0.10979025,0.22164291
49,-1.0722189049312254,0.666389325989554,1.64517163957027,1.2038584501599756,-0.17922449,0.42211556
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.016263422,0.06496732
1,-0.09995709984767324,0.3581987731513536,1.6032799864795546,1.5605533732725534,-0.007241305,0.08219167
8,-0.09604656607464851,0.44351892668667664,2.140932676443134,1.6682721695740814,0.1829328,-0.1116416
9,-0.10983510231336643,0.5252164982491625,2.0851118760791163,1.7973400179214918,0.1976377,-0.22101529
10,-0.13609604085153507,0.6165683612332343,1.9746042313661913,1.8922681989378263,0.17116714,-0.2809807
12,-0.1966232628369949,0.781120101468114,1.7699447768416743,1.9187791447584857,0.18338934,-0.08386321
13,-0.22634356485641072,0.8673972480149638,1.7280131700125079,1.8858411470852323,0.1866531,-0.06993057
14,-0.25343199743646616,0.9560752162540673,1.6930478858437876,1.848794665881203,0.18893282,-0.060541943
15,-0.27746107170314593,1.046777686945263,1.6627769144859652,1.8111337899058608,0.1927207,-0.041365027
16,-0.2984389610332543,1.1401570217045738,1.6420944007721285,1.7733467372934268,0.1927112,-0.03945735
17,-0.3161241655073333,1.2343646942083926,1.6223657252874712,1.7401042129359505,0.18774623,-0.055827215
21,-0.35599113652365827,1.5587741373792192,1.452960399040256,1.6394731479385096,0.15260562,-0.09512396
22,-0.3599496707897805,1.6344562029734053,1.4053984182563166,1.6060295802377986,0.16731432,-0.100703195
23,-0.3612092553323408,1.717361846779278,1.3550468208875994,1.5654857383099132,0.18064013,-0.10355787
24,-0.35865563622245694,1.8066898157660654,1.3032678859916071,1.5186950453753392,0.19377528,-0.10254808
25,-0.3511744328010836,1.9021379072287619,1.251993847140346,1.4665076256774006,0.20694298,-0.100776926
26,-0.3376761709348235,2.0034519856042143,1.2016053842988352,1.4105080587989465,0.2044922,0.16942847
27,-0.3177311743632604,2.101681149323036,1.28631961817411,1.3394984478916792,-0.07602672,0.2926329
28,-0.32716260856684476,2.0656466048924247,1.4326360719886164,1.2851580003505572,-0.16430517,0.07661885
29,-0.35196909329990567,1.9898479621614509,1.4709454971042017,1.2189547804126146,-0.119222954,0.08674225
30,-0.37287793020972504,1.9385170793845679,1.5143166231599192,1.1448088334730613,-0.14919503,-0.049815968
31,-0.4043632337146154,1.8764102447280562,1.4894086393204073,1.055535778803363,-0.2013655,-0.17865913
32,-0.4556825793217026,1.7969759537936034,1.4000790762391429,0.9371126978701025,-0.17781219,-0.44960713
33,-0.5112118253499955,1.7250974327866093,1.1752755093064646,0.8984771262216644,-0.1813367,-0.28342074
34,-0.569129013866211,1.654229346200056,1.0335651385274272,0.8790034082189465,-0.18363486,-0.15678231
35,-0.6283909157905442,1.5837693429706428,0.9551739814367632,0.8674316432563941,-0.18664876,-0.13058375
39,-0.8593555621735824,1.2981509921240288,0.7523784461107592,0.9726692068889805,-0.16978315,-0.06366666
40,-0.9020367562492231,1.229659078528266,0.7205451178040843,1.0603018882743735,-0.19531561,0.08696754
41,-0.9431868554140728,1.1466833075507619,0.7640288891878466,1.1639623610233003,-0.18666655,0.21922591
42,-0.975434785901978,1.0621001495804587,0.8736418458309512,1.2477425050628903,-0.1895532,0.23662832
43,-1.0016602479436234,0.972859998350096,0.9919560077276568,1.3196709433192906,-0.18572785,0.22766767
