input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
30,-0.3757492488722707,1.9432558532924191,1.5156465672848127,1.1652658810172316,-0.1986260306783776,0.1293175536675538
18,-0.3661752847354875,1.3313332728496,1.6130125256121497,1.648034525347023,0.1998806883146867,-0.3177398337450379
7,-0.0085362653352422,0.3155513420337546,2.251023257810388,1.6000516659430746,0.1999660449940605,0.009876008433981
2,-0.10025565272002232,0.3012175568883813,1.6649239967253546,1.530388855853382,-0.17042252642362754,0.21868839590376823
34,-0.4784911786802702,1.7666863605263343,1.24847597154128,0.9457881458534664,-0.2000000093907775,-0.0836412765384452
18,-0.3587511125693439,1.2953431036184246,1.5645400324627,1.684437427518281,0.1999520657987377,0.0866402636945371
5,-0.0778798262391104,0.251817330305799,2.033553649939232,1.4114570935388857,0.0198291530636654,0.1910257517882765
14,-0.2884364061043693,0.9467171009311034,1.646527520155375,1.8363258263044324,0.1860363346095047,-0.0422597412965205
0,0.0111111111111112,0.35,1.5707963267948966,1.5707963267948966,-0.1993020560223824,0.41294332733093986
23,-0.3515746668806973,1.9364286246026756,1.3524018371391926,1.4489310634177386,-0.0254719957403522,-0.1275681561844024
8,-0.06668489425877532,0.30532901639979354,2.2244858081128935,1.8213552015465038,0.2000000099928668,-0.5173516321493368
9,-0.1290573486436985,0.4429837674160938,1.9662910750256684,1.945350114527924,0.1999940724013276,-0.2643083071668467
24,-0.3742190048303372,1.820151231531644,1.3191349398266756,1.51970177003953,0.1998805680993171,-0.0860202206015187
11,-0.148827226462385,0.7340410288633231,1.8932647194103605,1.945898168426444,0.199913244237905,-0.1242971924652902
9,0.0644326979752152,0.5526949319126719,2.186679995287836,1.883079270863888,0.1999795867083704,0.0132685848757503
14,-0.2646028211801069,1.0067762739426234,1.5955593595888953,1.8509587027277659,0.19997122344198662,0.22366856832639403
47,-1.0562408403694736,0.7416652263353979,1.6103927801039557,1.2468591792999355,-0.20000000974919985,0.08671577514725327
28,-0.354268290092703,2.0223422415591235,1.394916367257939,1.286115813818853,-0.0265330262176095,0.2760520351721315
14,-0.1875698510495707,0.9603861171601462,1.7606669968881985,2.0261790309850385,0.1999311961920515,-0.1212834151222114
23,-0.3817105270121607,1.6599102007330966,1.3624561998764555,1.5874790988596383,0.1999702282029737,-0.1369955276112961
1,0.0303782245371431,0.1185432385425129,1.6939233713610946,1.4994729277970285,-0.0519863296001614,0.4197872046491958
21,-0.3670686005022526,1.540069458017825,1.4596251734687695,1.627391076989409,0.1999406569866902,0.0174364013971545
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.1999399600656949,0.4128709436070196
9,-0.1010929544984216,0.5306052582511095,1.9447396324686463,2.051134931547652,0.1999630370967518,-0.1493095526286381
18,-0.3579981279044094,1.3211431759045866,1.6136691696673082,1.668968990423228,0.1998562184470808,-0.0064989232500326
48,-1.046710087938937,0.7303906839046448,1.6479915533599696,1.2162367053742575,-0.2000000099948366,0.259935972156205
47,-1.040007142517487,0.8078339193272835,1.142352543517343,1.407580892370303,-0.1590098213075316,0.3745495022049169
32,-0.37723551060176086,1.8209734796321242,1.2105328115311007,1.4692086274517242,0.20000000990998865,0.4021339784827218
0,0.0555555555555556,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.19953881470929594,-0.20058270592561256
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.199915155682114,-0.3097760448336315
36,-0.6536343375058239,1.573117596129544,0.9622994351539472,0.871031483498015,-0.1999999118833787,-0.2430688556542675
