input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
43,-0.8916187887851506,1.218976744674889,0.7800618457284312,1.0840689918386237,-0.19065708,0.06435785
44,-0.9305435204382054,1.1366238484576487,0.8122407692160944,1.177865547283179,-0.21298328,0.13100767
45,-0.9639581847926065,1.041346606357316,0.877744604894195,1.2921625261214018,-0.22607315,0.28025964
48,-1.0119994077054995,0.7806789268603184,1.340553973862205,1.41447295659136,-0.15936708,0.1738958
49,-1.0251493814946429,0.7019618736033457,1.4275018768992762,1.3911456279740186,-0.057764456,0.28099468
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.12582336,-0.17501885
2,-0.1010006669447884,0.3297957200797813,1.4921609769251685,1.5767708433436358,0.03101036,0.084088504
7,-0.10649124938828296,0.31558827917808413,1.9128928008165698,1.3693335417938557,0.022435583,0.26086083
8,-0.10302911576207119,0.33190377430589474,2.0433232160892825,1.3554849502262754,0.11060239,0.20776701
9,-0.09472367656627505,0.38032569440286945,2.147206720956836,1.446818087817791,0.19826996,0.11497641
15,-0.2558116749850952,0.9426828882611027,1.7517167339709143,1.9338125461525404,0.20829616,-0.10838604
16,-0.29027387230608737,1.04010949235654,1.697523714103971,1.8873097315162526,0.2045309,-0.08887917
17,-0.31942372404368674,1.13711720104354,1.653084130087171,1.8383545802008256,0.20080094,-0.07755077
18,-0.3434114210291154,1.233633936244863,1.614308745661054,1.7909223451767085,0.19571808,-0.078068435
19,-0.3625152656203254,1.3287824138624063,1.575274528065,1.7472159478054134,0.19097096,-0.07798326
20,-0.37721084277919925,1.4223886885159556,1.536282897987638,1.7059435229949704,0.18795562,-0.078535244
21,-0.38793269120124485,1.5150597512045174,1.497015276053224,1.6660534230782826,0.14635529,-0.0984793
22,-0.39389438943054694,1.5876861620437708,1.4477756256845336,1.6384595454059185,0.13070428,-0.1146245
23,-0.39748861571184824,1.6527182532153637,1.3904633755472044,1.6124110477317726,0.13469301,-0.1181497
24,-0.39919377511341003,1.71955889453071,1.3313885266568999,1.5792104541327832,0.15373535,-0.11122668
25,-0.3980988433171531,1.7953599612954156,1.2757751877096037,1.5330821893231772,0.17810819,-0.104061574
26,-0.39225910557703453,1.8826525072455336,1.2237444008376936,1.4752074654336045,0.1877613,-0.07121618
27,-0.3805669323358451,1.9739719288382382,1.1881363103773932,1.4131075542716183,0.18473673,0.05337073
28,-0.3633499324484284,2.0627123238484226,1.2148216749217848,1.349923509056806,0.027567424,0.2785975
29,-0.36013277535221017,2.0754991646761773,1.3541204268720488,1.3017316104905756,-0.1584034,0.10970806
30,-0.382432653935228,2.0005242994033567,1.408974458524261,1.2572226891327234,-0.08821304,0.10419594
31,-0.3963138811017725,1.96069889683259,1.4610724272814135,1.2110498845902236,-0.068833455,0.06962604
32,-0.40820437399264414,1.930999102481962,1.4958854476597647,1.1672840729878076,-0.101886764,-0.024166346
42,-0.8789023704005449,1.2608401972061196,0.7669640267875533,1.0551062090620467,-0.17568877,0.0398148
43,-0.9172771332769976,1.1861363867301193,0.7868714267995696,1.1407562618108347,-0.20253578,0.11300236
44,-0.9527678549505575,1.0967709196918727,0.8433726067331175,1.2477524581339536,-0.22565758,0.20246847
