input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
1,0.0074719712616489,0.1250855824771435,1.737841443219457,1.4767898105955264,-0.1998305723904815,0.367911162916585
21,-0.3863907553599682,1.591352803397393,1.4240193525936942,1.6293703241946924,0.1401682821261674,-0.0108124536305122
42,-0.9201920019328448,1.109339272486396,0.8218886713173728,1.1536992069900238,-0.0582806231092875,0.3226889352208463
30,-0.372964662324477,1.9861455783801751,1.4931056096297146,1.2009300025933558,-0.1999671594226408,0.0538882749616715
5,0.0158779441191661,0.206299291033278,2.2102137292411665,1.4968321512545146,0.1999578822630369,0.1638948178761506
16,-0.3399857379106741,1.136337951918691,1.5935514925496173,1.721667813043836,0.199982814340722,-0.0585277827829263
6,0.0388863744721006,0.2534836572630148,2.254598037400518,1.6330067398903705,0.1999700676669042,0.0573515903089873
6,0.0156936956356998,0.2489645345602355,2.299537405257315,1.6640984658500702,0.1999375279679539,-0.0392599123259805
1,0.0775546245180162,0.3036037449516977,1.4987054700639586,1.5916659743372246,0.1454365671032457,-0.2870749820602903
16,-0.2794449844737104,1.0788022635909642,1.6421519900348525,1.8014997218984368,0.2000000099449083,0.1365496099580794
17,-0.3262928958373101,1.2154663887645434,1.6038730842133546,1.7504187167287366,0.1999707863735836,0.0562271720174273
34,-0.526835942252578,1.6624966057031834,1.0476102205601077,0.8934487091348273,0.2000000094924964,0.0474179837145248
32,-0.4467609460009274,1.852609026113408,1.45027164997569,0.99095013587617,-0.1998970358521953,-0.353081334720563
26,-0.3467158652080728,2.012465048486124,1.223563729581176,1.3935650748431,0.1999372966612952,0.2257826268171298
10,-0.0610925500244018,0.5917833252289256,2.1048145006087164,2.094148100874996,0.199960062263817,-0.3997252750536644
25,-0.3527980113758126,1.8753940024942577,1.2674455578115325,1.5131103062060005,0.1999849015896399,-0.1875705781438073
32,-0.4527040518051469,1.8172998835856429,1.4349507026732802,0.9456805056393596,-0.1806168218646862,-0.5595710478069182
4,-0.0310048129856595,0.1651954591075157,2.031850055852209,1.2222271459014753,0.0317064578290982,0.1776872756397121
16,-0.2906894421493118,1.071662687124034,1.6348433504488806,1.796041655832746,0.200000009993359,0.1154207910287148
35,-0.6040784129434428,1.6388539917308904,0.9365149736449094,0.9212919412099652,-0.1999999140595968,-0.0038184249808999
