input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
37,-0.7147085309792988,1.4753340198006388,0.8651831776014531,0.9126989298214818,-0.199999924202548,0.0556370663478475
1,-0.0121497754234413,0.1536910886964068,1.7009571800616126,1.514901598028192,-0.1999617679834906,0.3037174458755305
1,0.1007376078496844,0.4111693538178348,1.6681120927121975,1.5507087057014377,0.0936603537083866,-0.3353936443106846
49,-1.0951715084435985,0.6163765530639285,1.7742348375986086,0.953093461220386,0.2000000099755425,0.6667362073077004
18,-0.3623047181922247,1.381584033081872,1.5799590247359614,1.739029994409239,0.1997006111712649,-0.1951250101556313
21,-0.3729395252330736,1.6837151738141052,1.4532601806011538,1.6297942296548829,0.0180466418099338,0.0948604076953142
17,-0.2108312030547371,1.241734161508434,1.7183652150793352,1.9661046953734551,0.2000000099462043,0.0517534374252596
37,-0.7042382591746924,1.5137340455110888,0.8975150818612914,0.8590313844283136,-0.1999999023492211,-0.0283045516457195
42,-0.9557928225706682,1.1357947422278023,0.7905950589615656,1.2426014398168836,-0.1999999900262005,0.3191078798241717
17,-0.2752935092162045,1.3209891648789904,1.6917109862577655,1.8775121648417847,0.1999920334764274,-0.2183052471161616
8,0.0183775170385079,0.4389979589227065,2.246963977902761,1.9466717813536785,0.1999728854097116,-0.1490890611283278
0,0.0333333333333334,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.199758804513895,0.2845145501032434
31,-0.4068631019729652,1.884400822249156,1.534654622377071,1.0592546022194596,-0.199987772161923,-0.2358124734699757
26,-0.3553641234013777,2.019412846060886,1.193513904758964,1.3827545799197831,0.1876485623939189,0.2734778626518612
13,-0.2534368822913898,0.8696307765724418,1.6922819773342948,1.8664707509868053,0.1999892588253475,0.0077793584849172
8,-0.082736590338469,0.2742247936964176,2.021526296683822,1.3442381817941544,0.2000000099807778,-0.2598782306119755
26,-0.3864537566358335,1.9220964060894377,1.2288053716209273,1.4808108017967494,0.1998885894622032,-0.1912197948369867
9,-0.0947879690991666,0.4996259327992015,2.1745708184924464,1.670152419732802,0.1999736452477721,-0.1329941767948514
29,-0.3730041034204218,1.989244569784972,1.468677763887916,1.1962306207378173,0.0742634467535768,0.0254752990403898
37,-0.7716215126819228,1.4385599168790475,0.84867820242909,0.8658910497525344,-0.1999999773483365,-0.0634510335552034
6,0.0996489445270926,0.2603165790319379,1.556707297512565,1.5699663049996808,0.1999660341721674,0.4912790816199371
0,0.1000000000000001,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.1479827513564997,-0.2135011802728961
13,-0.2006053963093079,0.7964304509629481,1.7709584134307246,1.968041713211272,0.2000000099932809,-0.1549438917315578
1,-0.0999616969141397,0.2741017687342095,1.5468558252159337,1.5792734485012656,-0.1999500537964017,0.3225970096667391
13,-0.2425266532163634,0.8355765436469511,1.723106151507471,1.960800532258552,0.1999836461634131,-0.0949082648760657
9,-0.0618219509771371,0.3862616839571224,2.208096724995647,1.923400172430234,0.2000000099705211,-0.5541842880988505
25,-0.3874359769056854,1.865362805688992,1.3325952822950224,1.5428485671276488,0.0095708912950134,-0.3500873301857756
16,-0.2819008282756635,1.064529352114911,1.6918791058149676,1.9034081418941384,0.2000000099940461,-0.2415832787546724
34,-0.565532722547361,1.6940238826813545,1.0099201169571548,0.8920136567195758,-0.1999997383771594,-0.1851093629046868
