input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
43,-1.0214231641386238,0.9706803368867282,1.0540835643794877,1.3725325189123645,-0.2000000000435005,0.0008225357127429
14,-0.2475924691198559,0.9076338111260313,1.7391831623998026,1.9677190669553173,0.2000000099648438,-0.2677261812848724
4,-0.002351012175795,0.1251142637048892,2.100008987882409,1.254442279490815,0.1063089557710496,0.2635616963801762
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.1999339340142471,0.4435297310424763
29,-0.379463454116048,1.919482202968472,1.5123103792455534,1.1749301661270812,0.1467319474658271,0.0994636746398577
1,0.0555452108134008,0.2850025769132738,1.533995241918836,1.582929514651105,-0.1998382762408886,0.2529964320954157
35,-0.588361758136619,1.6845962995584287,0.9838487590339522,0.8715043996689,-0.199922689440032,-0.0204817504667608
3,0.1025642069579627,0.45660134544292,1.8534359345820288,1.523003079196411,-0.1985090088020099,0.277751934476553
33,-0.5630020375880446,1.6906856453840702,1.0758614997055869,0.917298348265038,-0.1999540097873524,-0.1368961847345268
30,-0.3821672617602872,2.0212083904472777,1.393580642589603,1.299865154477964,-0.199997734757363,0.1212611094116407
46,-0.9924296968284796,1.051197683377811,0.8250468113105951,1.367793719531214,-0.2000000099701275,0.3103386599973807
0,-0.0111111111111109,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.1997852141949867,0.36835067333888
26,-0.3481700519773967,2.0952920588104758,1.3907187628236155,1.2768953723252476,-0.1472419548341577,0.0408318315092211
3,-0.0585812329741966,0.2345811917215856,1.990013630190168,1.38406104489278,0.0232309164856644,0.1429060977670661
19,-0.3530153704817009,1.4213495813210464,1.5155709709302008,1.7017548551947317,0.1999539066525616,-0.1308655569619704
27,-0.3568122418768338,2.06485910574786,1.387876101830278,1.298702337521318,-0.136833276406386,0.0550009393084596
21,-0.3557076061684048,1.5715523855606095,1.4576258151750032,1.6716364928067222,0.1998329767870332,-0.3183993730465391
25,-0.3689171390804603,1.8939869575902293,1.2242802987223935,1.52257935761768,0.1999034812992815,-0.1312982727119448
39,-0.8554143576303334,1.2887309637489668,0.8264085242464096,1.0012670634758631,-0.1999994684883123,-0.1175412508770603
49,-1.0614308511812027,0.7180833175586154,2.2528585577991347,1.2086190879678949,0.2000000029574625,0.2992661366640056
3,-0.0507258253636639,0.1278200503787808,1.9335819269206864,1.2760992342741395,-0.0660361067857069,0.1549518694232672
43,-0.9783941889376512,1.055641422265946,0.8539596060898642,1.2342307600170552,-0.2000000093719209,0.0583425559780984
34,-0.544666482928255,1.735989231138002,1.0381313423302512,0.8858334472913008,-0.1999381832354254,-0.0524813616586812
23,-0.3817920899821013,1.718340761623539,1.430313585606554,1.6007295764012486,0.1367144501271604,-0.1657431571464931
30,-0.3805443341924215,1.9820711318048905,1.5305075059321265,1.233716786213229,-0.1999811103731268,0.0661221402537708
5,-0.099835584582503,0.4575892436129291,1.5348606454816205,1.5507109957636662,-0.0385673218377923,0.5305279956299427
10,-0.0290954153559447,0.5241100255769814,2.121843078234468,2.017238402938751,0.2000000099546065,-0.3930426443747849
22,-0.3540651081991977,1.7079117656261902,1.3885297710683684,1.585637979661977,0.1997749397887724,-0.0843217159383775
22,-0.377584467090063,1.637370960451216,1.4050313410551845,1.5986072564998572,0.1996324564324796,-0.1021239012846973
42,-1.000160040776038,1.0423364053312136,0.9380895272505024,1.2843149631663886,-0.2000000034644813,-0.0810990171346769
25,-0.3637011220952946,1.904607711908033,1.2507985327552245,1.4796594006507071,0.1999787923380842,-0.1330963980238433
20,-0.3578230288450678,1.5460956263255274,1.431202431464432,1.6847438350906416,0.0276633267576574,0.0181015683036028
30,-0.3844781201010606,1.9511755673662456,1.5429518530752997,1.0533477269109046,-0.1999247929202821,-0.293691623827774
49,-1.1052436585316074,0.6333539143743194,1.868690506615911,0.9810281686451552,0.2000000099624506,0.4652288121227875
21,-0.3587958094338158,1.559529047636057,1.4421011961510013,1.662146654535106,0.199934849458817,0.0452432800849247
2,0.0998479001801257,0.1890140340581494,1.5570919970658164,1.5729616839657483,0.1003115552046121,-0.1548482437930018
45,-0.975910683809563,0.9613035816097772,1.1345973489455523,1.2720008926516648,-0.2000000099660404,-0.0154491516304911
8,0.1013709530406721,0.5135334473212108,1.6673733341184,1.5361649375368636,0.1397027941274226,0.3895050933770563
48,-1.0670626315323823,0.7263811534380734,1.5279510180142264,1.3164038219301109,-0.2000000099629049,0.370803221863136
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,-0.1997542636124916,0.278074191517087
14,-0.2686334358175216,0.9301380585188004,1.6753382212545564,1.860996434231924,0.1999828348634684,-0.0559762783219642
48,-1.0575665964300789,0.615830110085774,2.0281551043179373,1.0203295133004953,0.029051149599294,0.142186503263262
17,-0.3134549410559131,1.2207989109208486,1.591027312972818,1.747005873465412,0.1999923507544971,0.1723327107037037
28,-0.3054699588126201,2.150604923889864,1.4400895471361022,1.3095011561296694,-0.2000000080247279,-0.1724466684561778
8,-0.0334723344845741,0.3612581822196049,2.2348802174117903,1.9880145544273744,0.2000000099472804,-0.5662067907568922
24,-0.3987172724597008,1.7823960698373666,1.3359227823701243,1.5532901529724936,0.1566314368281612,-0.1950500973842424
22,-0.3874479217932103,1.6453433148213112,1.424137451746736,1.5849689737660064,0.0971096454388157,-0.1381826271371773
2,0.0521468761454669,0.1360477410115989,1.826511607566152,1.4450585918266607,-0.1996688708131457,0.2805181023922941
28,-0.3023321601850676,2.1521604179083167,1.428998858728681,1.3973736205559455,-0.2000000099105803,0.103773534624422
41,-0.8984224152166836,1.243774070588744,0.7052442310985665,1.0346089724231609,-0.1999999825402918,0.0200136915851704
34,-0.5679263172314841,1.6923540074513228,1.041028677610492,0.9009893326838088,-0.1999980871566021,-0.1381428129223232
1,-0.0557556125329197,0.2266627762090142,1.6654802049186568,1.5365793664926568,-0.1998889728155476,0.3232489041893491
3,-0.0508509122500053,0.111822510332618,2.0310643772271018,1.2317105684601983,0.0538509174209461,0.1110243696155421
18,-0.3363497308971779,1.3982805214717091,1.574532643952642,1.720307957507523,0.1995392470243737,-0.1822657921336798
5,-0.0315622323655299,0.1662867554932832,2.061384129120813,1.2151068284147577,0.1802189785590255,0.2082987130472076
39,-0.8358243051655375,1.312251355741562,0.8217503055318178,0.9991536499248204,-0.1999999249514795,0.1474931759948048
17,-0.3310403170768175,1.1551198797097446,1.6283974359419684,1.7487323497924914,0.2000000099930084,-0.1657607675576974
33,-0.5173023083410508,1.7548239895743618,1.2130777054361244,0.9063952983330624,-0.1999769490330523,-0.2215125360298764
12,-0.039819724888334,0.8101396718946459,2.1092742616918425,2.034969207518013,0.1999623233452664,-0.2219487227660326
26,-0.3753307826757259,1.9487774460284573,1.198823713758264,1.4309147648736935,0.1999195464514895,0.0080276119720399
12,-0.1416279186825999,0.6829401906666795,1.9161703000452857,1.9316203297729453,0.2000000099541304,-0.1028247525700553
3,-0.0910408477593078,0.1521575855062879,1.859094172579133,1.3515228836194482,-0.1971605092883542,0.252025331715432
