input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
29,-0.366411366884136,1.9742256762320127,1.5739665122402382,1.1842303323343086,0.0143237190180485,-0.057673108706889
40,-0.8916062260813623,1.2852901057316517,0.6800506083851844,1.0703593352069931,-0.1999998980711076,0.0439195049382603
5,-0.030338493806410412,0.2882609921883414,2.0658727633443217,1.4531961135155382,0.1989156346978078,0.25303764322873434
31,-0.4199500316757414,1.8808141569123729,1.5272182490888535,1.0098024825636494,-0.1998913251647341,-0.3651500588699813
23,-0.3846789349564493,1.746061711219922,1.399544473096549,1.5706635281671464,0.1018730142029645,-0.3652170587488881
28,-0.3339106303506209,2.1134751968849903,1.392596086135771,1.2906728532619782,-0.1998900173562471,0.0628241340921802
42,-0.9237496091757462,1.214634396908692,0.6711501148003056,1.178698617948124,-0.2000000081955747,0.4861140878217261
3,0.1012438149317494,0.3271585636237456,1.370927854321904,1.6468570687924065,-0.1856571332552429,0.2122920564877666
31,-0.4122550202409348,1.9252885226905456,1.5107326901656402,1.0854649934366774,-0.1999237498103544,-0.1401820635654183
1,-0.011882987832363573,0.266096985028267,1.6707955310728888,1.5282224646561449,-0.19792083193607857,-0.12540862076304554
23,-0.3739980638983136,1.794488410659565,1.291058032678534,1.509112834492673,0.1999362796997741,-0.0231140312801763
20,-0.30783598416737135,1.4534899223009878,1.575142110758696,1.706463425325335,0.20000000963454584,-0.640949037738104
23,-0.3115052767331759,1.6823291430186247,1.385169898220573,1.5721441469090038,0.1999999542797224,-0.21416769753427461
24,-0.3528453527604934,1.9247941682756813,1.2886177590469914,1.4759632994878262,0.1994029712463578,-0.1608601435003102
12,-0.2492222702566972,0.751281909284115,1.6903020079824231,1.9039332252529404,0.1999524424866674,-0.0563360685947117
47,-1.0277035462149073,0.6940274090838353,1.4306823099639754,1.2899512766031136,-0.021943445848800154,0.45220298904739475
30,-0.3773179974502355,1.9391755199487772,1.562074943003848,1.1186080459276573,-0.1999637828043845,-0.0648228626854824
1,-0.0827660331934941,0.2112742717179843,1.792561282814047,1.4437122338447306,-0.1999538420060993,-0.0379534779846786
11,0.00785131005857981,0.8135676341172056,2.0491059432413916,1.9975252805049275,0.1999559435634893,0.11939178882004946
9,0.022276293480567443,0.45302037461231104,2.2388132298972945,1.8370793635827212,0.20000000995570974,-0.4392696154319377
34,-0.5751079441481786,1.6869712160818409,1.079762763262265,0.8606225336998574,-0.1999933967194533,-0.348812254418806
30,-0.376885811905935,1.991868002925885,1.4843969644049633,1.210850898366665,-0.1999788680777647,0.0195790236396198
39,-0.8094220325857218,1.4049040750376884,0.8012413333618889,0.9075916014761892,-0.1999998845847497,-0.2181419624997829
11,-0.2037083943174516,0.6191563549735366,1.794905839114146,1.9357638445029817,0.1999935767815824,-0.1913308726193792
49,-1.0621484176999572,0.7254901787102935,2.31432346167532,1.222453456004122,0.20000000774528354,0.29926614114332006
15,-0.13256246416465253,1.0591603515689616,1.7465912933137755,1.9459407834744613,0.20000000996765682,0.24771108748042991
30,-0.3738524595062107,2.002585734504493,1.5197319860251808,1.1902482517420057,-0.1999927359899573,-0.1060770115908433
29,-0.3685725687225994,2.0064623165675464,1.4253640010708284,1.244804986709658,0.0030689188601882,0.1320307624599837
5,-0.043521516997447086,0.10311838584488194,2.102466453858886,1.272697402026538,0.19997779189098014,0.1689246026303757
6,-0.10030817507647587,0.3326896318647719,1.5487026731160025,1.5779575626800404,0.015767772528747375,0.47970351090031904
45,-1.03299694172375,0.7820722694963163,1.2156007680451943,1.3900487223187583,-0.2000000087115457,0.2507118501779542
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.1997182121031899,-0.3612153276471322
7,-0.0994522078561497,0.8707909660457919,2.051155431358132,1.9674904603864616,0.1977165215145161,-0.3434504382195885
28,-0.2808321718094039,2.041919062761886,1.3854584480312209,1.3688640922200443,0.20000000980519905,0.37198331901815046
