input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.16753529,-0.20407961
1,-0.10093341172055946,0.2341838834830846,1.4687565202501158,1.5874062928745118,0.027560672,0.07728549
4,-0.10037780323444837,0.27937825017778234,1.5690497803178172,1.5523050755193968,0.06277365,0.016027883
5,-0.0997876123084389,0.3107693501986607,1.5770637216654162,1.5518374877905203,0.048288032,0.07604346
6,-0.09921325632275589,0.33506131594864175,1.615085450061832,1.5431145674867603,0.014475783,0.26228246
7,-0.09876742752742348,0.34424573421245047,1.7462266805258135,1.503778242753703,0.036270224,0.2791411
8,-0.09702918681379115,0.36579752782565317,1.8857972296562533,1.4790621437880285,0.054594405,0.23037243
29,-0.3295999302814736,2.078657331270659,1.2553764479842524,1.3454982865443006,-0.002573317,0.32846987
30,-0.3298258490925128,2.077716371882525,1.4196113842215876,1.2907902307193142,-0.1890556,0.0036605448
31,-0.35768329635116863,1.9885872672195128,1.421441656598125,1.2422663543754633,-0.020656569,0.15829213
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.1408605,-0.16096832
1,-0.10066823293129193,0.2429345012718047,1.490312167504106,1.5859261261396274,-0.00046324916,0.1203134
2,-0.10066451967169754,0.24236933774348474,1.550468866774116,1.565953057504064,0.06554066,-0.0149902105
5,-0.10000835251611709,0.3311315189000866,1.5581938150015215,1.5596729014293607,0.062008508,0.024768814
6,-0.0996057039428895,0.3621402906010904,1.5705782222237925,1.5562242718335708,0.054886945,0.08716835
7,-0.09904453869703544,0.3897330267436231,1.614162397631679,1.5455423667859884,0.049871735,0.31012395
8,-0.09781038435383606,0.41681893919734603,1.7692243727531771,1.5083741144953995,0.043665268,0.27564543
28,-0.3444423207484341,1.9845058558727162,1.184612606712852,1.431882560766868,0.1953298,0.12954436
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.11758454,-0.11379968
1,-0.10041987256023757,0.25338837017779686,1.513896488645349,1.582779471429021,-0.0046147164,0.12005907
