input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
39,-0.7686649161741455,1.4524900826803386,0.8664987861963285,0.8500046885801131,-0.2000000099570141,-0.2212436954496313
2,-0.037720584913385084,0.22705164234701689,1.8289386118438582,1.4342042742013796,-0.008482507541176075,0.23670531043367182
24,-0.3866124624561137,1.84330971275231,1.3074775646117072,1.5299339148275288,0.09805225853625749,-0.1609473487846964
14,-0.09678172600460419,0.9323151820495448,2.0191264125194888,2.087839049365787,0.20000000996639425,-0.3957418217278461
48,-1.073254458416086,0.6546932942864061,1.6274177865555757,1.1318662059595812,-0.1975851612958054,0.4141920584236352
17,-0.30841459730253934,1.3094910544677945,1.6485915640976767,1.8183038604477033,0.19996370403016253,-0.17236072050045317
13,-0.2014818248536951,0.9052170354813664,1.7393984320249896,1.8859711228597185,0.19994765977941964,0.09808610263770969
18,-0.32453248867154944,1.3974133428155862,1.6321808146920542,1.7400099971852678,0.19832747950391616,-0.13503467000112818
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.19976529693488188,-0.299635516312991
25,-0.3675626555347365,1.903368089548234,1.2615522208893015,1.4700855887954067,0.199980345603749,-0.158789041560103
38,-0.7208587289237913,1.447115235151973,0.9308877559986453,0.9115927378060752,-0.1999999887808154,0.07810563254510883
1,0.03323114144945517,0.31451834288359753,1.614585724720035,1.554885586211732,-0.19984560027890372,0.3570116990356615
17,-0.3263995633791811,1.3782823453914324,1.6356110639346184,1.742692396861727,0.1999565573223267,-0.0638444387768091
24,-0.3407644603871646,1.7697525177660036,1.3235960165646414,1.5321747504145977,0.19998825503959516,-0.2427414667161211
17,-0.32680551863738383,1.2650814248313003,1.6347082267191748,1.7826031793127508,0.19997536758896312,-0.1375367979050781
16,-0.16017765029452757,1.155553973060269,1.7125963876631598,1.9107509093505384,0.20000000994950487,0.25556685854021527
4,-0.061750200621968884,0.1092423196699343,2.0461695986476283,1.3317413883327776,0.013603830342384996,0.3250067577084069
37,-0.6497708428362621,1.547815158902825,0.9405917293068509,0.9116748183517999,-0.19999998881460967,0.11784258770652697
14,-0.26320479278687,0.910585044851024,1.723664672174726,1.8674769290945201,0.1999961353221952,-0.19883316324074093
1,-0.0554349372982171,0.36080272238412053,1.6404658863928656,1.5492108844111538,-0.19978186021958838,0.33366198882641884
31,-0.4079052022282096,1.9173230302398352,1.522562484410007,1.093359348541978,-0.199947523877864,-0.1601979674432047
5,0.030902802281969455,0.21721444139018659,2.1858880976822714,1.3782794450096238,0.19993539150484996,0.20973812913568066
3,-0.1258547664497417,0.0480525130566109,1.868160504540179,1.1071027085128136,0.0565965947548565,0.1677366363175627
15,-0.32001796378850494,1.0520629490213749,1.6507090451803546,1.8229164822587314,0.19996853512221208,-0.08352185151729656
41,-0.8796256849285552,1.168443254073189,0.8813698450711112,1.0208484849225088,-0.1999999995287028,0.07072877019058245
21,-0.3173151800396679,1.5454205934518654,1.5048853094365935,1.691998611382101,0.19997927385699588,-0.08084070002465113
46,-1.045833646179551,0.7509293147925948,2.2293019435044865,1.1877263230105226,-0.20000000995711573,-0.28008802037958175
39,-0.8315757007746182,1.2440786587263473,0.8945890581842999,0.9815393305646126,-0.19999998327993185,0.10764366785826597
9,-0.11715334425663212,0.5000405895161513,1.985766359665666,1.9772669029646133,0.1999468585774555,-0.28486531670171966
36,-0.6152780943622509,1.5816788866050486,1.0069286237147193,0.9047904822833145,-0.19999998251274886,-0.06465409819466515
0,0.0777777777777779,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.18031257198936798,-0.3792818520132665
2,0.02717099539844866,0.18512512928268557,1.8401262695577483,1.4144046015245364,-0.19992410994626064,0.19752111402489886
22,-0.37915371959582883,1.5564980774314907,1.4642649377372603,1.650239008346816,0.19725970045569965,-0.16404925050245758
8,-0.0238201000335477,0.42946076881043616,2.070787583538566,1.944167026695579,0.19996890889969862,-0.005240720585572085
33,-0.5217360658309536,1.6724192460760057,1.3808627753194909,1.0686040137415895,-0.19999995429314263,-0.058934816755730215
18,-0.3511525418539764,1.3058276942312592,1.6065733293679099,1.7640688638577657,0.19993619916065028,-0.1715314440022358
5,-0.03213974694694482,0.1218627317987408,2.120379210510526,1.1835799192108882,0.19998211936060448,0.17592828458701384
4,-0.0179211250904386,0.1276812414876154,2.116700082503589,1.3474398981038755,0.1999746790554412,0.2696987523304948
20,-0.37558714623342154,1.5350509265906225,1.5040028701212744,1.668777284187779,0.09300063422656392,-0.04655061951340899
1,-0.011615678862871437,0.23964558954297702,1.7018696228649954,1.5205607671446317,-0.18491447834958952,0.32620304063947525
49,-1.0161682230643714,0.6941794813736469,1.3844155157592635,1.291790101717237,-0.06337990257794135,1.2826434832000977
25,-0.3449613828775298,2.0090539792945905,1.4725545244899134,1.2053208180172068,-0.13047407026652041,0.09686168531513535
1,0.006088655882814899,0.1569421730843268,1.7649904946472983,1.454375584611345,-0.19991278472600987,0.25723715548991777
38,-0.7752861558486144,1.4059087274465716,0.8620632958081305,0.9255178013664124,-0.1999999121326807,-0.0896986046843879
33,-0.4685404088820176,1.7885425090808886,1.3447188335147242,0.9733600539944617,-0.19999991467194297,-0.4413461881013183
20,-0.3747056794196092,1.538449525499716,1.4427907340711026,1.6452495305734456,-0.004195614188361,0.0474346757094733
29,-0.3786323132491566,1.9492444046904773,1.5067702467229704,1.171796287551961,0.13823675390665893,0.06792659927932986
36,-0.6536343375058239,1.573117596129544,0.9622994351539472,0.871031483498015,-0.1999999118833787,-0.2430688556542675
0,-0.0111111111111109,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.11937900198405176,0.022509108369675953
19,-0.3565150504594843,1.477240981629905,1.5427998277035098,1.7231872522352967,0.19985371713869293,-0.0704618313573161
4,-0.07759314491749975,0.2584354713982566,1.5308249118414263,1.5864165269392543,0.09480523809805813,0.5274819971723493
8,-0.02318940767544894,0.3446358417757095,2.1049314449217658,1.910373645170898,0.20000000995713035,-0.4002222474138717
2,0.05430751597730127,0.2288500236168638,1.6813962842014174,1.5193358543610764,-0.1996571319584068,0.3689891793745467
15,-0.2895999894803735,1.0780999693497364,1.6512742872026305,1.8279869339460955,0.19997013070839975,-0.06152300265946559
25,-0.3536462446690969,1.9533247604356776,1.170730318003569,1.4616916472779027,0.19993517087883778,0.14015565456297405
48,-1.0488923023030496,0.7276779365631688,1.6368075376688025,1.2138096171491457,-0.2000000099653973,0.2711199882475013
23,-0.38654403324924774,1.7584017179563605,1.3555412563171725,1.5768878406150355,0.11086449875552314,-0.1702646889946408
19,-0.3584477003958209,1.4187377663219818,1.623789714123204,1.678328868700149,0.1960520704098367,-0.244678555943722
46,-1.0552811994286724,0.6779634659442431,1.3718942427266894,1.3452343374877258,0.200000009814141,0.5067422418698492
1,0.010789081073981322,0.33023066121685635,1.6614144752409796,1.5364749040104595,0.19986232759801564,0.5762467698087419
9,0.01610034276033717,0.4476282241773677,2.180371635654245,1.9564380266796468,0.20000000999328982,-0.41576160416939556
28,-0.31780898394336093,2.0096030062557633,1.1721733483162264,1.4019022652411635,0.19999981591057417,0.4589592034793236
40,-0.8385894562635868,1.3629739489550314,0.7101143989492813,0.9651603782822328,-0.1999999823664743,0.1488074339952718
30,-0.36017619937623147,2.0430452091581977,1.3558731424298625,1.3411976897879196,-0.1999999952870889,0.29224004987281105
23,-0.3700278049479795,1.7518270233692292,1.3102568875295026,1.5846236780732152,0.1999141267447368,-0.2066178770982942
27,-0.3500985616380888,2.0181088075725113,1.430343178161655,1.2656735247094706,-0.06099952943382776,0.2216992716769118
30,-0.42447449103655627,1.9022689290040349,1.4074768601593117,1.2556017090463352,-0.19997327349152694,0.18770712753770025
0,0.0555555555555556,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.14256461163596706,-0.2481519194134494
38,-0.7968948214186985,1.4090497218944935,0.7963128695872168,0.8841809879115516,-0.19999995910341964,0.012206962198540191
9,-0.10882396689135707,0.5345692151343842,2.0567245791342597,1.8977535041665936,0.1998816845955476,-0.31558539967587984
25,-0.3603745133857656,1.972756229334473,1.2073964355441986,1.422312838323594,0.1998911130802914,0.0908542452769608
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.1331731943034651,-0.09382804398824439
3,-0.10094899644817788,0.24571158864921985,1.7767516086485724,1.489427483219986,-0.1927354204203171,0.29405271149707096
23,-0.3660662288717247,1.849828849067224,1.3505799298608658,1.4697768000326508,0.1999168116697442,-0.1145707497793234
6,0.03571196601303513,0.26133202115882237,2.1976804370668273,1.7057472166021899,0.19996727980746576,0.08630051910959954
7,0.05583301018610198,0.24062520676320875,2.1312816562738757,1.7194029475028116,0.20000000995621356,-0.3418737061471931
12,-0.25739458835619583,0.8335174484012564,1.7380502643671374,1.9315538592014676,0.17335733261917888,-0.31090800846375366
12,-0.1886309120575851,0.8388017897098882,1.810672809430633,1.9349241214870194,0.19980017706698694,-0.10269014101903587
24,-0.326753131851964,1.7051753224104833,1.3403833965447287,1.6054230719605105,0.19999996349494426,-0.4793754546103885
29,-0.3353658608607902,2.029676155730107,1.4755395195123295,1.2349200289209106,-0.19981185210094884,0.16056827517789404
3,-0.03660519128582172,0.02283359922906419,1.9826742420580725,1.1934453372601108,0.08128225020637682,0.23968004933218667
33,-0.5468525420943874,1.758710570736712,0.92408894846705,0.7173808734845981,0.20000000987098002,-0.2667728954757152
11,-0.1772350954661227,0.7206419094323375,1.8102189349618296,1.9957397216495634,0.19998590289049872,-0.15422192474211846
20,-0.30925431752680227,1.4277708577382036,1.6162593672659735,1.8055639453447863,0.20000000995733055,-0.21157723842277157
34,-0.4647520133555251,1.7700654188969234,1.323363916077886,0.9287653222470147,-0.0552024103472265,-0.46441428518766986
18,-0.34152329854654273,1.4176899671836127,1.588880960890327,1.7054560310082891,0.19968245655639677,0.03375845313451054
33,-0.4350318520123181,1.70415261612549,1.3578793602671961,1.3252841289554351,0.20000000982468874,0.3622667727114009
22,-0.3807521582336188,1.7085798201891667,1.3859154219415526,1.612568805936046,0.18365290707509765,-0.03509715688786435
18,-0.3359217616723674,1.409669991993163,1.6042517806079726,1.716663033885343,0.1993417150833497,0.01997370170204684
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.1999399600884397,0.4128710506616551
38,-0.8234128916919138,1.327555171770072,0.9002204957094531,0.932370489643563,-0.199984273578331,-0.21965888645587506
7,0.0621455962109351,0.3755778404408462,2.322087923908545,1.473327385722683,0.1999745896064178,0.1387526850528838
8,-0.042342326093482166,0.39825043598980475,2.151596644022737,1.7911194759726128,0.1999718258961538,-0.06544926878607434
