input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
19,-0.2736596229396433,1.0209441866713334,1.720722564556871,1.8900184195671683,0.22426915,-0.06668176
20,-0.3059126544969075,1.1273708319750027,1.6873816857722144,1.8410662395397566,0.21958889,-0.04925786
21,-0.332628048725882,1.2330563093729388,1.6627527559783797,1.7969145243954647,0.21466678,-0.05727072
22,-0.3546238391737351,1.3375612563630612,1.6341173956778388,1.76006590085401,0.20923503,-0.06953688
23,-0.372560906065095,1.4402161530745397,1.5993489558484892,1.7273762629213236,0.20090438,-0.08027013
24,-0.3866567255625916,1.539313362212353,1.5592138926174979,1.6962982671350888,0.1934761,-0.0892929
25,-0.39724450762398733,1.6351029163684687,1.5145674432304244,1.6647567961442207,0.19530295,-0.10203369
26,-0.40472970040267514,1.7320379531462442,1.463550598421369,1.6300762761643728,0.20627056,-0.10631417
27,-0.4087074363284345,1.834468152854602,1.4103935147312026,1.588477817536776,0.21895434,-0.10762568
28,-0.40803516793078315,1.943111214602907,1.3565806756403784,1.5403884205454148,0.23818141,-0.093003735
29,-0.4011446508186048,2.0609094666692696,1.310078808167253,1.484945347239134,0.25152645,0.07693067
30,-0.3861399974737117,2.184314182014614,1.3485441441324095,1.4218210369616382,0.13751557,0.28144717
31,-0.37423525676781155,2.2522225199262036,1.489267730214868,1.3799175545866982,-0.1429492,0.13489807
32,-0.38931284921660203,2.184680051035857,1.5567167634752135,1.3170307240980033,-0.08200626,0.09485189
33,-0.399777440762916,2.14822867048394,1.604142707833324,1.262898845613998,-0.111182675,0.05976896
34,-0.4167872227614755,2.1010781685716444,1.6340271877732615,1.1824604367152716,-0.14523727,-0.13236226
35,-0.44522472148158704,2.039389193611088,1.5678460570659976,1.094278787900749,-0.16581872,-0.2450893
36,-0.4848761877823106,1.9701189748398424,1.4453014033522944,1.0093690157799071,-0.13843781,-0.38539368
37,-0.5237489303965168,1.9100812864694694,1.2526045637812953,0.9899627697620538,-0.18830897,-0.12450658
38,-0.5768743063759829,1.834314806529649,1.1903512748566012,0.9286554109921852,-0.15243392,-0.20371516
39,-0.6235376731241652,1.7736277273978012,1.08849369461206,0.9053033627922206,-0.16229615,-0.15073307
40,-0.6743779575654395,1.710153799160932,1.0131271603193621,0.8882765911024549,-0.16155814,-0.12918623
41,-0.7257007254017813,1.6474703652511171,0.9485340463605265,0.8838697115706589,-0.1863453,-0.101553544
42,-0.7847815111606606,1.575277514479084,0.8977572741594653,0.8889231176863094,-0.19687149,-0.105792746
43,-0.8458083216887959,1.4983276505242198,0.8448609011855464,0.916054695536033,-0.18483177,-0.14103763
44,-0.8988425814809948,1.4249562773033275,0.7743420871582369,0.980902245459081,-0.16920371,-0.06294821
45,-0.9411893160451532,1.3560803099909466,0.7428679811444621,1.06381399929528,-0.16595306,0.02079022
46,-0.975916422276785,1.286305706012256,0.753263090797935,1.158280605044763,-0.20130037,0.17803113
47,-1.0095507205711352,1.196728239804067,0.8422786566105227,1.266043232645159,-0.21620245,0.27438745
48,-1.035787781511551,1.0954020974365828,0.9794723811235766,1.366495527679295,-0.22506003,0.19187401
49,-1.0515621890006916,0.9891082273031044,1.0754093872990946,1.4817082955562673,-0.19675986,0.47810692
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.078933805,-0.019092768
1,-0.10005214007497087,0.23391615413590192,1.5612499425795416,1.573176669607362,0.08549036,-0.006746784
2,-0.10013885931327936,0.27666194817568057,1.557876550653253,1.5724114973886545,0.08173582,0.013544694
3,-0.10012815877934379,0.31752161942384777,1.5646488974478583,1.5688911160495418,0.06693444,0.037404254
4,-0.09996746225770647,0.3510015010884583,1.5833510244872908,1.563550172618222,0.051995404,0.06291418
5,-0.09967876464112503,0.37709954963638653,1.6148081133749823,1.5564815719661849,0.03216049,0.08921683
6,-0.09935602646251798,0.39349818156599214,1.6594165275481085,1.5462715318621942,0.009197346,0.107986294
7,-0.0991825254181447,0.39883888088050523,1.7134096744146685,1.5307343419621424,-0.020106357,0.10441503
8,-0.09963199939747104,0.39018680206495104,1.7656171890583376,1.5064225143332637,-0.052217793,0.106090516
9,-0.10161100467407196,0.3669922028154654,1.8186624469843249,1.4633107827883116,-0.080758214,0.14260176
10,-0.10645656656011337,0.3336119282269029,1.8899633261051516,1.38585669658025,-0.028203938,0.22989184
11,-0.1075683192192344,0.32841916621462963,2.004909244426761,1.3279334693520402,0.11698204,0.19767588
12,-0.09756597506842975,0.37917385082655614,2.1037471863117556,1.4245839540865306,0.17145088,0.118135996
13,-0.09268054275799337,0.45163579243482815,2.1628151843932013,1.577101963380839,0.19231397,-0.029893458
14,-0.10019371293738902,0.5349725346948392,2.147868455448423,1.7338035796935651,0.1956137,-0.14204578
15,-0.12086579078374352,0.6232766508686974,2.076845564940248,1.856343735376848,0.21865511,-0.27305603
16,-0.15595870224406336,0.7244306852932096,1.9403175498035292,1.9393475232425625,0.2311898,-0.2161652
17,-0.19879214852213922,0.8322061904569472,1.8322349498656134,1.9511123252171851,0.22236727,-0.1429659
18,-0.23867489047601573,0.935866008900419,1.7607520009067397,1.922406517683177,0.22159989,-0.09848349
19,-0.27431729724454984,1.0400412784286481,1.7115102569249014,1.8781842367618613,0.22342393,-0.06287889
20,-0.3052353864429222,1.1464464638297676,1.6800708110120635,1.8300185371758264,0.21834086,-0.04834853
21,-0.33071870797834346,1.2518383347973376,1.6558965454485755,1.7871957222645194,0.21354525,-0.06053932
22,-0.35167009565945145,1.356027337972463,1.625626885392938,1.7516010995102074,0.20767087,-0.07196219
23,-0.36863807821915845,1.458067499931537,1.5896457890656333,1.7193356327612375,0.19894604,-0.08220334
24,-0.38181064293522915,1.55630509044237,1.5485441173103194,1.6882870583285288,0.19261667,-0.09359275
25,-0.39157957826994394,1.651750484170719,1.5017477432873587,1.656491164250781,0.197255,-0.10449569
26,-0.3982515047124631,1.7496830433811792,1.4494998986509184,1.6202639082987427,0.2084755,-0.10803981
27,-0.40116620259746294,1.8532009244319536,1.3954799930241446,1.5769994458768024,0.2212879,-0.10950969
28,-0.3991412026894158,1.9629453343716905,1.340725147226129,1.527375480547633,0.24148738,-0.08882873
29,-0.3904734176323701,2.082206161787701,1.2963107834246497,1.4699912236612178,0.24729064,0.14183119
30,-0.3736583865030518,2.2032265144466954,1.3672263781216483,1.4049311737227714,0.04479959,0.31390783
31,-0.3692210102329806,2.2261400620820093,1.5241802940752844,1.3577108368874624,-0.13301429,0.117550865
32,-0.38460977969276733,2.164638647379181,1.5829557264831404,1.288522735056281,-0.09817132,0.0772609
33,-0.3984774932551402,2.1220050250977875,1.6215861747649054,1.2209174722770926,-0.12968974,-0.029690877
34,-0.42115552651546917,2.0671153480452116,1.6067407364633421,1.1342585883460472,-0.15351088,-0.19464128
35,-0.45480978510948633,2.002459097804753,1.5094200978663306,1.0479958543026044,-0.16316949,-0.3423767
36,-0.49770069019169816,1.9329721169939609,1.338231743374143,0.9930668154093445,-0.15686215,-0.2227772
37,-0.5418747655673366,1.8686599794370438,1.2268431420114378,0.9477555011204889,-0.16242845,-0.1862271
38,-0.5904188560912955,1.803881571736987,1.1337295929577689,0.9101626091532458,-0.16109428,-0.16991587
39,-0.6407612733036078,1.7408654746079677,1.0487716580417494,0.8860583117857269,-0.1585506,-0.14710782
40,-0.6914792734036307,1.6795954974619256,0.9752177457001547,0.875413116396234,-0.17248835,-0.11608441
41,-0.74699560354769,1.6133576397171099,0.9171755398300032,0.8737515008123152,-0.19163214,-0.09889285
42,-0.808217226177672,1.539591918449707,0.8677291134980063,0.8856342512468669,-0.1877913,-0.13593732
43,-0.865724126118587,1.4663583462414265,0.7997604543950896,0.930546144276143,-0.17749132,-0.120970115
44,-0.91450913243913,1.39581617289818,0.7392753968623023,1.008005976071796,-0.16725194,-0.031253442
45,-0.9536050564908676,1.3273900532993361,0.7236486757781844,1.1007326553234638,-0.17242026,0.07797252
46,-0.9865507533018802,1.2537652084174957,0.762634933986936,1.2025649811999097,-0.21902321,0.2600084
47,-1.0186229277572407,1.1539616032702935,0.8926391313460211,1.3161100145673732,-0.21222475,0.2845362
48,-1.0397359912446502,1.052941490837841,1.0349072376873831,1.4104675185869107,-0.21417028,0.3016408
49,-1.0526790910657362,0.9477568028862446,1.185727641978536,1.4813667338385679,-0.20436934,0.4215823
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.07807107,-0.010328978
1,-0.10002795649183306,0.25570361358958843,1.5656318376448493,1.5720886306528525,0.07906334,0.0054400265
2,-0.10004806685970458,0.2952337055000581,1.5683518509056906,1.5706136076858424,0.07025729,0.025928319
3,-0.09997276277763964,0.33036919165230116,1.58131601015595,1.5670160719324748,0.059919283,0.047500163
4,-0.09977667413937427,0.36038328428264604,1.6050660918143134,1.5619912934005262,0.045160912,0.071011364
5,-0.0994909818821373,0.38314224222674853,1.640571774044309,1.5550381431640363,0.02492689,0.09423792
6,-0.09921450585381937,0.3960583094421906,1.6876907358553748,1.5441923292135207,0.0008852482,0.098595224
7,-0.09916916344850168,0.3973568433513927,1.736988348015819,1.5282753576934949,-0.023267109,0.09879797
8,-0.0997221331347874,0.3872936033603037,1.786387332775865,1.502870267602687,-0.05713169,0.10200563
9,-0.10201314863029208,0.36206445392817177,1.8373901481416564,1.4557925104855147,-0.082511306,0.1495061
10,-0.10718145576232356,0.32883741270624595,1.9121432016280036,1.3726020390177185,-0.0015262328,0.23047873
11,-0.1058965416121998,0.33470661744667246,2.0273825685170035,1.3397660670480451,0.13860397,0.17993625
12,-0.09576902028020354,0.3936420420390296,2.117350691058908,1.4600927707271918,0.17508624,0.097680725
13,-0.09340047353507168,0.46835158862427173,2.1661910536375384,1.6122233653501057,0.19186932,-0.05349894
14,-0.10367332710354295,0.552249006221806,2.139441584297691,1.7623695663338323,0.2109711,-0.17349188
15,-0.12902028395373763,0.6481535864691246,2.0526956441488604,1.8830313803494911,0.22409813,-0.290583
16,-0.16739825312537449,0.7521249411316753,1.9074041369047503,1.9521148968073367,0.23049246,-0.19226228
17,-0.21051771303522615,0.8593810639788085,1.8112729984011988,1.9480742391696861,0.22233146,-0.13229395
18,-0.24965727011025204,0.9631027643344384,1.7451260211553912,1.9132386046379875,0.2223776,-0.08521338
19,-0.28423990147249767,1.0679023893971467,1.7025193321194987,1.866109015097354,0.22204828,-0.057352856
20,-0.31373736410840475,1.1740208712719429,1.6738429042187075,1.8188807505939528,0.21706653,-0.049237683
21,-0.3380170819487225,1.2791043816333048,1.649224062511001,1.777840613312573,0.21225941,-0.06390901
22,-0.35795238841072907,1.3828778639465693,1.6172695579614977,1.7434782691816486,0.20548347,-0.07496165
23,-0.37395470159365146,1.4839828328928686,1.579788734265838,1.7117304132031474,0.1968254,-0.083504245
24,-0.38624083418597693,1.5812616211202635,1.5380366119232516,1.6805481691366049,0.19173628,-0.09803034
25,-0.3952219107753913,1.676343535024051,1.4890214400973658,1.6484906270320336,0.19930221,-0.10709141
26,-0.4010876580551313,1.7753093031006317,1.4354757341232638,1.6106306511944075,0.21183899,-0.10770567
27,-0.40291508424033123,1.8804616052138574,1.3816229003157954,1.5652158653340522,0.22472359,-0.10950358
28,-0.39945688184502287,1.9918395645216294,1.3268711092558245,1.5140711663197879,0.2457784,-0.07707079
29,-0.3888858516920775,2.113021569702662,1.288335715481315,1.4549163119683095,0.22500278,0.20310697
30,-0.3719640663690721,2.2229298375556334,1.3898892002787928,1.391621397343332,-0.04232995,0.3064694
31,-0.3759427979044493,2.203897852977574,1.5431239056077342,1.333686690734469,-0.1095614,0.1032902
32,-0.3895445020152826,2.1542669529088188,1.594769005724464,1.269133379419899,-0.10709326,0.067551956
33,-0.4056163763101452,2.1085561498577414,1.6285449835148196,1.1926257701186966,-0.14060193,-0.0957558
34,-0.43230731472333667,2.049058765682524,1.5806670832124095,1.103848863644523,-0.16095933,-0.23070426
35,-0.46998852872331165,1.9817400657586135,1.465314951786075,1.0185879338809476,-0.14519283,-0.3877601
36,-0.5101933577396172,1.918860993404554,1.2714349004116396,0.9922551122160821,-0.18732928,-0.13625152
37,-0.5628963416635469,1.8435240916751297,1.2033091383662562,0.9287149485578222,-0.15043847,-0.20798542
38,-0.6089895544879279,1.783679158178482,1.0993164303388934,0.9035958147320117,-0.16273679,-0.15285845
39,-0.6601444856941783,1.7202554475494887,1.022887204834495,0.8830853528564659,-0.15895647,-0.13647123
40,-0.7110426656617425,1.6588811033411826,0.9546515914287905,0.876523202255833,-0.18131469,-0.10631527
41,-0.7691655613216706,1.5891223493719062,0.9014939563956599,0.8785309851233898,-0.19548903,-0.10058023
42,-0.8308890598896147,1.5134337914455203,0.8512038412180285,0.8986575220799077,-0.18249364,-0.1467625
43,-0.8850133283990586,1.4417536887790074,0.7778225886311869,0.9562168355081739,-0.17182808,-0.08983986
44,-0.9298957250433808,1.3727366811126314,0.7329026582327227,1.038532733439949,-0.16671471,-0.0022055954
45,-0.9664366624776286,1.3036632612963446,0.731799860545669,1.1346759985279091,-0.18791628,0.14312287
46,-0.9996840427694753,1.2214367782111442,0.8033612939205508,1.2403267073591626,-0.21995467,0.27546856
47,-1.0284509079301776,1.1195479792180003,0.9410955729570727,1.3490536405371838,-0.21884091,0.23370798
48,-1.0460103650894965,1.0158538768996164,1.0579495626178126,1.456439422299223,-0.19862957,0.44391885
49,-1.0555150974695113,0.9150890043829799,1.2799089896169047,1.4861727393876336,-0.21474305,0.35159582
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07580572,2.2009015e-05
1,-0.0999999418328219,0.27679175072890966,1.5708073313024382,1.5707935476868573,0.0719312,0.017682195
2,-0.0999550916284051,0.31276156975757496,1.5796484286573271,1.5685273272538882,0.061559726,0.038583457
3,-0.09981630661547718,0.3435766259531532,1.5989401573922972,1.5644582723040945,0.051691778,0.058846116
4,-0.09957632806303923,0.36953822144495635,1.6283632154252867,1.5591505054171755,0.036311135,0.08032935
5,-0.09928598945934022,0.3879851196717648,1.6685278909888606,1.5514645559726676,0.012966525,0.09904795
6,-0.09909987239921082,0.3951261651021092,1.7180518666890006,1.5383381352457899,-0.011204097,0.097209714
7,-0.09928691337902461,0.39068797936290806,1.7666567238655428,1.5185468045576387,-0.036757458,0.09694143
8,-0.10039331972515972,0.3744901527554629,1.8151274370637278,1.4856403794467195,-0.06554833,0.11367845
9,-0.10357949770770447,0.3464737002937358,1.8719666610148291,1.4269584069372785,-0.054267224,0.19603829
10,-0.10685321400128958,0.32833892476533105,1.9699858064439635,1.3531325760564659,0.070381805,0.21135943
11,-0.10011887835452384,0.36209014296584324,2.0756655196335654,1.3959448362494724,0.16101561,0.13910408
12,-0.09314516575408602,0.43030275432544624,2.145217561223779,1.538052687887564,0.1923287,-0.0029642135
13,-0.0974934276654507,0.5132658851614835,2.143735454478536,1.6982943187018498,0.19053537,-0.102868006
14,-0.1144741793849052,0.5990594684923722,2.092301451661859,1.823892748127121,0.21791582,-0.24841781
15,-0.14646621035221963,0.6996631567733684,1.9680925468590598,1.9196167200475922,0.23268363,-0.23710029
16,-0.1883445419130699,0.8084113565365267,1.8495424027231078,1.9476352413075715,0.22255233,-0.1539466
17,-0.22836699369742175,0.9123047405872851,1.7725691060211997,1.9259451972279964,0.22134358,-0.10934575
18,-0.2645755895632686,1.0162942178847887,1.7178962315109114,1.8849344725916157,0.22422667,-0.06800835
19,-0.2963370600610437,1.122880988475535,1.6838920573380332,1.8367643387875259,0.21953242,-0.049644604
20,-0.32260973977087515,1.2286592636485314,1.659069755175386,1.7928935461348652,0.21453522,-0.05733134
21,-0.3441798567991599,1.3331896145521533,1.6304040859129767,1.7561735690233622,0.20908964,-0.069745675
22,-0.3617107119082646,1.4358436258146057,1.595531248548303,1.7235753617844918,0.20065367,-0.08059822
23,-0.3754166318789263,1.5348709912418752,1.5552321384337287,1.692561309409632,0.19333473,-0.089925125
24,-0.3856400750947105,1.6306303687593127,1.5102695758130888,1.6610250907544415,0.19547692,-0.10258047
25,-0.3927622302731648,1.7276765976417428,1.45897933939961,1.626185405669122,0.20569901,-0.10866298
26,-0.39633990866158664,1.8298432610699393,1.4046478504922728,1.5846770024850652,0.21845059,-0.10992159
27,-0.3952420335682108,1.9382213748554213,1.349687055745397,1.5362561850879275,0.23660086,-0.098779485
28,-0.38791224757227344,2.055196682186904,1.3002973134305815,1.4805939318551693,0.25090945,0.0654574
29,-0.37236337476206405,2.1781499738446377,1.3330260152604918,1.4162428275919923,0.12385976,0.2954293
30,-0.3611966942303699,2.239204536900255,1.4807406599309783,1.3705549788500913,-0.1502075,0.1426928
31,-0.3778141524490281,2.1685244865955293,1.5520870620992522,1.3031788144969993,-0.091740206,0.09100832
32,-0.39019547389642323,2.127924342851694,1.5975912223246436,1.2434934118248737,-0.1133575,0.041956544
33,-0.4085351441710733,2.0800474388272425,1.6185694942858557,1.16292891395013,-0.14576493,-0.1424477
34,-0.43834166019788806,2.0185308262010455,1.5473456467178206,1.0755744304005748,-0.16657394,-0.24896543
35,-0.4795150253777656,1.9495674694549852,1.4228629330780844,0.9915295192137836,-0.13665183,-0.3792436
36,-0.5189067165429887,1.8909747182819774,1.23324112693337,0.9730373548205407,-0.1890249,-0.12367375
37,-0.5735182368635802,1.815803563417581,1.171404250958238,0.912023624503617,-0.15209754,-0.20412524
38,-0.6210708096198475,1.7559898001428242,1.0693416307356696,0.8895904010744901,-0.16129538,-0.15025912
39,-0.6725591777623867,1.6936604824262098,0.9942120696094374,0.8738012339318587,-0.16369939,-0.12690471
40,-0.7254552886683875,1.6309054749766803,0.9307597140457968,0.8697853493421712,-0.1870503,-0.1017894
41,-0.7857231286316645,1.5592500014144377,0.8798650140550475,0.8762023703368836,-0.19225578,-0.120100275
42,-0.8459889029838061,1.4848210686247048,0.819814876714025,0.9091166041893555,-0.1826381,-0.14159618
43,-0.8984273700426975,1.4129031923877544,0.7490167851236205,0.9798307799579967,-0.1679909,-0.055794403
44,-0.9400877285129957,1.3449320353315866,0.7211195836451392,1.0677313819202132,-0.16726743,0.034522474
45,-0.9744211155234599,1.2748102590869348,0.7383808205511908,1.1673278565842558,-0.21165957,0.21826975
46,-1.0085889373538366,1.1801482996733363,0.8475156957891326,1.2818134594285755,-0.2110453,0.31255445
47,-1.0333004356981976,1.0800101185410278,1.0037929202106337,1.3718487927018466,-0.2247904,0.20072569
48,-1.0491686965958562,0.9728051739793541,1.10415576497582,1.4760947384883538,-0.19947806,0.45972228
49,-1.0574359968903984,0.8710841742267563,1.3340169052269797,1.4911052924538004,-0.21725155,0.31596774
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.07354042,0.010372996
1,-0.09997325300486427,0.2978827629948006,1.5759828249600272,1.5694745050853451,0.0646479,0.02993296
2,-0.09987205400313125,0.3302257002058917,1.590949305393968,1.5661885099836346,0.055446506,0.050809696
3,-0.09967130553492122,0.358026672615615,1.6163541535523276,1.5614296336077178,0.043032862,0.07113549
4,-0.09939316545197321,0.379747915166912,1.6519218991186957,1.5550644209517082,0.022031415,0.09260273
5,-0.09914825521920712,0.3912524750130996,1.6982232640173773,1.5443514176939663,-0.0036310088,0.096667506
6,-0.09917876316245755,0.3903653437857151,1.7465570169177393,1.527400457505724,-0.02590046,0.096652426
7,-0.09981460508981974,0.37908445770458776,1.7948832298305373,1.5008793238667386,-0.06087282,0.1004478
8,-0.1023415617202836,0.3522475181621285,1.8451071279731135,1.4509852846439646,-0.08093652,0.15826869
9,-0.10749004212164238,0.3203301436183662,1.92424147302774,1.3659602370242667,0.011009737,0.22984569
10,-0.10509759799778227,0.3312588675320271,2.039164316901241,1.3456942456693965,0.147722,0.17062297
11,-0.09511901432703856,0.3936053719416324,2.124475804218326,1.4762894227014534,0.178694,0.0784906
12,-0.0940478254116041,0.4699880094516475,2.1637211042132716,1.6305785464201574,0.19208482,-0.06454025
13,-0.10579135886049665,0.55451418742359,2.1314509781685214,1.7764372080392632,0.216305,-0.18913247
14,-0.13321172601468909,0.6532216846375233,2.0368847447123866,1.8936009826762616,0.22800705,-0.283422
15,-0.17305906706695617,0.759191336223575,1.895173748084579,1.9542794783038697,0.23046564,-0.18269072
16,-0.21607686034962637,0.8664124532730063,1.8038283857193331,1.9451375112716955,0.22151172,-0.12776656
17,-0.25466024829699074,0.9698448702047483,1.7399451034751277,1.9088354665383234,0.22191615,-0.08081283
18,-0.28867380880931154,1.074561759049658,1.6995386900987963,1.8613261962223508,0.22191407,-0.05540128
19,-0.3176731964407944,1.1807636559839025,1.671838049837623,1.8145700657709025,0.21697152,-0.05000983
20,-0.34153875423660823,1.2859207812934408,1.6468331339445452,1.7742894425946982,0.21203795,-0.06429635
