input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
29,-0.3494209088657192,2.061009739056418,1.464117412516151,1.2767126944170755,-0.1999930971530531,-0.018957357558181703
49,-1.1087464689338697,0.728327523636251,1.6718438873675208,1.1158435787135532,0.20000000987459776,0.8501221580478916
29,-0.3551927235034284,2.002761581591863,1.5454384254736675,1.2246464755258788,-0.120785328886062,0.0499316355509383
10,0.0853669713395391,0.6479852726213245,2.1690217154708247,1.8376907390548185,0.19998155338435195,0.13363677041855865
42,-0.9092136385453019,1.2050787526012863,0.8023464298483471,1.0990852854681605,-0.2000000076423803,0.10712192769950286
5,-0.07255929769243352,0.23279893349064762,2.089004204669271,1.5043295487715158,0.06064447637986425,0.15453037364842778
17,-0.3255326654551742,1.2688347696631614,1.630025235065494,1.7313619565633285,0.19997327175577845,0.00015285307564244396
23,-0.4056204012569798,1.609156659411835,1.503949382403169,1.6384302687216026,0.19993146278548282,-0.13531545390962332
28,-0.3319957561891717,2.140964548807171,1.3070118511703352,1.2797723806127843,-0.1527428358643224,0.12131158674194908
25,-0.36459378070957704,1.8833927667633636,1.2401641058411936,1.5017885079915778,0.1999397042666604,-0.11422154422157252
11,-0.0292513206962437,0.7220186775866613,2.139530847922761,2.089610715550775,0.1999801979010142,-0.4005290207718652
38,-0.7913226498881702,1.381766137524381,0.9147170461712384,0.9866798875223634,-0.199999910393179,-0.0754333862917209
20,-0.3758223013704054,1.5663720081818353,1.467361413934503,1.6449157417514602,0.01729470763304915,0.03461695878882359
40,-0.9508078346286273,1.1786183241731076,0.8674734281983714,1.1854917230569963,0.1999990478574087,-0.19664451767253419
20,-0.3694459808134736,1.516845720723475,1.5014504361513432,1.6797593496782768,0.1071547533394126,-0.0531666255386113
47,-1.1070957825206689,0.7312580264231444,1.6589710945871214,1.1300350313660195,-0.2000000095506231,0.05030007602523746
28,-0.35049777171489277,2.080434656150118,1.191488810875688,1.4519850941465153,0.20000000988981986,0.26979034884796904
