input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
33,-0.5434024321458005,1.723738999599005,1.082478274652038,0.9149600924702401,-0.19996620138990992,-0.07405815237202525
17,-0.3134773453397969,1.2471557713268582,1.5677666525032858,1.6946520549823654,0.1999962049139363,0.20899761557002638
7,-0.05908211246990584,0.3713379371902522,2.1176797385003905,1.7458156597799106,0.19995127510753177,0.036442959718330954
13,-0.250628362324305,0.9501905401090247,1.6922449330475668,1.8794831723026735,0.19997401033100565,-0.0016594994195460355
44,-0.9484517967259467,1.1190609712868793,0.831145099424992,1.1930023236735412,-0.2000000099240668,0.27635963403223973
27,-0.3862505378439235,2.0135274330312076,1.1899551833656172,1.4531269332150603,-0.19999902504270278,-0.21500293573762275
6,-0.0093001684397111,0.3352535506117808,2.277895338626536,1.8884031855641992,0.1999518645469705,-0.1182260067651399
12,-0.21169049018014666,0.8368560331703042,1.6588842617955546,1.9647335693764432,0.19997453273069163,0.1515975473300815
6,0.0862384492360757,0.3449884100536734,2.2124571363118033,1.5807257371137915,-0.03977624687607034,0.17752174931881526
15,-0.32621209040248544,1.3101343267841448,1.6327676149692874,1.7406967380848826,0.1999899696020384,-0.05066949830542608
9,0.09927797609659171,0.516536456291911,1.5017547170307974,1.5674424999769683,0.20000000999414969,0.7129212998403468
45,-1.0251284599218151,0.8153738604797386,1.341916813810243,1.370116054532928,-0.1999999874738751,0.0703855631126276
3,0.05381217110114466,0.19616161286823092,1.7146799089994769,1.5025210222734684,-0.07045431199183158,0.4299725373653887
25,-0.40138918535785095,1.9366808822629795,1.2349731820311884,1.5143536078784325,-0.19717656687070553,-0.07888143085437184
40,-0.8211018500364999,1.3899302514257532,0.7285294717129849,0.912437176907458,-0.2000000099418773,-0.1958358835208463
38,-0.6320814783534893,1.5337858074678936,0.9648682261493544,0.8608572467312411,-0.20000000994243713,-0.23521929823802018
48,-1.0469529298868359,0.7152171087655275,1.576403315239821,1.297069103150167,-0.20000000995948722,0.3245697075821044
49,-1.0855188239452394,0.6771170078454719,1.7398519525912146,1.102656573826148,0.20000000988449956,0.7175299593693266
8,-0.12095175138543289,0.45925196359992515,1.9550506408002715,1.8119765526228173,0.19995476692152045,0.02709571976969556
18,-0.35299112837649665,1.3665073027608057,1.5886844406512122,1.7015546773725239,0.19985291011123632,-0.24906178704162105
32,-0.4683927877151865,1.818929527952958,1.4051272953536849,0.9917208102735122,-0.19997441976708366,-0.3742106722235951
18,-0.3570964519647155,1.3789773828936038,1.61301901724889,1.6649327624693473,0.1998496510580218,-0.259486685458254
7,-0.04774305296945414,0.42320122936508453,2.2210930297758917,1.5891703923573206,0.19996364308479056,-0.024165063740616517
0,0.0777777777777779,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.1715896042371205,-0.3450117782622277
16,-0.3259752262135843,1.2213787435137975,1.632143841185842,1.74730213292897,0.19998569115098105,-0.12639239663499105
28,-0.34448716258025247,2.069346721550591,1.4097488532450537,1.2993424823174045,-0.185736307135887,0.10492741386075735
10,-0.0890751655921242,0.5764488912080941,2.009753712513719,2.0647548183839644,0.1999910726824489,-0.3079179182358717
23,-0.3751064316120577,1.708605107981861,1.3764336580656351,1.5593269880382583,0.1999256081529586,-0.1356231133365312
28,-0.3978990897927327,2.0082597971537206,1.2233117120948176,1.4609088871848566,-0.07148287188521137,-0.2510353778397745
9,0.0707642268341438,0.5152683379735674,2.179338465860335,1.801644994493785,0.1999909149227622,0.0741103189362391
34,-0.6235060273470908,1.6106978953519533,0.9921579762038331,0.908721714653572,-0.19998529703992712,-0.029460196256674055
0,-0.0111111111111109,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.19983826396154572,0.3791306568525172
25,-0.3531117968725266,1.911001840979136,1.2375311563399176,1.4876889306510446,0.19995144435142573,-0.09390188533719898
12,-0.2208460353691281,0.9258088737134952,1.7119329432633261,1.9463759942225813,0.1999722757964141,0.012931802808809616
20,-0.3199404072280349,1.5160334418658643,1.6747211822226116,1.736199909348767,0.0344868556474971,-0.2010031906810293
12,-0.1115049062005764,0.8714484797989543,1.936991130062614,2.1073675191630725,0.19997154929765504,-0.24677810209433626
11,-0.2001181957735263,0.7243059684738435,1.8208131651070456,1.8785689191057942,0.1999109182561979,-0.12123401495296902
19,-0.3503582607455629,1.441050829355643,1.5803564740952591,1.7157249241906032,0.19981016835494422,-0.28782743561692714
27,-0.3384345735651053,2.05997077852819,1.456324234585896,1.2922609066422837,-0.1996622640228463,0.087780965606889
30,-0.3777957567006431,1.9464316527993224,1.5971024174194297,1.127896880832853,-0.1999496337072399,-0.1327502756200016
12,-0.13918076660339657,0.8135205677582884,1.8174945200469832,2.072583854935708,0.19997621557453255,-0.018226942845614505
10,-0.06386722232811916,0.5504812465088507,2.151325182118688,1.9908408167556835,0.20000000999222795,-0.49518023686590235
1,-0.013848818738841492,0.25174261839974876,1.7311153868821005,1.4873800357247424,-0.14751401365033362,0.2594086923039759
48,-1.1127192806807367,0.7201930225452542,1.8231662223723273,1.0279078559720902,0.03379035251506997,0.08956642518913505
20,-0.35892043321467254,1.5642550196585505,1.4837343888964991,1.6567151191289085,0.008375171772405803,-0.012480780467743932
31,-0.44016899649135316,1.8562373706402717,1.5031171749022345,1.0300421029365636,-0.19992972867750566,-0.24931045898554263
32,-0.48244857354134324,1.8618478291080267,1.427479245760713,0.8978842991302338,-0.1324616610657166,-0.4374441207405221
29,-0.3401519396557464,1.915302134167824,1.55044994602469,1.183141667704861,0.20000000953575564,0.23330751220667223
28,-0.37034588703221016,2.1552056304115017,1.2332635978844504,1.3334643366700811,-0.20000000512006463,-0.06966547742299392
32,-0.4690249155943525,1.8171630996240944,1.349358926587973,0.9216541121958255,-0.1999628005813759,-0.5119573446490876
8,-0.0140160517115493,0.4106890534678702,2.226585981541141,2.0021197981642875,0.1999856477616608,-0.3273378597871695
48,-1.0576880648901992,0.6928712929214198,1.6519660050289,1.1899557576586417,-0.2000000099626755,0.2559615209640287
14,-0.294759285588042,0.9874658094986767,1.6542838188495974,1.8143816621530102,0.1999062589000072,-0.09063798128081127
31,-0.42204063103676226,1.897982292815591,1.4461592296746115,1.0794263136576279,-0.19993068413321735,-0.09173891338036723
