input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
3,-0.09874341678536099,0.3175859634139433,1.7242555069413523,1.5432103038240716,0.060552046,0.17763183
4,-0.09775586290629297,0.3490608515452921,1.8130714195456843,1.537313485190994,0.10353796,0.11179938
5,-0.09682204285538568,0.4002693400466922,1.8689711103823523,1.5685372239999813,0.1350871,0.023291636
25,-0.3023299196805265,2.0727763330324867,1.5412999196585755,1.1983266108041073,-0.19047874,0.1515378
48,-1.0445486363669731,0.8387871977246274,2.7892396757986884,1.716648109743858,0.10642678,-0.006521426
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07737814,0.06455829
2,-0.09934751134309368,0.31326558131992327,1.6571359122779707,1.5532896670249252,0.0618166,0.16722736
26,-0.3563928855621967,1.974348968301001,1.611218967535768,0.989819337325585,-0.23960565,-0.35160905
46,-1.046111123456859,0.7712038103245052,2.574816429116998,1.3722882879655527,0.1419199,0.31615362
47,-1.042067762240713,0.8124815459587167,2.732893236973558,1.5711346816731313,0.13266005,0.12554681
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.08104709,0.072209194
1,-0.09979823267317202,0.3017029606690999,1.606900923946176,1.5618747271284843,0.074675076,0.120637104
4,-0.09722770858648859,0.4213286126507923,1.831095383563314,1.5560365962367955,0.12728019,0.05184167
5,-0.09779555345054768,0.48342884594891783,1.857016217955623,1.6030776655859575,0.14911464,-0.012746781
26,-0.4008727449493238,1.9239119362087314,1.5168242948737483,0.861122740844291,-0.23827273,-0.6370615
45,-1.0499210619206676,0.7564183640846092,2.506909121820007,1.3164555014626518,0.13775149,0.3728692
46,-1.0431134755752727,0.798790818716585,2.693343718596969,1.5063130968824527,0.14028585,0.18699118
47,-1.044583725634114,0.8368624825886913,2.7868393110719065,1.7048206206507286,0.10938598,0.0043249875
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.084773555,0.0799336
1,-0.09976849971541261,0.3258028677232895,1.610763126113687,1.561072185041873,0.078327246,0.13603234
26,-0.42152884455553025,1.9000984778457042,1.4685572805490832,0.8288286030135306,-0.23419623,-0.69396967
45,-1.0484860900331672,0.768336232242759,2.564668205627475,1.363243029059838,0.14112489,0.32801756
46,-1.0439996418317818,0.8098071326052795,2.7286769869413714,1.5605006312815615,0.13456847,0.13756296
47,-1.0472192623879908,0.8458791027282196,2.7974584671345095,1.7506284333926196,0.097402066,-0.037248902
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.08820427,0.091127835
1,-0.09972764288318008,0.34976412688153197,1.6163602444019656,1.5598697793158471,0.07816645,0.16214149
25,-0.3949146868597612,1.9414558237834636,1.5477678785708289,0.9077424508743485,-0.23896237,-0.5552229
45,-1.0436411410811173,0.7926305455462016,2.6665936234083514,1.4678733299493647,0.1428639,0.2212779
46,-1.0437075715552295,0.8317172088110943,2.777232569703136,1.6703107003844089,0.116615415,0.034316614
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.08913749,0.111747935
1,-0.09966283918221261,0.372506090793119,1.6266702945020537,1.5574541415032923,0.07672473,0.18975684
2,-0.09879049392525474,0.4117245549167765,1.7215487147357802,1.5420953958811663,0.09130535,0.16336805
3,-0.09756290339326736,0.4580358788515909,1.8032327378776412,1.5484369696647258,0.12178988,0.07691733
25,-0.41118776686309244,1.9183224992112557,1.510255173840795,0.8699837973773471,-0.23420802,-0.62947255
45,-1.0449228533701558,0.8003496161068211,2.7007538239148,1.5156753927502333,0.13962159,0.18022935
47,-1.0531148611145975,0.8664305278155323,2.7901401417937617,1.864495920898281,0.06459992,-0.119012825
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.08940824,0.13280149
1,-0.09959771693435608,0.39492924359977166,1.6371970708158354,1.5549647826722794,0.076887265,0.21168867
2,-0.09859313902869742,0.43445953509576196,1.7430414045837264,1.538541528013796,0.102821425,0.13802898
3,-0.09732540204733178,0.48606117884184585,1.8120558942344527,1.5554339637548957,0.12811491,0.061372347
4,-0.09772407104259218,0.5488765236437797,1.8427420678224902,1.5984053612618,0.1486125,0.0022297278
25,-0.44285127682239295,1.8861661928491118,1.4126965786006789,0.8193468325594763,-0.23275378,-0.6898646
45,-1.043025944466535,0.8169433584988534,2.745225933441196,1.5930883415974906,0.12960632,0.10609595
46,-1.0471263824979953,0.851520443201758,2.7982739071038107,1.7758423941854184,0.08862541,-0.05908414
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,0.025942879,0.08446415
1,-0.07769074506739373,0.16308159529000563,1.6130284006383757,1.5579257890642362,0.0042599905,0.11827928
2,-0.0776300893802815,0.1657570514600384,1.6721680397775511,1.5389726851533518,-0.02360706,0.17546207
3,-0.0781158410521051,0.15589449719000287,1.759899073341165,1.5026872495242112,-0.026200432,0.16574906
4,-0.07897315725563447,0.14608956134143494,1.8427736024048667,1.462810862822923,-0.014482729,0.12925407
5,-0.07944999713648795,0.1422053473080558,1.90740063885716,1.4332175800084461,0.011412777,0.10015862
6,-0.07841259842701648,0.14954360545115375,1.957479947307382,1.4277392897970171,0.05207505,0.070993625
7,-0.07535980893300026,0.17360290714449456,1.9929767596211772,1.4614583134260215,0.09027572,0.029917754
28,-0.2712551416610553,2.0740032796117878,1.2353360327568392,1.320832184380497,0.038433444,0.3852997
33,-0.48386569873824087,1.8091282551062295,1.0939302566137652,0.6564054585808704,-0.23500447,-0.6510754
34,-0.5811027386548452,1.7364557916941408,0.768392545231853,0.6486876282613596,-0.19458814,-0.34645537
35,-0.6574031112459429,1.6761075645409051,0.595164862522159,0.7022820766902415,-0.27980775,-0.039242536
36,-0.7595315987698965,1.5834258165151933,0.575543594607387,0.779188711647281,-0.30274868,0.043634273
46,-1.0560843463746563,0.7670805777909375,1.53211405972508,1.4003084336923748,-0.10238477,0.27521086
47,-1.06570948508125,0.7217525783765775,1.6697194884207587,1.3153332734966627,-0.13749653,0.28979075
48,-1.0826315849269361,0.6712887334106308,1.8146148631956915,1.1639715779218458,-0.07245577,0.41568255
49,-1.0867866871608236,0.6628333589689939,2.022456140318189,1.0290422377923307,0.16819699,0.5821769
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.024457624,0.080924645
1,-0.07769891342215414,0.18455259773741522,1.6112586493280272,1.5583996939854938,0.009101221,0.12348895
2,-0.07758563446215894,0.1896564019976704,1.6730031232025961,1.539327490996799,-0.020792559,0.19122973
3,-0.07799636484528112,0.18138636595080748,1.768617988624845,1.5012286322191126,-0.019405095,0.17575485
5,-0.0782845681666938,0.1773495304866455,1.914240283021007,1.4453702675562636,0.036035027,0.08074064
6,-0.0761911537610164,0.19506540558563693,1.9546106020596365,1.4612413027505433,0.07325506,0.046666972
7,-0.0733579309609298,0.22850640557095664,1.9779440882292132,1.5107260199635753,0.10935004,0.0073645636
8,-0.07229137699600406,0.2783105001393048,1.9816263700511794,1.5856691753345147,0.1389241,-0.031970024
21,-0.29385331673372495,1.4820758602433894,1.5643783705916743,1.69350239491818,0.18156411,-0.21220309
22,-0.3044057649820963,1.572673186841357,1.4582768278804163,1.6755226973251331,0.18635078,-0.17358658
23,-0.31208974554980606,1.6649207105418242,1.3714835392918925,1.6301099979369635,0.19471796,-0.15307468
24,-0.314896144525057,1.7607955161649063,1.2949461984124522,1.5691499548584056,0.2049512,-0.14786878
25,-0.3112466288923038,1.8613100984315774,1.2210118072715144,1.499602651360994,0.22246289,-0.11338892
26,-0.2991307598199871,1.9693992404617726,1.1643173481014113,1.4201760225197035,0.22214864,0.10984624
27,-0.2779153599244281,2.075428770150303,1.2192404689874987,1.3353088645161635,0.06472408,0.3881746
28,-0.26923134005229993,2.1067988985277504,1.4133277657118182,1.2723863893371603,-0.13440496,0.2849571
29,-0.289884040451829,2.0492811456462836,1.5558063211527209,1.169248297335578,-0.18632379,0.14080536
30,-0.32583902554765776,1.9800195005348797,1.626209002980266,0.9998525795182708,-0.23602404,-0.27779722
31,-0.38903828115462485,1.9002822765167005,1.4873103919115405,0.7963564998551476,-0.2450182,-0.71867245
32,-0.48011698130712355,1.8194669890368964,1.1279741647329669,0.6725723771206156,-0.23541649,-0.66392267
33,-0.5766225796985823,1.7452902075382883,0.7960128309812884,0.6596709312449217,-0.19074458,-0.358721
34,-0.6510289146365081,1.6852580130539958,0.6166523369636874,0.7106480633026452,-0.27644965,-0.047112085
41,-1.0202584780088306,1.0534203469105006,1.1474896697935204,1.4440961850647203,-0.14055566,0.25786915
42,-1.0285987953017068,0.9826278842477009,1.27642424690095,1.4583965624824207,-0.14068654,0.18134841
43,-1.0363328956668916,0.9121533240558488,1.3670984535154442,1.4611223377899423,-0.14189665,0.16525394
44,-1.0445744897458231,0.8414065209351619,1.4497254221376519,1.4445866076926381,-0.13942294,0.15045592
45,-1.0544506663768276,0.7730234423947572,1.5249533830818276,1.405634063873559,-0.10530054,0.260472
46,-1.0641598148417957,0.7256204633562712,1.6551893829044442,1.3247928816335843,-0.1330596,0.28984734
48,-1.0889308363436452,0.6578185970400103,1.9980973927911858,1.0203690048181384,0.17052376,0.5864404
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.028539868,0.08809429
1,-0.07767853962044341,0.2088332888580539,1.614843470105205,1.5574965083571715,0.011451958,0.13537598
2,-0.07752635046639424,0.21521226704224133,1.682531458386455,1.5369926912974494,-0.018526059,0.20922315
6,-0.07407615003994109,0.24977493640632217,1.952116168164883,1.5033144278344872,0.10190868,0.023827199
7,-0.07249093185742161,0.2967229154422804,1.964029767611299,1.5691183405647398,0.13493158,-0.015965953
8,-0.07500243976190281,0.35974674127219186,1.9560467908766608,1.6486282581872467,0.15043202,-0.053191744
9,-0.08334181604852756,0.4313064725725971,1.929450918981109,1.7206890633598306,0.18400957,-0.12546867
10,-0.09994115335500621,0.5198763112051376,1.8667165833201746,1.784800005218777,0.1972513,-0.14874014
11,-0.12269889422336089,0.6155617330969364,1.7923465120282511,1.8178711487273937,0.192704,-0.05814811
12,-0.14620088431741335,0.7090417188110654,1.763272457816873,1.8149381817225778,0.1948626,-0.041630864
13,-0.1692256219861537,0.8036730490935821,1.7424570257451872,1.803492225437183,0.19611257,-0.04024581
17,-0.24960457574735206,1.198954740997866,1.679743935414825,1.7375042726112555,0.20525666,-0.011504732
18,-0.26577768537349855,1.300187240872247,1.6739915693786482,1.721517873529574,0.19761263,-0.044185594
19,-0.28013658927838553,1.3979194293840176,1.6518987725165228,1.711184493098251,0.19320053,-0.1655257
20,-0.2936684849418602,1.4938888706742817,1.5691359202053885,1.7063736234694828,0.18225028,-0.2190617
28,-0.296223122390727,2.05095783331641,1.5543897646155695,1.17390142369821,-0.18571912,0.1358481
29,-0.3318952613699403,1.9811950079840315,1.6223138170924525,1.0080277507772,-0.23546818,-0.26937598
30,-0.39444772736729417,1.9006485423960093,1.4876258271422724,0.807958639460932,-0.24019983,-0.7049888
31,-0.48282790082842225,1.8197705864976002,1.1351314383235316,0.6912730204815724,-0.22932208,-0.6343589
47,-1.089779892332746,0.6608409678194663,2.0162476590510945,1.0256388402185412,0.17073762,0.58552283
48,-1.0600613741191698,0.7223161801841372,2.3090090742942433,1.22174613519726,0.10603156,0.4756982
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.032622077,0.09526401
1,-0.07765626528203422,0.23311508370449735,1.618428331860576,1.5566241963977636,0.013756497,0.14733909
3,-0.077753885460258,0.23553896705328198,1.8056885051217417,1.4916606104562782,6.009126e-05,0.15925187
4,-0.07748903112377663,0.23840527448968313,1.8853144394841532,1.4669264723447857,0.049879983,0.084622085
5,-0.07521571336947555,0.2627395824021685,1.9276254820313792,1.488665533334597,0.091982886,0.044044882
6,-0.07291746632630841,0.3055364718043599,1.9496479230609278,1.5446935435135511,0.13057555,0.0047991276
7,-0.07376778678372733,0.366543730713627,1.9520474868502955,1.6218738057045878,0.14224435,-0.019306421
8,-0.07973317603462421,0.4341555429695151,1.9423942762103419,1.6924064264238616,0.17689426,-0.09831148
19,-0.2932082043211027,1.4930843032262335,1.5794227803733687,1.7155873647344244,0.18401514,-0.22119308
20,-0.30585339968025765,1.5846607900066059,1.4688262427833418,1.6957615479391404,0.1873738,-0.18007621
21,-0.31533487841643315,1.6771754555811356,1.3787881369378905,1.647864300829199,0.19516839,-0.15668577
22,-0.31971001593320253,1.773069981454627,1.300445252158914,1.5841065307739468,0.20486528,-0.14973423
23,-0.3174360749857653,1.8734253406124548,1.2255781377342085,1.5120144090136658,0.22204198,-0.114579566
24,-0.30657625222504226,1.9812878531609102,1.1682883548226695,1.4304257881905957,0.22118492,0.10637721
25,-0.28648731795855414,2.0869181606510283,1.2214769581940512,1.3441025152053505,0.060371343,0.37660465
26,-0.27870663465474643,2.116088139367871,1.4097792814162116,1.281970930198653,-0.13517806,0.27276608
27,-0.299027485718177,2.057279753437565,1.5461623231556754,1.1843212782789763,-0.18504657,0.14471748
28,-0.33401532900867964,1.9867135245916847,1.6185210655119757,1.0225110832606323,-0.23319626,-0.24213132
29,-0.3946786766625948,1.9058954009318525,1.4974554042008261,0.8255761051615781,-0.23572442,-0.67801136
49,-1.0435627379031973,0.8026005803275233,2.708488673963819,1.5288229910311677,0.13830289,0.16743478
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.036331367,0.10263716
1,-0.07763319504848216,0.2572122883351117,1.622114905216966,1.5557324016205334,0.017640542,0.15956019
2,-0.0773719951836361,0.26690257115211485,1.7018949995425086,1.5327958785106077,-0.011688769,0.24095431
27,-0.33525454794776155,1.9940596047488193,1.613857970633779,1.0389430507856958,-0.23082301,-0.20867902
47,-1.0504413049591066,0.7581723723512415,2.5172876315799098,1.3249641320175833,0.1382294,0.36600348
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.039777525,0.11012511
1,-0.07760923804820324,0.2811795836963061,1.625858881571565,1.5548372857537165,0.021209624,0.171821
2,-0.0772797028332169,0.29277131896484965,1.7117693806674819,1.5308934686897258,-0.0018383856,0.24076009
26,-0.3280620385793526,2.0164860497324444,1.592211135723863,1.104657852529842,-0.20942642,-0.044551037
45,-1.0711013959154756,0.7025185340057769,2.177357397102986,1.1613344347427181,0.09622013,0.5167094
46,-1.055245085067083,0.7445459943910535,2.435712090754185,1.2644283197722477,0.13090543,0.42249474
47,-1.0456908891605965,0.7874146113647876,2.646959460401211,1.4406802596675028,0.14435086,0.2481328
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.043223795,0.11761299
1,-0.07758369724729934,0.3051481085635035,1.6296028206732611,1.5539691887237768,0.02480106,0.1840361
2,-0.07718077326632283,0.3186565163411509,1.7216208736088614,1.5291305259357812,0.009451838,0.23438555
3,-0.07672737227183275,0.3262973899198161,1.838813648619924,1.4956674486664154,0.05844774,0.14385656
25,-0.31732496180163644,2.0491891972831344,1.5504326252874474,1.181603799020682,-0.18263394,0.11317729
26,-0.3522479883724015,1.9787239307124085,1.607021271311913,1.0273077686778103,-0.23288295,-0.25126794
46,-1.051010411267639,0.7650989662647832,2.5509770094093422,1.351885874428487,0.13967033,0.34160212
47,-1.0459568659100784,0.8067155734156595,2.7217780678209404,1.546405436216735,0.13659735,0.15247478
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.046454158,0.12726544
26,-0.394718654452003,1.926842111013409,1.536809149259005,0.8976015141981827,-0.23193875,-0.5605322
45,-1.0535562725965324,0.7517651441823554,2.482471357160483,1.2969030106554147,0.13598745,0.39318433
46,-1.0457364478595714,0.7944634502237979,2.679063524180327,1.4830880389347278,0.14235993,0.21032754
47,-1.0463856888617853,0.8332555986929233,2.7842272921141724,1.6848251300563275,0.114556395,0.024455197
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.047153324,0.145529
26,-0.42264202044184596,1.8942670583380012,1.4763571890678744,0.8516828330268086,-0.22271886,-0.64600885
45,-1.0521174075837678,0.7649186144861041,2.55058299849299,1.3512539559056733,0.13960001,0.3430762
46,-1.047032148356921,0.806547731458559,2.7221210981395583,1.5456669441601119,0.13680938,0.15406582
47,-1.049821964893777,0.843275179341391,2.7991540069368224,1.7392376666614104,0.10159725,-0.023688436
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,0.04727934,0.16602868
1,-0.0774782745999563,0.3740388505705933,1.6538106660034995,1.5474217085897413,0.028521584,0.23389924
2,-0.07684792348336197,0.39013932697075127,1.7707602838662009,1.5176278867810724,0.061262235,0.19221267
3,-0.07511176147227376,0.4221832866498402,1.8668666193869452,1.517426569097746,0.106536396,0.12036319
4,-0.07345301605628296,0.47415116483487435,1.9270482147720198,1.5608642562906025,0.14335796,0.050603844
25,-0.40096645924875923,1.9323201542309316,1.541202643015657,0.916550848776982,-0.232672,-0.5361771
47,-1.052130996304012,0.8624949556533679,2.798005332299743,1.838717960243353,0.06755521,-0.10225295
48,-1.0576092713242187,0.8790494448163503,2.7468788559224944,1.936504947960782,0.052789867,-0.1512771
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,-0.015062561,0.11983309
1,-0.05562979136577542,0.14271857329181087,1.630712871500526,1.5498352499221533,-0.047001977,0.17610864
3,-0.059263866022616435,0.09087685071684758,1.820201170691524,1.4443140914806891,-0.048216447,0.1773805
4,-0.062028293917829935,0.07326631189708471,1.9088914218035082,1.3827824631585748,0.009366004,0.14324953
5,-0.06052417808860036,0.08091816014524761,1.9805161851134638,1.3710562613606077,0.066638075,0.09650662
6,-0.05529697208358187,0.11055545680978068,2.028769494095121,1.42133965763627,0.077605605,0.040015552
28,-0.2864524559716343,2.007870532068555,1.1621223157879452,1.3726831042520955,0.1684362,0.26722455
37,-0.7728981794172839,1.5589781831512153,0.5999319656428437,0.7866636809376155,-0.28527158,0.0042924285
38,-0.8656245985397922,1.4560138372864468,0.6020781798895936,0.8975003050440772,-0.22080904,-0.014175288
39,-0.9247129896185213,1.3717964684292612,0.5949905356999974,1.0296058037395326,-0.1854385,0.07153023
40,-0.9632354082457368,1.297403847724493,0.6307556508716683,1.1618732526518953,-0.20591079,0.24707246
41,-0.9946968313026687,1.2081832989094752,0.7542918800052743,1.3027912275760007,-0.21360107,0.40280125
42,-1.0159849788215178,1.107365259353857,0.955692502730761,1.4170741606395152,-0.14555211,0.40401384
43,-1.0262016146884148,1.0330642424255794,1.157699423902903,1.4438405260687441,-0.14480639,0.25395846
47,-1.0623446131722345,0.75077277073086,1.5548543586072068,1.3823022233555675,-0.099445425,0.31074062
48,-1.0722439716587482,0.7090350112095375,1.710224668556128,1.28467447249817,-0.15273096,0.2906325
49,-1.0920923926380475,0.6572833063975261,1.8555409117278199,1.1048783763670917,0.04135474,0.5110691
0,-0.0555555555555554,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.017196465,0.11973037
1,-0.05564110254688384,0.1638749628683223,1.630661510923181,1.5497088279732891,-0.04785596,0.17880878
2,-0.05654738972567926,0.1415300097372354,1.7200659001853804,1.5086983958369249,-0.076112665,0.21433252
3,-0.05970829721576953,0.10852126162600928,1.8272321606662612,1.4372883594045953,-0.060129844,0.1680049
4,-0.0635340982845595,0.08578234863489753,1.9112346107747893,1.3673178638690004,0.010865886,0.13820758
5,-0.0618096864790249,0.09394057322728674,1.9803384030845503,1.3580682603545644,0.065628886,0.09314908
28,-0.2793950675980723,2.050872120250772,1.1980257081475596,1.3413391064490812,0.11141953,0.39153117
33,-0.46373658637805953,1.8271901269101811,1.1708319979396205,0.6826261662458505,-0.2388603,-0.6855987
34,-0.5613628439978443,1.7515522269613615,0.8280326622214655,0.6576008513713569,-0.18661328,-0.38523126
35,-0.6348080834299805,1.69284689738416,0.6354170339789729,0.7037890555961858,-0.26461604,-0.07659536
36,-0.7322000337647455,1.6053771573333013,0.5971193547036986,0.7673059305596427,-0.30199108,0.04286778
37,-0.8342172965434524,1.4978620540381171,0.6185532445695738,0.8622083964122351,-0.24141878,-0.021982878
39,-0.946115340568608,1.333375141307405,0.6264913520452122,1.1097777160945688,-0.2037297,0.15559377
40,-0.9813071778084855,1.2479537448207954,0.7042882359263043,1.2544205702096354,-0.21059278,0.35323158
41,-1.006218008145283,1.151252323465606,0.8809040254589657,1.3796747455422846,-0.1771765,0.43971744
42,-1.0205316579397803,1.0626561919692143,1.100762746357594,1.4330024495857967,-0.14523456,0.2857018
43,-1.0297640625630873,0.9895052132329347,1.2436136520144085,1.4524118722901755,-0.14361367,0.20338672
44,-1.0379945712688832,0.9174961749045925,1.345307014012013,1.4576904472365315,-0.14590028,0.1749587
45,-1.046614388037888,0.8446763857554063,1.4327863669630627,1.4441285344571022,-0.14369544,0.15578485
47,-1.0661852539994352,0.7272473933700565,1.6451769238945584,1.32869766486435,-0.13208888,0.291416
48,-1.0820192904783519,0.6769873632323766,1.7908849185940365,1.1887823880491235,-0.10865177,0.38767216
49,-1.0928562309536087,0.6548172646551604,1.984720996641789,1.0162352331896438,0.1723732,0.5898121
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.013122182,0.12675828
1,-0.05562279625395911,0.18816132519023884,1.6341754655030112,1.5487653418536864,-0.04552687,0.19073117
2,-0.05651399069715437,0.16716465046783982,1.7295410493996481,1.5057632676592732,-0.07607329,0.23769137
3,-0.059772713048339164,0.13502506938067033,1.8483867357161383,1.428386245805143,-0.057942875,0.14831322
4,-0.06359973957159287,0.11330583084813511,1.92254334787396,1.361197128567877,0.008802876,0.117475405
