input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
10,-0.14321684652848887,0.6902512211962857,1.7553008320417742,1.7766368091281268,0.18803078,-0.03056281
11,-0.1622995565930899,0.7823155788648503,1.7400194267418723,1.7731061488593718,0.1891415,-0.025949784
12,-0.18098500270253273,0.8750063855583837,1.727044534930263,1.7660232680832508,0.1940939,-0.022589162
13,-0.19937199702073688,0.9702619135578893,1.7157499539342265,1.7568224730777005,0.19952698,-0.019759387
14,-0.21731008423524784,1.068355410571627,1.7058702605452876,1.7465306000407794,0.20495321,-0.01664599
15,-0.2346719913479513,1.1693025650067845,1.6975472653892378,1.7358438069523179,0.20546001,-0.009051196
16,-0.2509922654688509,1.27067918959843,1.693021667250667,1.7253245329890894,0.2003891,-0.023306757
17,-0.2660446792300448,1.3697168016510302,1.6813682886448245,1.7177087071125385,0.19451691,-0.10514171
18,-0.2802960009783947,1.46605516283984,1.6287974352624754,1.7149240407895046,0.19405061,-0.22387436
19,-0.29417806021211707,1.5626551660797825,1.5168602551009993,1.7065181740141597,0.18851008,-0.21088064
20,-0.3054047572831967,1.6561795473330128,1.4114199365165572,1.6703441232451286,0.196031,-0.17342749
21,-0.3121856843115594,1.7526497880175171,1.324706190326486,1.6101273134870513,0.20506978,-0.15842754
22,-0.31253382587382794,1.8531641324087744,1.2454924220826964,1.5379802379199106,0.217483,-0.1408365
23,-0.3047610228986267,1.959130226961464,1.1750741685417037,1.457777276899118,0.23938562,0.02916463
24,-0.2858295467344106,2.0738280953848114,1.189656484001551,1.3640487199806475,0.119012386,0.38036534
25,-0.2715161449190309,2.1305795044068625,1.3798391549524407,1.2930623837684017,-0.12695865,0.29684824
26,-0.2899954969467558,2.07450915824974,1.5282632737096886,1.2022673910805104,-0.18821713,0.18221149
27,-0.32447997435019743,2.0016460197570183,1.6193690179523568,1.0396793205170451,-0.23106661,-0.1945253
28,-0.3825752690402567,1.9215068436693872,1.522106367224131,0.8396584390165658,-0.23938312,-0.65149444
29,-0.4670231825624271,1.8401962877410867,1.1963591455158333,0.7073171744686794,-0.2383356,-0.673257
30,-0.5625133887995601,1.762615552191856,0.8597306488689522,0.6783955949348635,-0.19042201,-0.3814618
31,-0.6364946940601374,1.701258874902598,0.6689997492965798,0.7189254198448833,-0.2611015,-0.09028538
32,-0.7317299040417015,1.6136280567184318,0.6238570577141385,0.7762275150271515,-0.29891577,0.02647432
33,-0.8323369350396977,1.5064187505869804,0.63709421741334,0.8643843447277423,-0.24231979,-0.033845052
34,-0.9022058191502021,1.4146033399761933,0.6201716913518052,0.9859974268791266,-0.18684861,0.026345797
35,-0.9453527093995094,1.3404094199125947,0.6333445897933583,1.1082737336926596,-0.20497662,0.14247492
36,-0.9807888263120166,1.254642226380574,0.704582049572144,1.2544328754568348,-0.21147943,0.3498716
37,-1.0056895286629481,1.1576809716149052,0.8795178523894887,1.381349036705975,-0.17751259,0.44275215
38,-1.0198544644497982,1.0688870316534598,1.100893928730164,1.4352245409326168,-0.14412102,0.28642592
39,-1.0288651141000287,0.9962492664284252,1.2441068879005055,1.4544606118923313,-0.14290266,0.20087263
40,-1.0368801350514016,0.9245925337251588,1.344543202840958,1.460573685850583,-0.1442241,0.1713731
41,-1.0451409997576164,0.852561857846919,1.4302297523852925,1.4487096214617299,-0.14293729,0.15168926
42,-1.0548242931602014,0.7820927059154803,1.5060743829843144,1.4153716307412152,-0.10722722,0.24741408
43,-1.064269173741742,0.7326919442744193,1.6297814241286854,1.341821157885187,-0.12434665,0.29430926
44,-1.0785807356521235,0.6842785673946026,1.7769360533591847,1.212552770862576,-0.13109747,0.36950943
45,-1.0935753771225594,0.6525011739409943,1.9616907677289586,1.0197740083703746,0.16507226,0.58698016
46,-1.0625896273528792,0.7142468350392195,2.2551808497544865,1.198653101017396,0.09935583,0.49335063
47,-1.0489530035180978,0.755696918078316,2.50185616227356,1.3124628968600047,0.13752306,0.3754065
48,-1.0419489729668767,0.7981217586790093,2.689559414112244,1.501789641871092,0.14055064,0.18991706
49,-1.0432563273897018,0.8363104527603287,2.7845179429885487,1.700658057807415,0.11004487,0.006845273
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.06774407,0.060081817
1,-0.09985498396710624,0.22836570719832222,1.6008372353997569,1.5629632869515988,0.06363337,0.08822975
2,-0.09946337784645932,0.260394074571714,1.644952111938272,1.5551066359358297,0.053670816,0.13768548
3,-0.09886218422968163,0.28788289281505935,1.713794850805078,1.543991493341706,0.047453612,0.1847832
4,-0.09801096960321008,0.31303937674616195,1.8061864535000662,1.5314538956379893,0.076492704,0.13480014
5,-0.09678851070039718,0.35154129451693644,1.8735865215447287,1.5477695816201156,0.12238904,0.053836066
6,-0.0970525024089475,0.41060117470843627,1.9005045546826462,1.6018063764076906,0.15380143,-0.030197628
7,-0.1020513869245787,0.48443476257219115,1.885405740761433,1.6712402136462576,0.17478237,-0.1023021
8,-0.1134856948033427,0.5691612176280247,1.8342546923693757,1.733029312000255,0.18297254,-0.10754622
9,-0.12994126715348664,0.6586815132373652,1.7804815834995846,1.7676220135993816,0.18657492,-0.046405114
10,-0.14856789607019966,0.7500932488814078,1.7572790263828377,1.774444809055724,0.18726474,-0.023778044
11,-0.16739475756293057,0.841816606181012,1.745390004539166,1.7715700696113634,0.19216092,-0.024623826
12,-0.1863157016254056,0.9360092051352865,1.733078091466103,1.766129953950112,0.19803305,-0.022052586
13,-0.20515991562965982,1.0331938522993205,1.7220517984267811,1.7583341540647144,0.20384635,-0.020166472
14,-0.22370176252781923,1.1333835051963352,1.7119685626265149,1.7491989285004925,0.20684601,-0.0151412785
15,-0.24153783668225023,1.2352160866924413,1.7043979233738522,1.739310944593234,0.20469265,-0.012371533
16,-0.25821955965486526,1.3361567828712344,1.6982121570643525,1.7300223845155185,0.19830541,-0.056113265
17,-0.2737537596458921,1.434110716500952,1.670155524336968,1.724864528949704,0.19485287,-0.19294545
18,-0.28892785642544283,1.5307919113893298,1.5736827990647893,1.7229536758967054,0.18633193,-0.23824573
19,-0.30229971742349987,1.6234696713890115,1.4545599362489323,1.7001948255919883,0.1932317,-0.18656385
20,-0.31214683839208335,1.7186139792243116,1.3612780115243535,1.645546634760969,0.20117432,-0.16313338
21,-0.31610388822506025,1.8172251206808465,1.2797113201257329,1.5755940420865973,0.21129678,-0.1566216
22,-0.3125827083578453,1.9204736919538183,1.2014005175468068,1.4977868855888636,0.23808728,-0.077045135
23,-0.2985955166750575,2.0353944644007997,1.162877949946795,1.4052418318210502,0.17854267,0.2391502
24,-0.2804689289825211,2.120094794314845,1.282453048103724,1.3250547542245728,-0.034156576,0.3460717
25,-0.28472368432499945,2.1049618791294717,1.4554888932642083,1.2634837231331615,-0.15345964,0.24398422
26,-0.30908964231855107,2.040107090597672,1.577481004470263,1.1478801195275294,-0.19472797,0.07351868
27,-0.34858168728547434,1.9683893657103155,1.6142403437432389,0.9734582373458649,-0.23811503,-0.3742366
28,-0.41643113035772344,1.886343508462016,1.4271220369872193,0.7861804575875995,-0.24459468,-0.7382016
29,-0.5090173718337547,1.8034770189303428,1.0580212278899292,0.6939904089498479,-0.21864437,-0.5379628
30,-0.595844085114325,1.732352802504921,0.7890398307379822,0.6954990116283196,-0.20750304,-0.2769612
31,-0.6743637727784028,1.664606587033146,0.6505592270430665,0.7388862432900763,-0.275746,-0.03118977
32,-0.772693050740218,1.5698422382192883,0.6349643422898392,0.8009761148963396,-0.28194964,-0.011717208
33,-0.8636139752557919,1.4667707293984007,0.629105738424931,0.9036052640702883,-0.22080864,-0.028395325
34,-0.9226860971378821,1.3819000416895282,0.6149080759522061,1.0311359088698588,-0.18776612,0.062151726
35,-0.9618479558228863,1.306160015545646,0.6459839391198496,1.1617703034083091,-0.21025373,0.23018074
36,-0.993837087562335,1.2151566698801752,0.7610743092980723,1.3056214304863263,-0.2139073,0.3984382
37,-1.0148802905929932,1.114152215197902,0.9602934020247798,1.4197616600953333,-0.14334969,0.40038237
38,-1.0248025404241867,1.040896409312909,1.160484586903129,1.4453275357168942,-0.14392127,0.24869582
39,-1.0332204149625999,0.9685311230429359,1.284832497188125,1.4602120158545129,-0.1425924,0.18885383
40,-1.0410347561305149,0.8970653778188332,1.379259412237678,1.4597716537776741,-0.14441387,0.16632134
41,-1.0496341952274972,0.8251821877124398,1.4624200808492045,1.439504237593681,-0.13520034,0.16615713
42,-1.0597289129077352,0.7593601486108429,1.5454986440625529,1.3927142934500822,-0.100618325,0.29080263
43,-1.0694286710739582,0.7158859503688065,1.6908999579635005,1.301779037817049,-0.14459173,0.2902715
44,-1.0876785971929586,0.6647419191336346,1.8360357033696513,1.1371713786519697,-0.018543394,0.46160835
45,-1.0825464639215956,0.6747192738684197,2.066839878508125,1.0635385184344015,0.15005188,0.5668435
46,-1.0573216983901184,0.7305339975418598,2.350261633345161,1.2356073255491358,0.112503216,0.45863953
47,-1.0458743327741085,0.7724477334238327,2.579581399508987,1.3769025952273997,0.14210747,0.3112233
48,-1.042045081167086,0.8136314540850865,2.7351930486646037,1.5761655228118037,0.13177676,0.12074743
49,-1.0456785302156655,0.8489158571638553,2.7955667647209506,1.762062123896749,0.09269547,-0.049434043
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.07333053,0.059354044
1,-0.09984708666805883,0.25337917322832504,1.600473349043403,1.5632284702695494,0.06783775,0.09677449
2,-0.09942304371544362,0.2875366916298421,1.6488605933871607,1.5546244348095521,0.058613542,0.15078983
3,-0.09874341678536099,0.3175859634139433,1.7242555069413523,1.5432103038240716,0.060552046,0.17763183
4,-0.09775586290629297,0.3490608515452921,1.8130714195456843,1.537313485190994,0.10353796,0.11179938
5,-0.09682204285538568,0.4002693400466922,1.8689711103823523,1.5685372239999813,0.1350871,0.023291636
6,-0.09861717646764565,0.46552483011428275,1.8806169285115342,1.6262718703208727,0.16041726,-0.047980495
7,-0.10555101725221981,0.5431464691522191,1.8566266811129193,1.6895071801763606,0.1727295,-0.0972439
8,-0.1179240572876466,0.6274246463480366,1.8080047323044877,1.7388540391141696,0.18048334,-0.06351999
9,-0.13411295317194968,0.7159829052811788,1.776244736337338,1.7616168167962027,0.18426564,-0.026854433
10,-0.15189497641197516,0.8063747536014386,1.7628175197776894,1.7674724943521403,0.18812208,-0.018356584
11,-0.17030198170246938,0.8986213799633473,1.7536392277714352,1.767546224361314,0.19507752,-0.02222342
12,-0.18928141530420028,0.9942993515698962,1.7425275175508599,1.765222391900143,0.20151584,-0.020980231
13,-0.20851054808071182,1.0931989267505933,1.7320374018189053,1.7601380850401231,0.207758,-0.020184003
14,-0.22771385027191465,1.1952709952241933,1.7219454004105668,1.7531952624348655,0.20803069,-0.012824543
15,-0.24614351149266633,1.2976117006989718,1.71553312900034,1.744852405025649,0.20344594,-0.03547377
16,-0.26348604940241827,1.3978435999467582,1.6977962433036904,1.7387400823824404,0.19794731,-0.13134798
17,-0.2801043021213316,1.4956130347064918,1.6321222512659173,1.7361139975303344,0.19484848,-0.2426348
18,-0.29593409624953765,1.5923850013805,1.5108048497375588,1.7238234436934203,0.19158298,-0.21305576
19,-0.3085980310801842,1.6870165069591565,1.4042769699033837,1.6804296930072768,0.19869727,-0.17582047
20,-0.3161468647335202,1.7844633967219046,1.3163667349752526,1.6145434777885286,0.20755228,-0.16105002
21,-0.31670838036405835,1.8859526941801967,1.235841724151049,1.5378856861672652,0.22408569,-0.12860864
22,-0.30833265574585217,1.994789153660368,1.1715374021467309,1.4515074707346307,0.22955537,0.0893964
23,-0.28946669941841296,2.1044638402385076,1.2162356032666306,1.358430664038397,0.06342405,0.3792394
24,-0.28177697039788047,2.134880376868115,1.4058553083476166,1.2940321671525763,-0.14065984,0.27088922
25,-0.3023299196805265,2.0727763330324867,1.5412999196585755,1.1983266108041073,-0.19047874,0.1515378
26,-0.33765992931973837,1.9989318066432293,1.6170688225564103,1.0360819578377425,-0.2364214,-0.22385746
27,-0.3980612754489891,1.9162661234507938,1.505140091353331,0.836819333185277,-0.23920941,-0.67219687
28,-0.4832857620843557,1.8337411139720015,1.1690416588124375,0.7173654042318263,-0.22881785,-0.628402
29,-0.5737022365208146,1.7577818105751457,0.8548406614598374,0.6995687839145261,-0.19179785,-0.34147173
30,-0.6466945034905799,1.6946253075504012,0.6841047956284623,0.7383937255543528,-0.26467755,-0.069188155
31,-0.7417415339569863,1.603959517599324,0.6495107180115323,0.7917227537347389,-0.2934192,0.011362962
32,-0.8390845880606589,1.497312692583269,0.6551921992239098,0.8767741679583657,-0.23359038,-0.045973994
33,-0.9054846514419308,1.4081242024495062,0.6322052023049931,0.9944449739256803,-0.18232217,0.023289073
34,-0.947164958681012,1.33534350946594,0.6438497389343123,1.1128294696540142,-0.20684884,0.14224395
35,-0.9826327943612163,1.2484237787947343,0.7149717147138457,1.2586450838780625,-0.21329333,0.34877717
36,-1.0073844320909833,1.1504042849899305,0.8893603021886687,1.3851916862299074,-0.17486851,0.43984717
37,-1.0211823299926344,1.0627235596101263,1.1092838878419737,1.4356344479194143,-0.14480841,0.27898782
38,-1.0302016140715784,0.9898152035731951,1.2487778003003935,1.4548582157731627,-0.14283893,0.20114654
39,-1.0382285533928097,0.9181817763046364,1.3493510718133788,1.459722062980967,-0.14507014,0.17281538
40,-1.0466574484925848,0.8457691419851808,1.4357587630536894,1.4460479421703272,-0.14281164,0.15456049
41,-1.0565990690047442,0.7755168384346418,1.5130390087750296,1.4098071401695957,-0.10434817,0.2637757
42,-1.0660345804989055,0.7281652727372118,1.644926861920629,1.3314183370518888,-0.13081545,0.29157314
43,-1.081574028257224,0.6782517185112593,1.7907134304430823,1.1930392476062956,-0.111679554,0.38558516
44,-1.0929286373771516,0.6548580259307027,1.983506009974752,1.0175213215727985,0.17118694,0.5892313
45,-1.0618912186822071,0.7173669877229816,2.2781216661122183,1.2090463616658818,0.10207835,0.48636594
46,-1.0488106835978976,0.7589907781649,2.5213046381857733,1.328601204200527,0.13852042,0.3615664
47,-1.042607302072471,0.8011571366236384,2.702087835469518,1.5201361306342718,0.13897927,0.17430368
48,-1.0445486363669731,0.8387871977246274,2.7892396757986884,1.716648109743858,0.10642678,-0.006521426
49,-1.0509289980692655,0.866708873699876,2.7859789627280573,1.8658847652749249,0.06428742,-0.12134076
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07737814,0.06455829
1,-0.0998262343226201,0.2776331679261458,1.6030754717674593,1.5626988467154537,0.07068463,0.10812088
2,-0.09934751134309368,0.31326558131992327,1.6571359122779707,1.5532896670249252,0.0618166,0.16722736
3,-0.09857434183632853,0.34506347137644955,1.7407495910909514,1.5413915988888023,0.072774224,0.16412354
4,-0.09748965018262126,0.3823325481127169,1.8228113586690764,1.5436620781957495,0.11565895,0.08054285
5,-0.09709121972556116,0.43902751437441706,1.8630827824261527,1.5838774201361896,0.14337717,0.0066601783
6,-0.1001006706347761,0.5084737769494689,1.866412871578012,1.6420794446610198,0.16255154,-0.059454404
7,-0.1082061464418842,0.5874773426871435,1.8366856696691851,1.6999436136480583,0.17172392,-0.07524181
8,-0.12100293286372328,0.671586928670955,1.7990647638824324,1.7398864514752082,0.17916492,-0.038996823
9,-0.13693899174432667,0.7595853550509285,1.7795663523164134,1.7581328445496376,0.18466444,-0.021132402
10,-0.1545007563959786,0.8502107523734929,1.769000151255403,1.765370991760288,0.19056535,-0.017233603
11,-0.1730540299664035,0.9436707591700043,1.7603833499040942,1.767585013365364,0.19791962,-0.021879353
12,-0.19240537600367588,1.040725649191733,1.7494436735895018,1.7670462111060565,0.20473124,-0.021375917
13,-0.21219974915844017,1.1411584946264548,1.7387557151403765,1.7633429936059888,0.20872842,-0.018170223
14,-0.2318660053557193,1.2436406145762697,1.7296706038203578,1.757264667282513,0.20808074,-0.015636005
15,-0.25078982397132604,1.3459261036383132,1.721852601566587,1.7501688151094152,0.20228584,-0.059087224
16,-0.2687017848387221,1.4455033097057772,1.692308989414249,1.745956058760598,0.19905062,-0.193907
17,-0.28627199553560395,1.5439038078277552,1.595355493077312,1.7437734782593746,0.18924771,-0.254953
18,-0.30187676212326653,1.6378156367699845,1.4678789945927004,1.721551404007081,0.19515042,-0.19695315
19,-0.3137659137521163,1.7336340629847409,1.369402420767818,1.6646433049105465,0.20249994,-0.16922674
20,-0.31947261821602757,1.832647802475733,1.2847890528526644,1.5914347034634493,0.21207398,-0.16022652
21,-0.31741096868869,1.9361199902860484,1.2046757909145693,1.510371423343796,0.239196,-0.0781289
22,-0.3046308789482285,2.0515062250497094,1.1656113425877432,1.4144850359998908,0.17595011,0.2435492
23,-0.28751083669129274,2.1349551511740863,1.2873859415438513,1.3328413735691944,-0.045023154,0.3348688
24,-0.29310486641042066,2.114416474238248,1.45482033590344,1.2722480402844065,-0.1551231,0.23246074
25,-0.3172778998195857,2.0479255168753117,1.5710507045176367,1.1609981747252724,-0.1961349,0.080336526
26,-0.3563928855621967,1.974348968301001,1.611218967535768,0.989819337325585,-0.23960565,-0.35160905
27,-0.4232906090157064,1.8905825728366623,1.4354144419219832,0.8031493294875385,-0.24029358,-0.72012174
28,-0.5127262964121209,1.807412274071758,1.0753535712745528,0.7143580025234237,-0.21304613,-0.5226806
29,-0.5958870894201037,1.7363807668492324,0.8140132809665541,0.7153780983778611,-0.20661199,-0.26498184
30,-0.6729855737497512,1.6674779944416842,0.6815223629262785,0.7531579432146929,-0.27079776,-0.039093547
31,-0.7687687150232662,1.5732108013936743,0.6619755896416049,0.8072476817836104,-0.27706102,-0.023418479
32,-0.8583246910595351,1.4713780947466313,0.6502663503077368,0.8998322126441273,-0.21944292,-0.043329306
33,-0.9180264961287358,1.3869026760198033,0.6286016973343234,1.0204725572899667,-0.18706979,0.0453121
34,-0.9582518453691841,1.3115127890694662,0.6512577469137053,1.1467303336085117,-0.21208018,0.20006508
35,-0.991766055606133,1.220457491291814,0.7512902850892882,1.2924722660314705,-0.21990007,0.379686
36,-1.0141267713691065,1.11772428386392,0.941133284070764,1.4161488236044653,-0.1477623,0.41739985
37,-1.024477148572014,1.0422591076062906,1.1498332108047347,1.4451318543318432,-0.14249013,0.2608444
38,-1.0328610738469344,0.9704829906039584,1.2802554155376296,1.4592172949455502,-0.14269838,0.19064812
39,-1.0407334117014386,0.8989589764940229,1.3755794773485999,1.4593225469719375,-0.14472246,0.16738264
40,-1.0493631005992292,0.826902483714052,1.459270798661981,1.4396889084319278,-0.13649955,0.16464913
41,-1.0595210374598363,0.760368745078017,1.5415953631189208,1.3939073461620497,-0.10048874,0.29039025
42,-1.0691708997242535,0.7167827841803865,1.686790489652429,1.3039362364277323,-0.14365758,0.29030117
43,-1.0872516450020728,0.6656206067756577,1.831941076615129,1.141424339974675,-0.027268182,0.45457974
44,-1.0835825163751722,0.6726871485339799,2.0592309469964842,1.0575323803210073,0.1533191,0.56955296
45,-1.0576901231272098,0.7293685854793139,2.344007426002298,1.2335322765053471,0.11117379,0.461618
46,-1.046111123456859,0.7712038103245052,2.574816429116998,1.3722882879655527,0.1419199,0.31615362
47,-1.042067762240713,0.8124815459587167,2.732893236973558,1.5711346816731313,0.13266005,0.12554681
48,-1.045569728035953,0.8480117443574996,2.7956666434791426,1.758365297238701,0.09413444,-0.046491884
49,-1.0519715627384922,0.872297984445605,2.77242070163158,1.8910513971065794,0.060688637,-0.1355002
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.08104709,0.072209194
1,-0.09979823267317202,0.3017029606690999,1.606900923946176,1.5618747271284843,0.074675076,0.120637104
2,-0.0992459494988437,0.3393938947184132,1.6672194759037833,1.5518954634941589,0.06483389,0.18468612
3,-0.09837559994254805,0.3728738493196511,1.7595625380661826,1.5396856082576387,0.0963894,0.14306569
4,-0.09722770858648859,0.4213286126507923,1.831095383563314,1.5560365962367955,0.12728019,0.05184167
5,-0.09779555345054768,0.48342884594891783,1.857016217955623,1.6030776655859575,0.14911464,-0.012746781
6,-0.10228629134986571,0.5558691911712278,1.8506428274002413,1.659664948743332,0.16410825,-0.062689014
7,-0.11163118527820952,0.6359877991660139,1.8192983205106597,1.7103510752139153,0.1718896,-0.04914183
8,-0.12494218083200825,0.7204054513018011,1.794727404662643,1.7413596906269022,0.17952506,-0.02120985
9,-0.1408960289913525,0.8086206626313894,1.78412247920898,1.7567707296034996,0.18652685,-0.016254306
10,-0.15856313843093336,0.9001622083066263,1.7759953262892108,1.765264751757163,0.19395307,-0.019455612
11,-0.17754381134861177,0.9952583731642287,1.7662675204363207,1.7695835841822534,0.20156299,-0.022554994
12,-0.19750701244645752,1.0940485856956195,1.754990023621593,1.7701313390321263,0.20868321,-0.022583514
13,-0.2180386673574902,1.1963520716295892,1.7436982663956027,1.7671077132182493,0.20984742,-0.016573012
14,-0.23820710232675077,1.2993072349387416,1.7354117604580264,1.7612357635636173,0.20708016,-0.035503782
15,-0.2575749841064092,1.4010221158458167,1.7176598692920546,1.75596223333119,0.20145473,-0.12033818
16,-0.276160981340386,1.5001845411074328,1.657490779706512,1.752990176975351,0.19942854,-0.25202346
17,-0.29416115664114445,1.5989608524448604,1.5314790504660944,1.742660131630766,0.19297877,-0.22707361
18,-0.30879494619104964,1.6941311541052344,1.41794224555162,1.7002076743125807,0.19954652,-0.18359083
19,-0.31823585304863133,1.7917848801660323,1.326146830865417,1.6327592898933407,0.20780191,-0.1652084
20,-0.3205292264165234,1.893235320365628,1.2435426312175135,1.5538198399489649,0.22325099,-0.13513505
21,-0.3138279626058182,2.0016454739594316,1.1759751039233546,1.4656187282662207,0.23343949,0.07253161
