input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.050085574,-0.009749159
1,-0.1000181287305138,0.17504415392784817,1.5659217471864562,1.5721572968511774,0.048636314,-0.016835004
2,-0.10007576259534821,0.19937017660292486,1.5575042451408248,1.5740346119616895,0.04140654,0.02478654
3,-0.10009235319549913,0.22006273572303234,1.5698975148287158,1.5693586884289747,0.050096467,0.0030839741
4,-0.1000511552500135,0.24511113645819174,1.5714395018902163,1.5689713466784048,0.047308955,0.04290762
5,-0.09993419881645564,0.26879639307679476,1.5928933127459626,1.563106930336745,0.06434698,-0.013358854
6,-0.0997673557618983,0.300944022515639,1.5862138858672719,1.5679007266651,0.056679625,0.04627846
7,-0.0996129097006844,0.3293425952841502,1.6093531167742352,1.5632543882778511,0.0600231,0.017847113
8,-0.09941466341010942,0.35936074530292356,1.6182766734298806,1.5652456666018622,0.057852186,0.10870951
9,-0.09909319047154484,0.38863882550116297,1.6726314267751317,1.5554420615859657,0.010005907,0.2999116
10,-0.09877322496690467,0.3967087928822044,1.822587220990334,1.5102428874299985,-0.04158971,0.3135783
11,-0.09994871008452615,0.3843843905263993,1.9793763748046498,1.4340963815147927,0.047209807,0.2254729
12,-0.09657397982243972,0.4100163549923261,2.0921128234502415,1.4471450733239026,0.13920778,0.16889554
13,-0.09253524111279411,0.47107334240010745,2.176560594761048,1.5610332290350901,0.18192603,0.07301901
14,-0.09793762531956127,0.5499416858004363,2.2130701011654477,1.7107625138897518,0.20238847,-0.10626618
15,-0.11775811286467246,0.6387776270919899,2.1599370120700936,1.8573899796585294,0.21472111,-0.2911752
16,-0.15294291348543035,0.735653150310911,2.0143494187530617,1.9650236869491653,0.20516112,-0.31656387
17,-0.19471471248628763,0.8299188297361919,1.8560674815115075,1.9996611646566498,0.20826899,-0.16996944
18,-0.23663183269964166,0.9251374475435225,1.771082761758242,1.9682001574433021,0.20614968,-0.13172108
19,-0.2739313123516575,1.020319550257271,1.7052222220834832,1.9193719102594815,0.20325537,-0.09568592
20,-0.3055825069318704,1.1155729643872963,1.6573792612787823,1.864248927207889,0.21215308,-0.068081774
21,-0.3329217946812607,1.2166571604171026,1.6233383743700127,1.807009287850259,0.21386051,-0.039575227
22,-0.354863602115347,1.320121110726904,1.6035507610675435,1.7544970552752015,0.211132,-0.036445744
23,-0.37174325614320847,1.423553764275248,1.5853278888997178,1.7120607332795654,0.18341647,-0.12657458
24,-0.38364595907912397,1.5144128425532863,1.522040600949202,1.6880433529231174,0.15621613,-0.07691436
25,-0.3915300509468507,1.5916435526185164,1.4835834196445088,1.6567031977420605,0.15359597,-0.1061526
26,-0.3969939513089905,1.6679049513406299,1.4305071188744645,1.6269364148445626,0.15987818,-0.122689195
27,-0.40008863530945404,1.7473009254635143,1.3691625213858227,1.591413387991563,0.16739784,-0.13158733
28,-0.400044645733893,1.8302362408098576,1.3033688581225018,1.548060271473337,0.1683642,-0.11578662
29,-0.39608406859554274,1.9131507725459584,1.2454755483802895,1.4977119069051967,0.18120691,-0.08263261
30,-0.38692606032957366,2.001602526487857,1.2041592440244298,1.4384626535964105,0.17662808,0.06493967
31,-0.37260412298620466,2.0865931700406994,1.2366290791567902,1.3741083955669036,0.016584985,0.23896042
32,-0.37095775265975234,2.094005175569269,1.3561092867192368,1.332822285132412,-0.18796562,0.060945746
33,-0.3940841128273597,2.0032055289446546,1.3865821594980101,1.3070379935252858,-0.18014663,0.034293808
34,-0.41887164549389955,1.9173346833432776,1.4037290635195117,1.2697708644170462,-0.17068402,0.014222853
35,-0.4456158443670967,1.8375801929068776,1.4108404899623732,1.2220942288413017,-0.16502722,-0.00916902
36,-0.47524632061962424,1.7625017929547213,1.4062559800830225,1.165263474390556,-0.16631357,-0.029811002
37,-0.5094527827417996,1.6895315886103837,1.3913504789259772,1.0970813118699148,-0.17132053,-0.06371231
38,-0.5498020542235607,1.6177279361085062,1.3594943257656436,1.0182606336879536,-0.15698083,-0.18889531
39,-0.5922318980648266,1.552943748063882,1.2650466682997088,0.9655172968740693,-0.14358453,-0.21827197
40,-0.6341682007692835,1.4942155611648131,1.1559106829252581,0.9392142665827669,-0.13865814,-0.19341737
41,-0.6757888442946963,1.4380164496049237,1.0592019977655749,0.9309089747943573,-0.13659292,-0.14599264
42,-0.7167728007718567,1.3829287458812483,0.9862056794252734,0.93432746409458,-0.14236577,-0.109475724
43,-0.758810323576453,1.3253894637321966,0.9314678172257285,0.9480601220901692,-0.16301562,-0.04718428
44,-0.8057400491033813,1.258926663389474,0.907875676700149,0.9657826063719762,-0.16707808,-0.016505592
45,-0.8523513932843292,1.1899458585930256,0.8996228809144835,0.9887827553872564,-0.16208088,-0.033090405
46,-0.8953533745325667,1.1221210772598702,0.8830776783314089,1.025096690753237,-0.21078765,0.021312289
47,-0.9471443534805155,1.031743985353335,0.8937338228013854,1.078268135158687,-0.24153721,0.019718505
48,-0.9987894870030675,0.9256157509842908,0.9035930755224566,1.1626372078010059,-0.2512419,0.054962106
