input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
28,-0.3731457832721597,1.980930577635301,1.49394225055841,1.036498237040521,0.0317525476983373,-0.111955848748853
9,-0.117935491955539,0.6593300125773939,1.942551796385322,1.962022646541269,0.1999710382673332,-0.0873930885299995
36,-0.6898515818850322,1.5382793169082447,0.9582135575499872,0.8890468835793388,-0.1999994802332607,-0.3171121503871312
0,0.0777777777777779,0.15,1.5707963267948966,1.5707963267948966,0.1996056490821235,-0.2758509773550067
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.1999402739304818,-0.1524899648880527
37,-0.7746924805978745,1.4644379682912168,0.818085302161752,0.905660440517912,-0.1999997392745726,-0.2412128777476098
4,-0.0281051952898557,0.0811719981598711,2.0866138945010047,1.215945912712566,0.089261210676507,0.2342680887854732
43,-0.9601463508541618,1.102641648984957,0.8365534404900412,1.2466466785679848,-0.1999999669963661,0.3244889237409788
38,-0.908496338924918,1.303011928775992,0.6248346949603896,1.141527982167332,-0.1999808771133809,0.2167602028545437
5,0.058555291292714,0.144437696894809,2.187303260960851,1.4103886922861522,0.1999645939559969,0.13771964917988
13,-0.2350205882418984,0.8680568647644478,1.7213582276043038,1.9241131558378324,0.1999599820275232,-0.0919114055127798
26,-0.3233842516261299,2.0555452355157136,1.53777660156158,1.1769723695232988,-0.1896580516971629,-0.0494480797692576
8,-0.062174728006792,0.3791505265280538,2.1905420531868582,1.7746085737299415,0.1999806444862455,-0.1525910202308102
44,-1.0391449284371468,0.8700464181479073,1.0878422679987292,1.4474107037475672,-0.1999999966331611,0.4242015304728345
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.1999070639965726,-0.2955083059516239
25,-0.3285434859633464,2.0462997493186634,1.5440099025752885,1.154924241261868,-0.1756786631897528,-0.1381151373797933
13,-0.1140452358541048,0.7961505225232487,1.8981072102349736,2.043952250806348,0.2000000099551195,-0.042669900249831
41,-0.9271829831942228,1.2028938786462475,0.8531539673593382,1.13061964191578,-0.1999994838223448,-0.0841088478218345
22,-0.3544652210028077,1.5619972158690962,1.4317213735219578,1.6380581820747286,0.1999776288255673,-0.0785909395923672
30,-0.4180328170233633,1.98732868759856,1.6123399111118657,1.2511804723190278,-0.2000000097844988,-0.4060739650688957
