input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
42,-0.8707172507500114,1.3022872885166856,0.7917371029641966,0.981230540734866,-0.1507255,-0.008295253
43,-0.9099269004324132,1.240160231363966,0.7875894765045981,1.036953880238329,-0.17726244,0.02257739
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.010298137,0.12375377
1,-0.09994483350972555,0.266507664545159,1.632673212387834,1.550897276995894,-0.042888176,0.27845967
6,-0.09280538708498459,0.3708781592487341,2.1846123422172408,1.6160375655373163,0.20653786,-0.10128547
7,-0.1049873696531888,0.4603195972047448,2.133969605961118,1.7820886919249588,0.20104168,-0.23164646
8,-0.13078280730208103,0.5516901328494315,2.0181463743236403,1.8961024170064786,0.17922896,-0.25691044
9,-0.16178441479041927,0.6352150089284306,1.8896911526706557,1.9471538243032007,0.18339492,-0.17373724
10,-0.1957132830299087,0.7208139850229385,1.8028225312617163,1.9448639567447825,0.20130344,-0.11023907
11,-0.2308684742440167,0.814754620443029,1.7477029944446425,1.9116831840256394,0.19759327,-0.08795111
12,-0.2618390621831681,0.9078982377463193,1.7037274400379996,1.8716962894806406,0.19496946,-0.07470128
13,-0.28858824194311083,1.0008839500426976,1.66637680033711,1.83032876493853,0.19104244,-0.05573176
14,-0.311010191259184,1.0929657271062532,1.6385109210994582,1.7896527030655336,0.19033992,-0.046559557
15,-0.3297528866315532,1.1856064468333307,1.6152311424401145,1.7519498697535802,0.1895845,-0.038376883
16,-0.3451064122402502,1.2785954969681734,1.5960427011039595,1.7177086709788991,0.19113125,-0.064833626
17,-0.35770911196539795,1.3729900972836517,1.563625888028417,1.6891313404128836,0.18233304,-0.10452773
18,-0.36738071742232625,1.463474999336545,1.5113620246436934,1.6640442113332548,0.14565636,-0.07136452
19,-0.37319260270545385,1.5357253577288457,1.4756797636535506,1.63770428557587,0.1174999,-0.044224367
20,-0.37638921116122276,1.593981004560281,1.453567580380712,1.6135884835629988,0.127955,-0.0676391
21,-0.3783624274926513,1.6576117316705359,1.4197480315950255,1.5896514461521714,0.1419452,-0.090023324
22,-0.3787522792229129,1.728246997095696,1.374736369648252,1.5622785953911218,0.15839364,-0.112562075
23,-0.3767879527946293,1.806961079992584,1.3184553320196013,1.52841796805351,0.1679213,-0.12927492
24,-0.37161102234100923,1.890109994873344,1.2538178722050528,1.4876844605348745,0.17348458,-0.077873185
25,-0.36226895598340264,1.974982995046541,1.2148812795665602,1.4353070217036819,0.19679086,0.07462604
26,-0.3458161979789367,2.0699374182844137,1.252194301286016,1.3689349726870703,0.117223665,0.26478916
27,-0.33258839528590245,2.12661636497794,1.3845888833191733,1.3203276823808432,-0.16025244,0.0040353686
28,-0.35314916903105514,2.0494258345781025,1.3866065676000456,1.2996116040014272,-0.11238775,0.15692775
29,-0.3689965784262144,1.9974649578453685,1.4650704423573355,1.2455724975016047,-0.06905056,0.099298485
30,-0.37988344748102465,1.9673925616175665,1.5147196846690516,1.1993054408266304,-0.06322375,0.0961522
31,-0.390625449624641,1.9417527177038154,1.562795785316501,1.1467495177210558,-0.13294786,-0.029512048
32,-0.4178964990935914,1.887905928469982,1.5480397614326815,1.0540772242585001,-0.15050258,-0.21437626
33,-0.4559052314498791,1.8272375790924997,1.4408516334977488,0.969157941447957,-0.15309936,-0.33259153
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.011645444,0.132603
1,-0.09993332216103523,0.2894390477151143,1.6370978290822844,1.5495758709164553,-0.037733402,0.2832376
2,-0.1006996419287137,0.27357119551399417,1.7787166322257857,1.4916276248659652,0.016097657,0.2719285
19,-0.37255108850478363,1.5772430441154446,1.4612349207189421,1.6297517479505472,0.1251404,-0.062855154
20,-0.3754359451445954,1.6393615903450276,1.429807343580995,1.604442144096375,0.1388113,-0.08576548
21,-0.37681520384585043,1.7083769995012488,1.386924603083406,1.5765325886058819,0.1555676,-0.10702209
22,-0.375978486162835,1.7856660182833086,1.3334135572102408,1.5425566729529308,0.167002,-0.12767066
23,-0.37201349863046435,1.8684279724861317,1.2695782269027571,1.502190381879723,0.16787833,-0.10607912
24,-0.36436051063564273,1.9509293458324561,1.2165386686709265,1.454170020791862,0.19382468,0.032022312
27,-0.3471965763134199,2.0687336285695808,1.4012647877123694,1.2982650648994967,-0.12822944,0.08989324
30,-0.3875205591188221,1.9500121731109106,1.5491987513985972,1.1554898905937698,-0.11905274,-0.007182464
31,-0.41132583400514194,1.9013346222901015,1.5456075193968157,1.0735772186061368,-0.14703053,-0.17173676
32,-0.44699656053596654,1.841852046388219,1.4597391384330134,0.987638686953532,-0.15462653,-0.30700988
33,-0.49126202902019167,1.7792377252589235,1.3062342005458216,0.9273883660787754,-0.1582574,-0.29167676
34,-0.540376268643764,1.7166360306271418,1.1603958206858973,0.8885317745910204,-0.1438466,-0.26474047
35,-0.5867878441242443,1.660223323330087,1.0280255871501307,0.8812624504304317,-0.15521018,-0.15456496
36,-0.6365780286387221,1.6002271481117265,0.9507431062546114,0.8781350924770227,-0.15284792,-0.09054656
37,-0.6854492990653386,1.541311204229245,0.9054698246207575,0.8805295017831999,-0.17015812,-0.057184473
38,-0.7394480696410618,1.4755454194228739,0.8768775882807116,0.8878367308031822,-0.17053038,-0.064010546
39,-0.7925323270275618,1.4090545999165922,0.8448723154750208,0.9087770824413449,-0.16374248,-0.07115506
40,-0.841236824872092,1.3442211424616457,0.809294787296329,0.9476678495111008,-0.1533073,-0.0365929
41,-0.8836931946990044,1.2821467387041912,0.7909983369198184,0.9971045598957474,-0.1643076,0.00011520088
47,-1.0515990798170538,0.8192878740444058,1.2163909199323992,1.3917907187193688,-0.057256162,0.27640796
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.012992609,0.14145277
1,-0.09992082052263862,0.31237257809772134,1.6415227139976363,1.548267988213117,-0.032573037,0.28800774
2,-0.10057030054059223,0.2991947011231971,1.7855265821006636,1.490832078915182,0.032805745,0.29716334
26,-0.34302703254276556,2.0750543813212126,1.4188299561527113,1.304088061791909,-0.13988005,0.06031865
28,-0.37559826704737376,1.9718170606140215,1.5070011737432818,1.2063158094266022,-0.05035783,0.11205503
29,-0.38378496467276507,1.9517184492773796,1.563028690465961,1.1599205888952275,-0.11595379,0.00050620735
31,-0.44136083955461325,1.846287607801881,1.4772551032390933,0.9894633495300696,-0.15100536,-0.31923294
32,-0.48455400497206363,1.78488194210927,1.3176386329021792,0.9305417526607057,-0.15595229,-0.2895136
33,-0.5327543481821533,1.7231340242498334,1.1728818389263491,0.8900991904362157,-0.14951277,-0.26620513
34,-0.5809661553890129,1.6646485023787854,1.0397792729225497,0.8777771414816846,-0.15538943,-0.17363517
35,-0.6310855315019359,1.6046850863191755,0.9529616879906992,0.8750404364959906,-0.15336722,-0.09504567
36,-0.6803293035747974,1.5457235849510194,0.9054388525572161,0.8770018091854529,-0.16977777,-0.057428464
37,-0.7344773819058295,1.480316428317011,0.8767246204104762,0.8832374830486134,-0.17079592,-0.06854743
38,-0.7879688527295085,1.4139653928036116,0.842450906583343,0.9039635331429925,-0.16449247,-0.073147655
39,-0.8372224255511379,1.3490632245768408,0.8058770793166499,0.942775752330591,-0.15502876,-0.037884906
40,-0.8804539924817429,1.2864892747917538,0.786934626349483,0.9926678293265204,-0.16230695,-0.0012590587
41,-0.9215248420892299,1.219174977359099,0.7863050969925265,1.0562211710317586,-0.18015365,0.032268345
42,-0.9609925280374604,1.1422833353921078,0.8024392696705203,1.1404739564696567,-0.193436,0.08723813
43,-0.9951523538572825,1.0570394088246187,0.8460583361473422,1.2421321315806364,-0.17555657,0.18345572
44,-1.0190720619872298,0.9758968463996686,0.9377861964192729,1.3257109693186924,-0.17278191,0.285316
45,-1.0375677242640595,0.8918223124424407,1.0804441916432719,1.378352274017791,-0.13872108,0.24813871
46,-1.0503000906680382,0.8227270629416339,1.2045135470714907,1.3945552954782814,-0.05775636,0.29130825
47,-1.0561046020863825,0.7931548052838896,1.350167674073253,1.3558517675121013,-0.13184823,0.2559846
48,-1.0715497264632619,0.7305481045843372,1.4781599762525897,1.2946661128755035,-0.13660564,0.47971982
49,-1.089870111777354,0.6794144636052574,1.7180198850717883,1.1377553185385358,-0.03278009,0.43523043
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.01365285,0.15262726
1,-0.09990979082707345,0.3349768095192185,1.6471099565413336,1.5465492826574434,-0.015437696,0.307714
3,-0.09745909965935202,0.3620028784694862,1.9393857280400137,1.483965119875688,0.10665862,0.229541
4,-0.09415629230528033,0.4143561526375425,2.0541562298920493,1.5336695185377454,0.14510748,0.14609042
26,-0.34731084901723824,2.0578901496881397,1.3954601819303374,1.2970383341470126,-0.11561987,0.1493439
29,-0.3878957971627101,1.9440571244683686,1.5616941834476332,1.1351262614393063,-0.1319387,-0.056897447
32,-0.49796397911412493,1.7695378061671092,1.2651235545661788,0.9186896235751132,-0.15758656,-0.27230626
33,-0.5472724944895216,1.7074500405029789,1.1289704228427748,0.885134165940696,-0.14414681,-0.24527256
34,-0.593792633914058,1.6511226532101726,1.0063341418888907,0.8805937761621427,-0.1551532,-0.12948583
35,-0.6435263163254201,1.591259013791414,0.9415912265565733,0.877186428745395,-0.15590352,-0.082405046
36,-0.6934100337015816,1.5312292185242058,0.9003887037422995,0.8795968100341676,-0.1705587,-0.06219493
37,-0.7475049516836559,1.465306148710837,0.8692912394788603,0.8896194792147654,-0.16978301,-0.06513597
38,-0.8000842695489724,1.398993424192542,0.8367232541230063,0.9138686327074413,-0.16255797,-0.06465314
39,-0.8479649474094625,1.3344272921520586,0.8043966824796538,0.9548983788017353,-0.1523058,-0.0287316
40,-0.889605938798566,1.272506681940712,0.7900308827545981,1.0054480198995035,-0.16760284,0.005908042
41,-0.9309511667996374,1.202480676105538,0.7929849038508276,1.0725149290213407,-0.18368913,0.0376188
42,-0.9696759020741977,1.1235388015388563,0.8117943043496947,1.1606539521841917,-0.18609662,0.09070821
43,-1.0009083179411682,1.0410435293240234,0.857148409881864,1.2600474417032148,-0.17608276,0.21058065
44,-1.023723979270319,0.9587511203986584,0.9624387333777289,1.3392998070201794,-0.1708574,0.29235318
46,-1.0526557268531826,0.8132436919333378,1.2395552853730063,1.386054791590133,-0.061334085,0.26161456
47,-1.0589424755099188,0.7824760854697029,1.3703625659134726,1.3491331859734716,-0.1341727,0.29642147
48,-1.0752599330129207,0.7201359467438444,1.5185733000424246,1.271277884303728,-0.12785615,0.4734109
49,-1.0923522273371586,0.675986101363383,1.7552787522461752,1.110036448297838,0.004487751,0.41405368
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.019964807,0.19090632
1,-0.09983693224348421,0.3605542703035436,1.6662494848158698,1.5411530013395498,0.014903501,0.33453804
4,-0.09403437812041504,0.46932358127358076,2.0662366161730628,1.5651276709324586,0.15375568,0.11364809
26,-0.3602211608925304,2.0103606318801637,1.4637212539699416,1.2465687830159728,-0.08037372,0.11089424
35,-0.6861618385115048,1.5390307547834436,0.9022479700532298,0.8783445504687574,-0.17010243,-0.057780266
43,-1.021176414975172,0.9682569113730306,0.9483093070474009,1.3319690296090598,-0.17187066,0.2890461
44,-1.0392060133468681,0.8843550492709853,1.0928323614087443,1.3816287726073246,-0.13139483,0.25378352
45,-1.051323997498636,0.81864748880019,1.219724123426948,1.3908422170654446,-0.05836841,0.27366316
46,-1.0572315638705996,0.7890231468944989,1.3565557050195078,1.3537649488283967,-0.13213319,0.2723553
47,-1.0729153841469583,0.7267304349029122,1.4927333491530757,1.286545596686106,-0.13316984,0.47712207
48,-1.0907810580420911,0.6782222919610053,1.7312943833556513,1.1280981094469351,-0.021995116,0.4347266
49,-1.0876011854142473,0.6842027306235408,1.9486576812949519,1.0504078191054884,0.073789865,0.410246
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,-0.003980863,0.11804347
2,-0.07956119989389365,0.11032852619707556,1.7396045635130744,1.4933197388015824,-0.1275348,0.28826332
3,-0.08668919692037994,0.056957012326322526,1.8837362239745001,1.3710326089068519,-0.011297677,0.30608535
4,-0.08572913499912979,0.061065262362124687,2.0367788980391364,1.3186036777429049,0.116420686,0.23218964
5,-0.07543009563109879,0.11122182629381286,2.1528737182405333,1.4185599000331308,0.17313944,0.06683552
6,-0.07096353471449314,0.18118236151158512,2.1862914795663695,1.587475473921837,0.20171809,-0.038278744
7,-0.08021250166787383,0.2679946461992589,2.167152107754026,1.754387307384234,0.20049958,-0.16490377
8,-0.10346561788390785,0.358023741125207,2.0847002203252654,1.8801831559571258,0.18582933,-0.25730425
9,-0.1347883256393896,0.44348746741119105,1.9560480947282652,1.9532162508831608,0.18563442,-0.26017588
10,-0.170850508094975,0.5296966153749902,1.8259601528432707,1.9729544889176303,0.20861171,-0.13056459
11,-0.20995265803318514,0.6260367290941843,1.7606778601792197,1.9379954778431447,0.19786683,-0.08432242
12,-0.243153091995181,0.718380658226741,1.7185166488077979,1.8939792582651336,0.19650927,-0.060087085
13,-0.2719630926575417,0.8113896486070554,1.6884731064226965,1.8491892830171741,0.19432165,-0.053093195
14,-0.29653260690466243,0.9046264827330024,1.6619265089419226,1.8084918654104565,0.19279763,-0.04666175
15,-0.3173281025303836,0.9981234850772371,1.6385956342008452,1.7715464265369665,0.19161573,-0.040015727
16,-0.3347313740213096,1.0918168865403577,1.61858777056006,1.738073838252455,0.19151726,-0.034924358
17,-0.3491549700732514,1.1860618624767756,1.6011255914953093,1.7079263022025772,0.19103621,-0.03104341
18,-0.36086918994306677,1.2805242592236794,1.585603886344705,1.6810301319497667,0.18578044,-0.063976064
19,-0.37014247757624785,1.3727944811364088,1.5536158541825156,1.6603104163565112,0.17875256,-0.092349395
20,-0.3772714054921757,1.4617904817214769,1.5074411566045622,1.6398681411284677,0.1451615,-0.0673653
21,-0.3814782068979112,1.5340177803063852,1.4737585047867636,1.6176179037252876,0.11676243,-0.03993939
22,-0.3835801882354155,1.592047080530828,1.4537888104703764,1.5964284059696643,0.1259131,-0.0632665
23,-0.38455444266235456,1.654770678656287,1.4221555600550513,1.5758384240179424,0.13878177,-0.08548729
24,-0.38411213155004303,1.7239270117958734,1.3794119144466261,1.5522208332134932,0.15607913,-0.10779269
25,-0.38153525686665835,1.801577430668009,1.3255155692484717,1.5219906449370424,0.16438916,-0.12331657
28,-0.35140996690761994,2.0588315349589,1.242101197191749,1.3751419845185102,0.15490848,0.24810256
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.00062373653,0.09844498
2,-0.07941275378461846,0.13494190511603157,1.740217269459043,1.4946763235619513,-0.12352429,0.26479775
3,-0.08616199820400787,0.08258293546615689,1.8726161430266242,1.3801927182873202,-0.035889138,0.29264516
4,-0.08759338699430837,0.0762568695781391,2.0189387212183814,1.3062663674392838,0.10384804,0.2545024
5,-0.07718974794279254,0.12213700117680446,2.146189914145742,1.3907949278631506,0.17087686,0.07752
6,-0.07098659106959539,0.19023732094567639,2.184949913122926,1.5613083595558266,0.20295922,-0.039877087
7,-0.07825974572475264,0.27666090686698486,2.1650113696840148,1.7354393358743003,0.20360613,-0.15535186
8,-0.10028069486316296,0.3680068173464583,2.087335438528333,1.8664555389841646,0.18856268,-0.24881603
9,-0.13095303267926506,0.45479965524346355,1.9629274244096617,1.9435715085872776,0.18400763,-0.23020242
10,-0.16586095912733817,0.5403611020974406,1.8478262136366705,1.9656908376855389,0.20083944,-0.1178046
11,-0.20333572307833458,0.6333849092984417,1.7889239127424101,1.9399694201980702,0.19871633,-0.107193485
12,-0.23744466963820868,0.7262482440238104,1.7353271702912192,1.9046210192262607,0.19630449,-0.07788193
13,-0.26742489558013943,0.8189375710187865,1.6963862041619162,1.8627865786908417,0.19456506,-0.063225165
14,-0.2932547257599967,0.9119395117284738,1.664773621657167,1.8211639726290627,0.19302167,-0.052896634
15,-0.31513672170763524,1.005227175055072,1.638325304785047,1.7819180202357265,0.1918081,-0.043270692
16,-0.3333835643093764,1.0987706307267957,1.6166899586704115,1.7457408096012041,0.19182403,-0.035719633
17,-0.3484133769926908,1.1929985938346157,1.598830142119203,1.7129929643052464,0.1912473,-0.030556977
18,-0.36050898427090844,1.2874635950760094,1.5835516537216048,1.6840292602623326,0.18552704,-0.06793171
19,-0.36999986946619634,1.379569853995455,1.5495857978847365,1.6622929167999674,0.1789468,-0.094045505
20,-0.3772449515108683,1.4686272147327726,1.502563045420919,1.6403959529426664,0.14030333,-0.06108789
21,-0.3813142401104487,1.5383863530223683,1.4720190996911864,1.6174344977848318,0.116822556,-0.04093115
22,-0.3834014858949414,1.5964420920301317,1.4515535245325903,1.5960617084920088,0.12691978,-0.065087125
23,-0.38434838330201815,1.6596640448677105,1.419009962179933,1.5750737520021192,0.14010485,-0.08722818
24,-0.3838262685789768,1.7294686169072262,1.3753958726909499,1.5508021985962954,0.15737286,-0.10979481
25,-0.3810877425488333,1.8077429094367956,1.3204984674837927,1.5197934195875882,0.16531649,-0.12502496
26,-0.37540465229425674,1.8896589566453352,1.257985987761293,1.4821141801445765,0.17030112,-0.08067751
27,-0.3659144540663882,1.973094893258059,1.2176472331073622,1.4333708003612071,0.19705261,0.067157716
28,-0.3493352072059274,2.068262302354121,1.251226090886865,1.3687385392477527,0.11760603,0.253971
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.0021105986,0.108676136
1,-0.07776592385439476,0.1956952545911458,1.6251343945649008,1.552826643579045,-0.08467302,0.2707302
2,-0.0797065694738646,0.15642418473544006,1.7604994932797293,1.4843351383093315,-0.12623732,0.2857377
3,-0.0871740749763224,0.10484794704660265,1.9033683399346213,1.3576990251976755,-0.013751902,0.25852865
4,-0.08666515032010838,0.10690810937034732,2.0326326648381094,1.3094744367329672,0.11281125,0.23482466
5,-0.07613799591127467,0.15551476097783576,2.1500449935582022,1.4063117789432156,0.1797858,0.054219916
6,-0.07101763894096307,0.22755931210175095,2.1771549517896513,1.5840281399388059,0.20294417,-0.060130686
7,-0.08009413887117191,0.3149877723462925,2.1470896090057234,1.7516255825523208,0.20392612,-0.17422865
8,-0.1035293913870408,0.40723074818526067,2.0599752823498587,1.874755486107358,0.18564396,-0.2432295
9,-0.13417869665183957,0.4932097861731418,1.9383605356004576,1.9416741497109813,0.1827978,-0.1640933
10,-0.16808990093666532,0.5783760673737944,1.8563138852503638,1.9530276753874736,0.19265902,-0.12519743
11,-0.2033466871716482,0.6680707708659076,1.7937151725080351,1.9352092847380957,0.19928442,-0.10935004
12,-0.23727676697989025,0.761398256593872,1.739040152230535,1.9025642402722458,0.19648056,-0.08127236
13,-0.2672082716293051,0.8542753785985592,1.6984039703991751,1.862517385595158,0.1946894,-0.06779665
14,-0.2930919693278888,0.9473722793960282,1.6645056466248374,1.8218074917448126,0.19318666,-0.055738762
15,-0.3150524201813943,1.0407277422700727,1.636636265614305,1.7824731595344756,0.19256231,-0.042757258
16,-0.33337854244517967,1.1346135142862117,1.6152576367047171,1.7455020452527608,0.19054708,-0.03712423
17,-0.3482869071924838,1.2282123162558174,1.596695520975862,1.7127498672170611,0.1910412,-0.030549169
18,-0.3603207316533808,1.3225672778298934,1.5814209366824965,1.6833029249289295,0.1840826,-0.08906682
19,-0.36977037516387495,1.4140233605361958,1.5368875275042395,1.6629681391349056,0.17620523,-0.10333566
20,-0.37686981486149324,1.5016891268827495,1.4852196956661086,1.6388828715432515,0.12038742,-0.038666144
21,-0.3802209766216218,1.5613910049234763,1.4658866236594061,1.6150082354650177,0.12062375,-0.05209562
23,-0.38296972870565715,1.68729720485633,1.4020634676006178,1.5703176491689088,0.1473834,-0.097221
24,-0.38194587099083555,1.7606654787496137,1.3534529666092734,1.5425085996216352,0.16191886,-0.1186315
25,-0.3783165422846414,1.8410820295214365,1.2941372180965285,1.5077658966842826,0.16586453,-0.118616566
