input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
28,-0.33753960952678314,2.1266795169640917,1.227128223576818,1.3552570361734662,0.09128266,0.29067034
41,-0.8266100452963948,1.4246135530603197,0.7827416668322424,0.9318480312415001,-0.15080056,-0.04486105
42,-0.8690342280998825,1.3643920773182967,0.7603111426022391,0.9855700446755924,-0.15300962,-0.01993753
43,-0.9076265282741358,1.3017542925859165,0.750342377522264,1.05516057203804,-0.17572913,0.008538693
44,-0.9449369196517434,1.2280408152558457,0.7546117241170744,1.1542269787961845,-0.18412861,0.12836397
45,-0.9758703839481386,1.1470912342362478,0.8187937075879912,1.2595924678119292,-0.1771188,0.31443602
46,-0.9997621412379383,1.0627113486568935,0.9760117168214659,1.325483544766447,-0.15588422,0.25355577
47,-1.017127300947636,0.9865690551882096,1.1027896041658263,1.3637345833750603,-0.14890006,0.21148407
48,-1.0316792111640525,0.9130548727073273,1.2085316414621214,1.3834140871376492,-0.1360251,0.21945235
49,-1.044668831565574,0.8455039746885069,1.3182578171279768,1.3736558963560415,-0.1630701,0.11337962
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.043236237,0.00855495
2,-0.0999113855827395,0.2808128677682691,1.5924088890340666,1.5649171851906007,0.037833422,0.036655262
7,-0.09577931263249512,0.3531562000108181,2.057407052316938,1.4732214540030029,0.10952055,0.11930937
8,-0.09301845365387294,0.40232151800200144,2.1170617389169077,1.5554089243707898,0.20102854,0.016678736
9,-0.09889988243312423,0.49125560624085773,2.125401106723819,1.709125159723992,0.21145388,-0.080375135
10,-0.11913316858359903,0.587754755811913,2.0852135392513613,1.8353617615681652,0.2078929,-0.25220042
11,-0.1504666325832567,0.6838106147397641,1.9591133269157748,1.9239732625590777,0.21620224,-0.24135232
12,-0.18967938696663486,0.784885032290685,1.8384371670570712,1.9489813529421829,0.21212587,-0.18486357
13,-0.22804340602917544,0.8839586429499233,1.7460053833809237,1.9273208865988163,0.20631617,-0.12590224
14,-0.26170438266008456,0.9807395357804535,1.6830542656269412,1.8826529196181685,0.20347963,-0.03522697
15,-0.28977076652320993,1.077131027069181,1.6654407801714282,1.8277464346531689,0.2037573,-0.04047565
16,-0.3132235724127042,1.1754009387970545,1.6452029543605189,1.7837497589390248,0.20412895,-0.051179066
17,-0.3328263119114894,1.2749890613503776,1.6196134212103228,1.7471753581298257,0.2040737,-0.1042389
18,-0.3492412190425921,1.3754232143892555,1.5674939724293093,1.7171735120906995,0.20394729,-0.08458185
19,-0.3621603903548166,1.4760274510485665,1.525203046449695,1.6795849549816146,0.17631745,-0.11986551
20,-0.370454445848463,1.5635300099086615,1.465270293005977,1.6495429047166152,0.14954655,-0.07302731
21,-0.3750335937131095,1.637548131571995,1.4287566366281848,1.6155183170221534,0.13846084,-0.058679804
22,-0.3769703278424911,1.7061069225025873,1.3994167345252375,1.5826932346018365,0.14398931,-0.077907294
23,-0.37669272578548724,1.7775672288418782,1.3604630875077586,1.550843240542925,0.15224807,-0.0969933
24,-0.3739219221811045,1.8531037188666395,1.3119664388385157,1.5168014904941725,0.16048904,-0.12140867
25,-0.3681618970360269,1.9325605000543595,1.2512621032681803,1.479025037235912,0.17701899,-0.08639911
26,-0.35792003829679836,2.019213186957461,1.2080625491824488,1.427677340325266,0.19323593,0.0075882524
27,-0.34138398499549205,2.112616984359133,1.2118566753950457,1.3669888346522312,0.13409601,0.29726052
28,-0.3257979860747303,2.1768995679366436,1.3604869368162493,1.3070998001153358,-0.17868409,0.073171444
29,-0.3503899935350039,2.0917444011283766,1.3970726589348654,1.2684457622026228,-0.112806566,0.14377242
30,-0.3678633500464536,2.0407099031417975,1.4689588705685477,1.2090345149331794,-0.095754,0.083250165
31,-0.3847523479746789,1.9997662257467153,1.510583953061376,1.1471007612755182,-0.07094755,0.032322347
42,-0.9020998851110628,1.3118958013965178,0.750343614318643,1.043459112941281,-0.1716298,0.0014965683
43,-0.9396441450102776,1.2402048047133414,0.7510918984797339,1.1380203988474435,-0.18344,0.107417636
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.041127704,0.043348685
1,-0.09993227558077113,0.281702711080111,1.5924706692483763,1.5645406364366083,0.037730258,0.03875166
5,-0.09810871811629263,0.3312649678516839,1.9808538491514067,1.4574075685160053,0.043537885,0.15596405
6,-0.09572276360629504,0.35374665086931495,2.0588358725097518,1.473531537867655,0.11162474,0.117812775
7,-0.09298394025375256,0.4037652468701977,2.1177422600474696,1.5577736976588328,0.20129283,0.014733911
8,-0.09908343370372817,0.4928537611105673,2.1251092153277735,1.7113469506227603,0.21148853,-0.08224547
9,-0.11952240123411821,0.5894001947819999,2.083986480781112,1.8370058759173729,0.20812832,-0.252908
10,-0.1510349426625074,0.6855908951397448,1.9575324850764613,1.924883254184607,0.21608779,-0.24150842
11,-0.19028557247056122,0.7866077566650101,1.8367782729354243,1.9491528207616164,0.21215828,-0.18419889
12,-0.22863555217631362,0.8856897293709819,1.7446788298573832,1.926899869519819,0.20600154,-0.12472555
13,-0.2621849031938475,0.9823275496292585,1.6823160546508173,1.8819814613815267,0.20352496,-0.03398858
14,-0.2901837380011425,1.0787555469849355,1.665321764596973,1.8269650653672116,0.20373294,-0.041094735
15,-0.313572273455873,1.1770384102056515,1.6447743969645838,1.783202763892688,0.2041185,-0.052197084
16,-0.3331272086086548,1.2766353359577243,1.6186758550491671,1.7467298095384836,0.20406204,-0.10392636
17,-0.3494867200298609,1.3770675260234366,1.5667126747455935,1.716568717190353,0.20362742,-0.08588913
18,-0.36233270020793285,1.4775252543331254,1.5237681093302111,1.6790821064380608,0.17578274,-0.118792415
19,-0.37054684686873884,1.5647567011994086,1.4643719019976,1.6488536911230567,0.14924204,-0.07238284
20,-0.3750642001450606,1.6386224356968564,1.4281804832306246,1.614809492467576,0.13859758,-0.05898547
27,-0.32555046454139275,2.177444342740051,1.3628051179137568,1.3063246707334295,-0.18042043,0.069594145
28,-0.3504637461691764,2.091494012382237,1.3976021903243403,1.2672881269475762,-0.11238151,0.14325824
29,-0.3679230191161461,2.0406999274592263,1.469231312223945,1.207808835966396,-0.09499327,0.082230575
30,-0.3847153733603293,2.0001119766997757,1.5103465999152998,1.1462669139135024,-0.07063458,0.031136021
31,-0.39858979747481227,1.9713111325870798,1.525914610424314,1.096036245405522,-0.11952,-0.09337562
32,-0.42592477421130537,1.922427410183451,1.479226798811231,1.0249543453996217,-0.1701763,-0.21197781
33,-0.4712540398756228,1.854959836460715,1.3732378939774375,0.9342145259958038,-0.18057404,-0.37043792
38,-0.7649550385415728,1.50375734436038,0.8341355780747275,0.8820991400831977,-0.17827778,-0.09356272
39,-0.8197828968175759,1.4345192138732363,0.7873542169716696,0.9244187958374518,-0.15465234,-0.054100752
40,-0.8637991066125837,1.3730170827135317,0.7603038410332541,0.9783794862847272,-0.15045182,-0.019426897
47,-1.0426644446761402,0.8562798294915696,1.3010302978244166,1.3764754113246107,-0.1630956,0.11066506
48,-1.0585650131779643,0.7761384652261395,1.356362828114305,1.3706155859737692,-0.12119063,0.23725773
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.04072486,0.07618906
1,-0.09988159963640696,0.3037815651028739,1.608890858539615,1.559788338478507,0.043437593,0.14674133
27,-0.3510169626459279,2.088315628986031,1.4039823385563235,1.2628415067996603,-0.1118144,0.13915311
29,-0.38526166703583237,1.9983197864915834,1.5129259722915034,1.1409370839376534,-0.07474041,0.018240586
30,-0.4002138030160197,1.9677511515410149,1.5220462652531008,1.0894403068845397,-0.12430518,-0.10448125
31,-0.42909653445525536,1.917009611401019,1.469805640229259,1.0164360646352615,-0.17233178,-0.2257084
32,-0.4757422749980689,1.848737291285032,1.3569514426079134,0.9276089612115139,-0.1783996,-0.3706715
33,-0.5316054813530071,1.778336428858823,1.1716156872597079,0.8794730226983261,-0.14898746,-0.2998584
34,-0.5803544866690755,1.7201628180277826,1.0216864916172366,0.8732168103174741,-0.18255135,-0.14884886
35,-0.6396391979457344,1.6504669732104291,0.9472620608892779,0.8618741520131752,-0.20298275,-0.115115345
36,-0.7059570498800245,1.5734426679567073,0.8897043886270861,0.8612369657324221,-0.19587353,-0.118468344
37,-0.7690037373279759,1.4986251953363423,0.8304702165212969,0.8844002596460759,-0.17686765,-0.091858625
38,-0.8231471207609917,1.4298334617368447,0.7845409038153033,0.9280372864050904,-0.15271835,-0.049259484
39,-0.8663626699926543,1.3689792577883664,0.7599111619081835,0.9819535013325242,-0.15174161,-0.01945354
40,-0.9049538580991175,1.3069521135651725,0.7501843916859965,1.0499186659219726,-0.17382686,0.005442977
41,-0.9423616893356972,1.2341737290485124,0.752905880161796,1.146937816415711,-0.18377931,0.11898491
42,-0.9737938846750344,1.153684175468315,0.8123983340945582,1.2525635831998099,-0.17770724,0.3003865
43,-0.9981127421536239,1.0695199387253773,0.9625915783133845,1.3223267867155222,-0.1558119,0.2598719
44,-1.0156502259448763,0.9934675449446582,1.0925275283542017,1.361992587557127,-0.14788944,0.21855658
45,-1.0302290622192367,0.9204248889281427,1.2018058198180537,1.3818705262121014,-0.13834302,0.2175183
46,-1.0434642202143167,0.851741862264397,1.3105649697270731,1.3744743268851796,-0.16418555,0.10893656
47,-1.0597449438947613,0.7711544593779925,1.3650332512941699,1.365537190362266,-0.11891358,0.24384093
48,-1.0730383909290004,0.7145971977491018,1.4869537177172045,1.3080415005512285,-0.0907215,0.33621132
49,-1.0845348255546718,0.6784304752056665,1.6550593795862536,1.2088829840381434,-0.09116736,0.44360596
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.045572072,0.10922201
1,-0.09981144668806154,0.32851535394955855,1.625407331683908,1.555303028486119,0.019777905,0.28392637
26,-0.3422013547819791,2.111674076467986,1.4166066134956221,1.2755675444818813,-0.14579308,0.10166709
27,-0.3646848197070402,2.0449011019872145,1.467440159120832,1.2116176207572291,-0.09645874,0.08939471
28,-0.3815919307443826,2.0036623910205327,1.512137514599834,1.1486670810112698,-0.075599946,0.033296347
29,-0.3964093919769167,1.972853003790637,1.5287856879320483,1.094716868813909,-0.120683394,-0.09571102
30,-0.4240765737171701,1.9236009784446924,1.480930176624332,1.0223588374038775,-0.17114721,-0.21778986
31,-0.46987404512543157,1.8558777757679144,1.372035247334514,0.9309056783063608,-0.17894985,-0.37700355
32,-0.5257285640244873,1.785219682416952,1.183533472069774,0.8799306931122705,-0.15151784,-0.31201166
33,-0.57536321119243,1.72603357060115,1.0275276424970965,0.8723337447932425,-0.1809454,-0.15497029
34,-0.6342179462579505,1.6569959902819584,0.9500424983587603,0.8606869651029512,-0.20186009,-0.11688903
40,-0.9392545924061145,1.241722715116979,0.7499837400999407,1.1380124852555933,-0.18328786,0.108002625
41,-0.971270256126777,1.1618374269133822,0.8039850528028349,1.2440665591910176,-0.17890668,0.28886324
42,-0.9962259195998476,1.0776187195427427,0.9484166736390929,1.3177026582751459,-0.15763496,0.26214486
43,-1.0141629874918097,1.0008700169499098,1.0794891054418425,1.3607541710796063,-0.14535725,0.23033348
44,-1.0286252475872661,0.9289781131857419,1.1946558440711836,1.3798697310478831,-0.14274515,0.20821412
45,-1.0422466419934011,0.8581873325176665,1.298762903609548,1.3772623040359282,-0.1619724,0.11422536
46,-1.057978907701718,0.7785727568143743,1.355875582495008,1.3713044842274151,-0.1252464,0.2288658
47,-1.071571719752059,0.7184145175259511,1.4703084836390357,1.319803914636276,-0.08236719,0.33270276
48,-1.0816474933754041,0.6849266911881252,1.6366598616030554,1.2292379742090853,-0.09574489,0.423505
49,-1.0927218465583008,0.6590906866853443,1.8484123657133917,1.083197161354129,0.12418999,0.6910333
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.044951398,0.15424271
1,-0.09973443508833345,0.3506004500906694,1.6479176814344267,1.5488856429333353,0.0011877231,0.35837096
2,-0.09948793229489745,0.35503424037099607,1.827103161313806,1.4911312702404516,0.020496057,0.26842803
3,-0.09809898828552967,0.3697602527544187,1.9613171751287322,1.4641043566353842,0.03725983,0.18622075
4,-0.09593395644435322,0.39040401366334626,2.054427550235067,1.4695182421683692,0.10175677,0.11448222
26,-0.35444985230733383,2.077074708477779,1.4222113015737872,1.2481177804867583,-0.109638,0.12531215
28,-0.3892576600681962,1.9900822822344277,1.5211549113180975,1.1216570733233202,-0.09607422,-0.037933275
29,-0.409802437201664,1.9504509700482173,1.502188273766313,1.0622589582688406,-0.1438511,-0.15027183
39,-0.9173081415315505,1.2844704859609577,0.7485661293056349,1.07527602998526,-0.18060823,0.025858402
40,-0.9537522454253894,1.2081512094964244,0.7614953304317336,1.180230804541678,-0.18362573,0.16498561
41,-0.9827446269864253,1.1262140606149538,0.8439881364491324,1.282242668849863,-0.15313546,0.3147854
42,-1.0026752741429605,1.0520249362299,1.0013808319952826,1.3295965498942004,-0.15922405,0.2341494
43,-1.020053834551483,0.9743436729285456,1.1184555302050452,1.3682742888077257,-0.14836414,0.20529778
44,-1.0342898593752916,0.9010400597499423,1.2211044217136244,1.386148998128455,-0.13317277,0.21889703
45,-1.0469210874784818,0.834906314564474,1.3305529365923743,1.3734154191374486,-0.16024654,0.12294498
46,-1.0632516098082716,0.7564625359317488,1.3920254270222525,1.3540645768361088,-0.10584859,0.27126637
48,-1.087808442727339,0.6727851216498362,1.7073258171465735,1.1708633486980284,-0.031989865,0.5160362
49,-1.0856275660831227,0.6770951379515321,1.9653439233687262,1.0715071171633626,0.16015758,0.8721958
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.05565451,0.20466858
1,-0.09957195335391889,0.3784185126053888,1.6731306175377707,1.5429096075399604,-0.00094266236,0.33449978
5,-0.09298843574263552,0.47985323250675643,2.1176389130440096,1.5780441148185578,0.2077504,0.0099181235
26,-0.3647333608167467,2.042411793178092,1.4709622236576418,1.216293111581832,-0.100719474,0.089402996
27,-0.3822505976464534,1.9992290564828097,1.5156637216594557,1.1512160747227411,-0.07501124,0.038168445
45,-1.0575948106506992,0.7841336409891927,1.3526244769480567,1.3723220974818353,-0.13317755,0.2106124
47,-1.0813012588641429,0.6877509351443823,1.6242954964425902,1.2389855774595282,-0.0949847,0.41543052
48,-1.0924864587994934,0.6608308501292791,1.8320107544448714,1.097229773206338,0.105582304,0.67029357
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,0.019229926,0.038358822
1,-0.07774825381919104,0.15963814220469713,1.589975738027368,1.564809298554292,0.0038323533,0.0931522
2,-0.07771834927396697,0.16181171556374466,1.636551839360271,1.5496686215239073,-0.07126576,0.25734338
3,-0.0793688906524643,0.12917896267865117,1.7652235301819186,1.4861710170082694,-0.09310575,0.26727742
4,-0.08429489336770817,0.09173664591955365,1.8988622399654727,1.385745038386749,-0.04901377,0.21832062
5,-0.0873404103765083,0.07815162953950659,2.0080225514855723,1.309458659515728,0.07852962,0.17703505
6,-0.07924111506370374,0.11272696475168205,2.096540075787578,1.372574117769282,0.10904059,0.15170789
21,-0.3801923605644167,1.5001742826005426,1.4925000938263278,1.6409611970783995,0.16012862,-0.086075634
22,-0.3847188676683497,1.5797982238786752,1.4494622769441943,1.6135091966118205,0.13836311,-0.052622363
23,-0.3866629340754278,1.6484616121035318,1.4231510954585413,1.584787684673935,0.1372701,-0.07233384
24,-0.38674009791364405,1.7167418377555623,1.3869841742005686,1.558678927043807,0.14274937,-0.08424556
28,-0.3613675536929949,2.029535661326849,1.196578566977058,1.4086075095150348,0.19236927,0.05875455
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.01494828,0.030790433
1,-0.07775918423656886,0.17971148611931306,1.5861915434387068,1.5659185226347905,0.020614617,0.062052906
2,-0.07766043038862928,0.19013443345432682,1.6172179962184767,1.5569722157292898,-0.03482102,0.21279424
3,-0.07820070085145074,0.17432948885834607,1.7236151183631758,1.5140989742476842,-0.086628996,0.26937962
4,-0.08177102149496632,0.13767005898460571,1.8583049262550215,1.4264400716611216,-0.07156767,0.22581698
5,-0.08643715880872531,0.11308836733891887,1.9712134162571768,1.3335529178650607,0.039331526,0.17326136
6,-0.08172964905177597,0.13332551750395252,2.057844095924173,1.3517786901037225,0.08600372,0.13974732
7,-0.0749972545550978,0.17001743073753092,2.127717756727014,1.4267383670491607,0.15511686,0.071677946
21,-0.37567035292592094,1.490279066583634,1.5033199908819537,1.6481107835562294,0.16572984,-0.09659374
22,-0.38097915705802793,1.5727138204312727,1.4550231220808367,1.621118461840309,0.14215897,-0.059112117
23,-0.3834908459872183,1.643256093770402,1.4254670637336115,1.5916514648767148,0.13734591,-0.06717664
24,-0.3839824098279154,1.7115089381819832,1.3918787437167506,1.564112575919714,0.14305876,-0.079725355
25,-0.3824881050375664,1.78259689656756,1.3520160662618022,1.5350140177513358,0.15164132,-0.09748933
28,-0.36036570124278866,2.0244231307191667,1.201569859930549,1.4152894224413533,0.19282667,0.037314713
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.018745875,0.03287673
1,-0.07775310179148578,0.2038344337300159,1.5872346917775015,1.565656136389142,0.02450753,0.0490731
2,-0.0776473186988105,0.21617015739232445,1.611771241822515,1.559005578575422,0.0002778601,0.15423074
5,-0.08090333270850919,0.1827842899827732,1.9629249284651618,1.3944705563420907,0.02470503,0.15213817
6,-0.0783770571359724,0.1970451040771116,2.0389940152552466,1.397056850384765,0.058666877,0.11160024
7,-0.07433224603446605,0.22349281952841613,2.0947941365328173,1.4412305664968752,0.1133944,0.10733906
8,-0.0704123245596091,0.2722504464470186,2.14846366743115,1.5383168046560562,0.19513978,0.012410358
9,-0.07491852708621843,0.3565201603312753,2.154668846228395,1.7003795260189827,0.20500655,-0.07909697
13,-0.20419561167962866,0.7386298667468407,1.7840974862363677,1.9483127406318959,0.2081317,-0.121389896
14,-0.24045970376496353,0.8355958234552714,1.7234025383975844,1.9078675059143677,0.20328748,-0.10234451
15,-0.2716056526680593,0.931477064428222,1.6722302819278578,1.8616169703786192,0.20312989,-0.028659508
16,-0.2977459304996948,1.0283485905029466,1.65790052811173,1.8092772723172055,0.20404035,-0.03805779
17,-0.31958280086455987,1.1272482058259343,1.6388716335084776,1.768195751598294,0.20483875,-0.02350001
18,-0.3376969790131478,1.2274771722969076,1.6271216283228735,1.7323680374731567,0.20524658,-0.090881616
19,-0.3529923342483591,1.328782315775177,1.5816808203842978,1.7077384824505726,0.20480509,-0.081967205
20,-0.3653772383471133,1.4300815372874727,1.5406972179797034,1.6766056952580284,0.19087853,-0.120957255
21,-0.37416698110758356,1.5249159784508304,1.4802185902979712,1.6481251171401745,0.15659443,-0.08155516
23,-0.38100773898392315,1.669926708757447,1.414612309136663,1.5855892818001265,0.14001757,-0.069437444
24,-0.38103623585848184,1.7394773190024269,1.3798935870316367,1.5565982407763344,0.14692162,-0.086625695
25,-0.3789071479191374,1.812461753651819,1.3365807394173483,1.5261382868041844,0.15624398,-0.10735342
26,-0.37415174281595004,1.8899446601312988,1.2829040298846106,1.4920043199991735,0.16636531,-0.118712485
27,-0.3660166070358517,1.9720237807638872,1.2235477874663214,1.451141772637,0.18790364,-0.058931366
28,-0.35232077228978165,2.0634349251545583,1.194082104661737,1.3944532158253207,0.18483897,0.16238183
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.023773631,0.040298626
1,-0.07773984397204751,0.22857872509387964,1.5909456397083144,1.5646059218736827,0.0318624,0.042041793
3,-0.07742617161010719,0.25228303422709475,1.6857443312790732,1.5375778683190033,-0.041757107,0.32065248
4,-0.07846697699052464,0.23634314730807449,1.8460705737259726,1.4680838186654324,-0.01995934,0.23646918
5,-0.07892203496582903,0.23271234324307533,1.964305163421903,1.4180359593160272,0.038452346,0.14516968
27,-0.3562837846714753,2.0304924508603737,1.2041502157833914,1.416895278606837,0.19449778,0.042840794
30,-0.3520115120604166,2.0860278779687604,1.4077280657973628,1.2588874108793204,-0.11144314,0.13513213
41,-0.8267326172211708,1.4245666766892582,0.7829354787853102,0.9323215010643214,-0.1506888,-0.04446812
42,-0.86909878763493,1.3643699995490473,0.7607014189150672,0.9859836222843796,-0.15308294,-0.019930124
43,-0.9076821518787331,1.301686079164233,0.7507363567736487,1.055614604684734,-0.17586796,0.008756444
44,-0.944987755275885,1.2278940530038467,0.755114578702722,1.1547351683491858,-0.18417506,0.12883726
45,-0.9758954470112121,1.146896486999771,0.8195332075145583,1.2600176798769318,-0.17682551,0.31452468
46,-0.9997319704491537,1.0626294073729903,0.9767955477025847,1.3255583565063456,-0.15602103,0.25292155
47,-1.0171046015809906,0.9864252016539476,1.1032563234355788,1.3638378623152738,-0.14889504,0.21131456
48,-1.0316508292292916,0.9129121330129963,1.2089136029270033,1.3834549910474228,-0.13602383,0.21920848
49,-1.044638210734087,0.845363715696599,1.3185178423908095,1.3736690482427885,-0.16297689,0.11362868
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.032892518,0.051461726
1,-0.07771213140994782,0.2553752180115549,1.5965271900084357,1.5631443204936977,0.033567347,0.07521079
2,-0.07749933154315956,0.27234310617208024,1.6341325836863856,1.5538214330664912,-0.023854522,0.30498752
6,-0.07465305644039207,0.28211975843342835,2.070689664283071,1.4429859525652708,0.073429994,0.114952154
7,-0.07136358833571385,0.3150341786674895,2.1281657415118556,1.4994124884989797,0.16285266,0.058167964
8,-0.0714218030649225,0.3849893666845449,2.157249723621879,1.6380770162330662,0.2061679,-0.04163137
9,-0.08502206963513771,0.4766317472975496,2.136434038230453,1.7873666033106799,0.20915008,-0.145167
10,-0.11220039975775697,0.5720937197643644,2.063850541659866,1.897740550827514,0.20367886,-0.2768397
11,-0.14820276565102733,0.666101895678581,1.9254306899991374,1.963476341074302,0.21356693,-0.21691501
12,-0.18966385165098312,0.7650432748621367,1.816973184296165,1.965195902319445,0.21341091,-0.16411954
13,-0.2290304677408903,0.8640061360681791,1.73491341347364,1.9307604501260456,0.20391355,-0.10900065
14,-0.26228856632522307,0.9593916856042832,1.6804130869593958,1.8815110297709883,0.20379266,-0.029375643
15,-0.2902218488610424,1.0559348183051345,1.6657252656903605,1.8257237242761535,0.2037184,-0.043958455
16,-0.31353158921288615,1.1542587675124427,1.643746038028274,1.7826192529469458,0.20433977,-0.03619039
17,-0.33295266675939,1.2539357931735575,1.6256508427348475,1.7449479380502715,0.20440121,-0.105318785
18,-0.3493086028724088,1.3546101645806794,1.572991450377975,1.717332076424036,0.20410413,-0.08193967
19,-0.36232570676949327,1.4553201137588345,1.5320216166463236,1.6810737027408336,0.18219464,-0.12582809
20,-0.37106311035000805,1.5457715616183705,1.4691075729813914,1.6514238052609624,0.15277603,-0.07587823
21,-0.3758797039318498,1.621404705564782,1.4311684566226344,1.617204996419818,0.13791214,-0.05372235
22,-0.3779141023034435,1.6896661018091148,1.4043072807278971,1.5842134229254723,0.14304417,-0.07326469
