input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.08095413,-0.071848184
1,-0.10020057195928277,0.19054470701985649,1.5348722348597388,1.5796767498785103,0.043777876,0.06333068
2,-0.1002552458710594,0.2123545239265607,1.566537574925695,1.5674760654184827,0.05566606,-0.02044399
3,-0.10020333299551941,0.24019419027112943,1.5563155795123915,1.5701870032486165,0.042457562,0.04467459
4,-0.10010846951834698,0.26142449517587407,1.5786528746273856,1.5628231934971342,0.03779582,0.032939702
5,-0.09991908219357594,0.28035765822074654,1.5951227257635932,1.558978711911386,0.037690807,0.055086464
6,-0.0996362514264051,0.2993195132733197,1.6226659576084952,1.553139300625416,0.01567805,0.23183265
7,-0.09929958245430796,0.3087367450477156,1.7385822842505316,1.5187168710987906,-0.020125588,0.2985615
8,-0.0996686045558643,0.3039577828530233,1.8878630409624915,1.4609847026236316,0.027846666,0.21186744
9,-0.09768657117743389,0.32109075161956196,1.9937967593458037,1.4513993302223807,0.046495613,0.14365622
10,-0.09513451082150699,0.3444106597513023,2.065624871351991,1.4728924735058642,0.119828604,0.11434766
11,-0.09241474577899704,0.3977214902518265,2.1227987008777003,1.5654223661017825,0.20164348,0.004681453
12,-0.09923001838955739,0.48692090431120466,2.125139427432094,1.7191534648893694,0.21097444,-0.09072897
13,-0.12032658489163524,0.5832832036933894,2.079774943241153,1.8429129475627213,0.20888817,-0.25343853
14,-0.15246086529543518,0.6799094667606084,1.9530556770649294,1.928049844240557,0.21586405,-0.24114728
15,-0.19188209323535815,0.7807900916594174,1.8324820371952395,1.9499973139345916,0.21224241,-0.18246365
16,-0.23022770097619488,0.8798773509441642,1.7412502142277102,1.9260894029024676,0.20548138,-0.122148186
17,-0.26355712661868574,0.9762732076452358,1.6801761212435107,1.8803951737774482,0.20356393,-0.031952992
18,-0.29138569114123614,1.0727533601263393,1.6641996252026896,1.825080794954431,0.20369814,-0.04165414
19,-0.31460184931209134,1.1710702926347416,1.6433725553241114,1.7815797244449598,0.204162,-0.048755363
20,-0.33398376390777795,1.2707132320934726,1.6189948740091662,1.7449407288636691,0.20414422,-0.10367191
21,-0.35020258344555694,1.3712247314397397,1.5671589198198657,1.7153537816388522,0.20404066,-0.08173147
22,-0.3629525838408871,1.4718995732620828,1.5262931856003146,1.6779888534663574,0.17704213,-0.12027374
23,-0.3711678078088301,1.559792263020026,1.4661563160505633,1.6484844875527325,0.14984967,-0.07322937
24,-0.37569297093984483,1.6339822088801834,1.4295416297998766,1.6148217753128618,0.13814287,-0.057606444
25,-0.37758737485015026,1.702391838422586,1.400738407918487,1.5822855597555683,0.1435798,-0.07685691
26,-0.37729489380678405,1.7736583607558194,1.3623099523272852,1.5508188206082638,0.15171485,-0.09592995
27,-0.3745493312672737,1.8489431344140417,1.3143449770894389,1.5172551742954932,0.16017926,-0.12028229
28,-0.3688531719840653,1.9282632809933666,1.254203830906425,1.4799320786437147,0.17611957,-0.0893707
29,-0.3587854361406979,2.014539533261955,1.209518482038055,1.429607626967748,0.1932188,-0.0018573105
30,-0.3424636845244525,2.1080050198766225,1.2085898267712931,1.3694455893588369,0.13828874,0.29216433
31,-0.32653525790306365,2.1742494069998286,1.3546719896283488,1.3086098238077892,-0.17188714,0.089103684
32,-0.3500731523817071,2.092352719920778,1.3992238315430026,1.2692028323948037,-0.11531622,0.14055747
33,-0.36792090670490296,2.040127183088289,1.4695025655117373,1.209375616144111,-0.0958412,0.08350267
34,-0.384810399121533,1.9991497411417072,1.5112539018180708,1.1473091000049789,-0.0710029,0.03268388
35,-0.39871906709654537,1.9702188715061073,1.5275958413865904,1.0965501519172092,-0.11883784,-0.09231332
36,-0.42585113341146336,1.9216349054260806,1.4814391816642623,1.0255354613433,-0.1696379,-0.21120924
37,-0.4709746316578472,1.854404906326547,1.3758345628764967,0.9345459530101639,-0.18012606,-0.37040883
38,-0.5268928563847214,1.7833094950087724,1.1906301463630538,0.8809230126087084,-0.14951272,-0.31794554
39,-0.5758634191421805,1.724764783409285,1.0316573763873915,0.873951408651894,-0.18063399,-0.15704527
40,-0.634518950652118,1.6557539130919592,0.9531347389009337,0.8620693422693587,-0.20113945,-0.11786908
41,-0.7002724363271524,1.5794492156889435,0.8942001993444304,0.8601898297845813,-0.19732928,-0.117025286
42,-0.7639894324240373,1.5041802607405717,0.8356875563648085,0.8808029262444753,-0.17875297,-0.09545228
43,-0.8190835211996809,1.434820688300877,0.7879614169385771,0.9227440788224506,-0.15523323,-0.056216642
44,-0.8633745102833139,1.3731523752664927,0.7598530958083014,0.9767788542101998,-0.15006664,-0.019789815
45,-0.9019788920560848,1.3119490515466299,0.7499581883337836,1.0426283392860278,-0.17139135,0.0010342002
46,-0.9395383539542906,1.2403882773218968,0.7504752884295325,1.1370191101940736,-0.18338609,0.10631378
