input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
13,-0.25705896675770606,0.9642656837254594,1.6842912259188036,1.8725105815333642,0.19989791413133398,0.01822928064350432
10,-0.046077088734146454,0.5521237707883501,2.0464011142638068,2.0597969623567085,0.2000000099545312,-0.3575955247527442
12,-0.15290398352099602,0.7617430637353261,1.9200973520663123,1.9092356090288272,0.1999813841033377,-0.16840396063665852
15,-0.3144914048790921,1.02356952833013,1.6324906619873385,1.7791099350741533,0.1999906480293853,-0.0830718767888908
15,-0.2763822162345549,1.0317499840689237,1.669794126515976,1.8546237132750136,0.1999788433354035,-0.1094497272594878
41,-0.9493285530921037,1.1797709347791965,0.7681961963560919,1.1851718118809271,-0.19999987731730381,-0.026893168779991764
15,-0.29217601683466926,1.0593884806043585,1.6550321886923651,1.7745087125483197,0.19997464017537908,0.06176776133099578
5,-0.1148448107307222,0.1139311997716265,2.1098376934145566,1.2209730550629223,0.1999572487385046,0.1391070961306847
30,-0.36725547290738725,1.9860923007221087,1.38661036739615,1.2940005255476965,-0.033273641880203056,0.25223021347457963
8,0.07729242235615984,0.33986046042958845,1.5316030914571623,1.5707375860344988,0.20000000996343648,0.6497534940931463
5,-0.048945536076601855,0.19499804588966865,2.1899212981250624,1.5069052091301205,0.16832692807918181,0.07177541422680113
38,-0.7695793019004449,1.3313923266581134,0.8857874172416071,0.9810734866024955,-0.1999999692904383,0.20755610855599185
23,-0.3859672994187816,1.7466808757436465,1.4203840734985358,1.5622257797564731,0.0933713364084265,-0.1302869791252411
3,0.07634065878506065,0.4277357493792904,1.3935763324287276,1.6044251741798685,-0.07025797937791634,0.3738586806259007
39,-0.7748590344456886,1.3081628464849548,0.868431587764297,0.9694227178412195,-0.20000000895559786,0.22962314460772218
29,-0.3595865724963847,2.0656374789167016,1.4321558299150805,1.2942858849197272,-0.19999599120179015,-0.13903636884077747
15,-0.30635477014426143,1.0941874393173183,1.6226065615799765,1.7674553614329611,0.19996194064736442,0.08884081963480595
0,0.1000000000000001,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.19977933404653134,-0.3401533708215029
27,-0.3367893363430378,2.08557456643191,1.3055820851738438,1.3373066480110465,-0.0604389706100829,0.2933226423869703
14,-0.2541005889501399,1.0913999831251024,1.672620304908197,1.901922058797982,0.1999813235869477,-0.0115521877499386
34,-0.5518554896593405,1.710462347450778,1.0606011591847015,0.899096180589178,-0.1999999270653303,-0.3368785571258218
5,-0.05177430483730928,0.1253290995055829,2.2573547969248633,1.4497301958918452,0.19998609404557355,0.015500492807968148
1,-0.0781230924286997,0.23970393742917506,1.5140901702132563,1.584276748941435,-0.199662014068991,0.40246693824062024
41,-0.9085238650579276,1.0884396557481997,0.8837557258692126,1.1850808706133817,-0.05334635351910073,0.3357128751298894
43,-1.0080920678303598,0.9906353019853514,1.0269179484483342,1.3394236687723038,-0.20000000734283074,-0.0005477963441660197
3,0.0772924471298882,0.31457754536421306,1.5451079691436629,1.5711317849690016,-0.19969275788408739,0.24378481814323613
6,-0.009798780548266729,0.30417678821697264,2.2436045418169837,1.7208842792748047,0.1999576288144192,0.0005239309130827085
14,-0.2840169501255529,0.949097307988136,1.6580403143024278,1.8372616593046684,0.1999888726104426,-0.0504135424946052
3,-0.0798139354188662,0.23327527982979,1.657065458533765,1.5230757864805264,0.0117098122609368,0.4278556779492407
24,-0.3576674477642156,1.89927485481714,1.3021704824708356,1.4671552577528637,0.1834351422193283,-0.1539971120785336
7,-0.1085781395385794,0.3737696512415659,2.134799011766799,1.2858819283180238,0.199642090158647,0.1562332782011952
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.026580636071761102,-0.11497253985146906
12,-0.2177849971601279,0.7683502084996198,1.751082462561097,1.9299083088367368,0.19998730037045,-0.1121406569004929
23,-0.3708313246381557,1.7171050222367363,1.36914943645035,1.5682876634396816,0.1999148906868175,-0.1269967610945166
45,-1.0417267492735809,0.7362297114987476,1.3334777265776372,1.3674961302942583,-0.1510488097678785,0.3641884210431493
7,-0.07357732120204796,0.39347641756312124,2.1773728067663054,1.6777364794821297,0.19981703268223067,-0.06549571991862688
48,-1.059873601843411,0.6975010185617113,1.863923699655805,0.9120805557628088,0.03432743872185175,0.08211884006582466
31,-0.4146713163045196,1.8939871453234935,1.5292766774680953,1.076138889496314,-0.19993529849144462,-0.1671434592415501
48,-1.0523082925768728,0.7195726007157458,1.6252839087986932,1.1974802258954764,-0.2000000099596233,0.302815219959332
6,0.09946773310108192,0.3523095682457765,1.4918688806381564,1.5893258041865927,0.06792366500528053,0.6763444918511105
27,-0.3384345735651053,2.05997077852819,1.456324234585896,1.2922609066422837,-0.1996622640228463,0.087780965606889
5,-0.10438779795933602,0.30023154972736776,1.8552752258863787,1.423756839133825,0.09115486052343989,0.3710087593432728
21,-0.35837356514493146,1.5680669680925705,1.4825959774341921,1.6580666280115148,0.19995403450824514,0.02971713178623799
24,-0.3745938551460839,1.8607452824726805,1.3744009653089808,1.5342130467450374,0.0369236519653424,-0.2741919347107444
31,-0.39928635848859767,1.979854099291447,1.5362754176047186,1.1913987652602198,-0.1999999203765164,-0.03922463730892517
39,-0.7995474638772387,1.410064606675495,0.8725712326474857,0.8735483718372679,-0.1702395323238642,-0.3361164454313943
17,-0.3468538726082787,1.222204101683365,1.5987500806150468,1.6994834438139446,0.1999719611842112,0.0298381781045232
