input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.06787361,0.008381158
1,-0.0999797730241192,0.18393776374475987,1.5749869058516364,1.5697039186674138,0.06016248,0.020881869
4,-0.09963722250351424,0.24326400560315106,1.6771802539613585,1.5412380321306298,-0.039280836,0.29571277
5,-0.10055161116494304,0.22777159868707675,1.8250366384771208,1.4778883590320555,-0.034155432,0.27030337
6,-0.10171989809489665,0.21829840322380722,1.960188322761331,1.4127742360492876,0.029157367,0.20375645
28,-0.33588511101206386,2.010381001628419,1.1936374912646155,1.4086048032909753,0.17768382,0.19615744
29,-0.31852868004936835,2.095392703561586,1.2917162115362029,1.3387600964714217,-0.095954135,0.2735402
30,-0.3304712866482746,2.0496935082853547,1.4284863109376769,1.286069627733588,-0.14958744,0.09473181
31,-0.3528525532565224,1.9808476739354228,1.475852214792047,1.2221004288417412,-0.100600295,0.08700076
47,-1.0170499959876083,0.7780199666390716,1.4164913641896586,1.3003512207787968,-0.00075974874,0.33548677
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.0661415,0.00878419
1,-0.09997925311440252,0.20529403029202276,1.5751884217050414,1.5696435386311416,0.058909908,0.019843824
2,-0.09991055312202408,0.23475830164320155,1.5851103338089327,1.5674836821224412,0.046239655,0.044040278
6,-0.10228472947795253,0.23550248570926516,1.9268448847022395,1.4189403284222963,0.004794416,0.22074988
28,-0.33598957120493744,2.0047615532160887,1.195542269447122,1.4138320667536897,0.18246382,0.17975338
30,-0.32748766583995687,2.0575725192500864,1.429988713064466,1.2907764849180399,-0.15518256,0.091065794
47,-1.016202415217304,0.781503656022472,1.4022670994189124,1.3095028601962675,0.0020628413,0.33776534
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.06490355,0.0076881796
1,-0.09998212755407548,0.22689703248651444,1.5746404166009764,1.5697824536339624,0.060605515,0.010435149
4,-0.09972531543373307,0.3046331680825593,1.6119079376247267,1.5621992974972045,0.01366428,0.10821226
5,-0.09960313760549178,0.3118970155036063,1.6660140688207488,1.5461638509752744,-0.039497975,0.23161256
6,-0.10043050940391106,0.2949217582359269,1.7818203503873686,1.4951722549247535,-0.046502333,0.24213445
7,-0.10224822915459926,0.27793172409223177,1.9028875763204436,1.4290818940971157,-0.0016546203,0.2193626
29,-0.32776793298932255,2.0322898012909,1.1948789256301264,1.4002289707216793,0.1558121,0.2574229
47,-0.9995833552376264,0.8424612884251821,1.2588793198254447,1.3484562374298195,-0.13211103,0.33297926
48,-1.0156610298095916,0.7788916166285381,1.425368950763021,1.288835544576669,-0.01962496,0.3211938
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.0658279,3.2439828e-05
1,-0.09999992368967252,0.2495806160216849,1.570812546708856,1.5707920642937117,0.06540284,-0.0077304244
2,-0.100017906261088,0.28228285249092544,1.566947334506784,1.5718116285457668,0.070877895,-0.030021966
