input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
9,-0.10377681086571913,0.27108498126872893,1.7438285435226302,1.4645871667752026,-0.08361026,0.1512897
10,-0.10888433389608537,0.2348361708854477,1.8194733942535262,1.3930175633117376,-0.10014755,0.26586175
11,-0.11714901474936616,0.20030005236850162,1.95240426907805,1.268004037169531,0.020049557,0.25443697
12,-0.1123065065421509,0.21555069310671562,2.07962275395659,1.2599017811589726,0.1128128,0.20942311
13,-0.10066966172429809,0.26032953535053893,2.1843343089011054,1.37286540030903,0.16134116,0.15001023
14,-0.09362692249221809,0.3233074014361102,2.259339422979627,1.540663717127768,0.1398928,0.07802981
15,-0.09587775648240429,0.3804688977701345,2.298354328670774,1.675099656578277,0.12920374,-0.037645385
16,-0.10480889408533471,0.43364759442827,2.279531636336122,1.7933875686489844,0.16406369,-0.22142531
17,-0.12587014307544808,0.5031492330909579,2.168818981447492,1.9240723276785947,0.22048268,-0.35755032
18,-0.1687183169417338,0.6017886366011974,1.9900438199427466,2.01954637074191,0.21059087,-0.23642875
19,-0.215277133681386,0.6968761047394688,1.8718294436719756,2.0254107923887954,0.20830512,-0.14845307
20,-0.25931294685307904,0.7909314127897019,1.7976029078152518,1.9896960624018005,0.20796636,-0.10381071
21,-0.2988812997107308,0.8860635980648663,1.745697551467691,1.9400894428988678,0.20296863,-0.068736956
22,-0.3326582522423349,0.9805736266490019,1.7113290737059454,1.8889453441301989,0.20104529,-0.046150103
23,-0.3614781701440246,1.07583723307439,1.688254022100244,1.8415654630466458,0.20833515,-0.026643082
24,-0.38687831857796756,1.1760224345296488,1.674932480850492,1.7983667549734306,0.21003073,-0.024533436
25,-0.4086066973030908,1.2782308553788668,1.66266576299933,1.763490081811884,0.19539022,-0.093193576
26,-0.42632408661403565,1.3741956572062375,1.6160689751293997,1.741880253639665,0.17876288,-0.13687702
27,-0.4406742768494358,1.4624258087195912,1.5476304675128798,1.7198638804582138,0.16904065,-0.1478643
28,-0.45201661949830346,1.5460006677019815,1.4736983189967017,1.6894495592673338,0.14823624,-0.09934725
29,-0.45932909793372423,1.6190265830715658,1.4240246946599822,1.6512689057976442,0.15407458,-0.10557164
30,-0.4638694829217594,1.6950620610184615,1.3712388734009604,1.6091469223098516,0.16244334,-0.11066313
31,-0.46507371331196695,1.7752229342733976,1.3159073079612593,1.5621084018738252,0.17850481,-0.11338504
32,-0.4619190994849583,1.86307954393996,1.2592147896674017,1.5075924576359774,0.18667799,-0.05728741
33,-0.45323650204353616,1.9541651862708975,1.2305710847165923,1.4456859505668136,0.15438123,0.07674186
34,-0.4416055599189224,2.0287156532369743,1.2689420143750052,1.3904827518411413,0.060953744,0.14411716
35,-0.4357626557648699,2.058030568156459,1.3410005951907973,1.3595129238877766,-0.017338302,0.19209673
36,-0.43761272683091945,2.050028018462571,1.437048957743917,1.3262289545569634,-0.070056215,0.14406352
37,-0.4463355464322126,2.0178717690412133,1.50908071646956,1.2831323576045375,-0.11577156,0.07058881
38,-0.4634373812244493,1.96586850754869,1.5443751225855689,1.2196526435895942,-0.16293587,-0.0743822
39,-0.4930684597203131,1.8938341513855863,1.5071840221670012,1.139401194515247,-0.20224893,-0.24244557
40,-0.5380764209526612,1.8054377175421776,1.385961235561643,1.0628852895817864,-0.20063792,-0.3490346
41,-0.5889729066679232,1.7177446190442824,1.2114439318564276,1.0352718250579749,-0.20581657,-0.17669807
42,-0.6426381352096933,1.6297250213994892,1.1230948949840407,1.015200236440735,-0.21322438,-0.13985203
43,-0.6993387072442909,1.5392017119615795,1.053168878951345,1.0111340381037324,-0.22651184,-0.10913433
44,-0.758988777572573,1.4428991890605014,0.9986017132785658,1.0256763355950373,-0.24517429,-0.07590012
45,-0.8205572714448217,1.3374894430362718,0.9606516520169119,1.0638375437388807,-0.25463,-0.04717277
46,-0.8780159399740114,1.225877407622775,0.9370652670648436,1.1335845990765958,-0.25395364,-0.00636217
47,-0.9246399314692739,1.1121176611492238,0.9338841820743422,1.2378811570660402,-0.20542683,0.13368097
48,-0.9533103579208856,1.0165513199944949,1.0007246668126921,1.3217929492496021,-0.20622723,0.24818683
49,-0.9754131734738393,0.9166478139192968,1.1248180801656584,1.3805109380217688,-0.21535365,0.33958033
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.11177943,-0.08668809
1,-0.10030849228789354,0.25042377395731236,1.527452283599649,1.580174802645563,0.06868105,0.0044586957
2,-0.1005196368532194,0.2847125107601767,1.5296816314246993,1.573895910459152,0.049443338,0.04042907
3,-0.10047822934031281,0.30936325946310894,1.5498961667206625,1.5647443371939254,0.025583936,0.056401804
4,-0.10033989117582415,0.322164865041111,1.5780970687654357,1.5555152077330945,0.0044537783,0.056390584
5,-0.1002933526298313,0.324505514408611,1.6062923605230193,1.5464313746685072,-0.009052347,0.06324346
6,-0.1004215522007652,0.3202540404695746,1.6379140923407416,1.5346986382101928,-0.021667093,0.070471585
7,-0.10087477526015431,0.309974193138843,1.6731498847391943,1.518413122169249,-0.035664737,0.07732415
8,-0.1019474393862552,0.2931988528762527,1.7118119607355933,1.494782283569811,-0.052781947,0.08605783
9,-0.10422722824408226,0.26887267588403013,1.7548408741739134,1.4586344980331667,-0.09003173,0.1688671
10,-0.11002125442311785,0.23062554859561438,1.8392744223263602,1.377279283876808,-0.089466944,0.27329057
11,-0.11728106555691539,0.20200323861161282,1.9759197096016745,1.2569648371051823,0.040238656,0.24727763
12,-0.11034713084513446,0.22395958197396942,2.0995585257795195,1.2742705906919995,0.12368627,0.20011395
13,-0.09886747395958388,0.27240826934219853,2.1996155018594603,1.40085335805745,0.16638188,0.13683435
14,-0.09353637922607508,0.33784982550055037,2.2680326784637312,1.5721185321179645,0.1263488,0.067048505
15,-0.09680043303807821,0.3899505354210043,2.3015569309380393,1.6909775412709704,0.1287592,-0.05352603
16,-0.10654823233601225,0.44295351692154594,2.2747939164426665,1.808217623386532,0.17253602,-0.24451773
17,-0.13014817016138935,0.5164952179848707,2.1525350520995,1.9405772195074733,0.221245,-0.356346
18,-0.1745696414787556,0.6157066970623309,1.974362046518598,2.026138564495392,0.2085176,-0.21543835
19,-0.22085051217670443,0.7096931766476128,1.866642871001039,2.0244254071843657,0.209104,-0.14508604
20,-0.2648506043136857,0.804137818354314,1.794099853434835,1.987076185988426,0.20774877,-0.10063402
