input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.18140937,-0.2202083
1,-0.10104576800841188,0.24116795872665223,1.4606921757247786,1.5873103299250095,-0.061591793,0.27917212
2,-0.10113803176688115,0.20992137989781673,1.6002782369640212,1.544679488605993,0.037714284,0.014905751
3,-0.10065610907450522,0.22878356021097696,1.6077311123397688,1.5458903686305685,-0.0066927113,0.08498707
4,-0.10075131621065715,0.2258373545874712,1.6502246456828455,1.530776852681597,-0.06288308,0.20858583
5,-0.10263700288924153,0.19715131120183996,1.7545175599542002,1.4761688220266476,-0.07165751,0.2815652
6,-0.10637874393341587,0.16972511178504743,1.8953001546349864,1.387430543924387,-0.025292803,0.288944
7,-0.10679599325792442,0.16771598642552352,2.0397721576180796,1.3239120649640799,0.120705076,0.18232098
8,-0.09687961183420854,0.21852763208814027,2.130932648726974,1.4315483070871449,0.16987818,-0.062848985
9,-0.09348235019678977,0.2867710591273933,2.099508156129394,1.5989202628240131,0.15048356,-0.063053116
10,-0.09938396628514747,0.35364440548636245,2.067981598028217,1.7119462648244144,0.15215832,-0.099093154
11,-0.11273800556072669,0.42392580927947,2.018435020991836,1.79902992425604,0.15401669,-0.16872247
12,-0.13226783722379717,0.49629311517611296,1.934073788174663,1.863154486789291,0.18840162,-0.1393436
13,-0.16090482155847652,0.5858358094782186,1.8644019859519343,1.8923061828701468,0.20209764,-0.10075913
14,-0.1929399583771098,0.6817929844805212,1.8140224191036562,1.8909631916365224,0.20278554,-0.07112366
15,-0.2240387709666039,0.7782202317201478,1.778460589298282,1.873563714998108,0.19884628,-0.0579734
16,-0.25255308092557427,0.8732601650706008,1.7494738894191126,1.8506516259185701,0.19275533,-0.05827959
17,-0.2780295810354408,0.9659805609688522,1.7203340950098376,1.8269485460669992,0.18896513,-0.059788436
18,-0.3008010965251379,1.0574292962169145,1.6904398771610598,1.8024508928808807,0.18507455,-0.06005536
19,-0.3208590306465087,1.1474947145908687,1.6604121970620493,1.7771540906267067,0.18802734,-0.043484777
20,-0.33873653565584827,1.239425771511998,1.6386698084559779,1.7489171314302359,0.19158079,-0.048160687
21,-0.35439094002681665,1.3336158636333615,1.6145894649114947,1.7222052772281153,0.19648571,-0.04377173
22,-0.3678381066274004,1.430617096444234,1.5927036004748683,1.69517067818503,0.20011006,-0.08380625
23,-0.3791174029594138,1.5298696155757125,1.5508004772153239,1.6717092019565063,0.17829257,-0.09236294
24,-0.38706596148590283,1.6184845921426858,1.504619007059608,1.6476985030194233,0.14146122,-0.11280654
25,-0.3918609710342141,1.6890295317964679,1.4482157352056841,1.6281701300463611,0.14616749,-0.12466927
26,-0.3950888222843525,1.7618336545381408,1.3858811008420329,1.600611879099035,0.15152645,-0.13487996
27,-0.3960301052849985,1.8371140943906057,1.3184411200371127,1.5646446890754682,0.17145681,-0.13078268
28,-0.3933960961315781,1.9216856666691995,1.253049780675445,1.5139644151664675,0.19103914,-0.12667884
29,-0.3851651600772313,2.015216322716102,1.1897103610124926,1.4520009152362343,0.1938024,-0.040873945
30,-0.37058210212605214,2.1087370325773804,1.1692733886328082,1.3828940061305646,0.17209837,0.25300175
31,-0.3514807227389151,2.19053651579314,1.2957742633905749,1.3098430517092314,-0.15785056,0.22335768
32,-0.3733410603210957,2.1157361806753623,1.4074531021204333,1.2555895488879532,-0.16642837,0.038319528
33,-0.40066282041842893,2.039118952731158,1.4266128661718707,1.1972555787266215,-0.12485734,0.07846014
34,-0.42393496651032353,1.9850984603835085,1.465842937180076,1.1267364094226509,-0.15537256,-0.0073467344
35,-0.45786797983579236,1.921443476683364,1.4621695699777941,1.0310708218854863,-0.24272738,-0.2152737
36,-0.5231387547449089,1.8280183752082815,1.354532723375831,0.8883620033498385,-0.15355173,-0.5099228
37,-0.5745862450313367,1.7658935902960937,1.0995713221516947,0.8810238353819728,-0.18167187,-0.19079609
38,-0.6334852869058869,1.6964987387163604,1.004173276075397,0.8566396150724107,-0.11467004,-0.1655265
39,-0.6712816701067095,1.652684526292758,0.921410028883491,0.864276654978379,-0.17841274,-0.05147174
40,-0.7294288837296052,1.5850071740978942,0.8956741588797907,0.8587127996828754,-0.15991561,-0.107694566
41,-0.7812491067106909,1.5241167915858622,0.841826875754867,0.8758464281212195,-0.18202506,-0.096251205
42,-0.8379083981346375,1.453729544434444,0.7937012734499316,0.9146554539913672,-0.18390599,-0.066507205
43,-0.8908277659908158,1.3808181225065586,0.7604476707663874,0.9762080869445988,-0.17824869,-0.027656093
44,-0.9360926740023732,1.3080536634404893,0.7466196241464953,1.0572782062955126,-0.17375828,0.033214487
45,-0.9732361633194296,1.234715094940934,0.7632268677142005,1.1506091655622679,-0.17362715,0.1016256
46,-1.002843784989557,1.1587025199897645,0.8140396671977381,1.2506547835800421,-0.19592999,0.22185302
47,-1.0276285714549611,1.068512363731713,0.9249661761012415,1.3541374195346645,-0.21664907,0.38434422
48,-1.046615241847482,0.9623974144590952,1.1171382861819605,1.425861544058389,-0.18052985,0.437649
49,-1.059990404137689,0.8707642023332901,1.3359627919879298,1.4139588053105239,-0.1434202,0.41203606
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.16259274,-0.20298798
1,-0.10091450444772965,0.25393696926085396,1.4693023348834853,1.5877820526922406,-0.055098224,0.30588877
2,-0.10106966591645053,0.22615286965710352,1.6222467208888869,1.5386379267805694,-0.028362725,0.13176255
3,-0.1016717690136396,0.21296552266888166,1.688127995529447,1.5107382340736535,-0.071307465,0.23903292
4,-0.10455128781442838,0.18198907964343736,1.8076444576170783,1.4406926807119715,-0.07210079,0.30074802
5,-0.10886680968256934,0.1577349782856711,1.9580184678223471,1.340118343273771,0.031504735,0.27613315
6,-0.1040453056394085,0.17809127437376862,2.096085042753492,1.3379668570583587,0.14582048,0.07521391
7,-0.09500318655034772,0.23542026630129287,2.133691997328077,1.4851729028409082,0.17001836,-0.09981632
8,-0.09501492970076145,0.3055799694077089,2.0837838361647467,1.644762715842068,0.14844452,-0.07232422
9,-0.1036211792622082,0.3728955034577133,2.0476217279818396,1.7449942339015072,0.151306,-0.12716766
10,-0.11910327830357517,0.4433693323139375,1.9840378994729857,1.822835235626741,0.16009691,-0.16782294
11,-0.1409879129468819,0.5191690318386848,1.9001264284041266,1.874721468960064,0.19443437,-0.13427182
12,-0.1710722903398838,0.6116969365232647,1.832990520694528,1.891067908660344,0.20201135,-0.08236182
13,-0.20242339776710477,0.7077391068406998,1.791809612014566,1.8798924476822614,0.20141928,-0.059555277
14,-0.2320185305423759,0.803836250362929,1.7620319734003882,1.858725155620217,0.19616847,-0.05208081
15,-0.25871699979700946,0.8979895460404446,1.7359915683653693,1.8353432131050817,0.19072653,-0.054187432
16,-0.28253772889790096,0.9901048632407002,1.7088978523996214,1.8121491192041885,0.18721144,-0.057235807
17,-0.3038022197499023,1.0810327885081763,1.680279948809419,1.7886417986656957,0.1849839,-0.05374299
18,-0.32262325390084906,1.1713215463465918,1.6534084538605551,1.7638646796871187,0.18904115,-0.0425068
19,-0.3394446410895806,1.264007116156804,1.6321550543096404,1.737087843699407,0.19278003,-0.04728487
20,-0.35413914088881626,1.3589895475706215,1.6085126186397414,1.711585971281737,0.19544531,-0.061271593
21,-0.3666564786510477,1.455675816705896,1.57787682215241,1.6871634847497192,0.20187917,-0.07824242
22,-0.37708212280188896,1.5558437105600513,1.5387556115773062,1.6611114279375467,0.15631272,-0.09688197
23,-0.3834076792275772,1.633666593005091,1.490314626195703,1.641434034524735,0.14449947,-0.11460756
24,-0.3877677897753566,1.7057100576457875,1.4330108473685126,1.6196188435960215,0.14849529,-0.12686212
25,-0.3903404259094546,1.7796497696825109,1.369579785564218,1.5901198009142998,0.16193499,-0.13124453
26,-0.3902858828156792,1.8599327424718224,1.3039575229075293,1.5489967635034578,0.17995834,-0.12787266
27,-0.38599420427831854,1.9485748417329813,1.2400211925294737,1.4953181074126871,0.19779477,-0.11588381
28,-0.3755720723333149,2.0452104045754704,1.182079286375318,1.4317219613753571,0.19126545,0.05635132
29,-0.3591115912783092,2.136914347343239,1.2102549458530287,1.360097458977501,0.112528175,0.34348673
30,-0.345570266859625,2.190844773296857,1.3819983089950423,1.2975638017894755,-0.21068998,0.016815126
31,-0.3756913888846827,2.09064430454897,1.3904058719661574,1.257126446717158,-0.12806727,0.1269921
32,-0.3963520046587492,2.0326528941399475,1.453901925184999,1.1952899618978126,-0.12288074,0.067397535
33,-0.41925455295274233,1.9799810153357782,1.4876006926086287,1.1220819903474708,-0.15253198,-0.011769846
34,-0.4526427837673417,1.9183338162702694,1.4817157695677619,1.0224504602159332,-0.24733992,-0.24425767
35,-0.5200604022700602,1.8245037608218118,1.359586932757173,0.870883520888435,-0.13053715,-0.5647178
36,-0.5655315664707284,1.7703465404340781,1.0772280181434493,0.8855827843765347,-0.21209292,-0.1403463
37,-0.6340330094271986,1.6899618526464577,1.0070548663523535,0.8463382390693299,-0.0958958,-0.18830211
38,-0.6660804026744859,1.653345668638662,0.9129038090494017,0.8602835693936677,-0.19168551,-0.033547223
39,-0.7289515965014053,1.5810523221659643,0.8961301977422576,0.8500531645865207,-0.157896,-0.124209955
40,-0.7806150129798399,1.5213276347756002,0.8340252200749259,0.868795104909836,-0.18168963,-0.09680027
41,-0.8376420395471325,1.4514729995721753,0.7856250862267355,0.9079716963342713,-0.183823,-0.06887436
42,-0.8909470555016038,1.3789783505418345,0.7511879066613059,0.9706350091907942,-0.17781667,-0.028946862
43,-0.9363899950485051,1.306727666175874,0.736714475848947,1.0530480597265959,-0.17311789,0.03393367
44,-0.9735917972588954,1.2339355488209993,0.7536813105132918,1.1475610684408644,-0.17224315,0.10450953
45,-1.0031434945476636,1.158709975990246,0.8059360767391066,1.247846275235154,-0.19662051,0.22567835
