input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
33,-0.5175868515067431,1.7394160014202475,1.15001987957383,0.9133725728354974,-0.1999946234796752,-0.116612916915557
20,-0.3779884648692433,1.5396395726405532,1.4206589440558877,1.6273998912347831,-0.0104132892828747,0.0098511430502959
45,-0.9851303295335204,0.9870748479016181,0.8681943724539618,1.2513284339928163,-0.2000000096336109,0.3128723859223995
3,-0.0285531009927667,0.5023612377979606,1.976099802225053,1.5289806673464144,0.1999575040829794,0.3047792259187231
30,-0.3703566543816571,1.9804210812321428,1.5396442405258597,1.1660328361936083,-0.1999700428447058,-0.051964278712954
42,-0.9242004503689363,1.151787522847829,0.7640707428243498,1.0936064241311827,-0.19999998179725048,0.07678849444297063
12,-0.0104092335188926,0.8685228184208134,2.1755302550796385,2.030128545764758,0.1999764376831447,-0.2022118064247609
7,-0.028606317479413373,0.20067416152329323,2.279078551628862,1.6022262153697147,0.20000000997104497,-0.5414539104519744
1,0.032051070995802705,0.2024911982728029,1.6743384013560156,1.52177023152238,-0.19990790212879064,0.29597041587483613
7,-0.0085362653352422,0.3155513420337546,2.251023257810388,1.6000516659430746,0.1999660449940605,0.009876008433981
27,-0.34666691046967024,2.090573039379242,1.4341236847129206,1.3002436032651175,-0.19999935774335026,-0.18825713790983298
8,0.0064720074727137,0.4083187187897033,2.210795804956553,1.939588025081598,0.1999782284675544,-0.1251635602492679
13,-0.187320744011907,0.8677341894598645,1.773256686576877,2.0090423332572556,0.19998045511627818,-0.12725760674671563
39,-0.886363337257579,1.2836236932654808,0.6764208584997482,1.067172033965018,-0.1999805700547245,0.1955579875004187
4,-0.05555306515804559,0.346716434241686,1.5769964019444327,1.568759957260115,-0.05309027165299965,0.549638401557023
4,0.10019606033264904,0.21876733019944955,1.600835577645574,1.563641142397877,-0.09143422279062201,0.289459778458877
24,-0.35980697766298925,1.8920850301649275,1.2487957599249224,1.5333744106893206,0.19969574576463622,-0.12561174244940942
1,0.030578308645614963,0.10665597312447846,1.7667121599104743,1.4740090787104423,-0.0892609054544175,0.3930865486783306
13,-0.246556035952941,0.9573319830383709,1.6957227113333087,1.8956110168307743,0.19997529065645842,-0.01771346476316204
16,-0.282609846865829,1.2264746417650783,1.5805507312205176,1.7413539322210112,0.199989027073175,0.17522569982327327
4,0.1016156503917193,0.0942570070142154,1.849445139285553,1.5160640270060506,0.1577972868905007,0.412668400323994
