input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
39,-0.806734308879966,1.4170536176398534,0.7900600406017642,0.8670647360587267,-0.2000000098384094,-0.2500325954112061
0,0.0555555555555556,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.1093553750127474,-0.2786924059109126
11,0.0190402395055797,0.6846264753580339,2.082050194009228,1.9027236028769248,0.2000000099588241,-0.1350066277687304
8,-0.1126296873789503,0.4375228756203665,1.9674473340299468,1.8707305057246464,0.1999415134385037,-0.0153595007811539
30,-0.37734462282753,1.957131429876018,1.5653137979967813,1.1290521328583656,-0.199871698788824,-0.1358532601058401
12,-0.2291669776414402,0.8346966511975669,1.78120302508143,1.9109474392126569,0.1999678462442216,-0.145795686730223
15,-0.2695773110359404,0.9975744390279682,1.6505455198374133,1.7855495861621005,0.2000000099476695,0.1648941847930693
4,-0.0115848800117596,0.0711404129844128,2.1909512738373618,1.3781841503158572,0.1866347674101457,0.1600913248765186
29,-0.3508932443786275,2.0261242758990754,1.3821321679886918,1.2857839496077594,-0.1999359213948756,0.2335826245797025
20,-0.3534984222697394,1.5660077252856714,1.5318325190481286,1.636297200255917,0.0404773219504785,-0.0328825085399191
35,-0.5912364069854437,1.6613258231475816,1.0132602984693388,0.857884732171437,-0.1803975228072875,-0.2520833655247176
12,-0.1661083138625937,0.8636788334838139,1.8928228887405727,1.9032053870975776,0.1999697854085993,-0.1646860738846131
15,-0.3044636704498866,1.11574274674956,1.6712483401086669,1.8301657246224368,0.1999781325952396,-0.0976314552450558
19,-0.3474910235361898,1.4848507518219658,1.551925697424684,1.657675791618057,0.1997880606863251,-0.1744689156575655
16,-0.3281832497318929,1.1803515503866202,1.6155530028995788,1.7479605754785783,0.1999630400874527,-0.0492546629039399
1,-0.0999701345371116,0.3166129039848107,1.5878220732000212,1.5655341238832314,-0.199736471726561,0.3344569367680995
23,-0.3825669145889641,1.665415818659377,1.3943304391430131,1.5808669680909238,0.1996955376182975,-0.1645014791831044
45,-0.9954861701184622,0.9978893087447802,1.0159543051620483,1.2587465259539952,-0.2000000099888594,0.0196054376892981
47,-1.0190537094904066,0.8309206934220502,1.5312308881007537,1.3686493308457692,-0.2000000099639293,0.1166414463116538
35,-0.5907823046380041,1.6504075545216106,0.9279351408773716,0.9014762635164526,-0.1999999144159707,0.0687285885531509
15,-0.2650808026454115,1.0519297195722273,1.6517254366215806,1.8452611674427544,0.1999714380129962,0.1054550462746463
5,-0.0999587482219822,0.2962919809325127,1.593465901040707,1.5601636015481355,-0.0488276042398566,0.45423789721345
7,-0.0015670614889078,0.3445214383637981,2.249852337935243,1.827712207651164,0.1999706352671903,-0.1111545257911413
18,-0.3386005876927484,1.4018930753025425,1.5770923728731017,1.6799418565407134,0.1998483866560299,-0.2659024275063857
20,-0.3909431359671341,1.5450514772736357,1.4599927450206618,1.658348953552854,0.0552414884274411,-0.0188680266749261
18,-0.3429145155507654,1.3047429395776855,1.5935419435289244,1.7184071908860925,0.1998434777944829,-0.06185025681572
6,-0.0579206042853801,0.3785393669628253,2.071036402926326,1.3911653513656024,0.0866712467366513,0.2384224615698766
33,-0.5188150041193651,1.7458436657283352,1.1148215436049762,0.9081872016553056,-0.1999800038053602,-0.0854859931486651
38,-0.7708920591099832,1.4471253036628686,0.8869304831888448,0.8301788331377623,-0.2000000093667516,-0.3023002250688697
30,-0.3920030864442632,1.916083611664606,1.4984566057708602,1.130625709544138,-0.1996328403064584,0.0983649688920241
5,0.0579587622907346,0.2265066229771137,2.1370361569013934,1.4076356244260462,0.1998642092817845,0.2362625137403401
41,-0.918373699401883,1.2904338020590886,0.719626055159841,1.0369142114555514,-0.2000000096147523,-0.0685591993211171
34,-0.5313936625544875,1.6695914843767214,1.1508454317834715,0.9793923163715136,-0.1999998983242727,-0.0022249572581252
27,-0.3410505262226666,2.10724608451471,1.2017995707971352,1.359470106406481,0.0410755668448692,0.2898718040348733
3,0.0749152745078294,0.3483674115542286,1.5321841995038792,1.5297583817538427,-0.1995928946220004,0.6115830602255676
11,-0.1583343195787779,0.6711153979364884,1.8290281741803909,2.04925921190871,0.1999727350935821,-0.1651915572757717
5,0.1161499092943707,0.1657139672535029,1.7491207128044346,1.6067342617647915,0.1995620402980192,0.354234860796479
7,-0.036594338186487,0.3583197688435789,2.157532219835792,1.88176391750678,0.1997662596066644,-0.1094227203502478
30,-0.3653675678248873,2.007107723808885,1.4892684258956264,1.216803952576999,-0.1999919606930298,0.0566612611979414
42,-0.8803139343238124,1.208791004540122,0.7620504797893184,1.1052206829598992,-0.2000000099493175,0.2831749120553746
1,-0.1000521525099644,0.2294154278154996,1.5602576966073851,1.5735211678175025,0.1999416994481704,-0.2029936310415175
19,-0.332363710671438,1.4305128915820873,1.5190167104037515,1.7566950167232331,0.1998794844294257,-0.1322353854772204
14,-0.2782707697831,0.8798258659470847,1.6675670641150813,1.8322453971037325,0.2000000099931958,-0.0312287843329435
23,-0.4001214826925576,1.835183216182504,1.2412268007781844,1.500261540226825,0.1340845733411525,-0.0774498278649436
16,-0.3340877053550954,1.261008953511889,1.618909024694238,1.7835811952193632,0.1999737647735142,-0.1446431167046594
42,-0.9648405785194588,1.0805868594345087,0.8332274119797018,1.2603545441014343,-0.199999938478928,0.4029790395638196
7,-0.0843324853142849,0.3748917645309207,2.0834475318577628,1.875254770180098,0.1984911088729753,-0.1372243660004019
27,-0.3542667404797804,2.124140261270925,1.4681327837195737,1.3209774925398845,-0.20000000964169,-0.422015192145756
9,-0.12601927671983,0.5427566723149732,1.959162970134292,1.871863099488324,0.1999879962172168,-0.0451173014317283
10,-0.1591794226783733,0.7023429553776718,1.8919643657889704,1.935256683971614,0.1999875150957257,-0.1949376282870999
22,-0.3656298989042321,1.6672298467884383,1.396473136791263,1.6162206888320014,0.1998114637314272,-0.0659692763319481
20,-0.3713528981117878,1.537124435656272,1.4560156474497656,1.6357675635214703,0.0187084224390775,0.0049986905878383
13,-0.1944539745320138,0.8137661709857287,1.7595426673677306,1.9920477166010924,0.2000000099598715,-0.0880804042550065
21,-0.3559707583761297,1.5119725285803878,1.5612911126093092,1.6838923329201605,0.1974500745119871,-0.2771655901569759
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.1999210610547306,-0.2055364662061665
1,-0.0777717479069006,0.2955728223770547,1.573920444646154,1.569838781433477,0.1962662639567024,-0.1205136023014721
37,-0.7799490155745011,1.4175129472965635,0.8511064807560782,0.9624215849795464,-0.1999809774779412,0.1039195084153921
5,-0.0326666802004638,0.2383849414721184,2.122396432855401,1.4145248816775045,0.1404327601079107,0.195960084647243
41,-0.969910527856948,1.0730834795471158,0.8568896321029542,1.295797161459263,-0.1894117878796294,0.3593715056811636
6,-0.0718363833765144,0.3491773939708413,2.0873018550362925,1.5060394653641325,0.1999069134536765,0.1936183488367515
27,-0.3323123242611733,2.0713443733863848,1.2058676900949816,1.3830538361354048,0.1484346723271368,0.4270535684304148
28,-0.4009239594921601,1.982294608863664,1.456867435076509,1.1834866560111177,0.0639528921008388,0.0378218092434724
49,-1.02151369588296,0.6481616901632656,1.8918010192599637,1.1531173976382638,0.2000000099276719,4.672518186511427
45,-1.0407346849859251,0.9616599359113558,1.0134374621000628,1.3786751869216258,-0.2000000099469566,0.4767416458473921
42,-0.960431062550289,1.1198958047213428,1.016980329482286,1.2717876262445331,-0.1999999528056526,0.0006468977444958
40,-0.8911290247876029,1.403671725841012,0.7666077754136662,0.9699470338191848,-0.200000009925651,-0.1656808209610891
38,-0.7363544038142407,1.3845150131992197,0.942910791435514,0.9580338619947742,-0.1999999890036025,0.1419681397067834
7,-0.0937798648320939,0.3243281249416636,2.0409681937333684,1.5710451901713507,0.1998336017334532,0.0924296519493932
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.1996598628920979,-0.4514429050159172
5,0.0525451885414312,0.2189462283363265,2.073804901042257,1.352094133738905,0.1999196760626085,0.321775892894473
34,-0.5060569508979411,1.7114456912928795,1.195296653607164,1.001177128710964,0.2000000096700269,0.2840265125323233
24,-0.3870161966611334,1.775357131792043,1.3345334775164446,1.5721794644809524,0.1998804789546745,-0.1192585397470909
29,-0.3630197892510332,1.969983826282287,1.5091740281615895,1.180806769487307,-0.0164867960270667,0.0126070968823204
18,-0.351233074674562,1.3146005207387517,1.5859621549632887,1.6934085018864946,0.1999123942930037,-0.1883964307544049
14,-0.1392334890320012,0.917926389794564,1.8457221324231965,2.044743436734612,0.2000000099663741,-0.0703587553761232
33,-0.5161856600522033,1.7408704486099729,1.0822844104061478,0.9249297855180396,-0.1999819784100097,-0.0127566666114323
9,0.0545998962490653,0.4929665175895074,2.296785549321447,1.7855682699026727,0.2000000099934275,-0.4479083626419578
11,0.0398975785417375,0.7421089437406727,2.1906459918853383,1.976386393806568,0.1999933238006537,-0.0490894548486406
11,0.0614459938556894,0.6855350804489356,2.126696755239044,1.784117320178349,0.2000000099526218,-0.0813112476373731
23,-0.3793120785775771,1.678120116944133,1.3721956136312825,1.5739624759131243,0.1999379349362033,-0.1216365519856535
3,0.0524837370587619,0.0854489730133854,2.013384156921182,1.3786642818018846,-0.0117118220679913,0.1636594583306536
30,-0.3623598546299342,2.0017134461178188,1.5104160061458858,1.2167384296976027,-0.1999872348789354,0.0667274304660342
3,-0.0046451592484024,0.0622722335944651,1.99430222163466,1.2660855540076987,0.0365493046566658,0.2673436932356852
11,-0.18711441279559,0.723290787146714,1.7944615642216544,1.924177573947215,0.1999260923053974,-0.0596741970897596
33,-0.5240777843334465,1.7264364698648738,1.060294699416572,0.918040827745652,-0.1999827550437904,-0.0074794379101345
13,-0.2491268706367311,0.9079342694104882,1.6744640069690089,1.857536604308028,0.1999302352278689,0.0832074120976772
8,-0.0931957058246288,0.4438952658066011,2.1106810505178317,1.5463950628429737,0.1999535126757153,0.0241514330245975
1,0.0777341242560828,0.1726578107247898,1.5579706440356116,1.5744418088091634,-0.1998731969223104,0.1242974730045742
29,-0.3695410753782562,2.02743533319241,1.528273764127169,1.2325190906046146,-0.1999916387467082,-0.2561566951738888
31,-0.4074130096451176,1.9215034853768087,1.530733343948203,1.0946126847110689,-0.1999849963306555,-0.1448012947934382
26,-0.344195167210812,2.03263780251148,1.204191398867641,1.3933111796756092,0.1800113436915576,0.2738311746904158
44,-1.0473101373684757,0.9912797113318452,1.029230778166328,1.3965181601421457,-0.1631895821626973,0.2796920661371332
48,-1.0205863727032811,0.6603133027647043,1.3899345892157893,1.3057678924544796,-0.200000009917424,0.6430111410847962
1,0.0067316369802454,0.0764327994923288,1.7605414477818575,1.461591550852806,-0.0622172336869387,0.36006237588381
20,-0.3706898448438983,1.6126551211139233,1.3391715343611337,1.676654968964411,0.1545649168682784,-0.1092218165585392
47,-1.0601482976032195,0.8187066824859741,1.3128190423038344,1.3725301031642465,-0.2000000099956349,0.259322669137792
48,-1.0119195106488152,0.7750205141136289,2.313806594410215,1.4984359433860686,0.2000000099363874,-1.1025190694867135
10,-0.1137091217979813,0.5361792480807749,1.96726660872947,1.952108866009584,0.2000000099542152,-0.2701230049696729
6,0.0773278493928701,0.2475443692640863,1.599153765538011,1.5538062255977,0.1999763267124588,0.5741875709685216
5,0.0930851085576212,0.3329905639188958,1.7952358250797251,1.4266934538952984,-0.0302172129509789,0.321860792782479
29,-0.3775767055460042,1.9444456435982809,1.4976450643178565,1.1851149214425194,0.1247149327131462,0.1121067517998781
48,-1.0616115435216793,0.7851004074377093,1.3452165211227278,1.354115556272255,-0.2000000099655176,0.5438872046274218
32,-0.3967144796457535,1.8937584863988828,1.511067682006631,1.1206256498405749,-0.2000000094135033,0.0635180763778028
27,-0.3260835563748318,2.1144356074687867,1.339707306646977,1.3229803627978725,-0.1351416024026725,0.2374896214768311
48,-1.049981199518565,0.7353435190358434,1.35722310226104,1.3973800510141308,-0.2000000099395242,0.5404085455580538
42,-0.9696736057786348,1.055735572828917,0.8470693467091864,1.244884714709332,-0.1999999964751209,0.1769944703707386
8,0.0960595647257418,0.4960405910241213,2.1440839134913445,1.7678230122825398,0.1998744376514722,0.0244702956421194
49,-1.0841384352350345,0.6562616993276935,1.7685425729267323,0.9796631534311118,0.2000000099681217,0.6454652235655842
21,-0.3452000977115633,1.5950925485187644,1.5383391483363251,1.6646127526737209,0.1999357034017573,-0.0737030746912591
12,-0.1865924263571969,0.7592363379920399,1.7596438667413334,1.937350518488172,0.199980723093177,0.0732542802192616
6,-0.0056914729000621,0.2236136389381678,2.222580046453748,1.5532344707812833,0.1999864378952625,0.0670541339511169
25,-0.3632080178945977,2.015636873376723,1.1700140322234969,1.385645916210516,0.1711494487348534,0.2219654439398931
37,-0.7243947864415183,1.479455243311774,0.8675307411085522,0.9482148437818704,-0.1999999187318853,0.0791901726329334
22,-0.3726944207445044,1.5700686395178545,1.4457757818189003,1.6229648067335594,0.1998602165538827,-0.2252999968902103
36,-0.7092590250756632,1.5154688087318515,0.9177466839555456,0.8604189607805017,-0.1998775627741221,0.0865753608184803
29,-0.3523967017230726,2.028137401052077,1.5095133307066302,1.2583727062223635,-0.1999784999438749,0.1234274477200805
38,-0.7356957332075467,1.487201432100019,0.8121010812262355,0.8813553516745568,-0.2000000093449818,0.1209403028425004
13,-0.2609048373902086,0.942218159691298,1.7090626890447478,1.8910980003270133,0.199971904281877,-0.0837072601825876
4,0.0517947541095381,0.0824399719061005,2.0979667911913733,1.344967007897253,0.1998831185217726,0.164151702487239
