input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.13506682,-0.2508959
1,-0.10102147859826241,0.21823010024169176,1.4453483829882483,1.5949987801547705,0.05555585,-0.052449405
2,-0.10161455474081772,0.24606445259590426,1.4191236803915839,1.588889678208682,0.0697308,-0.05804655
3,-0.10205643992000725,0.28088651149329347,1.3901004056122641,1.57773244696813,0.076044425,-0.06049557
4,-0.10204634422466434,0.3187710607396909,1.3598526204612593,1.562996394744013,0.058691464,0.026592903
5,-0.10149515634500542,0.34736379638610393,1.3731490718808512,1.5406441156189248,0.04734698,0.18096921
6,-0.10036100522064692,0.3699426766550617,1.463633676120315,1.5025986444503552,-0.0058417246,0.47696036
7,-0.10031496801501819,0.3698961800210858,1.702113856622253,1.4228491476375373,-0.04685789,0.31862575
8,-0.10313213808965734,0.35475924568679773,1.8614267307010035,1.3438454573216723,-0.00496234,0.2970634
9,-0.1015079946235242,0.36108326060937784,2.009958435842071,1.2987004359846372,0.0740435,0.24211003
10,-0.0928906928703909,0.39542215633473055,2.1310134502735476,1.3527438969476226,0.1570537,0.11002933
11,-0.08447342925013848,0.457222752637364,2.1860281164434294,1.5123501074090864,0.18455346,0.00080572814
12,-0.08689678088010436,0.5339328868942894,2.186430980512176,1.6819999396069552,0.17963707,-0.12597193
13,-0.1016003777135675,0.6126293943105294,2.1234450163927416,1.817860038843411,0.181045,-0.2177042
14,-0.1271347877622472,0.6951789220342668,2.014592913040195,1.9128485774691466,0.17163996,-0.21679339
15,-0.1578008655037091,0.7749521422735891,1.9061962189760546,1.9554183310516389,0.17878559,-0.14943293
16,-0.19154846888262253,0.8580438280852501,1.831479755291019,1.9541131607157038,0.17583513,-0.11386725
17,-0.22355850773857067,0.9398441992759571,1.7745461287584643,1.931784074468853,0.1740133,-0.09702146
18,-0.25288300980909284,1.0213370036275815,1.7260353984918932,1.899833761033047,0.18080713,-0.07130137
19,-0.2801592030175177,1.106766335093595,1.6903847130623202,1.8600730911813694,0.18534258,-0.057627678
