input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.13506682,-0.2508959
1,-0.10102147859826241,0.21823010024169176,1.4453483829882483,1.5949987801547705,0.05555585,-0.052449405
3,-0.10205643992000725,0.28088651149329347,1.3901004056122641,1.57773244696813,0.076044425,-0.06049557
4,-0.10204634422466434,0.3187710607396909,1.3598526204612593,1.562996394744013,0.058691464,0.026592903
5,-0.10149515634500542,0.34736379638610393,1.3731490718808512,1.5406441156189248,0.04734698,0.18096921
7,-0.10031496801501819,0.3698961800210858,1.702113856622253,1.4228491476375373,-0.04685789,0.31862575
8,-0.10313213808965734,0.35475924568679773,1.8614267307010035,1.3438454573216723,-0.00496234,0.2970634
29,-0.3673456675635541,1.9342251776092636,1.2106455090132098,1.4394744615210047,0.19380386,0.073212594
30,-0.35149125068266224,2.027636112368658,1.2472518059101443,1.3716149269302382,0.10913634,0.284199
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.1106171,-0.21512094
1,-0.10076678883145376,0.22808369574341686,1.4632358560946326,1.5941214093061862,0.048793025,-0.029676393
2,-0.10126274137392878,0.2524521813021823,1.4483976597574095,1.5880506767719773,0.057231396,-0.025020093
3,-0.10162272707830586,0.2809565301049339,1.4358876133945326,1.5787476652324077,0.065093294,-0.0071122944
4,-0.1016550331234535,0.313243552379296,1.432331466176782,1.565031340017174,0.053400498,0.05816053
5,-0.10124180256097516,0.33946749801707055,1.4614117304470877,1.54578664758372,0.030166298,0.23764814
6,-0.10055164648633005,0.35446552145925786,1.5802358026292662,1.5059991743847925,0.045696646,0.11942905
7,-0.09889508292563197,0.3777683067870343,1.6399503285673003,1.4945978180457602,0.017121995,0.2617678
8,-0.09782135697478617,0.38901527670812985,1.7708342308786253,1.4586397017060755,-0.023396295,0.3208148
29,-0.36568381444469306,1.9412436355549834,1.2083669612791876,1.4362200356359,0.19554351,0.08589911
30,-0.3493119035597196,2.035419567034554,1.2513165148582797,1.367336455420274,0.08586884,0.29046917
