input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.15607913,-0.24450663
1,-0.10108062862833675,0.22865887826358028,1.448543013134275,1.5919642860136844,0.10168347,0.44596592
2,-0.10005932752096987,0.2794825662579991,1.67152597109345,1.5193548590802337,-0.115403004,0.29752898
4,-0.11299861706078061,0.1891074005049095,1.9141314635660986,1.3117664073398847,-0.00081136357,0.17417899
5,-0.11165776588810382,0.19392618538931344,2.001220957436834,1.2879820075780661,0.08092627,0.1639137
6,-0.10283929520757139,0.22863782456176907,2.083177805938993,1.3563961619374216,0.12209757,0.11491988
7,-0.09503490344992487,0.2785029808797413,2.1406377452102046,1.4722796686786974,0.14755972,0.022104315
8,-0.09336817726582942,0.33976601728187444,2.1516899029400687,1.608734939125911,0.16928372,-0.121402726
29,-0.3028898998727792,2.042028489567003,1.2562890174475054,1.3437643711618157,0.08355413,0.32243007
30,-0.2922821572076038,2.0826901849720376,1.417504054554973,1.2930521494053342,-0.16480389,0.0845348
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.14044322,-0.22656685
1,-0.10094252051100693,0.24300272668587267,1.4575129012253623,1.5920925620584367,0.08880368,0.4266239
2,-0.10015795241782609,0.2874566541376301,1.6708248565581183,1.5227409465807669,-0.11270192,0.2936654
6,-0.10260342946961215,0.2379719334300463,2.078999430933271,1.3631346141146854,0.12092656,0.1161341
7,-0.09507208002826029,0.28778058941441725,2.137066480764423,1.4760888392794866,0.14845629,0.02055265
28,-0.3174567199473996,1.9674937617972996,1.1859299885716776,1.406031145638126,0.17561065,0.16285744
29,-0.3002164260200588,2.0514190880083487,1.2673587101188044,1.3378746436661724,0.049121834,0.32682312
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.12480721,-0.2086269
1,-0.10080565293465116,0.2573458232223249,1.4664828787234168,1.5919811356379523,0.07577968,0.4051069
2,-0.1002222914152848,0.2953413126542754,1.6690363297846655,1.5261242047371397,-0.11045776,0.29089034
6,-0.10236166835190344,0.247009372286974,2.074886650839124,1.3695012288266595,0.119793415,0.11697945
7,-0.09509079986554642,0.29674046350440625,2.13337637583283,1.4796737468215775,0.1491356,0.01934255
8,-0.09381705626559193,0.35918997180747547,2.1430476504054408,1.6149302014131977,0.16724576,-0.11570503
9,-0.10230732997237045,0.43218303217398624,2.085195136317287,1.7481337027283568,0.14517349,-0.17814064
10,-0.1175035717813656,0.4986035769578952,1.9961248161878924,1.8356125337032492,0.13859938,-0.27790636
21,-0.32463403587291184,1.4868946355466497,1.5502484450724463,1.6421413519262755,0.1282655,-0.10693726
22,-0.32904653715416393,1.5510578910454946,1.4967798153546195,1.6351148564923117,0.1014075,-0.118933335
30,-0.2970109613202988,2.0631128578897715,1.443495043614183,1.2771364158368759,-0.1551815,0.063456506
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.10772705,-0.18497524
1,-0.10064546565072446,0.27094286928541145,1.4783087084677557,1.5911345182144996,0.060240537,0.37323058
2,-0.10025565272002232,0.3012175568883813,1.6649239967253546,1.530388855853382,-0.10741793,0.28906998
6,-0.10246212350162234,0.2513424491187999,2.071326525011335,1.3714825233181336,0.11878728,0.11827565
7,-0.09526928379371259,0.30087078175717064,2.130464349934135,1.4797324030811732,0.14913927,0.020696528
8,-0.09397343346539751,0.3634525802370422,2.1408126140621047,1.614329989727066,0.16626166,-0.11168137
9,-0.10232364942553404,0.4360976656548878,2.084971928098474,1.7462719645690699,0.1453294,-0.17540959
10,-0.11741046160337493,0.5025946878231375,1.9972671354797225,1.8338912222033386,0.1374471,-0.2771288
11,-0.13720615179160212,0.5672730165040393,1.8587027425554137,1.8937344532682427,0.1861716,-0.1721257
12,-0.16720783471651082,0.6557728129374858,1.772639893987451,1.8969192833390924,0.19126233,-0.09110293
28,-0.3145325709554046,1.9804922788294688,1.186516691991363,1.3979916975732112,0.17592418,0.19677639
29,-0.29649862136473226,2.0645333370643506,1.2849048870292048,1.3292807887397076,-0.016475756,0.32474393
36,-0.5232891053658123,1.682099158175051,1.040604674318109,0.8603570730782207,-0.15933539,-0.17839631
37,-0.5758842040051234,1.6216762079974736,0.9514065171268324,0.8523556986356041,-0.17970999,-0.048671514
38,-0.6356154643154903,1.554805429134346,0.9270707602289061,0.83127057712627,-0.11414705,-0.095906764
40,-0.7421323406042808,1.4378361326778357,0.8494619290020804,0.8327932854450022,-0.19021332,-0.13749856
42,-0.8530557804764451,1.307279284811234,0.7204303304341177,0.9221283362288403,-0.13108493,-0.051681444
43,-0.8896239092432038,1.2560347452095988,0.694589608409677,0.9831682100903387,-0.13215037,0.009522669
44,-0.9227575272841742,1.20260272310559,0.6993509429183344,1.0506964506990304,-0.16165644,0.07630452
45,-0.9579800074268188,1.1345953216510016,0.737503201761518,1.1374377888486034,-0.16957748,0.13010404
46,-0.9882713902018264,1.0603136189946376,0.8025552193310599,1.2311810562529173,-0.16547506,0.17583176
47,-1.0112524919769297,0.9848548603985885,0.8904711017992835,1.3191596070386555,-0.15845191,0.23556969
48,-1.0278896239364077,0.9092248595900231,1.0082559446480612,1.387077480162114,-0.13610123,0.349105
49,-1.0400763883718394,0.8402026165243794,1.1828084448960166,1.3986294287753047,-0.1319073,0.30736285
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.088181995,-0.15065756
2,-0.10025404704842936,0.30537193226748904,1.6489626030114035,1.5384859708785357,-0.09425797,0.2561973
6,-0.10465691282672313,0.24051512264431263,2.0502808029439787,1.3531586151267578,0.11147887,0.13062108
7,-0.09676595341889707,0.28729775080235476,2.1155913407590727,1.4529627147559323,0.14087208,0.05085844
8,-0.093709691856721,0.34634544619368346,2.14102056162921,1.5804465995476382,0.16090731,-0.0828367
9,-0.09934607137419409,0.41584231716712394,2.0996022103962044,1.7139726768979833,0.15175886,-0.15418342
10,-0.11303816842534992,0.48474633597101896,2.0225105016168694,1.8119022820623172,0.13351221,-0.2567908
29,-0.30133056042091483,2.040124360640006,1.2524946174260716,1.3478381971359648,0.09752307,0.31906667
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.070618264,-0.11674239
1,-0.1002929486835689,0.29660441865443565,1.5124251330879073,1.5858323301243764,0.036404878,0.21503764
29,-0.3136150211615577,1.9852888983904866,1.1889345171537737,1.3942367559729845,0.17503557,0.21079525
30,-0.29534995994363755,2.0689362261821853,1.2943321439113955,1.3261139012116374,-0.039760113,0.32065046
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.05696529,-0.09339163
1,-0.10019528189113891,0.3119387996547543,1.5241005132582526,1.5834890453417556,0.038073123,0.15117323
6,-0.10023501890610768,0.330468604183434,1.634706356623445,1.5453876506239452,-0.06896454,0.18020499
7,-0.10179100100165975,0.2978840432886771,1.724808850386415,1.4977978986077276,-0.106187,0.24655145
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.04927841,-0.07355815
1,-0.10013535581559033,0.3302727327588006,1.5340172509339194,1.581092075819206,0.038940124,0.09486472
8,-0.0999076677935496,0.4311811103444462,1.6069440069284777,1.5565664464949285,0.008264793,0.055420484
9,-0.0998282305397579,0.4354922879724331,1.6346542491253953,1.5482933733359194,-0.018893162,0.12734252
31,-0.32737334654616607,1.8594978340317236,1.2234891532596688,1.4928786155505804,0.16875853,-0.07823312
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.04336542,-0.055632964
1,-0.10009124583231835,0.34950588480729056,1.5429798449066023,1.578758060070786,0.03893684,0.044148043
2,-0.1001583990655941,0.3689246985208833,1.5650538663056235,1.5700884837535682,0.034089476,-0.0141629875
3,-0.10016255782785848,0.3859753502760436,1.55797237257031,1.5719075886584857,0.030662153,0.017868422
4,-0.10015293728131465,0.4012989563874111,1.566906583556209,1.5685346399895772,0.029901294,0.021479294
5,-0.10009349720523031,0.41625499063178706,1.5776462304082255,1.5652266456896053,0.02321936,0.034030445
6,-0.10000005156870398,0.4279006600683984,1.594661452868257,1.560461261295032,0.01294992,0.04519254
7,-0.09991042033502191,0.43447725812745974,1.6172577227142195,1.5539909144730697,0.0051955245,0.0635851
8,-0.09984820598066634,0.4373320393528748,1.6490502739932875,1.544159057947337,-0.044308893,0.20801663
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.036053807,-0.034876928
1,-0.10004831978705198,0.36804513800807653,1.553357862928186,1.5759238874292671,0.034101505,0.00702738
5,-0.1000086839157547,0.42841328212544627,1.593232692280088,1.5620376254372403,0.014805006,0.043453373
6,-0.0999196691972964,0.43590557004298686,1.6149593787875514,1.5559173353023201,0.0072863773,0.061700813
7,-0.09984375494513364,0.4397802769660744,1.6458097855236868,1.5466269492354099,-0.03388767,0.18031755
30,-0.31350863428127124,1.9657947071363513,1.1859047124770026,1.415608122540884,0.17674643,0.14455983
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,0.12850161,-0.20046946
1,-0.07856604602403733,0.2147052233557544,1.4705615947630744,1.5908011386175165,0.07412567,0.3812711
2,-0.07803094053937873,0.25182599437531467,1.6611971418049674,1.5285161217218703,-0.11520016,0.3072291
3,-0.08249021419563013,0.20030428912190273,1.814811692633901,1.4308437557274245,-0.1259115,0.20183893
4,-0.092478410067978,0.15087430001399935,1.9157311553743224,1.3017112850487345,-0.029048821,0.1905075
5,-0.09397173750595893,0.14594671667362788,2.0109849060561995,1.2464739726893033,0.06935784,0.19106951
6,-0.08486071405522552,0.1759032056202411,2.10651966283587,1.3054528886152323,0.13019069,0.14406973
7,-0.07473211934643445,0.22662817852486405,2.1785545284536223,1.439133301903838,0.14835767,0.054119103
8,-0.07148560591785963,0.2859608727206037,2.205614079782043,1.5869247687953554,0.17211719,-0.08091436
9,-0.07861359918473294,0.35819924777482953,2.165156898149524,1.740393102899391,0.16611306,-0.2027685
22,-0.33852369479954436,1.5070534768911101,1.519200493642364,1.6364016253433653,0.11060408,-0.114016324
29,-0.3183903135050641,1.9997449984289069,1.2070621783521513,1.3680957007300159,0.15931667,0.25970966
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.112865575,-0.18252951
1,-0.07843553798358954,0.22905055533803298,1.4795315722611289,1.5904065032058778,0.05924157,0.36218587
2,-0.07805952421051611,0.25879421586435647,1.660624505081449,1.531295683807283,-0.11291386,0.30283394
5,-0.09323533493301066,0.15425311490186705,2.007474632063184,1.2562376714771701,0.06622935,0.18938382
6,-0.08462550413753527,0.1833364506593232,2.102166541912828,1.3105914825399194,0.12872541,0.14546648
7,-0.0747064674026863,0.23392017265856077,2.174899780252252,1.4411211320933357,0.14795047,0.057173997
8,-0.07151763738484895,0.29337303765125655,2.2034867788341383,1.5872976728037416,0.17165825,-0.077926844
9,-0.07861972381359542,0.3655453333491468,2.1645233566549162,1.7396827491630655,0.1663705,-0.19896466
22,-0.3381093398236623,1.5121200376162038,1.516069279113088,1.6368811548962603,0.10712349,-0.11528984
29,-0.3167417806455133,2.0059837923151567,1.2135469234224896,1.3632788562085008,0.15177022,0.2722749
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.097835526,-0.16464251
1,-0.07831286122301655,0.2436993106032897,1.488475070395742,1.589715450358897,0.04504329,0.3395465
2,-0.07806279869390308,0.26638442692036657,1.6582483212139945,1.5342090981371896,-0.110662326,0.29810512
5,-0.0926192952533418,0.16247695927337868,2.0027262131359915,1.2651218732773564,0.062459357,0.1885464
6,-0.08452692455028946,0.19044652115955316,2.0969994152572493,1.314115400173751,0.12716031,0.14797965
7,-0.07474318118969034,0.24082133851705365,2.1709892387178282,1.4414516942119169,0.14742194,0.061669763
8,-0.0715180714975102,0.3003075476683341,2.201824120306645,1.5860493458500446,0.17105806,-0.07325202
9,-0.07847186415757453,0.37229560330971107,2.165198109173451,1.737576078583366,0.16696462,-0.19423059
21,-0.33189717636185906,1.4362206440482503,1.5634432873365025,1.6491528614168038,0.15950482,-0.09971191
22,-0.33775476816207356,1.5158333353952937,1.513587332391415,1.6376261562205399,0.10451602,-0.11630048
23,-0.3411204517917341,1.5682589409796952,1.4554370931026082,1.6306925026466128,0.118141286,-0.12408142
24,-0.34415925967363603,1.6273133780258926,1.3933963841435055,1.6122799967452461,0.14073268,-0.1338605
29,-0.31550478344962574,2.010605182289343,1.218849360072289,1.3598313001803346,0.14527628,0.28146642
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.08222292,-0.14032146
1,-0.07817646170857438,0.25803498486624327,1.500635595121656,1.5880305830669883,0.03322968,0.28503737
2,-0.07804679667447094,0.2747395443285756,1.6431542793896536,1.541052349090785,-0.09385248,0.25636557
3,-0.08078219524899855,0.2314687139342847,1.7713370631125311,1.4681945527027287,-0.117497645,0.22742686
4,-0.08834218978952059,0.1829567408342593,1.8850504914906363,1.3550441532079713,-0.063751176,0.19078146
28,-0.33258017634154585,1.9162556536002504,1.1871560710158686,1.4342304743000265,0.16443613,0.028759398
29,-0.319109951542067,1.9952396943099724,1.2015357697990279,1.373062131205202,0.16275378,0.24878503
41,-0.7501470305855588,1.4249453169254345,0.8536750125375132,0.8445020226966807,-0.18541887,-0.13587186
42,-0.8104338473500996,1.3550240827478879,0.7857390838351588,0.8793435142811585,-0.15082926,-0.11437005
43,-0.8559678086582215,1.2970710567062953,0.7285540598121028,0.9351884263079018,-0.13204932,-0.039198503
44,-0.892233837873765,1.2448804495114008,0.7089548083629946,0.9948664374204905,-0.14303054,0.020798713
45,-0.9274609140247234,1.1863684330466888,0.7193541648474078,1.0653758924509265,-0.1679734,0.08106197
46,-0.9630462842883862,1.1149806931878394,0.7598851482060294,1.1537052783852286,-0.16889767,0.123678535
47,-0.9920500556917382,1.0405098011168663,0.821724415817533,1.2466533032772495,-0.16385446,0.17513984
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.06398379,-0.10763602
1,-0.07802648006635111,0.27104051420393477,1.5169783170011382,1.5850296034305338,0.02648144,0.19939482
2,-0.07798468705132111,0.28425998052690227,1.6166757280614714,1.5517737232785616,-0.042131647,0.12025931
5,-0.09331622691302098,0.16453981210997415,1.9253544705596308,1.2952699447764218,-0.006093852,0.1919311
6,-0.09222496536203331,0.16817014006196482,2.0213200199094157,1.2642019063541967,0.079162106,0.18665811
30,-0.3121220895164811,2.0272703592161885,1.2404409545150141,1.3467194480987268,0.10962949,0.31298256
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.04759278,-0.08043456
1,-0.07792143875612627,0.28500119876812335,1.5305790464070181,1.5821250172493884,0.028752683,0.12098737
2,-0.07793018891522241,0.2993081609329835,1.5910727317121367,1.5614572728767278,0.012344294,-0.011187151
7,-0.07790480729404903,0.3572719671594377,1.558094740906034,1.5713781617810996,0.020881388,0.007664159
8,-0.07790213626592074,0.3677080330139048,1.5619268203761916,1.569734425773955,0.019916948,0.012874879
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.04175549,-0.06560215
1,-0.07788189836214063,0.30427450246711096,1.5379952500250678,1.5802398784316716,0.028491205,0.08106893
2,-0.07791177056689962,0.3184572329636704,1.5785297165301184,1.5660355259235081,0.024314806,-0.033523962
3,-0.07788909645596417,0.3306122917966783,1.561767735579286,1.5716721412905117,0.02908237,-0.017462924
7,-0.07791535813173084,0.3775850737506248,1.5682624662902693,1.5676233979076462,0.016053297,0.01923965
8,-0.07787751203190979,0.3856181017550157,1.5778822908785681,1.5646038263976811,0.008711082,0.025320567
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.035839602,-0.05137658
8,-0.07783344134453582,0.39304651454993556,1.598001123466764,1.5592074363569834,-0.00048402324,0.04152158
9,-0.07783540256118734,0.3929141113582954,1.6187619129803519,1.552254531841042,-0.025801815,0.10270723
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.028113646,-0.031795055
8,-0.07781848233114153,0.395090734870005,1.6266901987281184,1.5507382197898167,-0.039440922,0.141048
9,-0.07847516876605064,0.37643789169455105,1.6972141983595233,1.5191395070427294,-0.11237886,0.29784575
31,-0.34043284984628625,1.8601205585463079,1.2134380462255816,1.4768583000540032,0.16472502,-0.06915195
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,0.020223912,-0.011289634
1,-0.07778686949407293,0.3601139580316256,1.5651515098896365,1.5725524843054957,0.022998862,-0.0015237629
2,-0.0778068404831064,0.37161361637657475,1.5643896284189562,1.572508895606277,0.021603476,0.012567803
4,-0.07779452600886391,0.39151155254321857,1.580150687196527,1.5673186592278843,0.010993092,0.026874952
5,-0.07776388394426778,0.39703570258040927,1.5935881632056574,1.5632366615741888,0.0042155236,0.03880191
6,-0.07774053389777143,0.3992249973590922,1.6129891174521784,1.5570789100668845,-0.00634503,0.05922503
7,-0.0777962641438029,0.39628723847773123,1.6426016325738768,1.5464342955594998,-0.06863145,0.2228463
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,0.057982884,-0.075840354
6,-0.055911641246790246,0.2449355594745944,1.551768043139253,1.5680142959203902,0.015096628,-0.005108744
7,-0.05589220913650413,0.2524871882691286,1.5492136711862425,1.5684194809056387,0.0140327085,0.0067395717
0,-0.0555555555555554,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.04960522,-0.0654044
5,-0.055860764031463395,0.24497173595264427,1.5489165792849402,1.5718171565484773,0.015635042,0.009308845
6,-0.05586057793128464,0.2527786610681195,1.553571001687322,1.569757125402098,0.016012546,-0.006020412
7,-0.05585441498053529,0.26078904225606236,1.5505607957628111,1.5702810540168561,0.014562519,0.006698489
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.04139492,-0.057099074
1,-0.055645394621812186,0.21519000603326058,1.5422467897322516,1.5790274045554842,0.025933584,0.022359304
2,-0.055718971500563694,0.228119086625832,1.5534264417972903,1.5740642250804815,0.019976696,-0.009547107
6,-0.05580493621423369,0.2630841501877522,1.5551229464497904,1.5710173215990477,0.016860187,-0.0069269836
7,-0.05580962146505937,0.2715190969530175,1.5516594546523432,1.5716669614914363,0.015011199,0.0071308464
0,-0.0555555555555554,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.03184986,-0.04839155
1,-0.05561545880016323,0.2326271388575333,1.5466005514052252,1.5780190215741206,0.01734888,0.024595007
2,-0.055656960823764555,0.24127100526786732,1.5588980550554137,1.5732603521921382,0.021240598,-0.01926291
3,-0.05569677594764224,0.2519086410147871,1.549266600110803,1.5757460145940068,0.016029747,0.017247789
6,-0.05575953935890566,0.27705441633387046,1.556940727927957,1.5715828046966118,0.01765447,-0.009191059
7,-0.055771104487761396,0.28588831009531096,1.5523451986399035,1.5726006197208058,0.015412262,0.009900726
8,-0.055776872569274744,0.2935850643924332,1.5572955618288855,1.5705211250912607,0.016737215,-0.005759932
0,-0.0555555555555554,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.026010873,-0.03498906
6,-0.055736612058491036,0.2947263405409063,1.5558100985970835,1.5725230782032047,0.016945645,0.00018709153
7,-0.05574913256160839,0.3031978582958423,1.5559036443617682,1.5720282487169088,0.01680615,0.001365535
8,-0.055756682011066636,0.3115988713287191,1.55658641184238,1.5713679474243756,0.016364427,0.0030552074
0,-0.0555555555555554,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.02298143,-0.026957482
1,-0.055580094331367264,0.2726131485412693,1.55731758574513,1.5749491904149302,0.018492786,-0.0062839314
2,-0.055620669387533295,0.28186380754668927,1.5541756200280528,1.5753973128841292,0.016809177,0.0068320706
3,-0.05565222709911523,0.29026048393766246,1.5575916553523879,1.5737357895483945,0.018013565,-0.0052167624
4,-0.05568031055226662,0.29927041751297373,1.5549832741406302,1.5740759698558984,0.016823173,0.006563261
5,-0.055701221082760724,0.3076753343878683,1.558264904716287,1.5725151400275768,0.017364355,-0.0017016754
6,-0.05571555543320607,0.3163578162909484,1.5574140670385699,1.5723759792797298,0.016829103,0.003488481
0,-0.0555555555555554,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.020780796,-0.020783782
