input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.14510433,-0.21696052
1,-0.10091934325612775,0.223057295102494,1.4623160670187811,1.5907177698147057,-0.010540125,0.16737702
2,-0.10087726158240433,0.21719037082737133,1.5460045794632773,1.5641999181971586,0.053658992,-0.06848064
3,-0.10081406690336489,0.24413217019736033,1.5117642591383795,1.572066504501512,-0.020972356,0.18802115
4,-0.10095802478750258,0.2336733946289321,1.6057748357441763,1.5406792551914752,-0.020437697,0.18798675
5,-0.10137732090938632,0.22477041194904704,1.6997682089593749,1.5052366283359562,-0.059151635,0.2567867
6,-0.10377937902497192,0.20030525674544059,1.8281615609910826,1.4359832724058308,-0.07131826,0.19130571
7,-0.10847840188620106,0.17355117650202806,1.9238144169237952,1.3529064554337082,0.01079096,0.16827865
8,-0.10641492439529719,0.18259294941653753,2.0079537416484694,1.3405168479517726,0.080546014,0.14653417
9,-0.09931315300408143,0.2179599503048073,2.0812208289888243,1.4049696213160623,0.14645714,0.11857703
10,-0.09314959990108265,0.279883952289791,2.1405093456294875,1.5348125673276694,0.18108432,-0.035237297
11,-0.09672091776014216,0.35750335627311636,2.122890696921621,1.688706689689195,0.1779643,-0.10883725
12,-0.11144701563482753,0.4379347150399521,2.0684720734742026,1.8058154351308795,0.17919053,-0.16057843
13,-0.1352900827274857,0.5212088543402723,1.9881828586247305,1.885229599670973,0.18064214,-0.18669885
14,-0.16512277944466297,0.6060107008939652,1.8948334316399436,1.9260831233499593,0.20248325,-0.18299371
15,-0.200867478474064,0.7011283709799889,1.8033365766194205,1.9291152349916139,0.20368627,-0.12973526
16,-0.2353080331597655,0.7968186747985567,1.7384689460184912,1.901335634204826,0.20248769,-0.063623816
17,-0.26587034953244754,0.8925425823051809,1.7066570381310324,1.8589474196461633,0.20534289,-0.066292346
18,-0.29289186721803695,0.9909207332171499,1.6735108653691153,1.8191455600567703,0.20876598,-0.06054865
19,-0.316409893038407,1.0919854336811234,1.6432365412500243,1.7802187732230743,0.21001092,-0.056597024
20,-0.3362121928667301,1.1945444648474235,1.6149380291488509,1.7433457801968977,0.2079876,-0.039443225
21,-0.3521422157276503,1.296783522281364,1.5952164168145995,1.7082741164787472,0.20721973,-0.029305935
22,-0.3646437029169045,1.3992170125188537,1.5805634493615965,1.6771570449172462,0.1813601,-0.11911881
23,-0.3736406601539568,1.4895060033299328,1.5210040445115904,1.660886966831348,0.15302964,-0.10865778
24,-0.3797337846668217,1.5656825628123585,1.4666751558568816,1.6389553180074166,0.13016358,-0.08573289
25,-0.3833554354894812,1.630365349196415,1.423808709779058,1.6138548484467559,0.13925138,-0.10651207
26,-0.3853559707633092,1.6996064809355815,1.3705526749279837,1.5845697643153684,0.17059463,-0.12096429
