input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
21,-0.3936936003527246,1.628359230371592,1.469290885203753,1.6872819934712693,0.1395247795286243,-0.1262658588740214
12,-0.2355567332269705,0.7016373468521956,1.7790328758445124,1.9813048296126927,0.2000000099614461,-0.2850216960858215
1,0.0088159692403457,0.1836395779462875,1.7015676955368857,1.502377387528372,-0.199964742370833,0.3148180098921939
3,-0.0557272807697128,0.1007152880778585,1.9189357390788304,1.2455645074565351,-0.0484870646840956,0.1766490635876982
46,-1.065094545455284,0.7050473990428915,1.4185477020826678,1.3434680982952774,0.1999999894422803,0.0256189844359374
5,0.0169129665898568,0.1825268573990011,2.2928534830596785,1.6172583285630049,0.1998170285736025,-0.0098331870711496
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.1784475002653444,0.1018413723857631
33,-0.4603166973381847,1.7811059391804736,1.376487583914075,0.9209632745456084,-0.0278749766694056,-0.5022446602749028
30,-0.3707602706651746,1.9560992925012688,1.4787124479797225,1.18579721913263,-0.083458264099458,0.205579037126994
46,-1.0574552787405498,0.7165864505578976,1.3989269929614403,1.3466585821548789,0.2000000087418274,0.0586561919411755
19,-0.3498855506626506,1.4339461654615575,1.5371935686547546,1.7156757276764587,0.1998855492996155,-0.0594029951634242
48,-1.0102551411991645,0.8564605431930462,1.236145476982684,1.5477367030605025,-0.2000000099756921,0.7262335985335483
34,-0.560782543714822,1.6911147914815547,1.0830650438048768,0.8707574152442217,-0.1999997278134391,-0.3263648744549655
30,-0.3759480009176635,1.9514922950404912,1.5704042432491372,1.1437412828731757,-0.1999625301224204,-0.0604254162884923
34,-0.6071839214626139,1.6044442045099327,0.9997507343676428,0.8731275677998878,0.2000000092771864,-0.0718275956268483
28,-0.3517016778255846,2.0133750982572787,1.4148958549146808,1.2779122473013913,-0.0290430180822562,0.2610851411179736
48,-1.0653844306093294,0.6676772043818996,1.605157871309003,1.1822394590584837,-0.2000000099558556,0.319302156491144
13,-0.2327414918699394,0.8880792646323259,1.7187224450197558,1.8848498106628333,0.1999757772684157,0.0325107872319376
10,-0.1441796725516564,0.5441624998694421,1.876444334908875,1.9997530457587,0.1999927693737899,-0.1306843374590743
1,-0.0120611153171076,0.2785950761342094,1.6656359816577773,1.5281567062738317,-0.0234709532538213,0.3397411727468336
15,-0.3010308437699173,1.1108738671585938,1.665515017756496,1.8527864323829435,0.1999776616848724,-0.097387956744784
22,-0.3664405854538149,1.6870185331929008,1.4419089975443224,1.6900804359696806,0.0899200916536056,-0.1206864879004522
33,-0.5076434116781545,1.743335365445879,1.1464118301800643,0.9304697460912452,-0.1999835269691703,-0.0837057471128812
20,-0.4053878027194407,1.46199881737639,1.5339550460365157,1.680158605120987,0.2000000085460296,0.137616977730286
8,-0.0892140323028877,0.4678530502944161,2.1872253293295,1.5505766557771312,0.1999292282965376,-0.0466522800014642
13,-0.2343180324896083,0.9036601221576572,1.7332206601884703,1.9434697106998813,0.1999362737543605,-0.0988426100991989
24,-0.4351676819121381,1.757997340946363,1.3550126674261431,1.558588202156083,0.1997996250452732,-0.178068252239284
45,-1.0430314607404805,0.7810839734636668,1.3227121914413311,1.3694442783166805,0.1999999973702837,0.0291409359193219
6,0.035902092211236,0.2855593504579828,2.312239248427548,1.7420101287831715,0.1999652757259548,-0.051899814423667
3,-0.0477595380657037,0.1394749626607812,1.917887800433908,1.3080457374298966,-0.1004186502806129,0.2038641762958672
23,-0.3921821913392188,1.6736657175355858,1.403289825716291,1.6058153554613506,0.1388321470670906,-0.1921262503855323
32,-0.4554678668932814,1.8482936760515185,1.450344984917529,0.9804654938512246,-0.1999203451401233,-0.4021968000499714
15,-0.2941487297370944,1.0231584122633042,1.6479717838254313,1.8031948917142693,0.1999839373341732,0.0080155196088726
5,-0.0516293190813796,0.2993447639469044,2.054528304975864,1.1998011835843276,0.0708450719397744,0.1676632754943797
6,0.0138151158760806,0.2328866144667419,2.303326004245553,1.6699881249244373,0.1999322294969882,-0.0351987072416244
18,-0.3576482383487485,1.3710037571974727,1.5899907062437872,1.728924851212101,0.1996613311904117,-0.2643999830984467
43,-1.012914278146389,0.9569902276874378,1.0353074866023402,1.3438033228148742,-0.1999999909743427,-0.0390408127885269
