input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,-0.010232657,0.1181984
6,-0.09367114287338861,0.19726665025289927,2.146735564866338,1.60568997609971,0.14857365,-0.011767343
7,-0.09992909553707419,0.262577408302415,2.1408518935230116,1.7212876948029263,0.1571644,-0.08451751
21,-0.38166921350179184,1.5075191170970317,1.5194351757552962,1.629554417941105,0.1591621,-0.08372912
22,-0.3856437850698782,1.5869140574688116,1.4775706167009215,1.6110410986993708,0.14752054,-0.0737526
23,-0.3878020294636347,1.660426627817725,1.440694318213735,1.5886559395578386,0.16230877,-0.11882518
28,-0.3670173993675588,2.027530919933774,1.167582576223884,1.3967703431166874,0.18833584,0.34115085
29,-0.34660572218355157,2.117095362215733,1.338158001252685,1.310820935520545,-0.1854957,0.026208237
30,-0.37111293548975044,2.0277892667842843,1.3512621196594576,1.2935563662929488,-0.09958376,0.18616964
31,-0.38539001540973084,1.9818107355810077,1.4443469392743449,1.241594536250454,-0.09681161,0.035165414
32,-0.4013904708285025,1.9379460651986673,1.461929646381412,1.1987714683172992,-0.092212826,0.011469729
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.027166057,0.13559924
1,-0.10015738034210189,0.15897044292775162,1.6385959471252303,1.546152382502415,-0.10972017,0.36590952
21,-0.3808715953286548,1.515271890114891,1.5174396569516997,1.6295552981175898,0.15718755,-0.08419497
22,-0.3847940512491145,1.5936797353493344,1.4753421703961234,1.61097683101751,0.14817768,-0.07580249
28,-0.3645949150412853,2.037957266364852,1.180059210458074,1.387926482014612,0.15998566,0.31890345
30,-0.3709481656643704,2.026724611535675,1.3554115677860121,1.2940172003361652,-0.097936705,0.18281034
31,-0.3849490761893571,1.98153383464056,1.4468167359617095,1.2425385633097161,-0.098024175,0.033225186
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.039297294,0.15436646
6,-0.09356700695031853,0.22406142400593324,2.1375180269267897,1.5902383046105466,0.14283144,0.0038882345
7,-0.09845658751086714,0.28689214935629676,2.139462144174848,1.7017643170160626,0.15874983,-0.061155677
8,-0.11196815323397082,0.35851871364025206,2.10888430575398,1.8062417187384656,0.17107567,-0.14618887
9,-0.1347503521242997,0.4370618890131886,2.0357898707177977,1.8920395208336764,0.16271847,-0.287485
21,-0.38046274699566757,1.5318588142570717,1.5101140747454505,1.628105202802884,0.15176995,-0.08148469
22,-0.3841135468627861,1.6075453236245114,1.469371729591165,1.6089704363342472,0.15054616,-0.083481655
23,-0.38612491074644767,1.6825736365878625,1.4276309023287634,1.5854594126792927,0.16703267,-0.13117976
24,-0.3862674022969121,1.7659267759793627,1.362041019895349,1.557781297026899,0.18948965,-0.13772835
25,-0.38307732424221663,1.8599712053309367,1.2931768457081656,1.5146279364436415,0.093282655,-0.17841075
26,-0.3801972576143946,1.9072337426875794,1.2039714689042906,1.5031841067728462,0.14710526,-0.08798821
28,-0.357765358323229,2.068246480881754,1.2278063530710082,1.3601691117457955,-0.0095417425,0.32236516
29,-0.3589639013935537,2.0632179007568063,1.3889889354493956,1.306966218516571,-0.12755093,0.049849413
30,-0.37631652301773033,2.0025373696589868,1.4139136421170573,1.2755413125127795,-0.093727976,0.08914456
31,-0.39036304742297767,1.9594918852721257,1.4584859209742884,1.232832478115375,-0.09524532,0.039576225
32,-0.40642174249146007,1.9168912948494,1.4782740334656577,1.185937775933275,-0.10596399,0.0033263862
47,-1.008674821831401,0.8894159554476682,1.0295255007830004,1.326431370155566,-0.1677238,0.29802275
48,-1.0282957936921686,0.8067428276010483,1.1785368743028979,1.3428441989246769,-0.16959731,0.28233358
49,-1.0482505808378249,0.7234981386747807,1.319703665622745,1.320374642360244,-0.1551269,0.3367709
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.047792662,0.16716859
1,-0.10035732415138404,0.1933042551976079,1.654380620518003,1.538443609211132,-0.11819722,0.3765909
6,-0.09357647325882378,0.2409753264000012,2.1338586370137076,1.5848747467588342,0.14147307,0.008919209
7,-0.09804665302248249,0.3032404117293048,2.138318241634641,1.6953430802768943,0.15961218,-0.050437257
8,-0.1111816712119738,0.3753005137318501,2.113099613287721,1.8005527956079939,0.17264485,-0.14340188
9,-0.13377810148137978,0.45447042238685204,2.0413986752417426,1.8890009930810678,0.16623037,-0.28590262
10,-0.16221666872597465,0.5316084237055347,1.8984473655608038,1.9492762945675306,0.17004643,-0.21737604
11,-0.19427365732960789,0.6110404160997193,1.7897593463447432,1.9540920260955539,0.19042994,-0.0673911
12,-0.2278538794834013,0.6993900592679331,1.7560637975719313,1.9142667028272686,0.1936359,-0.10701078
13,-0.2586975897594006,0.7906700885755413,1.7025584066894393,1.8781010448941926,0.19940992,-0.07852884
14,-0.2865022461539528,0.885566295639879,1.663293988504682,1.8338180759281413,0.19863513,-0.053488523
15,-0.3099381024036305,0.9811854974269288,1.6365497271206717,1.7894686098117734,0.19830391,-0.04394576
16,-0.32931938896715923,1.077698853158178,1.6145768473532538,1.7494796526072043,0.19896731,-0.029013649
17,-0.34508077152674155,1.1753318312996182,1.6000700230386595,1.7134177924060658,0.19834219,-0.013936654
18,-0.3575368628230297,1.2732752872563609,1.5931016961720328,1.6824928734406501,0.19691908,-0.026046276
19,-0.36732377540267863,1.3710053674733187,1.5800785581257681,1.6592768469149348,0.19337834,-0.0726158
20,-0.37510609513380155,1.4673154811336808,1.5437706569817404,1.6425242229992536,0.16665976,-0.09007734
21,-0.38044171722244907,1.5504437653191778,1.498731986680303,1.625943336041075,0.14751959,-0.07757315
22,-0.3837656960597606,1.6239670137081608,1.4599454114821295,1.605262722486306,0.15404333,-0.09321195
28,-0.3483206118328874,2.1031665644114454,1.2824327359583716,1.3301932880268936,-0.14021175,0.20821036
29,-0.3661007776162772,2.0356657740549258,1.3865379179504256,1.2905501374919164,-0.103565395,0.102663614
30,-0.38100618841958,1.9873878196618642,1.437869724878345,1.2493764159823175,-0.09294112,0.057938896
31,-0.3959960134188266,1.9453261248335485,1.4668391729381423,1.205565089873818,-0.090901345,0.021824226
36,-0.5931838623316944,1.6180488240189628,1.0467490638282637,0.9436098757323276,-0.101875916,-0.16425963
37,-0.6229663528920882,1.576294869233449,0.964619250097547,0.9616961926143041,-0.18019007,0.05134523
38,-0.6749494789700289,1.5028157840037961,0.9902918646719794,0.9464232728335306,-0.16034791,-0.086887494
39,-0.7216185236063601,1.4375545197124524,0.9468481178071837,0.9559390035084601,-0.16763364,0.007325217
40,-0.7699306054164013,1.3690618306983087,0.9505107263710837,0.9568979191364173,-0.15428811,-0.060388654
48,-1.036954870934543,0.7678808561786905,1.2147407727923731,1.3477117590224763,-0.16017647,0.33841786
49,-1.0562432244386168,0.6898519084098313,1.3839497017350535,1.2991565433819359,-0.13481256,0.39368612
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.045802,0.17896637
1,-0.10036287459343878,0.216596200311496,1.660279513397489,1.5363788658612838,-0.11596802,0.39717054
2,-0.1046628074205061,0.16666678282559438,1.8588647852328162,1.420362743878526,-0.0639171,0.3076631
3,-0.10830418732824451,0.14829997420493402,2.012696341672216,1.3203428614203756,0.053846374,0.1672381
4,-0.10237364989004627,0.173410587521732,2.096315392353807,1.3581797979793921,0.1204748,0.05190797
6,-0.09361235038148455,0.27905063828668003,2.1327088559654097,1.6032358592175964,0.14801574,-0.0025597215
7,-0.09960490318721087,0.3446103175802959,2.13142899523047,1.715425590321927,0.16298468,-0.0626684
8,-0.11452137543532165,0.4186172018352598,2.1000947962191443,1.81743457385113,0.17576207,-0.15911047
9,-0.1388838173912582,0.49952557274862674,2.020539560416017,1.9007915471649899,0.16499396,-0.30298746
10,-0.16795855381091074,0.5763565745632769,1.8690458322551589,1.9546034846399305,0.17847882,-0.16840689
11,-0.2012713300503003,0.6595032811581949,1.7848423878338675,1.9453927419713795,0.1884239,-0.08714712
12,-0.2339379892767674,0.7472748161678452,1.7412688295033316,1.908440209870214,0.19856125,-0.099424705
13,-0.2647597765486378,0.8409948692169188,1.6915564770486693,1.8680902272320135,0.19913429,-0.06737009
14,-0.2914967942876922,0.935990709420278,1.657871433594499,1.8228604141408677,0.19872126,-0.05502215
15,-0.3139935341978728,1.0319495705088093,1.6303603584554534,1.7801428433700552,0.19915906,-0.041549295
16,-0.3325826977154842,1.1290746831709042,1.6095857108619551,1.7407022984083194,0.19935718,-0.022738397
17,-0.3475395324765684,1.2270470470333479,1.5982165123012404,1.70521937645661,0.19858707,-0.011322007
18,-0.3592895926474684,1.3252445677614466,1.5925555090096335,1.6758655121654153,0.19547883,-0.05364965
19,-0.36859989723547393,1.4223994475570219,1.5657306844976286,1.6564027501521326,0.1734771,-0.09416264
20,-0.37541859556660434,1.5088704582386852,1.5186493630197386,1.6410438928996673,0.16489595,-0.09198806
21,-0.3803461603271884,1.5910357741762358,1.47265533457068,1.61923627303111,0.14955716,-0.07713832
22,-0.38302854576918066,1.6654744062220208,1.4340861747649054,1.5938444520972455,0.16341753,-0.11695726
23,-0.383807092732649,1.7469395887178714,1.3756075436857085,1.5654847327996806,0.1837346,-0.13372009
24,-0.3815507381668191,1.8382209755486194,1.3087475011732916,1.5253055443003782,0.1081606,-0.16169505
25,-0.37863275040427047,1.8925389400249095,1.227899977066789,1.5070396554386203,0.13866888,-0.11859836
