input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
25,-0.4102009623255989,1.879682823258219,1.2785723591831069,1.5451047183764937,-0.002642233842118909,-0.2704654536221837
48,-1.0590029374992789,0.6785514948791831,1.718930230536733,1.2018138601027633,-0.20000000995730147,0.1900067334603038
26,-0.3534875012674856,2.05018889852132,1.1434011916306357,1.3744251486751486,0.10091679460100698,0.3085764028468836
1,-0.011598277861672264,0.1319196164878864,1.7251217822220664,1.5128061253986538,-0.19974581040670025,0.3852537883648614
47,-1.0586654206094719,0.7363827788345729,1.6476869220521788,1.2222706562748509,-0.20000000966617337,0.054655786151047395
36,-0.6513061435026888,1.592206182233439,0.9451391036298613,0.8702451109550546,-0.19999993015361162,-0.25748718738274534
15,-0.3157772446781489,1.0491363782709873,1.620960335692887,1.7767743716768931,0.1999894511964643,-0.0118734149637949
16,-0.3386679664907613,1.1573107077440172,1.5940405588721671,1.7254499084531052,0.1999502218326318,-0.0478587372796262
4,-0.036303854940836856,0.08573389410791793,2.1200492988016943,1.3419023666713714,0.18908875894764454,0.23767268559062413
47,-1.0367063239432615,0.7439892874026045,1.4408101263132433,1.3517801033198584,-0.20000000990532232,0.6094342003746175
3,0.0773301916747103,0.3601508415070651,1.475337687722159,1.597142894246554,-0.0979313831606764,0.5381121646364679
1,-0.03410090788091669,0.2243498550922026,1.6788730258729796,1.5254778452829407,-0.050856925432444834,0.3551630625596729
2,-0.006689371289850371,0.01634396969547439,1.9009029428150992,1.291059201826727,0.0717534213045245,0.3401155335428135
30,-0.44550573894312223,1.9600394840682291,1.4384933496501784,1.135861327573493,-0.199993562335263,-0.08121290779722469
2,0.10004090666042635,0.3402857186291833,1.5677540461209158,1.5728633971167565,0.11042030279347523,0.5511414237514083
22,-0.37681559814859,1.7354154231196834,1.3558652038362364,1.579006639246671,0.17405800271271174,-0.05547940208465371
47,-1.0437571591473098,0.7642338763404307,1.3574011890110214,1.3442328376110058,-0.2000000099275456,0.2307095049085127
2,0.09974362383965879,0.3002111047282064,1.5618597055461745,1.5703973593769287,-0.1998932315444098,0.052786932226159544
14,-0.2969906966650893,1.008047209994004,1.6539580980923514,1.8363409561395692,0.1999719938426631,-0.05873880086624288
10,-0.1088532704259968,0.6184958434879072,1.9060784424679904,2.074676129422003,0.1999586897444593,-0.1171109070027658
5,0.07461861341156083,0.22473262250234177,1.9391822228815894,1.4030842314002643,0.11584901128256408,0.34354349629755127
34,-0.5838611637459136,1.6875422701738956,1.1026721510936204,0.8565506689946919,-0.1999569091725835,-0.3061658589487326
48,-1.0988387309797059,0.7487792387297362,1.5891103419151644,1.1877050202964468,-0.2000000099424689,0.35146358440417796
9,-0.03255771359848798,0.4762922653252018,2.2388702491906027,1.9880475932809714,0.1875500940987964,-0.5312748806840286
35,-0.599150148228508,1.6522909184488481,1.019730013855968,0.8820036746742597,-0.19909417935359974,-0.020184838199513326
4,0.04548922979172327,0.11492222717839465,1.8424170101669173,1.3802495697041404,0.042370559638286995,0.38293242882941575
16,-0.3254716636674823,1.1561978090652503,1.6237036353584866,1.766046407404502,0.19995653933699253,-0.13412005325539753
30,-0.326485192763029,2.019607600659124,1.2335492624577622,1.3384485893556746,0.1999999888429942,0.39499175711360934
29,-0.3532270137930807,2.063617410432138,1.3976326594736914,1.292620205818808,-0.19989843298623913,0.2360698562417684
15,-0.30975717377900014,1.1190387750701594,1.6442282880332808,1.7791360815675545,0.19999227300770783,-0.09065858894526584
33,-0.5228697020432699,1.7378858087934337,1.0955347652223448,0.8975458588734246,-0.1999726282814422,-0.1501547957962911
38,-0.755379748365426,1.4724751527795288,0.8582290458169322,0.8558338192902102,-0.19999998683430506,-0.14254133299785926
40,-0.8698688236780427,1.324788071152571,0.6969505893674235,0.9953861934857612,0.20000000974340842,0.2493395026293359
1,-0.09961670491661148,0.3018877079878261,1.639029779532228,1.5539540406813654,-0.1997836257219039,0.2945230622085492
27,-0.38423026592245435,2.1087598469560156,1.1544751907375197,1.380942976879025,0.18558128642921998,-0.14420223058199214
40,-0.8720402115886353,1.3035961150226352,0.7675423203643899,1.0089976766990096,-0.19999990814413715,-0.007774611176517479
37,-0.6693483555657042,1.5124140582710155,1.0213048505273203,0.9580329137735225,-0.1999999888888168,0.1160657856717797
0,0.0111111111111112,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.1997446137441867,0.402096040717903
31,-0.4130680319540363,1.8745905613912583,1.4752286981153158,0.9928457422036848,-0.1999111151728217,-0.4582055513463856
9,-0.03934758922898556,0.5166698481042146,2.2284920225527625,1.9307760765144297,0.1968219134298693,-0.4013758022900403
26,-0.385045266629559,2.1053239242032253,1.1530880267408232,1.3844538161616375,-0.1999988308442,-0.27364706736893657
19,-0.3093521574205984,1.472613067575298,1.5248031705682994,1.8131972015390343,0.1998784382545133,-0.1669355072145073
26,-0.3776126658336852,1.960512831878572,1.1520050579067398,1.4719757758765244,0.1999330824507578,0.0147371196285268
44,-0.9663059057046962,1.228443268472853,0.780185186364923,1.137177569881117,-0.2000000099535775,0.01666258287806101
29,-0.3822108112872454,1.9859871806513347,1.3790264474835734,1.1966938505978375,0.14411419474803702,0.11066610632851519
35,-0.5362413473381992,1.6589947064873658,1.1489996472981314,0.8922531970326717,0.20000000984532784,-0.3102036607070585
46,-1.0156098248110912,0.8576075493736702,1.1550607002016644,1.4035643899973755,-0.2000000099181243,0.6392683550324975
19,-0.3581355147556325,1.485188795431581,1.5548080031741192,1.687507299825507,0.1628505487000706,-0.2644988851159531
29,-0.3639369264972272,1.9874766616765387,1.430531474389956,1.2491045483974612,-0.0492648193391846,0.1867306158689725
3,-0.055071977226392,0.00961175648906554,1.995428011813436,1.216705806345374,0.19986104218765974,0.3139470193677082
44,-1.0190640727082212,0.8489584066133391,1.1476177952441025,1.3961836784083346,-0.1657893483721421,0.4926276193274264
25,-0.3690321693787289,1.9064340084495879,1.2199439192798476,1.4803624073770236,0.19991882988876813,-0.06490940636219059
38,-0.7691183772019924,1.4174165910857104,0.8863196518162275,0.905967994248503,-0.1999999147584664,-0.1837566871123039
25,-0.3675850082800606,1.9756609703969472,1.1578455651786665,1.4308013451816466,0.19985237372206088,0.153384146285441
16,-0.30716619830524794,1.0632409061385453,1.6398241026934723,1.8036826810697593,0.20000000994486258,-0.14567192208424906
27,-0.3347836386502985,2.046391778151883,1.33651024463687,1.325474688157407,0.0251242784637182,0.3549025746802884
30,-0.4071414040190201,1.9170534060736837,1.531203488880072,1.125335146492188,-0.19998833641525657,-0.19963806652229593
36,-0.6491869068755155,1.5927055235653909,0.9373594849046807,0.8803059117144902,-0.19992540021945399,-0.02215711329031575
49,-1.0552249507197475,0.6755446655917209,2.2065883530911545,1.0670804443658017,0.20000000992561923,0.2526355672521298
39,-0.8337917609718389,1.3163439729000506,0.8036231069661346,0.9759240830998618,-0.1999999185864994,0.1094169105566215
36,-0.6833068615470511,1.6315159954256107,0.946911615380321,0.8797458300357094,-0.19999987936274585,-0.3400686619291758
9,-0.0325821130785385,0.4968894331024707,2.14821402483192,2.0241358527863698,0.1999792407033312,-0.2603741924201462
