input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.11663551,-0.27972442
1,-0.10104058488321953,0.2092342156489825,1.4309341172364096,1.600228913711178,0.14021808,-0.22976168
2,-0.10277088225888945,0.2801016430897375,1.3160532797363143,1.5862024142034503,0.15122016,-0.12372868
3,-0.10211298932197255,0.35451300429959304,1.254188940921102,1.537157880140707,0.053623773,0.025474086
4,-0.10089673346466035,0.38004310974311417,1.2669259841230254,1.5098535882616753,-0.011640631,0.20290709
5,-0.10146132074509247,0.37254929791967184,1.368379526832376,1.4800155610206658,-0.011233181,0.32005784
6,-0.1021107874597277,0.3668951745797388,1.5284084464099745,1.426875037394583,0.061138503,0.29737905
7,-0.09687722609122194,0.3992760906948202,1.677097969749246,1.3977142138399488,-0.016339146,0.3457167
8,-0.09702436266663562,0.3984501900411652,1.8499563271787505,1.334193537458586,0.019893382,0.26843724
9,-0.0931833102535677,0.4137068674139456,1.9841749454524855,1.3156302649288827,0.086839564,0.17339224
10,-0.08456911798426253,0.4519969744491445,2.0708710635688643,1.3838984529473792,0.14072429,0.10417406
11,-0.0774071565551745,0.5107535437037285,2.1229580948737006,1.5115789305444276,0.18002698,0.033970386
12,-0.07892799024901977,0.5885939958655286,2.139943287768636,1.661417321806395,0.20291927,-0.090523586
13,-0.09419247138146851,0.6796041611702852,2.0946814949300627,1.8010819384681185,0.19960457,-0.21106742
14,-0.12109113061713214,0.7716463744971529,1.9891477833178381,1.8974227914091104,0.1925005,-0.27580655
15,-0.15441417073358654,0.8618564587231518,1.8512445102122168,1.941932381279412,0.19380155,-0.17493339
16,-0.18925953529049153,0.9525893994820869,1.7637778157976012,1.9289866048495825,0.19365376,-0.11206226
17,-0.22136322730082483,1.043400032657127,1.7077466855433325,1.8912365421672537,0.19390288,-0.08292802
18,-0.24957271277886897,1.1352624969226002,1.666282677152429,1.846424213586679,0.1956332,-0.06353186
19,-0.2737730573712856,1.2290881841944643,1.6345167467978339,1.800783101328845,0.19867313,-0.052965894
20,-0.2941090222013553,1.3254806454953716,1.6080337996270995,1.7575818971957515,0.20296848,-0.04999982
21,-0.31082501597889417,1.4248959864778075,1.5830338905241828,1.7180064997610711,0.19306155,-0.07032204
22,-0.3233977977200145,1.5201768164235634,1.5478728721526007,1.6858200465338686,0.15044427,-0.10195948
23,-0.3312625099335734,1.5948781837095023,1.496893131234918,1.664325546965398,0.13848989,-0.12877284
24,-0.33701251914556,1.6638521743079622,1.4325067112830023,1.64198176656428,0.15930808,-0.17237397
25,-0.3413956396640517,1.743173832863137,1.3463197285917143,1.6076873869177055,0.18395504,-0.19684656
26,-0.34237571302138176,1.8341939958623354,1.2478964487698416,1.5531516502400533,0.20165272,-0.20935048
27,-0.3371007435145077,1.9329872436466478,1.1432212079551558,1.4799422416753518,0.2034043,0.10110369
28,-0.3229519570507965,2.0289126095595607,1.1937730545785765,1.3778114171373685,0.16614869,0.32056004
29,-0.30401511202476855,2.1083825033849948,1.3540530736234526,1.3071284775460592,-0.19873634,0.13846233
30,-0.3319628207575234,2.014477340914198,1.4232842410590987,1.2487666360321592,-0.15764251,0.08095812
31,-0.3583639309119123,1.9434302423904235,1.4637633013215403,1.176095049404833,-0.12252382,0.040536657
32,-0.38218658126450317,1.8914232123053396,1.4840316298094134,1.103012264625662,-0.12634796,-0.046288446
33,-0.41068463569924746,1.83985839742887,1.46088740701345,1.0268090770221288,-0.16824767,-0.21001507
34,-0.45548153885101933,1.7724023083117453,1.3558798703041415,0.9434147485883507,-0.16246036,-0.3610111
35,-0.5052698442994883,1.7066263074196901,1.1753743263569216,0.9091272686722098,-0.18943149,-0.23868184
36,-0.5649633249967351,1.6327749472344355,1.0560334073987345,0.8775832190662888,-0.15414578,-0.13790615
37,-0.6148583061532602,1.5738498367608331,0.9870803328838686,0.861053896608785,-0.13325116,-0.16123761
38,-0.6584186490479392,1.5228867377398707,0.9064615267005305,0.8693719681126395,-0.19868118,0.0016521066
39,-0.7229914798388056,1.4475330508765396,0.907287580021892,0.8543390473264318,-0.1946938,-0.15347938
40,-0.7862419378998405,1.3735388995894962,0.8305478888240199,0.8781619420969254,-0.15894106,-0.1550441
41,-0.8345998433262829,1.3122671116116038,0.7530258419599871,0.9331459753383263,-0.15600207,-0.10509099
42,-0.8766389171695153,1.2509309276900025,0.7004803466286997,1.012767206010926,-0.15992847,-0.03677517
43,-0.9126648804347537,1.1865098348481973,0.6820927607503275,1.1148166797337535,-0.14250138,0.10823262
44,-0.9393863123638037,1.1255832426870462,0.736209069439445,1.2015242622367441,-0.14240459,0.2014426
45,-0.9616860568851142,1.0608903004938786,0.8369303690877299,1.2750338564061445,-0.17611381,0.26744106
46,-0.9834827239219952,0.9776585846619961,0.9706509011473994,1.351369254170766,-0.18961987,0.3223539
47,-1.0014856508061787,0.8845016196487065,1.1318278508868556,1.4024761809806372,-0.16064683,0.33687595
48,-1.0151042051758024,0.8036883675510028,1.3002658235516886,1.397310656032804,-0.15865135,0.24130794
49,-1.0298878064714445,0.7255749923130804,1.4209197955813746,1.3632450150157143,-0.07834401,0.4007632
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.10998967,-0.23649485
1,-0.10084154671167087,0.22788633001114808,1.4525488997485976,1.5964923109216191,0.111743614,-0.15103157
2,-0.10211372975608017,0.2841858331656746,1.377033115425382,1.588180330362833,0.12555271,-0.06995022
3,-0.10218043567828451,0.3462866951413183,1.3420580039408545,1.5554802348771875,0.05202613,0.09811556
4,-0.10140138186459388,0.3710486489411275,1.391115785637174,1.5244674317087865,0.0076479986,0.25843343
5,-0.10117416033623512,0.3742515852315067,1.520332501330648,1.480900224781552,0.05455445,0.22791153
6,-0.0982051628840086,0.4024455691340496,1.6342882672932486,1.4532756451803701,-0.0025576502,0.39442748
7,-0.09746019042748345,0.407206321147851,1.8315020064499716,1.389581119357607,0.015258197,0.29625833
8,-0.09470714403643925,0.42099942845788335,1.9796311716225485,1.359944114617297,0.0819433,0.16388303
9,-0.08785290851475795,0.4582737396257623,2.061572686829839,1.4185364115118977,0.1428571,0.10547793
10,-0.08231887345693266,0.5196333896904775,2.114311651387487,1.5399877964106625,0.18667573,0.020899966
11,-0.08614624018846252,0.6016865475735363,2.124761634567056,1.6868096695601562,0.20151618,-0.106931195
12,-0.10334836573649853,0.6930206904746806,2.0712960372355322,1.8160254306311896,0.19816524,-0.22367744
13,-0.13120105715223673,0.7849840678660887,1.9594573164966445,1.9023843068431947,0.19260229,-0.26276594
14,-0.16458568015525532,0.875565798624474,1.828074344494615,1.9364621516822582,0.19365308,-0.16424249
15,-0.19858377512627942,0.9664093849317217,1.7459530989315848,1.9179220729323545,0.19383687,-0.098428175
16,-0.22951232459054446,1.0575756598439496,1.6967390115049223,1.8773419881037694,0.19406722,-0.078320146
17,-0.25648382304785133,1.1499045448784977,1.657578938701425,1.8329656836844441,0.19621119,-0.058572426
18,-0.2795301712967092,1.244348926200445,1.6282927254822592,1.7881652673115978,0.19945556,-0.051466435
19,-0.29881186544076593,1.341418528339585,1.6025595078852515,1.746487425805318,0.2037628,-0.048090905
