input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
43,-0.593922679702509,1.6368638238810147,1.0692267278817038,0.9178588989884171,-0.14129725,-0.11958043
44,-0.6372927515946418,1.5808673590833904,1.0094365114953856,0.9076743787368239,-0.1389799,-0.080149725
45,-0.6803349836617663,1.5262047095473916,0.9693616489556174,0.9011752174462965,-0.13564728,-0.053816378
46,-0.7225862537430797,1.4730963350346062,0.9424534598973136,0.8972182379273521,-0.159014,-0.12751137
47,-0.7716836726395566,1.410549607877724,0.878697776296411,0.9170650510391282,-0.14245339,-0.13938956
48,-0.8132456369377544,1.3539524013200657,0.8090029964831214,0.962365678745138,-0.12775712,-0.067553565
49,-0.8474175136992065,1.3022330635810448,0.7752262140300612,1.014633698475963,-0.12985586,0.0071785003
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.08510298,-0.020993069
1,-0.10006085730340576,0.21477941761053443,1.5602997923877577,1.5733478539516064,0.08892825,-0.027192697
2,-0.10021497545383587,0.2592614956369969,1.5467034439232688,1.5748023720365003,0.08433051,-0.019694626
3,-0.10036108935235703,0.3014361029471709,1.536856130757604,1.5735186507018903,0.06709845,0.014224783
4,-0.1003521671577659,0.3349484190952765,1.543968522050653,1.5677813497892645,0.060936615,0.029973969
5,-0.10015875981746591,0.3653934623378241,1.5589555064823966,1.561467757275621,0.063335076,0.033231944
6,-0.09978347398669536,0.3970708701643628,1.575571478405271,1.5568069145335914,0.06844351,0.035333604
7,-0.09925362161685361,0.4313248275947066,1.5932382802155356,1.5542367701673594,0.08038175,0.03816554
8,-0.09858217669722993,0.4715547471882498,1.6123210499670844,1.5544013676701904,0.08092663,0.0354736
9,-0.09797085197054312,0.5120423942611213,1.630057849982057,1.557328703942888,0.07916586,0.03685145
10,-0.09751866562962504,0.5516431801635571,1.648483575382505,1.5617363829799724,0.074516565,0.058531582
11,-0.09722083988463219,0.5890049647595482,1.6777493665602545,1.5644647873261357,0.07605095,0.09262228
12,-0.09699637443188468,0.627303418782803,1.7240605066206793,1.5663513451171525,0.09878579,0.13010094
13,-0.09696569495916307,0.6770395876452076,1.789110974469457,1.5755549549627688,0.10733387,0.17984958
14,-0.09758385314699743,0.7312377512470538,1.8790357644346098,1.5911031697832048,0.12899163,0.16869125
15,-0.10007954575855058,0.7951581689197628,1.9633813882854323,1.6301984925116673,0.16851313,0.08107832
16,-0.10798680229819722,0.8761051784915185,2.003920548656259,1.70450590619027,0.2007875,-0.024371788
17,-0.1252994570938399,0.9715091125996961,1.9917346547034125,1.7904579824305318,0.19239007,-0.1155528
18,-0.14906865616034518,1.0628867261052823,1.9339582557466368,1.8535094002568575,0.18915035,-0.13251461
19,-0.1770188272513175,1.1529501562119147,1.86770095030335,1.8847598242745447,0.18996705,-0.115705386
20,-0.20671089438591864,1.2433364372189573,1.8098482574012618,1.8883801501615527,0.18543497,-0.10932626
21,-0.23521378454411274,1.3316410023499186,1.7551851282503943,1.875502129167257,0.1494109,-0.105214015
22,-0.257070830166807,1.4030821852170692,1.7025781209256987,1.858413999513094,0.14913337,-0.11426611
23,-0.27737464157843794,1.4746907896289483,1.6454450647023062,1.8343729774426871,0.15026808,-0.11809267
24,-0.29576560574147626,1.5471665179138636,1.586398729183946,1.8030666002503106,0.15218681,-0.11883576
25,-0.31177198637018616,1.6209125648914295,1.5269808481123786,1.765072620686288,0.15041299,-0.12078737
26,-0.3246275399882327,1.6941786030846036,1.466587164500032,1.723128228015495,0.14337574,-0.12278597
27,-0.3338836782362027,1.764344005748956,1.4051941792157034,1.6800441070647703,0.14020471,-0.14195578
28,-0.33995532827682906,1.8332886535701363,1.334216290214334,1.6361482609045654,0.13761406,-0.16875796
29,-0.3428869290408149,1.9011574141095302,1.249837310114179,1.5902694219793945,0.13767496,-0.18209542
30,-0.3424796019658165,1.968769777625295,1.1587895984437804,1.5377496762189928,0.14462587,-0.16688864
31,-0.3378980648578144,2.0386957202217078,1.0753452787783484,1.4722377762046905,0.18059155,0.051056236
32,-0.32487970622875845,2.1222317608058874,1.100873396792684,1.3671479928280816,0.14844447,0.28049526
33,-0.3072744961646347,2.191137840804468,1.2411210248854498,1.2840768594153298,-0.20653683,0.14788081
34,-0.3374616432568282,2.092461420372172,1.3150614286449294,1.2579983817327036,-0.12435971,0.12851647
35,-0.3574147292570116,2.0347395421000507,1.379319661357675,1.214119540795371,-0.10438709,0.09462405
36,-0.3760126352262399,1.9883507798960955,1.4266316863384585,1.1618473633580684,-0.11683515,0.0016332567
37,-0.3996283248038736,1.937686698680818,1.427448314675365,1.105444906952838,-0.1264688,-0.116934165
38,-0.4287142332664372,1.8830377608101343,1.3689812319960932,1.0583605277066885,-0.12653735,-0.19443117
39,-0.4606476926195329,1.8281460805649818,1.2717656465854983,1.031977864038482,-0.15913317,-0.04662803
40,-0.502350046682046,1.7627940300590104,1.2484516325083117,0.971997282081257,-0.15113224,-0.168501
41,-0.545940570596214,1.7014495712440665,1.1642011302199702,0.9360640209253914,-0.14209366,-0.17700668
42,-0.5888395357839851,1.6443663629202063,1.075697791823421,0.9194504789256238,-0.14204496,-0.12230928
43,-0.6323721943260826,1.5880235089126957,1.014543150612388,0.9084631487389669,-0.13927089,-0.08516537
44,-0.675471094972771,1.5332015037794844,0.9719604673471789,0.9020400123354465,-0.13631614,-0.054960176
45,-0.717891502167805,1.4797993761010444,0.9444803791728358,0.8978523076384242,-0.15635835,-0.11415912
46,-0.766254507174793,1.418319705364538,0.8874008181181292,0.9138287111050096,-0.14493364,-0.142224
47,-0.8088847206403904,1.3607875151372728,0.8162888186660151,0.9570532825068901,-0.12910426,-0.077154085
48,-0.8437467310370711,1.3086490205169414,0.7777117761459689,1.0091561985454025,-0.1295534,-8.833408e-05
49,-0.8756761818256855,1.25478705798816,0.7776676091041903,1.064268802285136,-0.13305445,0.05341755
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.087585345,-0.024776414
1,-0.10007345932908852,0.23824500234072563,1.5584081197765212,1.57377658723878,0.091261245,-0.03097558
2,-0.10025357534546969,0.2838987775655095,1.542920329668794,1.5752758129694826,0.077482246,-0.008522734
3,-0.1003724588075187,0.3226326042494906,1.538658962645803,1.572424945059487,0.06315927,0.0270724
4,-0.10030827136185864,0.35417137772018803,1.552195162573133,1.5654580965689364,0.06281455,0.03221564
5,-0.10004672409367259,0.3855732535657609,1.5683029825475554,1.5598566420328543,0.06682137,0.035628393
6,-0.09961115596539828,0.4190087463800171,1.586117179193769,1.556084637096841,0.07735449,0.038750812
7,-0.09900917642473264,0.45772737849290024,1.605492585399423,1.5548585636167696,0.08228965,0.03035979
8,-0.09840408469490937,0.49888714717381644,1.6206724802639823,1.5576181808529697,0.07940823,0.043507725
9,-0.0979196461644166,0.5386406425492192,1.642426342764173,1.5600307702452048,0.07660863,0.047377884
10,-0.09757397625324199,0.5769978233676253,1.666115284958158,1.5639600103315257,0.07315412,0.07927987
11,-0.09733885065170707,0.6137826958495096,1.7057552198555808,1.565625059029835,0.08939803,0.11728911
12,-0.09720076427233806,0.6588285339452244,1.7643997753646712,1.571167052227631,0.105508566,0.17713949
13,-0.09747518362461687,0.7121891550255584,1.8529695207860808,1.5829953052878885,0.1185963,0.17612493
14,-0.09903838635677722,0.7714120181767302,1.9410319859769682,1.6133197769604188,0.15576144,0.10491428
15,-0.10473428868912558,0.8467405067300622,1.9934891248729567,1.678638370793155,0.19893835,0.022044942
16,-0.1193854961164958,0.9415914170168336,2.0045115957644324,1.7651480430846405,0.19448413,-0.101871565
17,-0.1413877204624126,1.0338088665869727,1.9535758132722716,1.838006361950827,0.1890396,-0.13759567
18,-0.16830078132122822,1.1237809161182402,1.8847779790547232,1.8790728165927397,0.18973692,-0.11637966
19,-0.19772804619821596,1.2140893073227403,1.8265881473806242,1.8889370408598092,0.1905092,-0.10884063
20,-0.22724675814224446,1.3047667568327628,1.7721678326514105,1.8796958302005633,0.16103654,-0.1078365
21,-0.25117535793230916,1.3816763246297485,1.7182495827463011,1.8634718605433762,0.14910007,-0.11183141
22,-0.2719276458389962,1.4531908651651633,1.66233387688664,1.8415566186018093,0.14987572,-0.11711128
23,-0.29088865866716923,1.5253936167381967,1.6037782366063933,1.8124189690799846,0.15161727,-0.11869104
24,-0.3076142393237676,1.59877395360609,1.544432715573583,1.7763829076305604,0.1526291,-0.119528666
25,-0.3215240229459167,1.6730050822951048,1.4846683825042586,1.7348960602994272,0.14512466,-0.12294729
26,-0.3317618509599898,1.7439660124313412,1.4231947372343878,1.6924849467821863,0.14076371,-0.13434492
27,-0.3387199381226677,1.8130872150754775,1.3560222769763808,1.6488228768592577,0.13958035,-0.15802322
28,-0.34255672611745175,1.8818449196765081,1.2770106653359274,1.6029401723467787,0.13599332,-0.18359245
29,-0.3431389761406586,1.9488768679456954,1.1852144385364394,1.5543406596753961,0.1416506,-0.17825745
30,-0.33994540005648866,2.0177999000918754,1.0960857133057456,1.4934884438525884,0.16964157,-0.031716302
31,-0.3298835840972385,2.0971497777778683,1.080227562287126,1.3997321761327686,0.17377406,0.20793758
32,-0.31156188990934763,2.1775845577600785,1.1841963539507727,1.3041928918110994,-0.13378595,0.2674151
33,-0.3302384534000647,2.1129571380359233,1.3179039070990424,1.268246429877484,-0.1425008,0.116399005
34,-0.3524728703698491,2.0462624451964295,1.3761034096267561,1.2257053415916,-0.11283843,0.08960276
35,-0.37211462771646275,1.9955074686406817,1.4209047901120524,1.174258571248346,-0.11188814,0.029593527
36,-0.39403121971762783,1.9469030115197201,1.435701553770576,1.1177767443958468,-0.12572794,-0.09212859
37,-0.422175685982853,1.8926634259250965,1.3896372588959078,1.0663287273095559,-0.12588687,-0.18957268
38,-0.45351408047199215,1.838018748670028,1.2948509203877787,1.0361674372422665,-0.14992285,-0.08482893
39,-0.49255060211340784,1.77576661233268,1.2524364563312869,0.9848724508864913,-0.15692776,-0.13645063
40,-0.5369289992282814,1.7120784235688795,1.1842111396279673,0.940623328768169,-0.142739,-0.18304254
41,-0.5798260257720028,1.654628180611792,1.0926898690548281,0.9211067788404106,-0.14223693,-0.13436987
42,-0.6233834782544689,1.5981380352812355,1.0255049365249018,0.9089804555419266,-0.13941544,-0.094980404
43,-0.6665293201137155,1.5432255387673623,0.9780147346344332,0.9022480716320281,-0.13709451,-0.058900222
44,-0.7092010601771156,1.4895207490619948,0.9485646235432963,0.8974521918850871,-0.15170732,-0.09315927
45,-0.7563455663083372,1.429994166498348,0.9019849869099001,0.9068255901477634,-0.14921221,-0.14667796
46,-0.8009459925949078,1.3709400986806959,0.8286460089173655,0.9457958937093972,-0.13119088,-0.095688656
47,-0.8370721364570922,1.318252695465485,0.7808016809311251,0.9974485456904589,-0.12909831,-0.014519528
48,-0.8695319494044739,1.2649590062916845,0.7735419171538691,1.0523168992634317,-0.13214321,0.04466705
49,-0.8996153067229754,1.2086442299539624,0.7958754422750811,1.1093297135960576,-0.13717012,0.08736522
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.09006767,-0.0285597
1,-0.1000865316779679,0.2617109001269073,1.556516476967607,1.5741959068056341,0.09237127,-0.031772316
2,-0.100281997639503,0.3079214155155334,1.5406303192165236,1.5754174368701706,0.070715636,0.010437563
3,-0.10034957043524353,0.34324823922174724,1.5458491007473807,1.5702058548942357,0.0631737,0.030451
4,-0.10022269655865668,0.37481108482194386,1.5610746006157736,1.5637293247121484,0.065843776,0.036131263
5,-0.0999002545570167,0.40774570565789015,1.5791402320053916,1.558706502136159,0.07298429,0.0373531
6,-0.09940643207941995,0.44427432889273266,1.5978167812016348,1.5562786345413284,0.08209341,0.035108805
7,-0.09882270369606415,0.4853528514027984,1.6153711835530142,1.5572736606063056,0.08184101,0.040191665
8,-0.09831104150156642,0.5263122637578073,1.6354670161989073,1.5597376884571843,0.080165595,0.03437437
9,-0.09796687185536372,0.566399629054735,1.6526542017844061,1.5649514062322023,0.07583703,0.06455957
10,-0.0977760721403583,0.6044471569353206,1.6849339875069003,1.5672456728230941,0.08191083,0.09770733
11,-0.0976714639737392,0.645678844070895,1.7337876530971865,1.570321710493473,0.10680352,0.13293743
12,-0.09792758267094825,0.6993621510970772,1.8002563687649111,1.5824404069979032,0.11287126,0.17301194
13,-0.09906991480109624,0.7561457818998464,1.8867623406138758,1.6015292759479205,0.1368479,0.15914759
14,-0.10255441487374445,0.8237128329912996,1.96633613581327,1.6445374506010761,0.17537355,0.074443534
15,-0.11205205941466055,0.9079802779626225,2.0035579028215746,1.7196169618065429,0.19695704,-0.052976534
16,-0.13033454744712494,1.0015007035435772,1.977069635936294,1.8019466651375564,0.19058673,-0.116432026
17,-0.15467181757203075,1.09222316722693,1.9188536229219775,1.8576956967768528,0.18903479,-0.12599067
18,-0.18274581076007818,1.1823334769867722,1.8558582859721522,1.8832689905965194,0.19000812,-0.11534183
19,-0.2121756151607951,1.272833660687346,1.7981873723354678,1.884046653782831,0.17261599,-0.11059998
20,-0.23835844329496564,1.355164045699942,1.7428873824563365,1.871315767041761,0.14892663,-0.10992329
21,-0.25979972081576164,1.426467414382145,1.6879257383432726,1.852962597374379,0.14930424,-0.116709426
22,-0.2796560210751511,1.4982419032883543,1.6295710253205637,1.8270698963714544,0.15078056,-0.11915596
23,-0.2974883323057674,1.5710482962147898,1.5699930461731295,1.7938068993910805,0.15264374,-0.119243875
24,-0.3127765865307428,1.6451024671341112,1.5103711086001734,1.7541025855815637,0.14798911,-0.1225792
25,-0.3246227440986931,1.717294760604927,1.4490815075722079,1.711973347567247,0.14198504,-0.12522633
26,-0.33299002749313067,1.7868415574858687,1.3864683407035212,1.6683280609109388,0.14012353,-0.15035664
27,-0.33823290702371717,1.8558185287063393,1.3112900229778628,1.6237712584314448,0.13561557,-0.18144263
28,-0.3403021604699552,1.9227861596210847,1.2205687063422541,1.57786299403637,0.13992222,-0.18050273
29,-0.33887196063827074,1.9911740083575884,1.130317342528377,1.520578630133127,0.15701732,-0.09886761
30,-0.3320629984395305,2.0657239219705144,1.0808835374799113,1.4402672114707593,0.17294845,0.12741901
31,-0.31717820281428216,2.145735486030215,1.144593042382274,1.3417689712497236,0.07128871,0.31567937
32,-0.3083145985246256,2.178664979992468,1.3024327280607562,1.2793875596685036,-0.2139952,0.086359136
33,-0.34049821585926326,2.077133190025685,1.3456122959640364,1.2435676257641526,-0.13090432,0.090013884
34,-0.36239703762483116,2.016922182659383,1.3906192379680018,1.196952648216745,-0.102624446,0.08335012
35,-0.3813859943819575,1.971944912560047,1.4322942989554743,1.1427753240817913,-0.1218607,-0.030595422
36,-0.40713046098851474,1.919430455912149,1.416996588059936,1.0857338321681338,-0.12675396,-0.1489638
37,-0.4374826723883792,1.8647362402282186,1.3425146910038332,1.0437723076084706,-0.12771378,-0.17183886
38,-0.4704427380292401,1.8100968214730941,1.2565952586617808,1.0142775172326162,-0.16007614,-0.06665738
39,-0.5136222465540575,1.7447680401346959,1.2232665690269808,0.9582022840740347,-0.14773847,-0.17712362
40,-0.5570450923891261,1.6850026683677384,1.134704758473907,0.9292133566002158,-0.14287761,-0.16126795
41,-0.6004777391836753,1.6279003297767174,1.0540707829084734,0.9144997442028129,-0.14096008,-0.1120484
42,-0.6438838307953962,1.5721624038172874,0.9980465816941599,0.9056438632220621,-0.1389911,-0.07164179
43,-0.6870153105147278,1.5175883401012422,0.9622256877508502,0.8994614581688909,-0.13489197,-0.0531293
44,-0.7290917348353929,1.464817821834596,0.9356610375132899,0.8967836929991736,-0.16209023,-0.14146142
45,-0.7789502677906838,1.401032215883385,0.864930328973804,0.9222584558749659,-0.1390547,-0.13212503
46,-0.8190228233659322,1.3457125175192088,0.798867811509643,0.9700387443661178,-0.1278189,-0.053811237
47,-0.8527334904055538,1.2937688703047021,0.7719621929016451,1.0231656037688286,-0.13020505,0.017987266
48,-0.8840243396809918,1.2391961084670935,0.7809558259930949,1.078947505791585,-0.13452502,0.06550707
49,-0.9130927693217586,1.1810116143529958,0.8137093606081347,1.1369834805903196,-0.13965519,0.105382375
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.092549995,-0.03234303
1,-0.1001000633652442,0.2851771217052528,1.554624811806951,1.5746058606670625,0.08733353,-0.02343665
2,-0.10027524838998322,0.32885898775665906,1.542906486490045,1.5747206326426064,0.06720582,0.021801963
3,-0.10029722258247527,0.3624272911058394,1.5538074682143073,1.5685014441363958,0.065335646,0.03442417
4,-0.10011658743638482,0.3950887851602504,1.571019553640161,1.5624535712592924,0.07007262,0.03703636
5,-0.09974907914734132,0.43015240202873134,1.589537733295236,1.5586134190007082,0.08209622,0.039925665
6,-0.09921900300270313,0.4712438566872816,1.6095005656268935,1.5576582935663232,0.08337643,0.033714056
7,-0.09871837570828726,0.5129554595499878,1.6263575936344008,1.5602616304553976,0.080865294,0.039793625
8,-0.09835376803068098,0.5534219067928977,1.6462544063713889,1.5636818276985835,0.077659234,0.05349806
9,-0.09813209521892499,0.5923291082499381,1.6730034361269812,1.5670221941299565,0.07872753,0.08365987
10,-0.0980182438989461,0.6319037746142105,1.714833372333322,1.569678155643056,0.100930154,0.116023436
11,-0.09816565657882334,0.6826170713574355,1.772845090427671,1.5791007311922753,0.11191203,0.16797753
12,-0.09899902562231552,0.7389998604015874,1.8568338538196425,1.594221376377066,0.12705359,0.16723841
13,-0.10148418196444678,0.802221512130309,1.940453060963426,1.6277521106829116,0.16145378,0.1045601
14,-0.10850354212361385,0.8804387924596823,1.9927331107344965,1.69227838749875,0.20451027,0.00633125
15,-0.12491622782591506,0.9779872711414391,1.9958987357702593,1.777865281233248,0.19285353,-0.10967372
16,-0.14771917113121535,1.0695632959764203,1.9410618739810328,1.8451233089970764,0.18867396,-0.13514768
17,-0.17501353713197867,1.1594371036065076,1.8734880360451083,1.880711933488621,0.1897368,-0.12031151
18,-0.20445185329540894,1.249782176441881,1.8133322792735438,1.8873470089384745,0.18209946,-0.112335816
19,-0.23245057373237116,1.3365307347553295,1.7571643712606768,1.8763618304322542,0.14887922,-0.10793479
20,-0.2543213139361719,1.4077121725769692,1.70319697732595,1.859870965724388,0.14895295,-0.115936026
21,-0.274708000059723,1.4792100906687298,1.6452289643373827,1.835839430835888,0.1502302,-0.11908762
22,-0.29318936205401214,1.5516364862751288,1.585685153552566,1.8042598788507036,0.15220994,-0.11943336
23,-0.30926885773462975,1.6253631486540476,1.5259684743967394,1.7658852157539973,0.14998098,-0.12158902
24,-0.32213896382441876,1.6983991546304664,1.4651739644494395,1.723766742382244,0.14312114,-0.123132125
25,-0.3314102472474333,1.7684172871529222,1.4036079021778445,1.680382408353741,0.14023279,-0.14462896
26,-0.3375025633833019,1.837378256847754,1.3312934237208705,1.6363163082183239,0.1370489,-0.17272557
27,-0.3404365561978883,1.9049848852302125,1.2449306371298174,1.5904341981792256,0.13821399,-0.18245901
28,-0.33999470269140175,1.972783453391537,1.1537011312928538,1.5366355358665542,0.14817533,-0.14776985
29,-0.33506775387441545,2.044037970013963,1.079816204556499,1.4667145895635176,0.17684849,0.06879267
30,-0.32196036204553274,2.1258893025504086,1.1142125400390963,1.3644572795188394,0.13647649,0.285249
31,-0.3057645059024475,2.1893807446586373,1.2568370374527316,1.2866680391402179,-0.20809077,0.13878058
32,-0.3360326307690255,2.0900167056399295,1.3262273269381861,1.2578497064010374,-0.12680525,0.12226177
33,-0.3564030939075286,2.0312657458207686,1.3873582119729857,1.21237372101849,-0.105170175,0.09805151
34,-0.37519947169507933,1.9847964153420583,1.4363839673486094,1.1572607548887401,-0.11982988,-0.0018610656
35,-0.3996593321232479,1.9331896576767398,1.4354534345355372,1.097054497518678,-0.12894896,-0.12430723
36,-0.42980366016128035,1.8779154867126535,1.3732998194780688,1.0464162597919362,-0.12980497,-0.20554389
37,-0.4632973090713929,1.8220914425938621,1.2705278741803507,1.0170601619917299,-0.15646572,-0.08632897
38,-0.5053399428809726,1.7578979980318508,1.227363389977489,0.9644370993525008,-0.15064171,-0.16760106
39,-0.5492242746517634,1.6968796152297512,1.143562858053718,0.9323586325999297,-0.14358425,-0.1650879
40,-0.592717872004042,1.6393751986261904,1.061018911251102,0.9168185980142222,-0.14245842,-0.112699226
41,-0.6364828168797074,1.58298772966907,1.0046692984786372,0.9065511906079718,-0.13951299,-0.07871677
42,-0.67973730232604,1.5281533112283696,0.9653109135713915,0.9005628203513667,-0.13616166,-0.051911846
43,-0.7221702521472866,1.4748634360611692,0.9393549906697611,0.8969543740351819,-0.15859447,-0.124963716
44,-0.771138256693868,1.4124993268333594,0.8768731328335146,0.9169946945063204,-0.14245166,-0.13728432
45,-0.8127007151722345,1.3559108432271911,0.8082309710469584,0.9622315227132499,-0.12782203,-0.06668742
46,-0.8468987813595901,1.304168063496266,0.774887261041675,1.01446403445243,-0.12980442,0.0074711293
47,-0.8785894356078172,1.250033805315797,0.7786228256907801,1.0698096931101555,-0.13357082,0.058222733
48,-0.9079893088206555,1.192547777724015,0.8077341924097876,1.1273825799627095,-0.13848077,0.09900454
49,-0.935069749985503,1.1310340057698718,0.8572364608433585,1.1851328455279755,-0.1475541,0.12122488
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.09475882,-0.03518428
1,-0.1001108254314745,0.3085060806661708,1.5532041872527937,1.5749015247256142,0.081009954,-0.011796072
2,-0.10025324707454793,0.349013235811847,1.5473061511900763,1.5736191745435504,0.06548916,0.029969811
3,-0.10023014060242366,0.3817303643804343,1.5622910569098334,1.5669558620676378,0.06805864,0.037502035
4,-0.09999997309315074,0.41577135693261624,1.581042074659143,1.561571431062454,0.07788442,0.03993106
5,-0.09957960653040793,0.4547536426257723,1.6010076041009764,1.5589443892117978,0.0838771,0.03263901
6,-0.09910653206188574,0.49671845385089863,1.6173271099713187,1.5604483350343679,0.0823975,0.042228907
7,-0.09871437634066701,0.5379638957976807,1.6384415636446814,1.562564502894309,0.08024596,0.039407343
8,-0.09846989798144161,0.5781101357683684,1.6581452349808554,1.5671856163143254,0.07738776,0.06869842
9,-0.09836337233594772,0.6169475610051789,1.6924944455411772,1.5696102251724182,0.0882636,0.10185072
10,-0.09838951131061446,0.6613459107359764,1.743419804671083,1.5743011287673492,0.11098114,0.13716358
11,-0.09892334979206786,0.7170941808151233,1.8120015944030623,1.588146639482736,0.11886683,0.16746502
12,-0.10058239199944374,0.7766827165754824,1.8957341025259833,1.6111519502972123,0.14451179,0.1447696
13,-0.10510811253360912,0.8477338696511233,1.968118899562631,1.658683767098869,0.18394925,0.05911374
14,-0.11643014528852953,0.936083267367646,1.9976757700231413,1.7353373536977443,0.19507733,-0.06991194
15,-0.13582784178226942,1.0288255150429113,1.9627197990801672,1.8123828955954921,0.18958654,-0.11919059
16,-0.1607547147892748,1.1192243034765168,1.9031245047834258,1.861525050770105,0.18916832,-0.1222765
17,-0.1889600079624555,1.209483327960518,1.8419862548497061,1.8815488439809676,0.19010761,-0.112735465
18,-0.2180767212434149,1.3001275206234415,1.7856185222652297,1.878828610117235,0.16068228,-0.110475704
19,-0.24205461915540233,1.3769062897051758,1.7303806702282767,1.8662579682418368,0.14871389,-0.11376448
20,-0.2630572373347583,1.4482140895002757,1.673498430350099,1.8466572642460364,0.14954355,-0.11860864
21,-0.28241795414880777,1.520199358611328,1.6141941110279898,1.8190796202515314,0.1513104,-0.11990972
