input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.092549995,-0.03234303
2,-0.10027524838998322,0.32885898775665906,1.542906486490045,1.5747206326426064,0.06720582,0.021801963
29,-0.33506775387441545,2.044037970013963,1.079816204556499,1.4667145895635176,0.17684849,0.06879267
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.09475882,-0.03518428
1,-0.1001108254314745,0.3085060806661708,1.5532041872527937,1.5749015247256142,0.081009954,-0.011796072
2,-0.10025324707454793,0.349013235811847,1.5473061511900763,1.5736191745435504,0.06548916,0.029969811
4,-0.09999997309315074,0.41577135693261624,1.581042074659143,1.561571431062454,0.07788442,0.03993106
5,-0.09957960653040793,0.4547536426257723,1.6010076041009764,1.5589443892117978,0.0838771,0.03263901
6,-0.09910653206188574,0.49671845385089863,1.6173271099713187,1.5604483350343679,0.0823975,0.042228907
7,-0.09871437634066701,0.5379638957976807,1.6384415636446814,1.562564502894309,0.08024596,0.039407343
8,-0.09846989798144161,0.5781101357683684,1.6581452349808554,1.5671856163143254,0.07738776,0.06869842
9,-0.09836337233594772,0.6169475610051789,1.6924944455411772,1.5696102251724182,0.0882636,0.10185072
10,-0.09838951131061446,0.6613459107359764,1.743419804671083,1.5743011287673492,0.11098114,0.13716358
21,-0.28241795414880777,1.520199358611328,1.6141941110279898,1.8190796202515314,0.1513104,-0.11990972
22,-0.299648142542421,1.593354340020999,1.5542392517116408,1.784079941107263,0.153001,-0.1200216
23,-0.3141840901131235,1.6676778980651736,1.49422845343617,1.7429743486320015,0.1458423,-0.12390347
24,-0.32505670675619763,1.7389224994295631,1.432276719310556,1.7006896128776288,0.14121827,-0.1345055
28,-0.33557602515414303,2.012988131036119,1.1028423691776137,1.5020727903274553,0.17074166,-0.026911944
29,-0.32608243590720615,2.0928435059448587,1.0893863971021513,1.4069666017232907,0.1739722,0.2026287
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.096448526,-0.036237076
1,-0.10011567287848211,0.33157401404288966,1.5526777888324599,1.5749937296850907,0.075201385,0.005583361
24,-0.3296637974128089,1.786310618585905,1.3890434438970427,1.6718472405546303,0.14033352,-0.1513669
25,-0.33515103497594745,1.8553691787244202,1.313359991708074,1.6270935524041255,0.13554814,-0.18301879
26,-0.33744013211226903,1.922301301638571,1.2218505973604064,1.5811085101917075,0.14011075,-0.1812736
27,-0.3362157161038467,1.9907614215451066,1.1312138001110892,1.5233865020713746,0.15897289,-0.08899708
28,-0.32944968293410065,2.0660909294449397,1.0867152596500258,1.4408187204150964,0.17254958,0.13480935
29,-0.3146545766597926,2.1460233763504015,1.1541199321534972,1.3431535587431844,0.06978135,0.31471097
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.09686458,-0.035529107
1,-0.1001137778012227,0.35400360866690334,1.5530317733672003,1.5749043597319128,0.070290804,0.022049516
20,-0.2846970097375521,1.5403499868725754,1.5999148237195353,1.812068364826332,0.15185165,-0.120359465
21,-0.3013916746334512,1.6138332250130922,1.53973509097961,1.7753194048407963,0.15157282,-0.12171443
22,-0.31511629420919357,1.687552471015703,1.4788778769460063,1.733588689533029,0.14424472,-0.124124214
23,-0.32517724419850147,1.7580663575590667,1.4168157699194293,1.6906700183764292,0.14076565,-0.14238097
24,-0.33200993282087204,1.8272276027981162,1.3456252860513072,1.6467796887826225,0.13779025,-0.17008962
25,-0.3356765136774977,1.8951698042096647,1.2605804773655276,1.6010936539125704,0.13756174,-0.18466099
26,-0.3360120119902395,1.962760720329838,1.1682499843325953,1.5488413634030802,0.14676595,-0.15396215
27,-0.33205654600925527,2.0335347289187666,1.091268909224544,1.4807127505289093,0.17936605,0.04981631
28,-0.3199139108259583,2.1168241435152204,1.1161770644274096,1.3781032270337703,0.15419428,0.2590674
30,-0.3302843826857092,2.094161970572081,1.3328508781876902,1.2660629903514147,-0.12855737,0.1288693
0,-0.0999999999999998,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.0911219,-0.024402857
1,-0.10007459550978601,0.3733462939417644,1.5585948983815054,1.5736882180906153,0.070666894,0.030931592
2,-0.1000693705773901,0.40867202360050436,1.5740606943753104,1.5680241761839209,0.07607497,0.040400773
3,-0.09987064948255252,0.4467389736101207,1.59426108101872,1.5636482111883567,0.08438194,0.0361526
4,-0.09955145967824275,0.4889666809999227,1.6123373816397528,1.5632602274278218,0.08573349,0.039111033
19,-0.2757654604625102,1.5119042230159891,1.624959428855453,1.8260483179097058,0.15094218,-0.12076916
20,-0.2935119209710696,1.5847924405294962,1.5645748498525958,1.7920804125643357,0.1528729,-0.12024595
21,-0.3086577154170336,1.6589580360991865,1.5044518756356577,1.7515594673559927,0.14678684,-0.124277756
22,-0.32021958449161114,1.7305809665478908,1.44231299782661,1.709300652619006,0.14169708,-0.13271655
23,-0.3283901462143161,1.8000346359466954,1.3759547221150736,1.6655864885557032,0.14043474,-0.15656869
24,-0.3334144732625767,1.8691497256900058,1.2976703765478472,1.6198401933348099,0.13546893,-0.18701379
25,-0.33517329351772507,1.936003843356775,1.2041634815421443,1.5725632760813542,0.14123385,-0.1813323
26,-0.33326521196305564,2.004831317965719,1.1134973290052752,1.5123538439770936,0.16845334,-0.039644852
27,-0.3248032222590856,2.083839186812451,1.0936749028649668,1.4194665910245807,0.17488669,0.18328251
28,-0.3080050709549232,2.1650793952283975,1.1853161575880389,1.3239888617188398,-0.052789148,0.30620354
30,-0.3424522659798774,2.055276964858962,1.3827342698958258,1.2308695750756773,-0.12764785,0.0877025
31,-0.364535070954418,1.9977287843548408,1.4265855188157897,1.1742203675828369,-0.11354035,0.055746168
0,-0.0999999999999998,0.35,1.5707963267948966,1.5707963267948966,0.0846284,-0.011061057
1,-0.10003192115518202,0.3923157874023299,1.565265798070703,1.5721433913438863,0.07187532,0.037428528
2,-0.09997135790095939,0.4282622329156895,1.583980062105928,1.5665656939294081,0.08372498,0.04217951
4,-0.09944735898871405,0.5135755724470753,1.6202824796226363,1.5655838377339775,0.08354208,0.04472743
11,-0.10899108343403689,0.884723821607595,1.9659638377514224,1.6734738486924639,0.19256985,0.046618775
17,-0.2451941158978231,1.4064445779720627,1.7130795689907412,1.8607811872304,0.14870878,-0.117810264
18,-0.26571389303147874,1.4778479643490903,1.654174436875854,1.8389456496723922,0.15004718,-0.120528206
19,-0.28446852326927224,1.5501712903846512,1.593910333761249,1.8088337495591968,0.15214631,-0.120572045
20,-0.30092485084231285,1.6238296592217472,1.533624311038528,1.7713899742084374,0.15064913,-0.122602895
25,-0.33386541645461026,1.971932654437097,1.1567777963962893,1.5426533628273957,0.15214191,-0.12467168
26,-0.3290737526378409,2.0447259742951043,1.0944419550385813,1.4680226200045128,0.17310786,0.08047906
27,-0.31647417685837287,2.1251111523089303,1.1346814865854125,1.3697071712611404,0.13848005,0.27958465
28,-0.30040292638500155,2.189989521551574,1.2744738096979003,1.295099816428226,-0.21004957,0.13985206
29,-0.33027255465547845,2.0896008173014984,1.3443998406317572,1.2620606813206516,-0.131292,0.11833307
30,-0.35115240552353544,2.0288664283270585,1.4035663763668875,1.2132150847459588,-0.111114174,0.1031314
31,-0.37098340981920497,1.9801419364710817,1.4551320756461958,1.1516034004853464,-0.12407829,0.0046890825
0,-0.0777777777777776,0.15,1.5707963267948966,1.5707963267948966,0.05704933,0.021067187
1,-0.07773388879265648,0.1785309158699093,1.5813299203899245,1.5679322606492585,0.06107321,0.015465438
2,-0.07763239053806474,0.20907616765579812,1.5890626395728926,1.5671589826261327,0.06590232,0.008400381
8,-0.07812821818194753,0.42019016128593734,1.6075210208680968,1.5741632469895317,0.07127571,0.03259267
9,-0.07823435531138023,0.45586442451788656,1.6238173554327826,1.5737115983777865,0.07769705,0.0314852
10,-0.07838366770918104,0.4947389164174992,1.6395599553969245,1.5758564583426393,0.072864056,0.03944865
31,-0.3462839462236204,1.9139534403412937,1.2295268225159983,1.5795831395594226,0.13885753,-0.17976989
0,-0.0777777777777776,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.059531663,0.017283902
1,-0.07774043271685867,0.20199222969372474,1.5794382775810103,1.568468915904434,0.06355704,0.011582911
2,-0.07765783394435145,0.23377560419377333,1.5852297330882887,1.568036028835312,0.06825827,0.004628256
8,-0.07779496874792766,0.43970971070040804,1.6190111125495772,1.5709141627651027,0.07687114,0.032080486
9,-0.07782737593055818,0.4781747900372283,1.6350513557579855,1.5726687633302872,0.07334359,0.040513113
10,-0.0779264038670378,0.5148968371206256,1.6553079123285155,1.574689306412061,0.07348567,0.031239018
30,-0.34667963435754773,1.890837450399437,1.2603487531330924,1.5954529488135603,0.13692074,-0.18147154
0,-0.0777777777777776,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.062014006,0.013500571
1,-0.07774757612410496,0.22545397661674005,1.5775466124203543,1.568995762100622,0.066034816,0.007710308
2,-0.07768491903177419,0.2584735341020663,1.5814017663386206,1.5688746725966014,0.07059155,0.00089360774
9,-0.07752047120621694,0.5000575266845172,1.6479417766120772,1.5727688827471036,0.0724279,0.034478515
10,-0.07766221093209502,0.5362906173239607,1.665181034305368,1.5769113853852996,0.069220886,0.05166848
30,-0.34759283108259253,1.935029331285265,1.2001132453468184,1.5624124687972374,0.14094667,-0.17649
0,-0.0777777777777776,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.064496264,0.00971739
1,-0.07775530703841127,0.2489160991726314,1.5756550217655043,1.569512809502605,0.06850715,0.0038466752
2,-0.07771355307202675,0.28317014939432,1.5775783593442778,1.5696754449723611,0.06917758,0.0030349344
3,-0.07768251185231083,0.3177589740352493,1.5790958265450339,1.5701425195579493,0.06410663,0.013248175
5,-0.07757589660274952,0.38041655985717016,1.5967694456365447,1.56793255444595,0.063328534,0.025712684
6,-0.07747315134617902,0.41210612666308405,1.609625787534986,1.5674111226935665,0.068323985,0.030227676
7,-0.07736318987529489,0.4463005622763699,1.6247396255519728,1.5680254110152592,0.07718307,0.029746786
8,-0.07731146722102866,0.4849091678369288,1.6396130184319357,1.5711402052219552,0.07129726,0.04173398
29,-0.3481489365552798,1.9069398791195937,1.2392043779280524,1.5819863211382346,0.13803898,-0.17988147
30,-0.34714841492582316,1.9746562471734241,1.1492636437204222,1.5286065883416695,0.14390102,-0.17257573
0,-0.0777777777777776,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.066978596,0.0059340596
1,-0.07776361452786411,0.27237866836197605,1.5737633566048483,1.5700201351857819,0.067415625,0.0049551576
2,-0.07773238947795384,0.30608728340889846,1.5762409354236464,1.5697709281967531,0.06427406,0.011371613
9,-0.07730690336962365,0.5434375481027253,1.6714138398554663,1.577003971881987,0.06784958,0.061042957
10,-0.07754613791876518,0.5774911398877149,1.7019353183594088,1.579175380734767,0.07120321,0.09818117
30,-0.34430792936910887,2.0190341997436576,1.0925009372320513,1.4887999625427237,0.16722718,-0.044937596
0,-0.0777777777777776,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.06650359,0.006239131
1,-0.07776297470274322,0.2943634399562977,1.5739158923414092,1.569978701912961,0.06421676,0.010646701
2,-0.077718719811162,0.32647472413987344,1.579239242770944,1.5689705490005892,0.060920607,0.019208804
9,-0.07738984679372005,0.5629451764457222,1.6898042569544653,1.5771978083788947,0.06934133,0.08595495
10,-0.07762077649354812,0.5978759506329702,1.7327817315843443,1.5784269309267103,0.080662,0.12632509
29,-0.34634209900464336,1.9922158841002153,1.1266772272672991,1.5131032945801024,0.15235622,-0.124975994
30,-0.33938508536167306,2.0649280757486004,1.0641892301526408,1.4382608934408372,0.1756535,0.10472463
0,-0.0777777777777776,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.06350945,0.010992885
1,-0.07775268562061459,0.3150897273545362,1.5762927691128592,1.5693387245435988,0.061410353,0.01689595
2,-0.07768099584278934,0.3458026405785851,1.584740744033132,1.5677567091486369,0.06023772,0.022910476
9,-0.07748325657441238,0.5849777010886867,1.7155774692681174,1.5784016194729684,0.074994296,0.110982046
10,-0.07779198856826991,0.6228716978702618,1.7710684920337538,1.580607150622699,0.08148143,0.20031543
28,-0.34782210838657157,1.96778058650348,1.158100334056888,1.5341258295045987,0.14304453,-0.17503814
29,-0.34311181418603587,2.0371133245324953,1.070581262060676,1.4707972008857009,0.18208605,0.031510502
0,-0.0777777777777776,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.05937679,0.018612266
21,-0.29483709540275943,1.5182314046934762,1.6035679849472384,1.817698877285487,0.15150289,-0.117499605
22,-0.3118730541322612,1.5914185291967644,1.5448181825366358,1.7803803069157236,0.15201606,-0.11877452
23,-0.32598884303381226,1.6652593383703143,1.4854309233513217,1.7382446446070832,0.14540046,-0.12154953
24,-0.33644790065272984,1.7362807899372346,1.4246561574426035,1.6950548697447545,0.1407177,-0.1306008
25,-0.3435540831723504,1.805314565493564,1.359355759867702,1.6508484076456014,0.14008065,-0.15268408
28,-0.34525653720860816,2.0099467653208483,1.1040617423739771,1.4969946602089323,0.16179584,-0.07333897
29,-0.336240687238316,2.0861985151177382,1.0673922571030001,1.4115273798817989,0.17725068,0.17343993
0,-0.0777777777777776,0.3277777777777778,1.5707963267948966,1.5707963267948966,0.052851785,0.031442538
20,-0.28907747291558256,1.492064057942891,1.6238657283273081,1.8267403085055505,0.15092507,-0.11665143
21,-0.30682975554302033,1.5648938934433716,1.5655400129642825,1.792026664817996,0.15244758,-0.117885545
22,-0.3219331678249765,1.6388481943136723,1.5065972405162196,1.7516788783440889,0.14812027,-0.1204534
23,-0.33358776554371056,1.71110220098153,1.4463705393162112,1.709023929600072,0.14183378,-0.12120311
24,-0.3417254692909204,1.7805673319306303,1.3857689845052104,1.66513006139234,0.13954903,-0.14578487
25,-0.34673578651246173,1.849266462466273,1.3128765496101718,1.6209295957853922,0.13638395,-0.17381842
26,-0.3486134079865585,1.916568981262411,1.2259673374381403,1.574854374296164,0.13885677,-0.17889406
27,-0.3470613064403214,1.9845589608552365,1.1365203085031848,1.5197173590551243,0.14827122,-0.1478891
28,-0.34092246630349043,2.055761008570183,1.0625757622208933,1.4496971303933595,0.17700809,0.08453502
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,0.04632672,0.04427284
1,-0.07770083211514867,0.37319185960651974,1.592932746806417,1.5645291221172204,0.058907494,0.029983357
2,-0.07749159006418029,0.40267971769079797,1.6079244251039366,1.5631403935664931,0.06586741,0.029904053
3,-0.07724696483890069,0.4356454298817566,1.6228764514115195,1.5638717514768152,0.075944364,0.031602472
4,-0.07703634957386715,0.4736387316708869,1.6386776874449591,1.5669036642384762,0.07198043,0.04074423
9,-0.07764974652210331,0.6582610345245118,1.8717466043916087,1.5780623971136802,0.105464,0.20271997
10,-0.07865187503395095,0.7113877997753665,1.9731065901604037,1.6035374721811109,0.14585304,0.091880694
11,-0.08344047171103199,0.7811458246297158,2.0190469371762614,1.6740887497707326,0.18736677,0.022739753
12,-0.09686960096087666,0.8698149993896107,2.0304168137398104,1.7638675416352623,0.19800979,-0.07866718
13,-0.11935677485918146,0.9632217812367447,1.9910832243647913,1.8434859549515006,0.19104305,-0.13673557
14,-0.14736189885805054,1.0535035151396666,1.9227154376592974,1.8933206462760444,0.19012985,-0.13293143
15,-0.17849879371634528,1.1433868114058583,1.8562497245755534,1.91078367497577,0.19062118,-0.11035292
16,-0.21012372478049623,1.233432259974898,1.801073265322719,1.9037644913614158,0.19050023,-0.103670195
17,-0.24038245287996202,1.32368011558191,1.7492381679501872,1.8831827088336268,0.15526307,-0.10400973
18,-0.2634655251802408,1.3976976612308072,1.6972333016481738,1.8616903609544575,0.1494549,-0.111181155
19,-0.2839401596945679,1.4693422724363192,1.6416427242246012,1.8353987951589814,0.15038446,-0.11606036
20,-0.3023561240194807,1.5418132646680212,1.5836125435915331,1.8028153447478381,0.15207835,-0.117482916
21,-0.3182992624073661,1.615481577731418,1.5248710858311991,1.7641783040604806,0.15055579,-0.11921282
22,-0.3310780806576074,1.6888043862490187,1.465264675268207,1.7217798074587016,0.14341526,-0.12172137
23,-0.3402362954025276,1.7589924547932212,1.4044039892640452,1.6785913117336728,0.13996884,-0.13810487
24,-0.3461887338202772,1.8278021446602568,1.3353515538063387,1.634587837602515,0.1384452,-0.16238697
25,-0.34901081147063556,1.8960338845023792,1.2541580694403986,1.5883000137786165,0.13699727,-0.18055184
26,-0.34852304229366865,1.9633935903611295,1.163882148512874,1.5372669452845709,0.14259619,-0.17531668
27,-0.3440706582173532,2.0325813896238603,1.0762238102641444,1.4747596951139132,0.17771418,0.009335533
28,-0.3316541769990982,2.1150959651369927,1.0808915766563754,1.3736707419119125,0.16012271,0.2541121
30,-0.3410274428111959,2.0965789396952577,1.2959447922792773,1.2630266597515611,-0.11785288,0.14192899
41,-0.7046796736467674,1.4930365572738176,0.9592196914043765,0.8990149081068296,-0.14781962,-0.089317456
42,-0.7506303863605106,1.4350135470403067,0.9145609634604792,0.9050482731212559,-0.15278572,-0.14691742
0,-0.0555555555555554,0.15,1.5707963267948966,1.5707963267948966,0.031477943,0.05934427
4,-0.059245840900168587,0.13933047381608407,1.9780280450966696,1.381215540941978,-0.011184949,0.19470504
5,-0.05891180483135146,0.140889739260941,2.0753805647280554,1.3441993019215415,0.11475718,0.16233133
6,-0.0505449070630057,0.18867103122057854,2.1565462286260466,1.4497545894157526,0.1529845,0.087970406
7,-0.04759597803404764,0.2518547203221498,2.2005314315345625,1.593428721975688,0.19720967,-0.019321963
8,-0.05698034860392557,0.33643183386402115,2.1908704499390463,1.7581364478994412,0.22012436,-0.1457463
9,-0.08352352263056868,0.4347814031058399,2.1179972971465926,1.8966951313269063,0.20173143,-0.29290545
10,-0.11952913994598938,0.5266144376673652,1.9715445722129683,1.978890737721912,0.1950623,-0.1945029
11,-0.15915881093066142,0.6161423252966547,1.8742931197073798,1.9902475705201417,0.19911176,-0.13088672
12,-0.1986940028482278,0.7074521999352877,1.8088497603919844,1.9662629834546372,0.20037745,-0.103567675
13,-0.23538513985443743,0.8001272151534284,1.7570659230139594,1.9284989509159676,0.20023073,-0.0822794
14,-0.26815407145347686,0.8939230258489869,1.7159262234952788,1.8854196124551588,0.19892018,-0.06566535
15,-0.2966168833475398,0.9883818049287129,1.6830935488131384,1.8421010533525646,0.19742228,-0.052339405
16,-0.3208957134987194,1.0832969656181515,1.6569238464024405,1.8011577550232902,0.19581738,-0.04167761
17,-0.34129903862078687,1.178418342953111,1.6360850418594222,1.7639234476976777,0.19396918,-0.037342682
18,-0.35823493089903496,1.273421642378705,1.6174137006190161,1.7312526638893158,0.192536,-0.055672854
19,-0.3722716999280374,1.3683452947846477,1.589577273526464,1.7039330466043787,0.16114621,-0.052901536
20,-0.3820482763740544,1.4480811831278195,1.5631265054133276,1.6814859585326323,0.16051364,-0.06660709
21,-0.3900300911835908,1.527731392512916,1.5298229614880423,1.6593614996904915,0.15894271,-0.08542456
22,-0.3961753473826661,1.6067803005162407,1.4871106828239302,1.636518153623773,0.15227686,-0.10112484
23,-0.4002746410201887,1.6826155247916985,1.4365482638266425,1.611972986040491,0.14471634,-0.112690225
24,-0.4023039990523753,1.7546977820523402,1.3802031512048583,1.5847316490086147,0.12372373,-0.114118114
28,-0.3883981409832585,2.018749062219608,1.1065251166608672,1.4388913938255947,0.1435195,-0.14158724
29,-0.37722204841898727,2.0878652683860985,1.0357314954188208,1.381523070935826,0.17910378,0.02300495
0,-0.0555555555555554,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.033960253,0.05556105
4,-0.0572944213282173,0.18528086692351492,1.9231030429389815,1.4264166682864101,-0.034578424,0.2205456
5,-0.05873433626061701,0.17704732457917974,2.0333758453514914,1.3640924578682203,0.047502358,0.16515973
6,-0.05424030395715257,0.20013104366744938,2.1159557114031653,1.3937329458943453,0.13066283,0.12920739
7,-0.04802479283935234,0.2541426986513586,2.1805594051864485,1.516168694257012,0.16999473,0.04093805
8,-0.04985719113559819,0.3255155400701265,2.201028429963861,1.6693122379703353,0.21922334,-0.059603706
15,-0.28196224705659356,0.9758686452717376,1.6989446664836745,1.8642520892171774,0.19765452,-0.05863273
16,-0.3082961207387375,1.070309762925024,1.669628300764833,1.8219237405430835,0.19609986,-0.04671085
17,-0.33059736446710636,1.165084847369843,1.6462728763606886,1.7827418723351578,0.19440554,-0.03854631
18,-0.34922908114287143,1.2599178485588767,1.6269997219231467,1.7477015773808713,0.19274968,-0.053717837
22,-0.39188962177635134,1.5940247340817328,1.4892929206278662,1.6471497150799208,0.15202492,-0.10142149
23,-0.3967125603563267,1.6696373167899496,1.438582175472055,1.6208043552542506,0.14506315,-0.11164768
24,-0.39932012369231856,1.7418135323800639,1.3827583352711539,1.5919169674761617,0.14189611,-0.11193098
28,-0.38572282427080223,2.015768139101917,1.114483849206243,1.4406536684158355,0.14336403,-0.14404209
29,-0.3747195328999265,2.084960589438915,1.0424628044154982,1.3848638080659554,0.17904729,0.03240134
0,-0.0555555555555554,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.03644262,0.05177769
1,-0.05548300451958427,0.21270589383373525,1.5966851721194129,1.5631956097544004,0.04020729,0.047385335
2,-0.0552790034128226,0.2328981093892583,1.6203778396036963,1.5585116847865126,0.032601137,0.09227389
6,-0.05665619357877577,0.23454243580750297,2.0555410320546965,1.3820364777972558,0.08169207,0.15465333
7,-0.05096003764253184,0.27072222807072777,2.1328676948931555,1.4475489119660165,0.13068455,0.11411308
8,-0.04746695105849136,0.3258948948773265,2.1899242336538176,1.5649809499249048,0.18046094,0.004876077
9,-0.05334009410135501,0.4027892341423564,2.192362272241388,1.7201389091546029,0.2174678,-0.12887262
14,-0.22404172491251564,0.8649685640192666,1.7708654339101653,1.9348968958780761,0.19907768,-0.08609675
15,-0.2573844423389764,0.9580599936464307,1.727817059555326,1.894424584870368,0.19785248,-0.0691217
16,-0.28662176960034874,1.0517778232850394,1.693256207802568,1.852389108117095,0.19641726,-0.05539319
17,-0.31177355261377954,1.1459612661453977,1.6655596132066588,1.8118321099946886,0.19485724,-0.044337466
18,-0.3330777354619524,1.2403859099148393,1.6433908800270896,1.7744018668107842,0.19303866,-0.050588384
19,-0.3509527729576328,1.3347637203959646,1.6180966878917555,1.7419397387844269,0.17469223,-0.062307432
21,-0.37507709132184924,1.498184098301079,1.547529780366693,1.692814015604291,0.15535834,-0.09602977
22,-0.38359151378520095,1.5751825866831517,1.4995148936894278,1.6680338179455707,0.15080483,-0.105093464
23,-0.38987191226356455,1.6500295703873569,1.4469681615617613,1.6399535316874383,0.14685345,-0.10801099
24,-0.3937810165301757,1.7229145632024225,1.392962665357862,1.607899422958474,0.1448906,-0.107000396
25,-0.39516984749599204,1.7947210256381176,1.339462467530046,1.5716668703817245,0.13981713,-0.110600725
28,-0.3836747520978972,1.999817763320401,1.135731310644422,1.4535840196755754,0.14083809,-0.15698297
29,-0.37385559251883976,2.068242771133003,1.05723982403544,1.401870361688955,0.16708265,-0.011745825
0,-0.0555555555555554,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.034105297,0.05465725
1,-0.055483448139567695,0.23376435380155705,1.5981249521162848,1.5627048493863775,0.04261553,0.043794647
