input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.17841831,-0.20028877
1,-0.10094350452457052,0.23959626566450132,1.4706519405033927,1.5861003830488714,-0.01800733,0.07553086
4,-0.10090524184832297,0.2423446573385332,1.5242792079832892,1.568209582029528,0.025878035,-0.0076901913
5,-0.10086749263871422,0.25528770714210947,1.5204341123488287,1.5675272167509429,0.0033106208,0.034930073
6,-0.10085746098860973,0.25688019802481143,1.5378991487112383,1.5615143361422414,0.018898271,0.014979988
7,-0.10075514095617548,0.266313437337056,1.54538914287952,1.5584415463259715,0.017488724,0.033023387
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.15526493,-0.1968477
1,-0.1008653040685272,0.25025747402162757,1.4723724732783179,1.5879432943383083,-0.01697626,0.078467265
2,-0.10075911613666175,0.24144999601746053,1.5116061056640486,1.5774873096144661,0.011183336,0.02094134
5,-0.1007633159074519,0.2609939627874352,1.5401289212193827,1.5650352758005381,0.020092785,0.016936243
6,-0.10068787864789615,0.2710221974869633,1.5485970425095896,1.5615798286558167,0.021126501,0.029976428
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.13506028,-0.17428774
1,-0.10070580659347071,0.26231123027204595,1.483652458586965,1.5876537842558593,-0.018761657,0.08039963
4,-0.10059768670951236,0.2690303842993001,1.5428037802365164,1.5686275502794118,0.022857167,0.016684458
5,-0.10055233499494201,0.280439998112613,1.5511460090663771,1.5650913518513454,0.023601111,0.03076566
6,-0.1004531719221367,0.29223437411409686,1.566528839119945,1.5598241236126005,0.016840221,0.058280982
7,-0.10032101286756827,0.3007254388364113,1.5956693301585059,1.550840064066542,-0.0031226575,0.11194712
31,-0.3488041036281888,1.9350462030438655,1.2296745600786547,1.4624899366384967,0.20281684,-0.04363668
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.10797754,-0.13004076
1,-0.10045262482689744,0.2708593894054958,1.5057759443905692,1.5850977012185425,-0.012389161,0.06762336
5,-0.10034784089369642,0.30211857202248826,1.5692829052594046,1.5628143680784694,0.0171057,0.059587657
6,-0.1002384774411825,0.310744858201163,1.5990767339852194,1.553629666196866,-0.0043096244,0.11674623
7,-0.1002825401003503,0.30909199340906923,1.6574498499420027,1.5336397746988786,-0.04254502,0.19875665
30,-0.3441772897035854,1.9637693104760605,1.2199236760523657,1.4423079832708763,0.20226192,0.008526474
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.07200893,-0.05561641
2,-0.10021507605762714,0.28847769706721815,1.5486806790020804,1.5746534015007942,0.027302317,0.019038081
7,-0.1012052850600285,0.30403443367050625,1.7671516137805323,1.4879464571554726,-0.024098244,0.2051214
8,-0.10201364147121782,0.29632577274092164,1.8697123127665858,1.4420212574290787,0.041875027,0.2292728
29,-0.3326993710717904,2.036941306133859,1.2084974097695689,1.398323399782434,0.18128055,0.26959157
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.035536796,0.016967319
1,-0.09997682435581164,0.27888383152826823,1.5792799862709384,1.5682969573250602,0.017212173,0.064477794
21,-0.35159992953261043,1.5156830575264544,1.507991057881389,1.6423357071470304,0.15737846,-0.100781575
22,-0.3563887096792717,1.5940982262044598,1.457600270458732,1.6200119993032598,0.14814158,-0.091423884
23,-0.3590413903409018,1.6678072155593338,1.4118883284416537,1.5927616727404246,0.1596719,-0.11300865
24,-0.35953202779513527,1.7472344947156297,1.3553840043630938,1.5601174669062563,0.18377733,-0.1317459
25,-0.3565941921559561,1.8383417861305882,1.2895110520210604,1.5158880173812812,0.2038995,-0.122252434
26,-0.3482122498755175,1.938663093221635,1.2283848347750048,1.4587601883906482,0.20276904,-0.039221555
27,-0.33383438418369416,2.0372112618215117,1.2087740572777133,1.3955775784322497,0.180823,0.268839
28,-0.3148862382822504,2.1240408548519727,1.3431935581055026,1.3268799125282633,-0.12211677,0.20248838
29,-0.3306810502714347,2.0663327765887245,1.4444377469506602,1.2749561884204177,-0.12229232,0.10073291
30,-0.3493284975244704,2.0109191155437744,1.4948042007770876,1.213418781207378,-0.09248295,0.06787094
31,-0.36540139113706455,1.9713894843370465,1.5287396694209914,1.1531673261820516,-0.09604264,0.010645822
47,-1.0265222615891771,0.8202752153076986,1.4108648831632475,1.4131889604375765,-0.20053703,0.1851897
48,-1.0443020559797382,0.722545919011918,1.5034597302463393,1.3602521193468928,-0.05102662,0.26182327
49,-1.0494440393629845,0.7015079128137528,1.634371363618646,1.297841326709326,-0.08449302,0.26782385
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.024147572,0.045595013
1,-0.09995641232978204,0.2954393972139585,1.5935938330974917,1.5638017852776833,0.004552882,0.09813001
5,-0.10130585933147028,0.2752273260497061,1.9304072792318205,1.4294263070563038,0.06748325,0.18904588
6,-0.09701948520124193,0.30880459738604266,2.0249302173641066,1.4595234956866612,0.12806137,0.14297834
7,-0.093253590919907,0.36685503469473735,2.096419387557779,1.5516862175378259,0.15162537,0.064908646
8,-0.09589894206256107,0.43472776755664644,2.1288737105813365,1.664058470201017,0.1816419,-0.08571549
9,-0.10909381861160654,0.5163753729108518,2.08601596678165,1.7887023384457994,0.182574,-0.18625021
10,-0.13227446721263567,0.600688833627145,1.9928908618774752,1.8796808101899338,0.18510753,-0.23279226
11,-0.1627020180697187,0.6876077845826594,1.876494732746158,1.9268218719050834,0.17350364,-0.15642777
12,-0.19319348469228753,0.7691766421965527,1.7982808473196368,1.9264669614475192,0.19037649,-0.13759187
13,-0.22530060666158977,0.8587231366145406,1.7294849130001406,1.9013534087680726,0.1914761,-0.10750441
14,-0.25444354836325406,0.9493034328020469,1.6757327067342143,1.8620202698827553,0.191549,-0.07677783
15,-0.2795969425581297,1.0407791360699346,1.6373437913742404,1.8166315006036728,0.19122759,-0.04978849
16,-0.3005003711272894,1.13310910057005,1.6124495464053492,1.7713456895590658,0.19085512,-0.028422132
17,-0.3173703466451491,1.2262187495872712,1.5982384803381304,1.7301657734579066,0.19202894,-0.026255816
19,-0.34146558923497244,1.4153353561943056,1.5605935278025012,1.6692163969330573,0.18442783,-0.07770535
20,-0.3494922684935599,1.507019020150585,1.5217408510532717,1.6462123571395753,0.16053173,-0.10750812
21,-0.3547906271597181,1.5870572523961355,1.4679867895927767,1.6260780845450167,0.15007922,-0.09714642
22,-0.35797575872010123,1.661767736040039,1.4194135787573199,1.5997936057905742,0.1572448,-0.11596191
23,-0.35905414882178754,1.7400187060028574,1.3614326241102557,1.5681969217368097,0.18197817,-0.13315788
24,-0.35688150150270087,1.8302513358396033,1.2948536845531802,1.524098544474994,0.20345181,-0.1268757
25,-0.3493273414839859,1.9304055198355254,1.2314158352699618,1.4665886096954204,0.20278466,-0.048635498
26,-0.33569844064657306,2.0290356973763677,1.2070980864253382,1.402649139260392,0.18247968,0.23794831
27,-0.31726023277996046,2.11662580800315,1.3260722431030612,1.3338283089042464,-0.094381504,0.2319473
28,-0.3291094911732307,2.07201259661455,1.4420458945122103,1.283843386848219,-0.12795994,0.10082416
29,-0.3481761219982673,2.013603359770982,1.4924579756942133,1.222541425339416,-0.09177787,0.07402927
30,-0.36377920870274366,1.974150254540754,1.5294726091113429,1.1631629334256977,-0.09398333,0.014991134
31,-0.3820111975853891,1.9352546917306732,1.536968176313911,1.0997450207927864,-0.121690296,-0.10624045
32,-0.40974418001239926,1.8852633183129333,1.4838479506459574,1.0282067835930515,-0.15430245,-0.1867902
33,-0.4503118149283276,1.823995704591964,1.3904528516021113,0.9440868167461609,-0.18462247,-0.39317998
34,-0.5070740087136952,1.7503814002069216,1.1938628601518015,0.891440348881304,-0.15130815,-0.2786292
39,-0.782210331301035,1.4293587080000305,0.8472967716541628,0.8563645399459199,-0.19556352,-0.16317737
40,-0.8440854991056185,1.3548270163411367,0.7657080861416201,0.9067406072493425,-0.21478048,-0.14232433
41,-0.9037953151588699,1.270908289405374,0.6945459219303469,1.0088084238019615,-0.20378378,-0.05049239
42,-0.9482796416219559,1.1891760275744467,0.6692997264352183,1.1459616643371149,-0.2351143,0.13381286
43,-0.9831516527060186,1.090495423642345,0.7362061562624316,1.3244473669638843,-0.21460468,0.5000141
44,-1.0029589308183728,0.9869777062103066,0.9862132194128375,1.4298098684206084,-0.173419,0.44236395
45,-1.0136753608713804,0.8987552541401576,1.2073951932278018,1.4605236072209984,-0.1553353,0.4010665
46,-1.0231743695212985,0.8197660763866371,1.407928449162517,1.4314245784880646,-0.18445289,0.18730867
47,-1.037580823856214,0.7292308519592882,1.5015827837076525,1.3874112315368923,-0.0832025,0.27093816
48,-1.0456966397616956,0.692475672357605,1.6370518627252917,1.3136429964148626,-0.080760926,0.30093655
49,-1.0546220884775541,0.6640652436443317,1.7875201376762728,1.2103932717592059,-0.071081,0.40517557
0,-0.0999999999999998,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.021334114,0.05310011
1,-0.0999547756136537,0.31626675318895225,1.5973463813450675,1.5625699939892927,0.0013055205,0.106140345
2,-0.0999368622853222,0.31728912408964827,1.6504165540125708,1.5450793368215574,-0.028275304,0.17360169
7,-0.09336567483060806,0.4102852284415076,2.1020604307439665,1.5875158105458365,0.1632967,0.017632931
8,-0.09911611682175137,0.4836077224069328,2.110876896479402,1.7051393436788287,0.1831142,-0.10039398
9,-0.11559953596019218,0.5671626785761109,2.0606799061086516,1.8171316249255627,0.1803993,-0.18840817
10,-0.14057863199352835,0.6510877386447986,1.9664758230235915,1.8941248166058515,0.19420648,-0.2532272
11,-0.1735836230729322,0.7424679754096624,1.8398622209813933,1.9316968576884588,0.1750738,-0.12605053
12,-0.20408580977579893,0.8246512932266002,1.7768369550493102,1.9182578428183052,0.19135103,-0.12911901
13,-0.23535204483963473,0.9148614154064476,1.7122774506595473,1.8887368428698303,0.19201088,-0.09827247
14,-0.2632907844537116,1.0059951129036877,1.663141214349542,1.8473817825724013,0.19195777,-0.068528235
15,-0.2871328740932693,1.0980124855524933,1.6288770968702178,1.8018736308085164,0.19161597,-0.043140367
16,-0.3067682902665321,1.1908624288980205,1.607306913533483,1.7577385244708505,0.19147879,-0.025316417
17,-0.3225259258234718,1.2845594984674673,1.5946487049248557,1.7185104873953878,0.19405514,-0.03670591
18,-0.3351925613485641,1.3803002386475582,1.576295749345098,1.6868755139696767,0.18742064,-0.072672725
19,-0.3449163562814181,1.4732851420546509,1.53995938698319,1.6624842631983359,0.1627444,-0.113109976
20,-0.35163543101381384,1.5543560041107964,1.483404398956571,1.6428146348746415,0.15435174,-0.09286982
21,-0.3561218021601408,1.6310786303507905,1.4369694898512702,1.6148003102062034,0.15062183,-0.10622409
22,-0.35833234164280914,1.70600140602352,1.383857444920812,1.5848080192390255,0.17295107,-0.12497032
23,-0.3578456868518871,1.7918406663925035,1.3213722864773612,1.544374699975817,0.19843593,-0.14157721
24,-0.3526926132612646,1.8898752238400907,1.2505836794760565,1.4912023427167633,0.20250133,-0.07863003
25,-0.341569367390327,1.9887538560789295,1.2112686643984656,1.4277267689500142,0.19269067,0.09007922
26,-0.3247864036064537,2.0816147519656494,1.2563082734730582,1.3622983610182053,0.076489694,0.30263346
27,-0.3158578053203639,2.1186875320518728,1.4076250056412558,1.3115848814939748,-0.15603587,0.11212565
28,-0.3373234700778894,2.045525192281035,1.4636878306653838,1.2541804341130203,-0.10889623,0.08953245
29,-0.3547376372147415,1.9971468768034097,1.5084540555861334,1.1929607998388216,-0.08983197,0.051554605
30,-0.3710236868970559,1.959353550584813,1.5342313582685332,1.132522485135033,-0.10269704,-0.025287867
31,-0.39245353568881086,1.9172753668323246,1.5215874249723296,1.0652781474192619,-0.13658467,-0.1575034
32,-0.4259733020657369,1.8618370386535164,1.442835726836,0.9887690107767129,-0.17753294,-0.25102526
33,-0.4762429115424517,1.7923818735366281,1.3173230970886092,0.9018250433928251,-0.16932023,-0.41649935
34,-0.5311846020048434,1.7252751657900856,1.1090734238412718,0.876543197317172,-0.13386598,-0.22053811
35,-0.5747695456097212,1.67335093304628,0.9988043690708022,0.8724372111538634,-0.15411797,-0.111995876
36,-0.6247127018779383,1.6144588608018073,0.9428064311530928,0.8645005503874659,-0.17944717,-0.03330551
37,-0.6834587403300662,1.5468391993243893,0.9261536757138114,0.8464388804490193,-0.1959008,-0.099231035
38,-0.7486163749469505,1.4735511124491663,0.8765381584551672,0.8442559389493869,-0.20635366,-0.13922393
39,-0.8161939951512912,1.395782321601328,0.8069261918452124,0.8721536803351515,-0.19514161,-0.16993171
40,-0.8751032517778793,1.3208648666413865,0.7219603369620184,0.9455806815738785,-0.21678111,-0.12097919
41,-0.9292811815308707,1.2356168808755652,0.6614707420256476,1.0760701226688232,-0.22872609,0.0453311
42,-0.9703906380474636,1.1422197341518394,0.6841362910952906,1.2467543091942457,-0.22108129,0.35740173
43,-0.9963371669670401,1.0417887002723398,0.8628371554103236,1.3865879950386886,-0.18291911,0.49593386
