input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.17841831,-0.20028877
1,-0.10094350452457052,0.23959626566450132,1.4706519405033927,1.5861003830488714,-0.01800733,0.07553086
2,-0.10084529757693715,0.23028575285366196,1.5084173689272742,1.5763169954987544,0.025151357,-0.008673891
3,-0.10090565344256237,0.24286110630193272,1.5040804232147078,1.574854550773222,-0.0008026734,0.04039757
4,-0.10090524184832297,0.2423446573385332,1.5242792079832892,1.568209582029528,0.025878035,-0.0076901913
5,-0.10086749263871422,0.25528770714210947,1.5204341123488287,1.5675272167509429,0.0033106208,0.034930073
6,-0.10085746098860973,0.25688019802481143,1.5378991487112383,1.5615143361422414,0.018898271,0.014979988
7,-0.10075514095617548,0.266313437337056,1.54538914287952,1.5584415463259715,0.017488724,0.033023387
8,-0.10062236443193431,0.2750533447142003,1.5619008364763598,1.552880570006104,0.015103772,0.058305852
9,-0.10045062495936562,0.2826819519023791,1.591053762533937,1.5438766020420618,-0.0023663193,0.106340274
10,-0.10047659101483983,0.28194288987127647,1.6442238996413092,1.52589170614656,-0.043450497,0.20269692
11,-0.1017766536254649,0.26260930203353905,1.7455723593619208,1.4789753687674236,-0.057926998,0.22706321
12,-0.10464407607785482,0.2396489856803183,1.8591039637711386,1.4098956206207682,-0.007264089,0.2011691
13,-0.10431783006346958,0.2414334755041055,1.9596885154631476,1.3747929580165235,0.06260779,0.17190942
14,-0.09889418331762656,0.2715244611099844,2.0456432263043265,1.4110962100006599,0.12635915,0.13470997
15,-0.09295790996449849,0.32663665055665997,2.112998210885797,1.5144436564698802,0.16411611,0.05779911
16,-0.09389150986963143,0.3982428368679556,2.1418977650490145,1.6477707897676603,0.18031639,-0.07806784
17,-0.10576734290176347,0.4785177910322946,2.1028638454761843,1.7781499026092134,0.17881605,-0.19171199
18,-0.12767277659081297,0.5605321327183206,2.0070078494634966,1.8752630088834004,0.18564105,-0.22171411
19,-0.15789400226775618,0.6475254885889523,1.8961507948723177,1.9265154366421018,0.1732102,-0.17453939
20,-0.18862356712895184,0.7289097251477938,1.8088811012592654,1.9326385900415162,0.1855888,-0.13457757
21,-0.22055866835750168,0.8160094660361924,1.7415923150863986,1.9095276726237103,0.1911099,-0.11698893
22,-0.2505103749975523,0.9062302516362706,1.6830978515234332,1.8720115859201196,0.19128004,-0.08446321
23,-0.2765465369464923,0.9973296512004834,1.6408662470665316,1.8265131906147778,0.19095054,-0.055348992
24,-0.29826369409411246,1.089278797548847,1.613191750892673,1.7799627434167096,0.19050658,-0.031952947
25,-0.3158056340501557,1.1820138796720552,1.5972152772035937,1.7369762289363557,0.19026777,-0.015494794
26,-0.32964550920416685,1.275480203559133,1.5894678803768496,1.7001706766755906,0.19306758,-0.031099796
27,-0.3406717105938698,1.3710157038979542,1.5739179822292666,1.6719174523156988,0.18658856,-0.06942412
28,-0.34912737333303123,1.4637720169702204,1.539205920943294,1.6507876273326492,0.16222149,-0.11202088
29,-0.3549918638681134,1.5446963418384287,1.483195480951343,1.633728967627115,0.15271404,-0.09041381
30,-0.3588276079322956,1.6206933943539241,1.437988576540027,1.6078959631823009,0.14815709,-0.094261676
31,-0.3605353328988921,1.6943995487641774,1.39085773850349,1.5792600353583215,0.16802403,-0.116818905
32,-0.3597607808840347,1.777888989452461,1.3324482860651354,1.542746742524339,0.19255036,-0.13591066
33,-0.3548402424882796,1.873178526651109,1.2644929560509066,1.4945900880964385,0.20383361,-0.09603724
34,-0.3441700966177552,1.9730340626673788,1.2164743366327624,1.4347767463281145,0.19852868,0.04050201
35,-0.32766504092193116,2.0689955015325525,1.2367253425207476,1.3708785518931312,0.13077486,0.30478513
36,-0.31274914928185915,2.1320989700500563,1.3891179087248187,1.314529900521918,-0.16840988,0.10347614
37,-0.33562760219345167,2.052446925843213,1.4408559771862368,1.2627306664069422,-0.10501403,0.11543315
38,-0.3520068355878894,2.0055418723008605,1.4985725517061095,1.2032869738876364,-0.09218725,0.060344927
39,-0.36839726350510527,1.9664005612716533,1.5287450152125697,1.1426404421698735,-0.097343914,0.0033185184
40,-0.388111992945004,1.9266510602994225,1.5304042744126658,1.0760864477171752,-0.13793153,-0.15177628
41,-0.4213180554107552,1.8704767409407925,1.4545161324229579,0.9976656155254371,-0.17478633,-0.2225492
42,-0.4698667454543476,1.8024708606004949,1.3432415323939662,0.9049067936408924,-0.1666027,-0.43987164
43,-0.5239521280479051,1.7360074452415761,1.123305712887321,0.8798826514493875,-0.13991675,-0.22771415
44,-0.5693888159939083,1.6816958528484585,1.009448637315307,0.8725861516402237,-0.15339234,-0.12552395
45,-0.6191166616058071,1.6230237103272875,0.9466866600003581,0.8652280985986661,-0.17803383,-0.039964393
46,-0.6773402689953422,1.555855988429004,0.9267044636097292,0.8481288806026903,-0.19496888,-0.09010884
47,-0.7421103955379353,1.4828808121879553,0.88165004278091,0.8438685136664453,-0.2086322,-0.13266104
48,-0.8106674347183992,1.4043487805767079,0.8153195204820971,0.8675831876481549,-0.19535434,-0.17717293
49,-0.8702279944691131,1.3295269390590148,0.726733055957828,0.9382501840813997,-0.21699923,-0.12722132
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.15526493,-0.1968477
1,-0.1008653040685272,0.25025747402162757,1.4723724732783179,1.5879432943383083,-0.01697626,0.078467265
2,-0.10075911613666175,0.24144999601746053,1.5116061056640486,1.5774873096144661,0.011183336,0.02094134
3,-0.10078330381988855,0.24697099372905068,1.5220767753806452,1.5729163404134514,0.01563926,0.014084011
4,-0.10078587976827769,0.25475042838095235,1.529118781038795,1.5693851025143473,0.012565628,0.02202028
5,-0.1007633159074519,0.2609939627874352,1.5401289212193827,1.5650352758005381,0.020092785,0.016936243
6,-0.10068787864789615,0.2710221974869633,1.5485970425095896,1.5615798286558167,0.021126501,0.029976428
7,-0.10056302125032908,0.2815801589122034,1.5635852562871317,1.556482419272138,0.01645759,0.057053618
8,-0.1004069478087622,0.28987796295647944,1.5921120653536658,1.5476861508578872,-0.0019424483,0.106991366
9,-0.1004236902338638,0.28933869937010215,1.64560774812964,1.5296560948019966,-0.04334818,0.20373219
10,-0.10164897632546481,0.27003050770000975,1.7474738443878035,1.4827401317858067,-0.05413688,0.22463673
11,-0.10420377629455632,0.24869789756693098,1.8597922111537795,1.4165082719807451,0.0007486269,0.19934651
12,-0.10333370133958447,0.25379169515410965,1.9594654674318175,1.3880973693714043,0.0698188,0.17026915
13,-0.0978862119387876,0.2870433055511388,2.044600040712629,1.4296549256946098,0.12898764,0.13241473
14,-0.09280514279794434,0.3438716664633388,2.1108074049141745,1.5321081589832228,0.16088381,0.0530364
15,-0.09474363581972535,0.4146495224745124,2.1373256045070033,1.6591464929934499,0.18170798,-0.086686954
16,-0.10761710920146958,0.4959168635783088,2.093982127555881,1.7871098508858303,0.17947859,-0.19476661
17,-0.1302914479650331,0.5785205999703393,1.9965988221254687,1.8802396322798962,0.18517056,-0.22551337
18,-0.16076529396110664,0.665398656674199,1.8838421377029757,1.927680448052228,0.17202535,-0.16075149
19,-0.1911685383511958,0.7462313858172982,1.803466391810451,1.9294874010762912,0.1877307,-0.13587573
20,-0.22314636089669965,0.8344370998232695,1.7355285259571414,1.905408204476754,0.19124946,-0.11257821
21,-0.25268756948026544,0.9248203390153552,1.6792394193497042,1.867023660001493,0.19137123,-0.080824405
22,-0.278276629816863,1.0160871986604916,1.638827216872249,1.8215554840375425,0.19104269,-0.052660614
23,-0.2995777953102389,1.1082036975921832,1.6124969097462039,1.7755838191489408,0.19062996,-0.030192718
24,-0.3167699363579192,1.2011012193937378,1.5974005507912974,1.7334421457004534,0.19100335,-0.019962743
25,-0.330403032480468,1.2950166890395238,1.5874191793289523,1.6978299349077624,0.19233215,-0.038184613
26,-0.3412103556729054,1.3902307463141883,1.5683268728342394,1.6702603053731793,0.18560648,-0.07336667
27,-0.34944290607627193,1.4825079759784072,1.5316435369339327,1.648520254892075,0.16150916,-0.11009872
28,-0.3550412167967604,1.5630629571717984,1.4765941771355013,1.6301897911335874,0.15303808,-0.090008244
29,-0.3585824022842609,1.6392110704487082,1.431590055176292,1.6035579101615478,0.15122473,-0.10521874
30,-0.35999698224701115,1.7144894118562848,1.378980686017547,1.5746110094786006,0.17367837,-0.12496784
31,-0.3586787059128461,1.8007323990717932,1.3164967643704752,1.535283832285026,0.19942752,-0.1423131
32,-0.3526492272842702,1.8992652188950827,1.2453402178969721,1.4830157283040468,0.20251304,-0.07335019
33,-0.3407322401166765,1.9980752434884579,1.2086651223388056,1.4200311195209419,0.18863153,0.124191135
34,-0.3235603540018331,2.088829600779217,1.2707606899228434,1.3544048619962639,0.038582355,0.30110765
35,-0.31887309561144567,2.1077713180022744,1.4213145124402384,1.3054157064140168,-0.14934438,0.103523135
36,-0.33982868097841723,2.0381665414546206,1.4730760800328593,1.2465807188424178,-0.10602259,0.08276335
37,-0.35707422977564623,1.991407188711809,1.5144577557828764,1.185098782101609,-0.08874348,0.04465396
38,-0.37341413397553447,1.9542973603032245,1.536784735569034,1.1247221323364456,-0.107175805,-0.04616204
39,-0.39628194124357313,1.9103089457785944,1.5137037160482745,1.0566015571312661,-0.1368553,-0.16269964
40,-0.43039790160780367,1.8549361082951004,1.4323538961496691,0.980850821468716,-0.18224525,-0.28094476
41,-0.4829003381786283,1.7833195547606577,1.2918815138426165,0.8986338993285928,-0.16994682,-0.38843265
42,-0.5380371763260668,1.7163847382431774,1.0976651879635195,0.8730438909814635,-0.13108525,-0.21786678
43,-0.580851258443671,1.6656212850926304,0.9887317987766604,0.8711939041981297,-0.15712622,-0.10355328
44,-0.6318210094230519,1.6056701246253895,0.936955158659492,0.8631020113590105,-0.18303809,-0.026558459
45,-0.6918506922065092,1.536811673297121,0.9236759292569499,0.8441931958436402,-0.195988,-0.11591092
46,-0.7570748884801499,1.4634727536846648,0.8657204704966883,0.846898733888657,-0.20541039,-0.13821566
47,-0.8238514371289803,1.385829537397604,0.7966126399722437,0.8799608157855987,-0.20108995,-0.16262722
48,-0.8834932091465073,1.3082658725734724,0.7152990298953394,0.9598952569838644,-0.21565428,-0.10984334
49,-0.9356330218146912,1.223133743291628,0.6603773581471781,1.0949164441657455,-0.23645568,0.0695162
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.13506028,-0.17428774
1,-0.10070580659347071,0.26231123027204595,1.483652458586965,1.5876537842558593,-0.018761657,0.08039963
2,-0.10059407429666335,0.25264550549289805,1.5238522748139243,1.5767512429843757,0.009197883,0.029355481
3,-0.10060836950262453,0.25717739001405443,1.538530015447412,1.5712078818916413,0.02374117,0.00854753
4,-0.10059768670951236,0.2690303842993001,1.5428037802365164,1.5686275502794118,0.022857167,0.016684458
5,-0.10055233499494201,0.280439998112613,1.5511460090663771,1.5650913518513454,0.023601111,0.03076566
6,-0.1004531719221367,0.29223437411409686,1.566528839119945,1.5598241236126005,0.016840221,0.058280982
7,-0.10032101286756827,0.3007254388364113,1.5956693301585059,1.550840064066542,-0.0031226575,0.11194712
8,-0.10035258790857984,0.29963027838133105,1.651642889776502,1.5318219706059553,-0.044181935,0.20445207
9,-0.10156284341018286,0.2799806399065244,1.753868923583303,1.4842405735649808,-0.048832633,0.22184163
10,-0.10376541587509173,0.2611093410931647,1.8647897402432303,1.4213221877515496,0.015008714,0.19597605
11,-0.10198775607679439,0.27225125232004943,1.9627777645972113,1.4047022398399278,0.08193819,0.16747914
12,-0.09651317382457834,0.3107951627302837,2.046517335870538,1.455528923113866,0.13319546,0.13237959
13,-0.09272610750537044,0.37020629381158826,2.1127071316030364,1.5572647606228565,0.15829027,0.03871826
14,-0.09621216770458704,0.44034133109815893,2.1320662620153765,1.678606978745678,0.18459323,-0.104495764
15,-0.11090971954944785,0.5233952081758199,2.0798183801260333,1.80335249785157,0.18250337,-0.19833842
16,-0.13525946023568658,0.6078268431354742,1.9806491705265383,1.8899302271191154,0.1878703,-0.24018034
17,-0.16690517241653785,0.6960820965894495,1.8605589988317828,1.9316659117253836,0.16933432,-0.13561073
18,-0.19673621571572522,0.7755706820769109,1.7927536341038088,1.9250855052108597,0.19070414,-0.13738286
19,-0.22870722300118296,0.865307977409083,1.7240622016277651,1.8987583501337817,0.19154367,-0.10598889
20,-0.25756948510379607,0.9559740493870785,1.671067756661449,1.858534741317371,0.191558,-0.07495037
21,-0.2823750943396065,1.0475252384194094,1.6335925730553011,1.8126975177068618,0.19120297,-0.047966853
22,-0.30290548649111704,1.139920371284186,1.6096091466632227,1.7673401153340704,0.19081834,-0.02680558
23,-0.3194086186649666,1.2330839487839664,1.5962063568320612,1.7263693582592203,0.19213888,-0.026311785
24,-0.33256409786321756,1.3277106726194259,1.5830504643407206,1.692606687753706,0.19036782,-0.05153759
25,-0.3428637224742375,1.4220437296513773,1.5572816702213625,1.66650906188119,0.18025303,-0.08446053
26,-0.35052503209598357,1.5116983915405209,1.5150514068689684,1.644558745584711,0.15903749,-0.104308665
