input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
4,0.0262089658139495,0.1517596730329142,2.1453650603678565,1.3089346226999397,0.0354439946389122,0.1902177160982783
44,-1.0117700365836892,1.0261183171021466,1.0080305198815207,1.3300135562928528,-0.2000000085710176,0.1301544997876802
4,0.031835129228535,0.105904670896798,2.1829281161215643,1.367619263699046,0.1498741238966834,0.1893458075140867
7,0.01315741719877,0.3336414210120194,2.276167035627884,1.627000010914201,0.1999535196445876,0.0023288606440218
8,-0.0644261910510034,0.3466593204341845,2.182017364599977,1.9340793339291291,0.2000000099510581,-0.5303899313499906
39,-0.8618640291624854,1.3759685102790595,0.6731731640782694,0.927227516515744,-0.1540830713490535,-0.2086237049880074
21,-0.3772061138563151,1.614689201877426,1.456995285176907,1.625392308638777,0.0869666493000116,-0.0731445223361222
3,0.1015674132564459,0.3761915726943584,1.8138221437719209,1.519539033363228,0.1999303523967259,0.4289739477771392
2,-0.0375489952269561,0.2234277215008466,1.7592737922866029,1.463629364052324,-0.0851672657886749,0.3123209676214319
25,-0.3702149448231726,1.855212027813829,1.1630259271806236,1.4806777656829582,0.199970833411668,0.1347049770669562
25,-0.3595291072179478,1.932861684064587,1.2637461797196008,1.459624644149796,0.1999559178969123,-0.1557867673078954
7,-0.0470630893141054,0.338870788965955,2.200347588458333,1.84884106498261,0.1999607377788651,-0.1803040391706106
18,-0.3579981279044094,1.3211431759045866,1.6136691696673082,1.668968990423228,0.1998562184470808,-0.0064989232500326
0,0.0333333333333334,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.1997588045137877,0.2845145498088827
30,-0.3808961507783972,2.068086925201692,1.495844536521707,1.2498289556526427,-0.2000000098750753,-0.4205025872690419
6,-0.0137435535791564,0.2340516074031325,2.1655334856444166,1.4065457877198837,0.1999681612954434,0.1709795443319406
2,-0.0345739575173243,0.3934451342558715,1.726239856084829,1.4976201215715836,-0.1991078916468031,0.2558174369793551
14,-0.2198072761772994,0.9460301592300038,1.7245312318029038,1.9665259106535056,0.1999826580068995,-0.0944450745431976
47,-1.0550293443645011,0.8255564272352724,1.3283932218935828,1.413013216425533,-0.2000000099702925,0.249098613422622
23,-0.3840437559868737,1.6590552737099038,1.328248177360332,1.5915900297256929,0.1998823062819055,-0.1127599499380409
23,-0.3568508975088684,1.733634871891291,1.339485832550798,1.522259212569934,0.1999883326653052,-0.1516026760205603
42,-0.9615611319092128,1.214970370456303,0.7095655287292342,1.1590136353292655,-0.2000000097515778,0.1113258102320595
11,-0.1802187954319718,0.6768187459955035,1.778965056934629,2.0028459523506776,0.1999721509379346,-0.0515017571846569
39,-0.8269493643941653,1.4280245725658072,0.7048197845604758,0.8663265651811742,-0.2000000099130652,-0.0561569930167796
36,-0.6836223175896028,1.5631223938597585,0.8958238771083717,0.8613613741584314,-0.1999998866026801,-0.141071963663438
13,-0.2670754037927708,0.8528246559775985,1.6759961236539145,1.862383159223124,0.1999767728550923,-0.0412776836413696
29,-0.3295987016679972,2.041687097408964,1.4673029715803008,1.1747209376393863,-0.1999608141321988,0.0105178444777911
31,-0.4412413594681872,1.952342754350688,1.5061558681216578,1.0463485236451375,-0.1999936447778297,-0.3572473415695702
43,-0.9633454057614456,1.2072774019426398,0.7201132821526866,1.1599473933913795,-0.2000000099432013,0.119041961323968
3,0.0157255578642334,0.0727827604155805,1.9295892166581488,1.2802781316569425,0.1998960407115443,0.4290898444121787
12,-0.1781082995308354,0.7663871716216042,1.7981698299434523,1.9263754879558344,0.1999792563877412,0.0346498510700657
1,-0.1000058545997209,0.3039454677163626,1.592602235325847,1.5634490088183166,0.1276267135562366,-0.358251886593996
31,-0.403206034615905,1.9111143029277804,1.531855277781032,1.0748785434666757,-0.1999878271000163,-0.1772150898287518
11,-0.1578584284468586,0.6337096217213177,1.8134261752155163,1.9989875936388743,0.1999911335472107,-0.0044775155909894
9,-0.105330363859225,0.5721111608467567,1.941115127005849,2.0626192761236206,0.1999447413761546,-0.2235630415886124
30,-0.3943105428078435,2.0441127387812603,1.5405246327307562,1.189010695153479,-0.19999811438055,-0.4971317806103908
22,-0.3835217386386912,1.6740327093754432,1.4390328610923628,1.6172901916400693,0.0319000728786802,-0.113555121758146
11,-0.1521115467748599,0.6549782797330008,1.909744051345859,2.0602429907451003,0.199987188104698,-0.2507884827815325
22,-0.3875606016175677,1.6693842659897722,1.4317849735405783,1.585664540132318,0.0057090445049686,-0.1234588270078411
7,0.0240947900440685,0.3053242402311394,2.2989649732626107,1.795516030914265,0.1999795913155009,-0.1126320370203535
3,-0.0185601511910109,0.0638078976127157,2.073756710686956,1.3148753985011576,0.0240432893517558,0.2135131700434147
20,-0.3228567938015779,1.5131020465775047,1.4973506490376334,1.7022238032349315,0.1999406740621902,-0.1084413296616727
29,-0.4393346066720087,1.975715530762309,1.351764994734202,1.5476130918213598,-0.1180654353282427,0.1174320850517901
4,-0.1001127839458844,0.3123455572990211,1.5738694305208067,1.5646156388851051,-0.0931791254535091,0.4169626645192608
3,-0.0643560061950257,0.1782419239376028,1.9353069135637364,1.3545602671003547,-0.1695555637383043,0.1270957753796143
10,-0.0379569930148436,0.696314209350984,2.070897647240434,2.032065430663771,0.1999703630677723,-0.0977498533917072
2,-0.0418522144253313,0.0450509874084416,1.8852584520962576,1.3743332163940514,0.0082335943328135,-0.0971928064621036
11,-0.0788376871992226,0.6631337500136741,1.9596225815501551,2.0608990019542524,0.1999916650441184,-0.0665564297114745
28,-0.3421309144197798,2.101559055207377,1.3478595965015563,1.3048597463465603,-0.1373401290827183,0.1689047002899524
21,-0.3696629318761898,1.5311541227693493,1.46479279615486,1.6385593438702777,0.1997920266735605,-0.0399243513076818
13,-0.2871903204672106,0.8663516929481875,1.6591838797702814,1.8273112682948045,0.1999648713889635,-0.0762959260559356
12,-0.1916445392645225,0.8150398734679196,1.7657198953118662,1.9786017558159708,0.1999741357092835,-0.0390421718468905
1,-0.0117268054581312,0.2982054665755901,1.6820291514184813,1.5260695250704193,0.0577516579425455,0.3694649857195616
19,-0.3647633271209387,1.424021750659876,1.4882774977838935,1.6791871302396395,0.1998688931256615,-0.1277929844249136
16,-0.2942869499415392,1.236810692412712,1.6668749722328524,1.848464892243148,0.1999915975307136,-0.1981812515420821
43,-0.9881289867747196,1.1041534399499435,0.913228583582912,1.2620566111813645,-0.2000000094020735,0.0547199345436986
24,-0.3447139828447682,1.8292873497736624,1.2737596268442015,1.509585823882083,0.1999688552683809,-0.0427790531297835
5,0.04099637900855,0.2397247114255487,2.287288107970033,1.6104149947509772,0.1998430891168266,0.0324750874532651
32,-0.4680723713477215,1.7931732009430137,1.316863599403724,0.9347840863023638,-0.1999555115911002,-0.4756548979094673
17,-0.2529830379168814,1.2281005656794046,1.7296511672755248,1.880755020596572,0.2000000099931763,-0.2155443441333515
23,-0.3832756969452536,1.751478757029195,1.3814938003805022,1.5729751609365985,0.1401725952858795,-0.1082959979550007
9,0.0354050409183822,0.5187371365555924,2.2439689161863665,1.8763974702022583,0.1999753802944938,-0.060441444787353
4,0.1078686004101124,0.0559087386530729,1.757947369315663,1.551141735248048,0.0992263451102327,0.229293647275144
36,-0.6536343375058239,1.573117596129544,0.9622994351539472,0.871031483498015,-0.1999999118833787,-0.2430688556542675
9,-0.0565603887470448,0.493719591832752,2.102070928612028,1.9456479820440884,0.1999782216534223,-0.1458595052236142
14,-0.2877566611168139,1.0351992829260066,1.6745332899179797,1.845722820702233,0.1999711330462297,-0.0896274780046749
29,-0.3640129414123275,1.9796454792705405,1.5702265546340937,1.1941957553881546,-0.0145596705895432,-0.0421341707217707
13,-0.2647414634220701,0.8368719720595096,1.6896891977715454,1.865804146182701,0.1999693888283005,-0.0717676650316274
15,-0.3224431982558288,1.0171741982205729,1.6518554734673838,1.830483216424275,0.1999857795324501,-0.1474161135246052
30,-0.4029307111455884,2.010299257569021,1.5646293247726302,1.130485053075367,-0.1999631111205586,-0.2505646283880267
6,0.0802877289650841,0.4152831252564302,1.8995391177621224,1.5076969885711335,0.1630749999387266,0.1709224105190829
11,-0.0793815996657367,0.6845074305065877,1.9533919925477845,2.0687504684176665,0.1999712727465539,-0.0716434518110277
9,-0.0326526526919976,0.5083822088704191,2.1105616437878947,2.0034387720157447,0.1999802741050199,-0.1303465321353867
43,-0.9859645332501404,1.0154594032556783,0.8158816782790064,1.300524038328862,-0.1999999789120941,0.3679040962722225
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.1996598627721466,-0.4514429695096493
36,-0.6543346399645035,1.5655885987728824,0.9826333505791828,0.8646211704951179,-0.1999998833538297,-0.2529371773824101
11,-0.1807648021454783,0.636331501605881,1.812040784457002,2.027486852231269,0.1999879398404404,-0.1818798071662641
23,-0.4063082872542069,1.7207549506584392,1.4076038944211344,1.5904650123806672,0.1549935653384548,-0.0983766761804677
23,-0.4095965949174351,1.6968837936147223,1.4926736588266234,1.5707165432195516,0.1762410732687268,-0.1101901534932993
16,-0.3078935272698443,1.1643572006940583,1.6678492362287385,1.8025026205284445,0.1999696478031266,-0.0986756245332914
39,-0.8235660749825057,1.4312650353134764,0.7131391065802912,0.8633334289285078,-0.2000000099078969,-0.0851568429181887
22,-0.4114859342322216,1.6428554090864878,1.4939241344716887,1.586175482200654,0.1425679849245163,-0.1063442920544303
46,-1.0195003381350307,0.8642315279869096,1.3348099462041407,1.3532371358563289,-0.2000000099632906,0.0441743342651812
31,-0.4094756669817653,1.8423941676568996,1.5112512009826045,1.5518418882909335,-0.1893539358219642,0.2684760381493666
28,-0.3565803538073913,2.1241557163258133,1.4375728304174284,1.3063201313694428,-0.2000000095882909,-0.3572025534403348
0,0.0777777777777779,0.3055555555555556,1.5707963267948966,1.5707963267948966,0.1980580779340769,-0.4044003507504034
