input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.1760506,-0.076673836
1,-0.10035784018347846,0.23808254403490212,1.5324594090369086,1.5767557282938387,0.025605917,0.09282398
2,-0.10032852794134084,0.250822513327503,1.5788714001562933,1.5607400739229245,0.030052021,0.048446253
3,-0.10012650379331836,0.26591938445779123,1.603094526627336,1.554351371670598,0.0072223544,0.082125515
4,-0.10003684494155551,0.2698292466660799,1.6441572840001921,1.5416148879256426,-0.05724044,0.22373793
5,-0.10145736471545526,0.24381590635663003,1.7560262466457228,1.4875345480757622,-0.11044304,0.28776383
6,-0.10757508623141218,0.19893324069139862,1.8999081636455397,1.3728268772666876,-0.025617912,0.23533557
7,-0.10838738434752512,0.195339467871431,2.017575950422559,1.31624036472804,0.0587669,0.13898258
8,-0.10224564100022336,0.2213938250760904,2.0870672399785857,1.36278277591854,0.15516062,0.07843344
9,-0.09402545171036346,0.2841405050861747,2.1262839595463614,1.5124406340865273,0.16418985,0.028337449
10,-0.0950354985488485,0.3547959453637118,2.140452683964048,1.6511519597858906,0.18977432,-0.110826254
11,-0.10818174021505277,0.4392917505822753,2.0850395570185523,1.7878923406648644,0.19858648,-0.20568493
12,-0.13371461262091838,0.5311159441096949,1.9821970919754843,1.884573953890945,0.1983355,-0.2018835
13,-0.16651128810205376,0.624338067679755,1.8812553445484976,1.9256820929034246,0.1922519,-0.109740764
14,-0.19988042128980477,0.7146321751505241,1.8263849625971655,1.9212058010371278,0.18853416,-0.105379224
15,-0.2315186851430863,0.8034170955810296,1.7736953506853919,1.9032037167413602,0.18600538,-0.098225474
16,-0.2606380163576216,0.8914938660671081,1.7245826135065894,1.875860575260881,0.18406859,-0.076346934
17,-0.28663886955333095,0.9792563912667142,1.6864091465857367,1.8415827860512122,0.18327011,-0.058476478
18,-0.3093685917888334,1.067395375425463,1.6571709076550345,1.8051503197540917,0.18318678,-0.04922372
19,-0.32891670149296354,1.1562815656526326,1.6325590471413474,1.7699382933475223,0.18324262,-0.040985763
20,-0.34543207067166415,1.2458734586269393,1.6120661656048636,1.7368838018995378,0.18337789,-0.033628404
21,-0.35912005653933743,1.3360886312807971,1.5952519635346274,1.7065548237198436,0.1879641,-0.06713632
22,-0.3706621218766576,1.4291132681790093,1.5616838047888617,1.6814822047448716,0.19354291,-0.12929448
23,-0.38029321935530136,1.5253417932504685,1.4970365623619895,1.6574278633249169,0.09844257,-0.053503394
24,-0.38409552751984566,1.5741863455178295,1.4702848652985434,1.639303980436264,0.104660004,-0.061677992
25,-0.3871441559341975,1.626166526204364,1.4394458691265921,1.6191412415997275,0.12100241,-0.083692044
26,-0.38934532634619756,1.6863352414747739,1.3975998471167426,1.594985476057032,0.14698213,-0.10863331
27,-0.38993933258031455,1.7593520541257692,1.3432831923153739,1.5619969117311756,0.17632967,-0.11786094
28,-0.3871711306124001,1.8465537449422327,1.2843527207758765,1.5155096615738732,0.1816814,-0.09815323
29,-0.3798513930442045,1.9358241959129459,1.2352761040118079,1.462652637295544,0.151607,-0.1427845
30,-0.37035582674123974,2.01048963661746,1.1638838509705405,1.424526568126411,0.20636326,0.11147656
31,-0.35127712806275463,2.108877223988922,1.2196221324291567,1.3421458541929943,0.048073456,0.3341663
32,-0.34517385427888425,2.131909132353742,1.386705276617084,1.2858229185840155,-0.20276149,0.037038296
33,-0.37560455278037475,2.036445569468461,1.4052244248476367,1.234634693377593,-0.08902596,0.094708055
34,-0.3904959332892305,1.996711984956468,1.4525784524765353,1.1873193370296544,-0.08798714,0.032497555
35,-0.40694509465673956,1.9585178220178365,1.468827229985271,1.1392793390253146,-0.08816905,-0.025538772
36,-0.4253220224324144,1.9208584250048575,1.4560578438129763,1.0934958925828002,-0.15785764,-0.12597483
37,-0.4626707650720006,1.85480280933835,1.3930704268303256,1.0183388468450243,-0.21808682,-0.24901593
38,-0.5225875651261018,1.7668055160782046,1.2685624631729464,0.9299434394293541,-0.14959197,-0.33715683
39,-0.568869173044487,1.7058599081148407,1.0999840470638613,0.9194082911386592,-0.1493984,-0.17343926
40,-0.61473317087518,1.64632325147866,1.0132644149151186,0.9127305078820268,-0.14821582,-0.1306682
41,-0.660143502570926,1.5874355461923062,0.9479303183641772,0.9179968552812329,-0.20219068,-0.06591007
42,-0.7213613833638521,1.506954005247953,0.9149752827968936,0.9252958342634091,-0.20180495,-0.09543085
43,-0.780727689414761,1.4258288648907045,0.8672598573055605,0.957297935407191,-0.20762612,-0.030055493
44,-0.8381598753276309,1.3404738791422361,0.8522321107473712,1.0032787675923016,-0.20013686,-0.051110923
45,-0.8877552457147502,1.2564772608087964,0.8266766491022448,1.0772532603874012,-0.19834791,0.041077703
46,-0.9296695507078698,1.1703282713829477,0.8472155007210116,1.1623861055525788,-0.20191552,0.11487956
47,-0.9642861426303745,1.0793938019829894,0.9046552824464182,1.2537051831304282,-0.1975392,0.18187463
48,-0.990390561324372,0.9870201658258757,0.9955925988641123,1.3366018261341377,-0.16446842,0.26961732
49,-1.007901295980805,0.9063246710357173,1.1304012584176402,1.3730333455225694,-0.11158894,0.32443124
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.13758536,-0.049145788
1,-0.10020039705577252,0.24104148770370742,1.5462234328177313,1.5755012441152036,0.025455862,0.084565505
2,-0.10016755679524543,0.2537638900499783,1.5885061855104308,1.5613718608151952,0.031157091,0.039799005
3,-0.09998262995285477,0.2694073413825975,1.6084056879070143,1.556793559495115,0.0031740963,0.08952141
4,-0.09994098936008557,0.27135166303100633,1.6531663919475417,1.542353970580903,-0.066605166,0.24420896
5,-0.10166730476858478,0.24126015538657958,1.7752708728101592,1.4803649088822264,-0.10650228,0.28101528
6,-0.10775430401470135,0.19892438077985297,1.9157785112645964,1.3656042240769835,-0.020327896,0.2343345
7,-0.1080270922972249,0.19771502034783875,2.032945760586534,1.3141281808102125,0.079346396,0.11898674
8,-0.10060364653476332,0.2307912881126542,2.0924391309407095,1.3855970379365532,0.15761274,0.073364094
9,-0.09362052853459099,0.2953345175778834,2.129121177890573,1.5344820693115075,0.15876487,0.014705628
10,-0.09586485751974433,0.3640619562168226,2.136473991968904,1.6660833786243148,0.19302583,-0.12146267
11,-0.11054530442935907,0.4504829977560626,2.0757426554944853,1.8005105289202967,0.19913472,-0.21398869
12,-0.1372111399548278,0.5428201256436485,1.968748309710298,1.8919006741044417,0.19684327,-0.17928204
13,-0.17010018829527307,0.6353934038491773,1.8791072900083403,1.925628909492773,0.19246028,-0.11289671
14,-0.2034890039748737,0.7257985541747106,1.8226589346912245,1.9207758797981176,0.18849169,-0.11005464
15,-0.23506284978218814,0.8145872608950723,1.7676316137101988,1.902224952116739,0.18568632,-0.09794223
16,-0.2639737451542095,0.9025260943823601,1.7186604971673827,1.8735755725813874,0.18382883,-0.07325378
17,-0.289671766709011,0.9902049994109834,1.6820336068656783,1.8381695047941382,0.18317938,-0.057000756
18,-0.31206817586189123,1.0783668568932612,1.6535332287338118,1.801396638367084,0.18315159,-0.048179537
19,-0.3312751418638243,1.1673063800637677,1.6294434602048735,1.7661452918126732,0.18322687,-0.039987028
20,-0.3474534711386918,1.2569540968297985,1.609449946382318,1.733197522874259,0.18337746,-0.032731473
21,-0.3608187393419085,1.347223088685519,1.5930842096593718,1.703083053633443,0.18924503,-0.06953251
22,-0.3721344172397499,1.4409340601366727,1.5583179528501372,1.6783206494893324,0.19142164,-0.13767704
