input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,-0.0999999999999998,0.15,1.5707963267948966,1.5707963267948966,0.033336975,-0.12632753
1,-0.10016563370891991,0.16690947350341656,1.5076325620200972,1.5895317440769683,0.031260226,-0.124730065
4,-0.1011653848722742,0.1979072678848189,1.3902636105802397,1.6128786963999615,0.009579487,-0.0117905885
5,-0.10136343694934392,0.20270384295769567,1.384368316331182,1.611236235187806,0.0073286034,-0.00040613115
6,-0.1015032357526951,0.20627707131398693,1.3841652507570128,1.6085695676767522,0.0059031025,0.0018903315
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.027381066,-0.092353284
1,-0.10010023939597008,0.18604388359554996,1.5246196846154074,1.5847959464501893,0.029040223,-0.10488564
2,-0.1004101198859363,0.20098275259654655,1.4721768657353262,1.5976983166299712,0.013865311,-0.070204556
6,-0.1011647363140451,0.22214012578592632,1.400369913378034,1.6093279229895883,0.006389603,-0.002359122
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,0.02306601,-0.06641069
1,-0.10006105097892257,0.20604613713848077,1.5375909815218787,1.5810212125110563,0.028214509,-0.08759931
4,-0.10065120269252603,0.23324270525097845,1.4397648508336882,1.6047183629249466,0.007871833,-0.022199497
6,-0.10090213378272386,0.2404553319626024,1.4253315413978438,1.6053610831082026,0.0053794123,0.00094909966
0,-0.0999999999999998,0.2166666666666666,1.5707963267948966,1.5707963267948966,0.021405343,-0.055472106
1,-0.10004741659657809,0.22741749993360144,1.5430602739241461,1.5793878247265953,0.028360764,-0.07989368
5,-0.10063089367328096,0.2569968568862366,1.456186675527368,1.5994261618001666,0.0057625063,-0.00053077936
6,-0.10071081425770816,0.259851466978546,1.4559212858465056,1.5981475511701657,0.005182933,0.0038071722
7,-0.10077792177941707,0.26238993202800887,1.4578248719361167,1.5963108352876845,0.004830491,0.005619198
0,-0.0999999999999998,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.021340568,-0.04545729
2,-0.10020261624507892,0.26383706457575734,1.5151027897980551,1.586430128962753,0.016309462,-0.037382603
6,-0.10060064551823103,0.28490089999663887,1.4898076886918883,1.588297785460216,0.007957395,0.008382529
7,-0.10066404003387767,0.2888213293078243,1.493998953202043,1.5856481624731922,0.008329563,0.010364145
8,-0.10071892094984769,0.29292444088425457,1.499181025722299,1.5827131294015993,0.0088666715,0.011716664
0,-0.0999999999999998,0.2611111111111111,1.5707963267948966,1.5707963267948966,0.021521099,-0.028474048
1,-0.10002435985716741,0.27188434741862055,1.556559302904878,1.575205329848313,0.029330613,-0.047018826
5,-0.10042008479984973,0.3147735202991677,1.5306390012290816,1.5771421332013582,0.019268949,0.020576343
6,-0.10045810624776401,0.3243604091812092,1.5409271726992468,1.5724638672214806,0.021760225,0.029057018
29,-0.3823316580906321,1.9311398025132536,1.2443910660829882,1.4539511629180843,0.18242833,0.044957638
30,-0.3691363270453298,2.0196913938747967,1.2668698849764208,1.3959431528979616,0.13566107,0.27473968
0,-0.0999999999999998,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.02121577,-0.008438602
1,-0.10000711200388922,0.2939423338587489,1.5665770257499556,1.5721044536724966,0.023730297,-0.004650712
6,-0.09995809109678405,0.3395489982526715,1.6795696328070502,1.5347669933702608,-0.035331734,0.2689401
7,-0.10083391624687468,0.32563703997915644,1.814039678373609,1.4773184172258056,-0.006493546,0.2702608
24,-0.3962966588244939,1.7663946988883064,1.3268188248064856,1.5430920137729927,0.18292293,-0.090338185
25,-0.3915288445596572,1.8565973535562972,1.281649732091699,1.4931322325660266,0.18366936,-0.07828686
26,-0.3822188787581954,1.946803832860442,1.2425063038852553,1.4433251886728617,0.18003032,0.08691484
27,-0.3682082753360439,2.0340358675205428,1.2859637225654463,1.3849521041784805,0.098387346,0.29355022
28,-0.3578194925971418,2.0820557165620412,1.4327388341214995,1.3363306112162774,-0.13753733,0.16594318
29,-0.37514686970537575,2.018016578705484,1.5157104218986373,1.2708117956145935,-0.104714744,0.124707416
30,-0.390863936891937,1.9727748246282149,1.5780641297486167,1.1977012972595387,-0.13510817,0.00028654933
31,-0.4158027054279647,1.916573850355938,1.5782074044134955,1.1047822788373345,-0.18279311,-0.17150666
32,-0.4581696083440481,1.8432637118189719,1.4924540753152709,0.9870005050488433,-0.1699416,-0.42587638
33,-0.5077578269652216,1.772976361390828,1.27951588580874,0.9336542079186713,-0.13962138,-0.3589611
34,-0.550848873609135,1.7153153075388088,1.1000353331354003,0.931467218694873,-0.17802173,-0.12853782
35,-0.6048181904896517,1.6445819677979883,1.0357664237406592,0.908648905869469,-0.15049896,-0.11184947
36,-0.6514670407157521,1.5853242603313389,0.9798416877773146,0.9011745495022289,-0.16978064,-0.08845101
37,-0.7043510721798395,1.5187823752629201,0.9356161812928061,0.8993576510705223,-0.17818937,-0.0886939
38,-0.7594735524339267,1.44875400565874,0.8912692303445677,0.9113172333868592,-0.17967764,-0.11323357
39,-0.8129613499668946,1.3773192584253435,0.8346524472024779,0.9496357351935778,-0.18398926,-0.075735256
40,-0.8633064493310603,1.3025737379210873,0.7967848191645484,1.011656490183008,-0.19022301,0.00804621
41,-0.9093418538842274,1.2226620520958087,0.8008079240706305,1.0886145791914674,-0.20270309,0.070557944
42,-0.9505705139824034,1.1344211852601775,0.8360868963089327,1.1822155024924998,-0.20600793,0.13950244
43,-0.9835101928397303,1.0412603636767805,0.9058381142702441,1.2814198520848836,-0.21387765,0.2157098
44,-1.0082660862433606,0.940690032535103,1.0136930170145373,1.3766809072377622,-0.1841861,0.40694535
