input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
7,0.08529372483574431,0.46329216250540545,2.2632449949767928,1.6335736774971277,0.19991968722899933,-0.1539541013021375
30,-0.40182227409866145,1.8817931616721726,1.4841477918115,1.1572088335093758,0.2000000096251961,0.31196688275473566
4,-0.033922764380979714,0.2552637245925211,2.1041611889984946,1.3816304863287199,0.14613470809549547,0.20871858018236533
7,-0.029853024420885946,0.20235559940723483,2.2455247017231326,1.5584792000557701,0.20000000996118225,-0.49288927402027893
5,-0.03281781299857247,0.147112405118866,2.2107205922391753,1.4201847999087698,0.19998541686156404,0.11597355639386885
19,-0.3656788750168022,1.4390053309413122,1.5309314687438094,1.6740828798292304,0.199713866825578,-0.1762814693454127
49,-1.0485286888297976,0.5949371275094496,2.0354176806893687,1.044866792714159,0.20000000999803086,4.3852848669596085
26,-0.3466430460575372,2.044253670756789,1.1431835680009534,1.4432787699624907,0.1999449698730207,0.2007517417243569
20,-0.3877913579254765,1.5775962954844742,1.4535024213281016,1.6186341854031079,0.04333817105472806,0.028479555835154668
7,0.022791697983696485,0.26580649932613554,2.1698765578356127,1.8161530899364007,0.2000000099560634,-0.43054418947083267
6,-0.0312269746412791,0.4946512335316711,2.249267199137483,1.7176002276280808,0.19994543598947684,-0.10170307316505676
4,-0.03195575407566711,0.10299297411623516,2.1555722514775137,1.4035369864188778,0.19994211076707044,0.2208074097680828
7,-0.06774110266664267,0.36376850022908147,2.092183076837335,1.8101355909315882,0.19995604566717987,-0.032211551208148795
28,-0.34614598147753023,2.043882597643393,1.3985791961338858,1.3124338342580946,-0.1315756774972649,0.24964317324216423
45,-0.9708049708943388,1.1319967795061006,0.7873110994519115,1.236380731538248,-0.2000000099964203,0.1097441637051849
12,-0.21961159584265535,0.7615775877780802,1.7596417824414115,2.0119551101301916,0.19997635624961044,-0.11858364490079498
49,-1.1048262303870735,0.5969415578728502,1.7706212062240754,0.9675623508468204,0.2000000099756903,0.6795954055668797
9,0.036846347875299106,0.5563456797010264,2.201266516992126,1.958845212297128,0.19997751769885552,-0.06645404009732331
44,-1.0059374376283008,0.9136743459625308,1.2437143522359235,1.3750127509766117,-0.1999999775522041,0.0497455170405832
5,0.10348295456246251,0.22672586169696052,2.165708773830209,1.423388544204137,0.1723509083000092,-0.27781875986914584
25,-0.37130904288442673,1.9753897297086433,1.2130900743093829,1.480084061503187,0.16788219943161226,-0.17374667356957754
5,-0.030550641371648687,0.08300433296488702,2.190501512089048,1.4424397191766831,0.19999808140267775,-0.059014799150639126
44,-1.0137775763267929,0.8808608089683693,1.0195791618334402,1.41474793752932,-0.1205379360916866,0.6042368900435149
