input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
25,-0.3379532720100201,2.1085770645535917,1.3148187334325652,1.3543743153610226,-0.10438544,0.08215158
26,-0.3494183438949976,2.0576112847985875,1.3558945218708853,1.3431490971895939,-0.16245487,0.0035657585
27,-0.3679294830619997,1.9785350038502323,1.3576774011042456,1.3382388719882938,-0.14265096,-0.03725502
28,-0.3842561532633589,1.9090913323847742,1.3390498916294913,1.342431565704953,-0.11642405,-0.055589527
29,-0.3970615971577127,1.8523935300211483,1.311255128183637,1.3562562900089152,-0.04673297,-0.050382316
30,-0.4018459341061383,1.8297373727212964,1.286063970127378,1.3696191006842835,-0.036758654,-0.0768044
31,-0.4052432687631354,1.8122333565656739,1.2476617703821997,1.3891995804171622,-0.007117592,-0.12131259
32,-0.40565111286741434,1.8098723644047479,1.1870054761555533,1.4112318450617591,0.02436509,-0.16140506
33,-0.40355109897805824,1.823612131316968,1.1063029477980475,1.426207995837712,0.07494227,-0.15719
34,-0.39777393278457895,1.8610533887752327,1.0277079502728323,1.407904957143207,0.12770215,-0.119506985
35,-0.38597003046101996,1.9214160086542897,0.9679544577982764,1.3474864849569146,0.096459225,-0.06155318
36,-0.3746674818150389,1.9660760370977088,0.9371778676894049,1.2988584626910165,0.10727294,-0.027970403
37,-0.3595800695151678,2.0148090155501204,0.9231926659729819,1.243559150215916,0.11097199,0.022349417
38,-0.34113339920361263,2.0643899766870835,0.9343673745777945,1.1878295634117764,0.10529104,0.060070783
39,-0.32099714597446954,2.111019607598785,0.9644027660277228,1.1408152623739263,0.13518497,0.23357287
40,-0.29144159887756144,2.1703109419799085,1.0811892012741904,1.0827973948904586,0.0022689179,0.20917107
41,-0.29054680441604547,2.171919794070967,1.1857747370984892,1.0483009135265242,-0.14757103,0.10266635
42,-0.3279788548369683,2.1111381803079454,1.2371079112079482,0.984416168490076,-0.061957173,-0.0044053495
43,-0.34487678849469344,2.086401965257256,1.2349052364614348,0.9581265904125892,-0.086984105,-0.09680447
44,-0.37014902040981273,2.0513088016536867,1.1865030015495162,0.9358694508354625,-0.0983121,-0.11887011
45,-0.3997169236344184,2.011973040178027,1.1270679468896727,0.9177143110140578,-0.10454852,-0.12170288
46,-0.4318980313260359,1.9705010439758501,1.0662165070560317,0.9054680705825753,-0.12853864,-0.1288462
47,-0.47197723692077515,1.9199051677748395,1.0017934078958373,0.8983149094101626,-0.16460171,-0.1481027
48,-0.5233206855229827,1.8552201227294076,0.927742057540689,0.9051568910942711,-0.20219964,-0.098151386
49,-0.5850797056187201,1.7752709674521996,0.8786663646486144,0.9248355189105277,-0.21533981,-0.002600789
0,-0.0999999999999998,0.1722222222222222,1.5707963267948966,1.5707963267948966,0.12085526,-0.09294522
1,-0.10034902966695444,0.23275001363106576,1.5243237177517752,1.5804387980838093,0.12630689,-0.069471925
2,-0.10087825067735362,0.2959846938987789,1.4895877550032477,1.5767997255322592,0.09502411,0.21580228
3,-0.10016965605929064,0.3433092548620857,1.5974888960507254,1.5389057009225775,0.047322616,0.21741144
4,-0.09903087792600912,0.368110007142201,1.7061946178462843,1.5129582664423322,0.02160205,0.33434254
5,-0.09780518231281254,0.3832774799893785,1.873365887501512,1.4703900565334527,0.08463208,0.26828212
6,-0.09384160048312457,0.4269459972237945,2.007506945231233,1.492951238981425,0.1647031,0.10053606
7,-0.09233147246872869,0.5021725390135496,2.057774976887975,1.605378244789905,0.20957196,0.031228349
8,-0.10228823849563415,0.5989480340552933,2.073389151194368,1.7341822706782528,0.22180703,-0.108720005
9,-0.12575586529678887,0.7021763580521998,2.0190291489150862,1.8439049592286507,0.22543001,-0.22864047
10,-0.1599842584199121,0.8080764486467334,1.9047089154508452,1.911319060671344,0.21564099,-0.22980219
11,-0.19713957216897504,0.9098044048405496,1.7898078198221068,1.9230357399215994,0.20568301,-0.11246422
12,-0.2310726311619829,1.0065833948109644,1.7335757101562361,1.8915966248313707,0.20437172,-0.08417374
13,-0.26116254985585863,1.1035789532622866,1.6914888406780104,1.851494594727204,0.20516798,-0.05879855
14,-0.287250127084537,1.2020043768640656,1.6620895648982863,1.8090307184754653,0.20735738,-0.039876193
15,-0.30947033816195024,1.3025595084110038,1.6421514684942107,1.7687034014760443,0.20843273,-0.036011696
16,-0.3280367665572234,1.4045846360148404,1.6241456205633025,1.7338842066575197,0.18659812,-0.1402336
17,-0.3424357755316563,1.4968413630277813,1.5540288175132613,1.7147122888795872,0.17273931,-0.11350891
18,-0.353497564173162,1.5821689917548845,1.4972743625429015,1.6834871242947402,0.17081401,-0.10061145
19,-0.3614524553999681,1.6665796937026438,1.4469686383989195,1.6454437941924143,0.18306297,-0.14176977
20,-0.3664128901890803,1.7573855910394178,1.3760837549951415,1.6037912579512252,0.18284178,-0.14689222
