input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
49,-1.052582989673701,0.6138708304495104,2.0035126591709,1.0260616162035334,0.2000000099981483,4.449094909981048
47,-1.041532713382158,0.7392918148278147,1.567861821232336,1.2795977032693124,-0.2000000098180305,0.1216096402828837
42,-0.9187880580072478,1.2177089038393538,0.653583564325013,1.1511773975548176,-0.2000000099569541,0.1763780050761404
40,-0.9172117605980056,1.170687022295885,0.7391991774227957,1.1216305028721698,-0.1999775573518064,0.319220400066553
31,-0.3948669873233211,1.990498874020641,1.3409099812295775,1.289284210701311,-0.0227106076134409,0.3032786254737827
25,-0.3636303433999867,1.919339720016502,1.276779362061296,1.476046392390439,0.1999361998643964,-0.2061118596140184
1,-0.0554603058386873,0.2131904068708633,1.6039666245367863,1.5610915562452,-0.1998631048464204,0.375596873883656
22,-0.3615046172985394,1.5789443503492742,1.4629378105190138,1.6590342999080565,0.1999469119450706,-0.4271068336911325
8,-0.0084037816715298,0.3588401435777666,2.281125438460384,1.67797410630017,0.2000000099931485,-0.4881569066114015
38,-0.8186397538513117,1.399979751883509,0.815536492645599,0.9027582095621104,-0.0977848332864324,-0.2759419374132222
45,-0.9928309902106062,0.9893300160617472,1.3451175433931497,1.3618372545408093,-0.2000000099940047,-0.0184237303394525
22,-0.3515887461599601,1.6043806018171105,1.43382573972014,1.6134688916230495,0.1999844019277314,-0.1048194715368187
32,-0.4717704461933276,1.7926781799571756,1.3249959380354257,0.9105437030855238,-0.1259319036176204,-0.4945355570794718
23,-0.3741944977590499,1.76232855730933,1.3536626110461096,1.5811289602263237,0.1997432457755408,-0.1317587627586305
34,-0.5918460595521413,1.634358188584792,1.0558041135307623,0.8707576028116675,-0.0274535280762299,-0.2647586443933383
27,-0.337915679651726,2.045580620649303,1.2755605588343482,1.4103417431614826,0.199999989795284,0.2107080479404766
21,-0.3821129328461846,1.5875393621068188,1.4297817720080603,1.5642359514346245,0.0503055897283129,-0.0209674523793909
9,-0.0842522134233323,0.5353168291363195,1.9606348062541823,2.042600693130083,0.1999694706535285,-0.0704284487403638
29,-0.395395552514837,1.9177407838496805,1.4932484971967082,1.1877640127423943,0.1999624100212151,0.1610683260152629
1,-0.1000632561912227,0.163340625463363,1.5406181077149252,1.579975362512401,0.1198618732929309,0.1751213149112358
16,-0.2938915526020292,1.214833067303054,1.6028949404743056,1.8103942077713648,0.1999881495608431,0.0373936857228496
19,-0.3736153164227608,1.348901746576762,1.547448211410318,1.6881411299478335,0.2000000099341531,0.1363920265907919
35,-0.5634093392009293,1.6439512251791524,1.0336576188590865,0.8868008604786911,0.2000000095750492,-0.1619240660077381
21,-0.3708977913436168,1.5913808095971924,1.4488665471461155,1.6392076390519417,0.1634669755089696,-0.0305503084528609
6,-0.0047749023012959,0.1472661955302351,2.279240884878908,1.5678382410959293,0.2000000099930262,-0.516575538762533
43,-0.8876876436776742,1.3019970305001802,0.7915288784066234,1.0313182424461036,-0.2000000099950065,0.0624430466350587
2,-0.0401642136460441,0.0657091034200898,1.920833752551351,1.3742454073477814,-0.1666564281509054,0.2113746054477717
47,-1.0207384016658931,0.878162920659797,1.1531463200834136,1.4142385315444974,-0.2000000099814815,0.36737017236638
45,-0.995998634233996,0.9351879575391976,1.139983012736953,1.3936041524746228,-0.2000000098669567,0.5042375418499532
38,-0.8380170154848188,1.3176275297453193,0.7660366977241377,0.9287469860986314,-0.1999999553228392,0.1318869921184494
0,-0.0333333333333332,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.1911810567159892,-0.0929537523990896
17,-0.3348910955226172,1.3206011530262831,1.625818164148603,1.7179894609245614,0.1999517569220035,-0.0270265453309333
28,-0.3504539489621341,2.0662574561524067,1.4229675317790846,1.2626501223284383,-0.1057100211911255,0.0586536780539067
10,-0.0797576149655019,0.6243803366498732,1.9837507466462,2.088783017044079,0.1999591386136103,-0.2021978123276012
41,-0.913990411040034,1.2365415983652506,0.7119461829450469,1.068220972129715,-0.1999998007081209,-0.046887244120074
43,-0.9966166556345818,0.9538721325936046,1.1436252504775606,1.3174567058514686,-0.1999999324047889,-0.0458222669036375
43,-1.0314549092967895,0.9393752013477176,1.0800118866052966,1.382315960530131,-0.1999999901241707,-0.0165819240453975
29,-0.4347267137223132,1.960783661584104,1.473495447137628,1.2019284509982189,0.196391766539176,0.0940828478093333
27,-0.3224985796501164,2.1574576636870426,1.253236982655576,1.3380017341732493,-0.0911935239830827,0.2787182069603902
11,-0.1003837140673446,0.6575889516657862,1.979233873137508,2.1193389484563125,0.2000000099926917,-0.3764667738465577
24,-0.353810924522022,1.7784681173371877,1.3340288634088378,1.5275578339891436,0.1999899037673913,-0.2506022664244089
44,-1.0030994090992686,0.8407177533550365,1.1792948553946356,1.428240225061134,0.2000000099233529,0.4171141856074538
22,-0.3578717885582132,1.7739663429491046,1.294401046880756,1.517305579408318,0.1999527733904166,-0.000434228996401
47,-1.03863459576739,0.832498485718381,1.156978570916925,1.363244180396512,-0.2000000099975104,0.3576216926036963
17,-0.3345264245696166,1.210506379729304,1.6296271803465228,1.8046056288648151,0.1999769983957488,-0.075421732335739
43,-0.981652549016056,1.0398871023229934,1.0127524564956571,1.3306041286394084,-0.1999999718807784,0.2029872924265866
13,-0.1126580821214787,0.9023860078046516,1.9069244573500488,2.100956509583405,0.1998888576168449,-0.2252987942544184
